song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
5bY5dJ7CGyNRSo6icGUo6H	Diva	0	False	5	0	200200	['2UZIAOlrnyZmyzt1nuXr9y']	['Nicki Nicole']	1	Solo	2019-11-08	0.0	0.0	4.0	0.188	0.795	0.579	0.0	0.0788	-6.48	0.0426	0.637	115.032	532453
0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	87	True	6	183	218146	['246dkjvS1zLTtiykXe5h60', '1URnnhqYAYcrqrcwql10ft']	['Post Malone', '21 Savage']	2	Collaboration	2018-04-27	5.0	0.0	4.0	0.124	0.585	0.52	7.01e-05	0.131	-6.136	0.0712	0.129	159.801	128412
0stKSegkdrfLTDvm5sIO38	No Te Veo - Remix	60	True	1	184	252440	['1fux65HMCBvfJHqlBc4Nno', '2R21vXR83lH98kGeO99Y66']	['Casper Magico', 'Anuel AA']	2	Collaboration	2019-04-30	1.0	1.0	4.0	0.485	0.861	0.786	2.44e-05	0.113	-3.833	0.229	0.778	104.017	602334
1AKP5JySgNsr2Y04z1yGHJ	Mujeres (Mozart La Para, Justin Quiles, Farruko, Jowell & Randy) - Remix	51	False	1	184	236200	['0odliLZMTk45CEVzF3Zocl', '14zUHaJZo1mnYtn6IBRaRP', '329e4yvIujISKGKz1BZZbO', '4IMAo2UQchVFyPH24PAjUs']	['Mozart La Para', 'Justin Quiles', 'Farruko', 'Jowell & Randy']	4	Collaboration	2018-10-19	1.0	0.0	4.0	0.0391	0.81	0.757	0.000384	0.346	-5.352	0.0599	0.72	100.002	379775
2Fxmhks0bxGSBdJ92vM42m	bad guy	85	False	2	184	194087	['6qqNVTkY8uBg9cP3Jd7DAH']	['Billie Eilish']	1	Solo	2019-03-29	7.0	1.0	4.0	0.328	0.701	0.425	0.13	0.1	-10.965	0.375	0.562	135.128	17178955
4VhLKoBrfuxHbBOi5Xi26D	Pla Cacha Pla - Remix	0	False	1	0	153051	['6oMRQ5H3A2XA5I3RG3leni']	['Alan Gomez']	1	Solo	2018-12-25	7.0	0.0	4.0	0.573	0.677	0.897	0.163	0.0953	-0.586	0.304	0.474	102.034	278231
66YgptYp9124vxw9yFsIGn	No Dijeron Nada	60	True	1	184	186782	['5iDqEobZRSTiBSAk6jLp4A']	['Oscu']	1	Solo	2019-12-17	1.0	0.0	4.0	0.0769	0.702	0.705	0.0	0.509	-5.257	0.047	0.906	114.962	1382042
6GIJ1H3QklpRlRVaMG2r7j	BZRP Music Sessions, Vol. 3 (feat. Paco Amoroso)	0	False	1	0	153372	['716NhGYqD1jl2wI1Qkgq36', '6GEaxHZNiogI175zUr4KvH', '3E7NGbzUGlOjgYY8nvtijR']	['Bizarrap', 'Axel Fiks', 'Paco Amoroso']	3	Collaboration	2019-04-20	1.0	1.0	4.0	0.118	0.741	0.594	0.0206	0.14	-5.949	0.0604	0.348	84.493	5275271
54s0ORxXP1FZztytp57cno	Rockstar	0	True	16	0	112483	['2lySOOVjbSIXF8qIIMuTQL']	['Mueva Records']	1	Solo	2019-06-05	6.0	0.0	4.0	0.11	0.844	0.855	0.0	0.205	0.904	0.145	0.386	124.064	93602
3Zkla0QqHsCTY1pWhY63GS	Piso	0	True	1	0	219924	['7fT2Me47PQ8T7954PKrcwR', '2Jb9jVnCpWkXtoGznFJ6bF']	['Bhavi', 'ECKO']	2	Collaboration	2018-04-25	7.0	1.0	4.0	0.0228	0.77	0.878	0.0	0.0959	-4.033	0.155	0.679	170.272	1660438
4MR1AZhe1p0zTuH2HGhX9L	Guayo	56	False	1	184	222301	['21451j1KhjAiaYKflxBjr1', '2R21vXR83lH98kGeO99Y66', '77iZVjeYoYSl5P0K9mIiUE']	['Zion & Lennox', 'Anuel AA', 'Haze']	3	Collaboration	2019-05-17	9.0	1.0	4.0	0.233	0.774	0.774	7.76e-05	0.138	-4.19	0.0516	0.489	95.998	1987908
3jbT1Y5MoPwEIpZndDDwVq	Adicto (with Anuel AA & Ozuna)	79	False	1	184	270740	['0GM7qgcRCORpGnfcN2tCiB', '2R21vXR83lH98kGeO99Y66', '1i8SpTcr7yvPOmcqrbnVXY']	['Tainy', 'Anuel AA', 'Ozuna']	3	Collaboration	2019-08-22	10.0	0.0	4.0	0.017	0.734	0.836	1.64e-05	0.179	-4.803	0.0735	0.623	80.002	23532481
6qoIFQfdmaQF9A1gb67tR7	Ocean	72	False	1	184	155946	['790FomKkXshlbRYZFtlgla']	['KAROL G']	1	Solo	2019-05-03	11.0	1.0	4.0	0.933	0.727	0.482	0.0	0.388	-6.193	0.115	0.487	74.93	7259008
4pUCKHjJ4Ijewc37rRrvHn	Kill This Love	39	False	1	2	189052	['41MozSoPIsD1dJM0CLPjZF']	['BLACKPINK']	1	Solo	2019-04-04	2.0	1.0	4.0	0.32	0.738	0.861	0.00175	0.325	-4.141	0.237	0.58	131.974	1126710
