Source,Target,Weight,Avg_Popularity,Avg_Streams
edm,urbano latino,12,62.0,86892.75
pop dance,reggaeton,12,62.0,86892.75
pop dance,urbano latino,12,62.0,86892.75
bachata,reggaeton,12,72.0,337488.75
dembow,urbano latino,12,57.833333333333336,153524.66666666666
latin pop,reggaeton flow,12,64.75,395356.875
melodic rap,rap,12,71.57142857142857,277443.4285714286
colombian pop,trap argentino,11,71.75,587242.625
pop reggaeton,trap argentino,11,71.75,587242.625
rap latina,trap argentino,11,69.7,518854.2
latin pop,puerto rican pop,11,67.72727272727273,169533.9090909091
edm,trap latino,11,62.0,86892.75
pop dance,trap latino,11,62.0,86892.75
latin arena pop,reggaeton,11,68.11111111111111,428251.6666666667
latin arena pop,urbano latino,11,68.11111111111111,428251.6666666667
funk pop,reggaeton,11,63.666666666666664,500226.3333333333
funk pop,urbano latino,11,63.666666666666664,500226.3333333333
funk rj,reggaeton,11,63.666666666666664,500226.3333333333
funk rj,urbano latino,11,63.666666666666664,500226.3333333333
pagode baiano,reggaeton,11,63.666666666666664,500226.3333333333
pagode baiano,urbano latino,11,63.666666666666664,500226.3333333333
pop nacional,reggaeton,11,63.666666666666664,500226.3333333333
pop nacional,urbano latino,11,63.666666666666664,500226.3333333333
latin pop,pop,11,62.6,207494.2
reggaeton colombiano,reggaeton flow,11,64.22222222222223,499078.77777777775
dembow,reggaeton,11,57.833333333333336,153524.66666666666
dembow,trap latino,11,58.2,182083.2
canadian pop,rap,10,68.4,92377.0
pop venezolano,trap argentino,10,55.0,146293.16666666666
latin hip hop,rap latina,10,63.0,174325.375
colombian pop,colombian pop,10,65.9,198843.9
k-pop,pop,10,55.3,64168.5
electro latino,reggaeton,10,52.75,168952.125
bachata,trap latino,10,71.57142857142857,269428.0
hip hop,pop,10,66.5,115551.3
latin viral pop,trap latino,10,64.14285714285714,128928.85714285714
colombian pop,panamanian pop,9,71.22222222222223,606432.0
panamanian pop,pop reggaeton,9,71.22222222222223,606432.0
colombian pop,r&b en espanol,9,69.77777777777777,523714.77777777775
panamanian pop,reggaeton flow,9,64.75,700064.625
latin pop,trap argentino,9,66.375,583209.875
argentine hip hop,argentine hip hop,9,56.8,442685.0
colombian hip hop,reggaeton,9,61.75,214197.5
electro latino,trap latino,9,51.285714285714285,131584.7142857143
latin pop,musica mexicana,9,61.142857142857146,537864.7142857143
mexican pop,trap latino,9,65.875,442436.875
funk pop,trap latino,9,63.666666666666664,500226.3333333333
funk rj,trap latino,9,63.666666666666664,500226.3333333333
pagode baiano,trap latino,9,63.666666666666664,500226.3333333333
pop nacional,trap latino,9,63.666666666666664,500226.3333333333
pop reggaeton,r&b en espanol,8,71.75,587242.625
colombian pop,puerto rican pop,8,66.16666666666667,289253.0
colombian pop,latin hip hop,8,59.857142857142854,256495.0
atl hip hop,rap,8,67.14285714285714,97308.85714285714
rap,toronto rap,8,65.66666666666667,87293.16666666667
reggaeton flow,trap boricua,8,64.0,371570.0
melodic rap,pop,8,63.875,174963.375
colombian hip hop,urbano latino,8,61.75,214197.5
rap latina,reggaeton colombiano,8,65.71428571428571,350926.4285714286
electronic trap,reggaeton,8,72.66666666666667,59849.333333333336
electronic trap,urbano latino,8,72.66666666666667,59849.333333333336
mexican pop,musica mexicana,8,59.166666666666664,220356.5
latin arena pop,reggaeton colombiano,8,66.42857142857143,401594.5714285714
melodic rap,trap,8,67.4,348150.0
edm,pop,8,73.85714285714286,110443.71428571429
puerto rican pop,trap argentino,7,67.83333333333333,512677.0
dance pop,reggaeton colombiano,7,57.0,478816.71428571426
canadian hip hop,rap,7,65.66666666666667,87293.16666666667
colombian hip hop,reggaeton colombiano,7,61.75,214197.5
electronic trap,trap latino,7,72.66666666666667,59849.333333333336
latin arena pop,trap latino,7,66.0,488719.1666666667
latin pop,ranchera,7,61.142857142857146,537864.7142857143
colombian pop,reggaeton flow,7,65.83333333333333,555093.5
canadian contemporary r&b,pop,7,69.83333333333333,36084.166666666664
colombian pop,mexican pop,7,70.0,349019.5714285714
pop rap,rap,7,77.75,118489.5
rap latina,reggaeton flow,7,66.2,391460.6
panamanian pop,puerto rican pop,6,61.833333333333336,373776.1666666667
dance pop,puerto rican pop,6,62.5,33605.166666666664
latin hip hop,trap argentino,6,66.66666666666667,348138.6666666667
r&b en espanol,rap latina,6,69.16666666666667,713322.6666666666
hip hop,trap,6,77.33333333333333,106813.66666666667
argentine hip hop,pop venezolano,6,51.75,214813.75
r&b argentino,trap argentino,6,38.5,359139.5
atl hip hop,pop,6,61.0,137927.66666666666
pop reggaeton,reggaeton colombiano,6,53.8,810187.8
colombian hip hop,latin pop,6,50.333333333333336,290356.6666666667
colombian pop,rap latina,6,66.0,399328.3333333333
latin pop,panamanian pop,6,65.66666666666667,432588.1666666667
mexican pop,ranchera,6,59.166666666666664,220356.5
musica mexicana,nueva musica mexicana,6,63.75,306852.0
pop,uk pop,6,66.0,74175.5
dembow,rap dominicano,6,59.0,99173.0
pop dance,uk dance,6,79.0,44983.0
puerto rican pop,trap boricua,5,70.0,497036.75
latin hip hop,r&b en espanol,5,66.0,593369.4
