Source,Target,Weight,Avg_Popularity,Avg_Streams
canadian hip hop,hip hop,12,73.0,1687283.7272727273
atl hip hop,toronto rap,12,71.18181818181819,1602938.4545454546
hip hop,toronto rap,12,73.0,1687283.7272727273
swedish hip hop,swiss hip hop,12,27.8,856236.6
swedish hip hop,swiss indie,12,27.8,856236.6
swedish trap pop,swiss hip hop,12,27.8,856236.6
swedish trap pop,swiss indie,12,27.8,856236.6
atl hip hop,melodic rap,12,64.33333333333333,995335.9166666666
canadian trap,rap,12,60.166666666666664,2240970.8333333335
dance pop,urbano latino,12,64.28571428571429,606207.2857142857
swedish pop,swedish reggae,12,37.6,2585618.4
swedish idol pop,swedish trap,12,40.111111111111114,3405465.0
chicago rap,rap,12,51.2,1464504.1
detroit hip hop,hip hop,12,62.8,155650.6
pop dance,rap,12,43.22222222222222,1145473.111111111
alt z,edm,12,44.916666666666664,451051.1666666667
urbano latino,urbano latino,12,75.2,380970.2
dance pop,edm,12,58.333333333333336,798117.0833333334
atl trap,rap,12,63.77777777777778,1495904.111111111
edm,uk pop,12,43.166666666666664,144537.58333333334
latin pop,urbano latino,12,55.0,83902.0
canadian pop,hip hop,11,72.0909090909091,2088185.3636363635
canadian pop,trap,11,73.22222222222223,2121500.6666666665
melodic rap,slap house,11,59.44444444444444,2803009.4444444445
pop,tropical house,11,51.90909090909091,2463316.8181818184
dance pop,trap latino,11,64.28571428571429,606207.2857142857
swedish drill,swedish idol pop,11,38.77777777777778,2829149.222222222
pop,progressive electro house,11,53.3,349801.9
alt z,pop,11,57.0,1436906.2727272727
gothenburg hip hop,swedish trap,11,37.0,726539.6666666666
pop,urban contemporary,11,35.333333333333336,457587.3333333333
rap,slap house,11,65.11111111111111,622332.2222222222
north carolina hip hop,rap,11,70.16666666666667,6192333.333333333
r&b,trap,11,62.5,1189269.5
hip pop,trap,11,25.666666666666668,23091.333333333332
new orleans rap,rap,11,49.0,1232013.5
mexican pop,reggaeton,11,55.0,83902.0
swedish pop,tropical house,10,48.8,2101991.0
norrlandsk hip hop,swedish hip hop,10,25.285714285714285,1201812.4285714286
atl hip hop,canadian pop,10,73.0,1598275.4444444445
atl hip hop,pop rap,10,57.333333333333336,1812324.3333333333
swedish idol pop,swedish reggae,10,37.5,2535850.0
brooklyn drill,trap,10,69.28571428571429,2464934.0
detroit hip hop,rap,10,66.25,1070909.625
gothenburg hip hop,swedish gangsta rap,10,37.0,726539.6666666666
uk dance,uk pop,10,71.22222222222223,2931141.222222222
miami hip hop,rap,10,57.666666666666664,1532060.3333333333
hip pop,rap,10,44.666666666666664,25422.333333333332
east coast hip hop,hip hop,10,46.333333333333336,50508.666666666664
new orleans rap,trap,10,49.0,1232013.5
battle rap,rap,10,38.5,47159.5
pop r&b,rap,10,48.0,22519.5
latin viral pop,reggaeton,10,55.0,83902.0
pop,scandipop,9,55.375,1148391.75
chicago rap,edm,9,41.0,1394987.5714285714
brostep,rap,9,40.142857142857146,1389448.5714285714
canadian trap,trap,9,70.6,2672712.4
uk dance,uk dance,9,63.714285714285715,4949124.857142857
swedish pop rap,swedish trap pop,9,39.0,3131489.625
rap,uk pop,9,60.333333333333336,353655.55555555556
electropop,pop,9,62.875,1435624.5
swedish reggae,swedish trap,9,29.2,1314394.4
trap latino,trap latino,9,75.2,380970.2
afrobeats,pop,9,54.142857142857146,283196.0
cali rap,rap,9,56.285714285714285,645577.8571428572
pop,reggaeton colombiano,9,71.375,623243.375
reggaeton colombiano,urbano latino,9,70.33333333333333,279972.3333333333
dance pop,pop rap,9,49.25,30632.5
memphis hip hop,rap,9,46.5,448014.5
slap house,uk pop,9,44.22222222222222,285969.0
east coast hip hop,trap,9,49.0,2667694.5
electro house,pop dance,9,39.75,234853.25
atl hip hop,southern hip hop,9,49.25,40922.75
hip pop,southern hip hop,9,25.666666666666668,23091.333333333332
rap,urban contemporary,9,17.5,893014.5
pop r&b,trap,9,48.0,22519.5
pop rap,r&b,9,59.75,630860.0
hyphy,rap,9,22.0,21847.0
rap,west coast trap,9,22.0,21847.0
latin pop,trap latino,9,55.0,83902.0
danish electronic,pop,8,54.714285714285715,84325.42857142857
brostep,chicago rap,8,37.0,1610751.1666666667
progressive electro house,rap,8,46.833333333333336,1460274.5
swedish gangsta rap,swiss hip hop,8,31.428571428571427,1166033.5714285714
swedish gangsta rap,swiss indie,8,31.428571428571427,1166033.5714285714
swedish trap,swiss hip hop,8,31.714285714285715,1175794.857142857
swedish trap,swiss indie,8,31.714285714285715,1175794.857142857
pop dance,pop edm,8,44.0,2178280.714285714
swedish drill,swedish pop rap,8,37.125,2540319.375
