song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
6E8wZiKp4ekrFMQp9766Yx	Deja de Hablar de Mí	0	False	1	0	200666	['4J0m1OquRGY8HYHxMocXfy', '5UopXhshFFqRIMfeZrBclq']	['Bulin 47', 'Ceky Viciny']	2	Collaboration	2019-01-18	7.0	1.0	4.0	0.0154	0.954	0.582	6.76e-05	0.172	-4.329	0.247	0.877	122.024	436490
6IGgyTBzPgG0c8RHz2PZ4Z	Merenguero Hasta la Tambora - Radio Version	42	False	3	183	184986	['7fvEDuYk5vkKKZGpv6Knus']	['Johnny Ventura']	1	Solo	2011-08-22	8.0	1.0	4.0	0.422	0.751	0.955	4.14e-05	0.041	-5.074	0.0603	0.962	152.216	3859
6SFtimpTgM5wdYqTalvtFy	Te Esperé	0	False	1	0	216000	['1mX1TWKpNxDSAH16LgDfiR']	['Jesse & Joy']	1	Solo	2018-11-23	0.0	1.0	4.0	0.137	0.589	0.696	1.51e-06	0.226	-5.547	0.03	0.249	126.018	2286
4kIuPsijmLzK11RTCseKh7	Lo Malo	47	True	12	184	188205	['77ziqFxp5gaInVrF2lj4ht']	['Sech']	1	Solo	2019-04-19	4.0	0.0	4.0	0.209	0.505	0.516	4.52e-05	0.298	-6.807	0.183	0.64	91.918	31069
3vH3cmfrLIVRKR2UWjTBxM	Pinky Ring	35	True	1	184	223597	['1pf0MPKfKdvS8J779mS1Ay', '1vyhD5VmyZ7KMfW5gqLgo5']	['Miky Woodz', 'J Balvin']	2	Collaboration	2019-09-20	2.0	1.0	4.0	0.342	0.909	0.691	1.95e-06	0.208	-5.364	0.0834	0.641	139.023	17717
2plLJpUcYPFrl1sW2pMG63	Lights Up	0	False	1	0	172226	['6KImCVD70vtIoJWnq6nGn3']	['Harry Styles']	1	Solo	2019-10-11	3.0	0.0	4.0	0.0426	0.585	0.62	0.00224	0.15	-8.09	0.0327	0.281	101.939	44084
7MkFd0UDHlILDrhBjGZH5K	Cántalo	52	False	1	184	218996	['7slfeZO9LsJbWgpkIoXBUJ', '5GcWBUX00IPuWVGMIRK1sS', '4q3ewBCX7sLwd24euuV69X']	['Ricky Martin', 'Residente', 'Bad Bunny']	3	Collaboration	2019-11-12	1.0	1.0	4.0	0.0339	0.708	0.795	0.0	0.362	-4.71	0.116	0.731	95.039	20748
6Ak4rMKOGezFrZwcBZn0hI	Estrellita Y	0	False	1	0	164226	['5rlwbF5flU2JCmAzV5Obu0']	['Vakero']	1	Solo	2015-01-09	6.0	0.0	4.0	0.0201	0.747	0.9	0.0051	0.102	-4.449	0.0331	0.89	133.016	1438
0saIaRAH8SaWKwxtDyrSFI	Rapidito	0	False	2	0	178102	['4J0m1OquRGY8HYHxMocXfy']	['Bulin 47']	1	Solo	2019-02-06	11.0	1.0	4.0	0.221	0.913	0.799	0.0	0.0778	-3.734	0.198	0.683	107.977	39057
4BiiOzZCrXEzHRLYcYFiD5	Hope	68	False	3	184	180120	['69GGBxA162lTqCwzJG5jLp', '3XC57xz74X3xUi1hv4mge1']	['The Chainsmokers', 'Winona Oak']	2	Collaboration	2018-12-14	1.0	0.0	4.0	0.488	0.773	0.699	3.6e-06	0.0814	-5.982	0.0958	0.513	104.941	6358
2ZRIRIvlksw4LaC5g2ECGn	Toda	0	True	1	0	367583	['4orKyAY2jIfEYgjV7XYeG0']	['Alex Rouse']	1	Solo	2019-07-18	5.0	0.0	5.0	0.196	0.592	0.447	0.0	0.0705	-7.815	0.0901	0.447	106.7	53350
5Sv1rKKMX1yl9kfJ2HTluk	Unica - Remix	60	False	19	184	216293	['1i8SpTcr7yvPOmcqrbnVXY', '2R21vXR83lH98kGeO99Y66', '3E6xrwgnVfYCrCs0ePERDz', '0eHQ9o50hj6ZDNBt6Ys1sD']	['Ozuna', 'Anuel AA', 'Wisin', 'Yandel']	4	Collaboration	2018-08-24	9.0	0.0	4.0	0.121	0.637	0.868	0.0	0.533	-3.19	0.0571	0.682	174.105	24056
6Sd27EbAI0YVvIKhCJKGac	Secreto	49	False	3	184	206106	['6w9ToX5slZ4uIdmD17hJ3c', '1pf0MPKfKdvS8J779mS1Ay']	['Bryant Myers', 'Miky Woodz']	2	Collaboration	2019-02-08	6.0	0.0	4.0	0.133	0.666	0.704	0.0	0.242	-5.196	0.182	0.635	76.116	20721
29csiYMOfBmLmGwxmISrMy	Fuiste Tú (feat. Gaby Moreno)	79	False	8	184	265306	['0h1zs4CTlU9D2QtgPxptUD', '0K9pSmFx0kWESA9jqx8aCW']	['Ricardo Arjona', 'Gaby Moreno']	2	Collaboration	2011	5.0	1.0	4.0	0.622	0.591	0.672	0.0	0.112	-3.515	0.0375	0.267	139.939	251252
6OewpeMYwwlTfQb0lC1jwn	Pa Jamaica	42	False	4	183	199000	['2oQX8QiMXOyuqbcZEFsZfm']	['El Alfa']	1	Solo	2018-11-02	11.0	1.0	4.0	0.298	0.861	0.981	0.852	0.099	-3.08	0.0445	0.924	117.008	601563
5wBk1Z7mndjgTMOQ70lt8J	Date Tu Guille	0	True	1	0	311786	['7kXCcNRLEnblbTAppPraBp', '329e4yvIujISKGKz1BZZbO', '7iK8PXO48WeuP03g8YR51W', '1jSjfSgDjedJdi5MoyRu78', '1mcTU81TzQhprhouKaTkpq', '4h6Eg0dBZ4Fr8vRcSn8r5r']	['Milly', 'Farruko', 'Myke Towers', 'Lary Over', 'Rauw Alejandro', 'Sharo Towers']	6	Collaboration	2019-07-19	11.0	1.0	4.0	0.15	0.754	0.847	0.0	0.207	-3.479	0.0784	0.444	100.047	2501
059bcIhyc2SBwm6sw2AZzd	Te Vi	81	False	1	184	231848	['4bw2Am3p9ji3mYsXNXtQcd', '1aWJsBQa67l72j1VT3D6Ow']	['Piso 21', 'Micro TDH']	2	Collaboration	2018-12-14	1.0	1.0	4.0	0.0446	0.877	0.777	3.46e-05	0.0863	-4.246	0.117	0.706	102.02	1085834
1khmgu0pveJbkbpbkyvcQv	La Romana	77	True	11	184	300579	['4q3ewBCX7sLwd24euuV69X', '2oQX8QiMXOyuqbcZEFsZfm']	['Bad Bunny', 'El Alfa']	2	Collaboration	2018-12-23	0.0	1.0	4.0	0.0327	0.655	0.725	0.00264	0.0611	-5.497	0.188	0.326	125.8	2683263
2oP29v1j4hz7STVoIx0GoH	Que Burla	0	True	1	0	191266	['0cXz4Jkhb32ehDe3No7oF9', '4J0m1OquRGY8HYHxMocXfy']	['El Chuape', 'Bulin 47']	2	Collaboration	2019-01-10	2.0	1.0	4.0	0.0416	0.876	0.846	0.00173	0.078	-2.49	0.0585	0.88	116.002	23499
2IOFZdYYkFxEHVz1w34PoL	Cherry	76	False	5	184	259186	['6KImCVD70vtIoJWnq6nGn3']	['Harry Styles']	1	Solo	2019-12-13	7.0	1.0	4.0	0.615	0.53	0.512	0.00453	0.129	-9.261	0.0259	0.411	95.946	1839
3lsGx2tJnbeGeR1U3xYZGS	No Siento Nada	34	True	1	184	217693	['1pf0MPKfKdvS8J779mS1Ay']	['Miky Woodz']	1	Solo	2019-03-29	8.0	1.0	4.0	0.0807	0.744	0.814	0.0	0.0491	-4.922	0.0996	0.919	172.023	1188
4uP3pUP18ennmz0tb3GphR	Solo de Mi	73	True	9	184	197967	['4q3ewBCX7sLwd24euuV69X']	['Bad Bunny']	1	Solo	2018-12-23	10.0	0.0	4.0	0.287	0.743	0.73	8.1e-05	0.0778	-4.314	0.125	0.15	179.972	2192509
6F6BPkZYKQfgwZVBugMpty	Doble Cara	42	False	7	184	185111	['4SsVbpTthjScTS7U2hmr1X']	['Arcángel']	1	Solo	2019-12-20	8.0	1.0	4.0	0.52	0.88	0.468	0.00334	0.108	-4.855	0.121	0.72	96.004	35271
1N3rf6ZFzb8NPYeLCmgzj7	Me Gusta	58	False	7	184	197306	['1GDbiv3spRmZ1XdM1jQbT7']	['NATTI NATASHA']	1	Solo	2019-02-15	1.0	0.0	4.0	0.0832	0.851	0.688	0.0137	0.0758	-3.992	0.0482	0.708	96.025	310885
19brIxDiUTCxusT2x8Wvxj	Llename de Luz	38	False	9	184	182393	['4SsVbpTthjScTS7U2hmr1X']	['Arcángel']	1	Solo	2019-12-20	10.0	1.0	4.0	0.365	0.785	0.647	0.0	0.0746	-6.303	0.134	0.735	92.968	10922
7pNAvsuTCFaXzSSUmfBPxz	Soy El Diablo - Remix	68	True	1	180	193621	['0elWFr7TW8piilVRYJUe4P', '4q3ewBCX7sLwd24euuV69X']	['Natanael Cano', 'Bad Bunny']	2	Collaboration	2019-10-25	9.0	0.0	3.0	0.588	0.681	0.686	0.0	0.114	-6.398	0.0462	0.961	109.191	28419
20F8IXi5I75gk4gwMgvcis	Que Diran los Vecinos	19	False	13	184	218000	['3pEATAGQszb8de1Yv8W6dx']	['Luis Ovalles']	1	Solo	1997-04-15	2.0	1.0	4.0	0.143	0.601	0.811	0.00226	0.111	-9.505	0.128	0.787	156.241	2441
