song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
5X9daJT0Qg5yLIvUqwPKkX	Quisiera Alejarme (feat. Ozuna)	51	False	9	184	224440	['3E6xrwgnVfYCrCs0ePERDz', '1i8SpTcr7yvPOmcqrbnVXY']	['Wisin', 'Ozuna']	2	Collaboration	2017-12-01	8.0	1.0	4.0	0.169	0.708	0.867	6.16e-05	0.236	-3.376	0.0577	0.77	90.101	26384
2ohQN4UOfgXGwtF2ISUkFb	Mi Mayor Fortuna (with ChocQuibTown)	37	False	6	184	260560	['1EXjXQpDx2pROygh8zvHs4', '6tkyhGe9hGI3Lcfo4gVh6Z']	['Melendi', 'ChocQuibTown']	2	Collaboration	2016-11-11	0.0	1.0	4.0	0.0476	0.644	0.776	0.0	0.138	-4.631	0.077	0.419	171.881	448834
43jBqV3j3Xi1g6wO0bhIMd	Now and Later	56	False	1	183	193181	['6d47Z08T4snK50HgTEHo5Z']	['Sage The Gemini']	1	Solo	2016-10-14	11.0	0.0	4.0	0.273	0.781	0.57	0.0	0.196	-5.874	0.188	0.858	107.059	1452803
5bcTCxgc7xVfSaMV3RuVke	Feels (feat. Pharrell Williams, Katy Perry & Big Sean)	80	True	8	177	223413	['7CajNmpbOovFoOoasH2HaY', '2RdwBSPQiwcmiDo9kixcl8', '6jJ0s89eD6GaHleKKya26X', '0c173mlxpT3dSFRgMO8XPh', '4A0TivfinfALCAMJqqjZIk']	['Calvin Harris', 'Pharrell Williams', 'Katy Perry', 'Big Sean', 'Funk Wav']	5	Collaboration	2017-06-30	11.0	0.0	4.0	0.0642	0.893	0.745	0.0	0.0943	-3.105	0.0571	0.872	101.018	11218010
7hJ50qGogxnnOto7kISbSQ	Todo No Es Casualidad - Versión Radio	42	False	13	184	209303	['6FOpWOxsjQxKEbLiJpU1xV']	['India Martinez']	1	Solo	2016-10-21	5.0	0.0	4.0	0.125	0.621	0.787	0.0	0.138	-4.904	0.0321	0.283	143.893	184361
6DUdDIRgLqCGq1DwkNWQTN	Borro Cassette	80	False	1	184	207306	['1r4hJ1h58CWwUQe3MxPuau']	['Maluma']	1	Solo	2015-10-30	5.0	0.0	4.0	0.132	0.73	0.701	0.0	0.151	-5.885	0.106	0.785	175.95	9891618
0SGkqnVQo9KPytSri1H6cF	Bounce Back	72	True	3	179	222360	['0c173mlxpT3dSFRgMO8XPh']	['Big Sean']	1	Solo	2017-02-03	1.0	0.0	4.0	0.106	0.78	0.575	0.0	0.129	-5.628	0.139	0.273	81.502	502175
4hiUYb2nb6NlfTP9CD38Pe	On My Way	0	False	1	0	183710	['2o5jDhtHVPhrJdv3cEQ99Z', '1Dn88PoQjnQgLTOaokePFz']	['Tiësto', 'Bright Sparks']	2	Collaboration	2017-01-13	7.0	1.0	4.0	0.00981	0.629	0.764	0.0	0.221	-4.023	0.036	0.577	123.972	254389
0tBbt8CrmxbjRP0pueQkyU	Wolves	82	False	1	184	197993	['0C8ZW7ezQVs4URX5aX7Kqx', '64KEffDW9EtZ1y2vBYgq8T']	['Selena Gomez', 'Marshmello']	2	Collaboration	2017-10-25	11.0	0.0	4.0	0.124	0.724	0.804	0.0	0.204	-4.614	0.0448	0.306	124.987	22768
0sXvAOmXgjR2QUqLK1MltU	La Bicicleta	62	False	10	184	227706	['4vhNDa5ycK0ST968ek7kRr', '0EmeFodog0BfCgMzAIvKQp']	['Carlos Vives', 'Shakira']	2	Collaboration	2017-05-26	0.0	1.0	4.0	0.198	0.736	0.964	2.32e-06	0.336	-2.147	0.129	0.953	179.935	17057318
33nKHjwAjChGvJYV0XhBnz	Shape Of You - Operación Triunfo 2017	0	False	1	0	168466	['1WLEfsQjvgtFSGkrHonzFX', '55e3PARQefUOrTPIDTbURW']	['Amaia', 'Roi Méndez']	2	Collaboration	2017-11-28	3.0	0.0	4.0	0.712	0.719	0.499	0.0	0.0917	-5.983	0.0347	0.916	99.857	151523
4IWAyPf1KMq7JCyGeCjTeH	Whatever It Takes	0	False	2	0	201240	['53XhwfbYqKCa1cC15pYq2q']	['Imagine Dragons']	1	Solo	2017-06-23	1.0	1.0	4.0	0.0429	0.675	0.649	0.0	0.128	-4.953	0.0315	0.537	134.955	419493
0eVborSuxUeSg0meWYd9dZ	Soldadito marinero	71	False	5	184	254373	['1tZ99AnqyjgrmPwLfGU5eo']	['Fito y Fitipaldis']	1	Solo	2003-09-01	2.0	1.0	4.0	0.132	0.718	0.431	0.000165	0.0686	-8.736	0.0314	0.324	139.618	645771
58tUwXG7xKE7gzNOp6Msca	Joga O Bum Bum Tam Tam	0	True	1	0	155454	['2W6kbe0nm96COrHzNmfLLd']	['MC Fioti']	1	Solo	2017-02-08	9.0	1.0	4.0	0.627	0.94	0.492	0.0211	0.143	-9.034	0.108	0.447	131.979	436128
2z6hguvjJemg3zmaLoZGNA	Diferentemente iguales	41	False	1	184	229891	['2byU53ebtTxcAnIRE814Ts']	['Bebe']	1	Solo	2017-11-17	0.0	0.0	4.0	0.51	0.746	0.734	5e-05	0.124	-5.889	0.0447	0.623	91.994	24817
4CTjql34LKCJy5WOSgEhvA	Ya No Me Duele Más (feat. Farruko) - Remix	50	False	14	184	219653	['3OcvS8PzSGYMBvLdzY6g3e', '329e4yvIujISKGKz1BZZbO']	['Silvestre Dangond', 'Farruko']	2	Collaboration	2017-02-03	5.0	1.0	4.0	0.175	0.739	0.881	0.0	0.121	-4.359	0.0484	0.839	98.062	1281760
0Dou2nphs2oZYr7uOcW1YI	Ropa Interior	0	False	1	0	215305	['14zUHaJZo1mnYtn6IBRaRP']	['Justin Quiles']	1	Solo	2017-10-06	6.0	0.0	4.0	0.263	0.759	0.807	0.0	0.082	-4.665	0.0363	0.681	92.031	1850897
77J6wE54qpAb2iGegfCVFu	Blanca Navidad	36	False	4	184	212466	['2nszmSgqreHSdJA3zWPyrW']	['Luis Miguel']	1	Solo	2006-11-06	10.0	1.0	4.0	0.733	0.362	0.403	3.12e-05	0.069	-10.89	0.0296	0.176	90.123	73429
7pueb0FHOYlKAJPXhVhwml	Me Gusta - Remix	0	False	1	0	221920	['2DP9xStkVVv753RBiEHXQB', '1r4hJ1h58CWwUQe3MxPuau']	['Alkilados', 'Maluma']	2	Collaboration	2017-02-03	1.0	0.0	4.0	0.0671	0.789	0.808	0.000115	0.171	-4.694	0.063	0.662	99.974	2159920
7MXVkk9YMctZqd1Srtv4MB	Starboy	94	True	1	184	230453	['1Xyo4u8uXC1ZmMpatF05PJ', '4tZwfgrHOc3mvqYlEYSvVi']	['The Weeknd', 'Daft Punk']	2	Collaboration	2016-11-25	7.0	1.0	4.0	0.141	0.679	0.587	6.35e-06	0.137	-7.015	0.276	0.486	186.003	18635
5B7T5rlFMewr6Npbuw8q8t	En Navidad - En directo	27	False	12	131	295213	['5ttV0N9HvMH3KLqNKcS2M0']	['Rosana']	1	Solo	1998	1.0	1.0	4.0	0.283	0.669	0.904	0.0	0.98	-6.299	0.0714	0.769	129.887	122426
4lESS6vuruP6a79KWRaQou	Corazón	0	False	1	0	184066	['1r4hJ1h58CWwUQe3MxPuau', '1B0Rp4SWGnFgGCPU5Pju6E']	['Maluma', 'Nego do Borel']	2	Collaboration	2017-11-03	4.0	0.0	4.0	0.283	0.871	0.768	2.25e-05	0.162	-5.401	0.122	0.765	98.989	7931042
6JV2JOEocMgcZxYSZelKcc	"CAN'T STOP THE FEELING! (from DreamWorks Animation's ""TROLLS"")"	81	False	1	183	236001	['31TPClRtHm23RisEBtV3X7']	['Justin Timberlake']	1	Solo	2016-05-06	0.0	1.0	4.0	0.0123	0.666	0.83	0.0	0.191	-5.715	0.0751	0.702	113.03	5454161
0DiaShjwpXE4d61srUj5Hi	Me Atrevo	0	False	1	0	248571	['2t7vyRN71qtQT18frElAnV']	['Maikel Delacalle']	1	Solo	2017-11-24	10.0	0.0	3.0	0.206	0.763	0.479	0.0	0.108	-7.684	0.0599	0.501	139.966	38612
7ltWAC2SbaYhKvJXu0eeRu	A Pesar de Todo	0	False	2	0	195200	['0ZHPrnImGh4re3TbSNkoZl']	['Beret']	1	Solo	2016-08-12	5.0	1.0	4.0	0.557	0.559	0.557	0.0	0.111	-7.766	0.397	0.0922	177.947	17687
6mf76TL6WSPoUm93QFfQzT	Me Conformo - Operación Triunfo 2017	0	False	1	0	147161	['1WLEfsQjvgtFSGkrHonzFX']	['Amaia']	1	Solo	2017-12-19	7.0	1.0	4.0	0.423	0.624	0.662	0.0	0.341	-6.233	0.0381	0.577	128.016	25902
4CH72zq6gOXhJ1hUBNN44C	Terciopelo	0	False	1	0	133902	['1QJbbsxg2wqidJj51d3otw']	['Natos y Waor']	1	Solo	2017-03-17	7.0	1.0	4.0	0.34	0.37	0.75	1.15e-05	0.133	-6.096	0.464	0.264	85.825	24670
2bjwRfXMk4uRgOD9IBYl9h	Portland	74	True	11	184	236614	['3TVXtAsR1Inumwj472S9r4', '0VRj0yCOv2FXJNP47XQnx5', '0Y5tJX1MQlPlqiwlOH1tJY']	['Drake', 'Quavo', 'Travis Scott']	3	Collaboration	2017-03-18	1.0	1.0	4.0	0.0172	0.925	0.443	0.0	0.276	-8.216	0.264	0.35	136.078	516639
2E8HzzAk6BKFTmsVQAjTSq	Red Alerta	17	False	1	184	284000	['7mUBMaZW1MXGswaneb0JTT', '224rbIjYbXaTI7lnP2ZMNJ', '1v7iZcyrm4fHfsEBiseomy', '0ydDa6afIYote2AtmgSycS']	['Macaco', 'ToteKing', 'Green Valley', 'Aziza Brahim']	4	Collaboration	2017-07-07	2.0	1.0	4.0	0.41	0.641	0.732	1.85e-06	0.295	-5.924	0.128	0.596	170.051	21023
3slazms3TpwswQBlwZ20hb	Me Descontrola	39	False	1	184	226748	['7tU1VKOuxiNZwBZC6RHidA']	['Alexis y Fido']	1	Solo	2017-08-04	10.0	1.0	4.0	0.177	0.858	0.751	0.0	0.14	-5.221	0.0808	0.709	92.062	326213
2Z8WuEywRWYTKe1NybPQEW	Ride	85	False	3	170	214506	['3YQKmKGau1PzlVlkL1iodx']	['Twenty One Pilots']	1	Solo	2015-05-15	6.0	1.0	4.0	0.00835	0.645	0.713	0.0	0.113	-5.355	0.0393	0.566	74.989	1845297
13X0XdLMOdtbXVtAj2ox4h	Besándote	55	False	1	184	181048	['4bw2Am3p9ji3mYsXNXtQcd']	['Piso 21']	1	Solo	2017-04-21	7.0	1.0	4.0	0.0345	0.724	0.809	0.0	0.169	-4.96	0.056	0.496	95.037	14652738
3pI6VigoXHkcL3VYLJfBhq	Vente Pa' Ca (feat. Maluma) - Urban Remix	48	False	1	184	235112	['7slfeZO9LsJbWgpkIoXBUJ', '1r4hJ1h58CWwUQe3MxPuau']	['Ricky Martin', 'Maluma']	2	Collaboration	2016-09-30	11.0	0.0	4.0	0.108	0.741	0.891	1e-06	0.6	-3.773	0.0446	0.612	100.022	2120325
5kXCVnfbxfq5nKjAVvj3no	Sexy Dirty Love	0	False	1	0	213200	['6S2OmqARrzebs0tKUEyXyp']	['Demi Lovato']	1	Solo	2017-09-22	4.0	0.0	1.0	0.000963	0.387	0.75	2.73e-05	0.0579	-4.431	0.303	0.834	93.114	22826
3B54sVLJ402zGa6Xm4YGNe	Unforgettable	86	True	2	172	233901	['6vXTefBL93Dj5IqAWq6OTv', '1zNqQNIdeOUZHb8zbZRFMX']	['French Montana', 'Swae Lee']	2	Collaboration	2017-07-14	6.0	1.0	4.0	0.0293	0.726	0.769	0.0101	0.104	-5.043	0.123	0.733	97.985	7148074
5i50gKdLAjjIr7UxRT5IVy	Alguien Robo	0	False	1	0	223613	['07YUOmWljBTXwIseAUd9TW', '2ayNSoKPCRAfjp6hQ76hRu', '3E6xrwgnVfYCrCs0ePERDz']	['Sebastian Yatra', 'Nacho', 'Wisin']	3	Collaboration	2017-02-10	0.0	1.0	4.0	0.0897	0.745	0.921	0.0	0.178	-2.674	0.082	0.651	92.973	21911166
61GvYQRd9kzLhphSrxrXZY	Míranos	46	False	1	184	232721	['2tY2GFdhH0Wa2VBvsxew5X']	['Alex Ubago']	1	Solo	2017-05-05	11.0	1.0	4.0	0.212	0.499	0.762	0.0	0.0923	-5.658	0.0357	0.286	149.886	765010
2eggLu2hn9s6RMZS3OIBEg	De Su Carita Divina	9	False	1	184	236000	['6B0tiYh9aXjEkmNp6LhGjk']	['Raya Real']	1	Solo	2012-10-24	7.0	1.0	4.0	0.573	0.695	0.501	1.13e-05	0.0727	-10.797	0.0422	0.565	98.823	27497
6wV12xIUb8oFY7lBy4KuQe	Sooner Or Later	37	False	3	184	212564	['5338fdSzGNOFD4cxAxDTeq']	['Aaron Carter']	1	Solo	2017-02-10	5.0	0.0	4.0	0.127	0.737	0.729	2.16e-05	0.077	-6.817	0.0354	0.436	111.937	56379
5c9vzNTSsOVtqNdoLxnThW	El Discurso del Rey	33	False	2	184	222013	['6J6yx1t3nwIDyPXk5xa7O8']	['Vetusta Morla']	1	Solo	2017-11-09	2.0	1.0	4.0	0.0011	0.415	0.908	2.25e-05	0.0866	-5.59	0.0538	0.606	167.857	268670
5EZxIvwVrnBxwHWl69rgK5	Hijos Del Verbo Amar	0	False	4	0	227989	['4uyqaioPEdClDxU6zvYlAZ']	['Pablo López']	1	Solo	2016-11-18	8.0	0.0	4.0	0.286	0.525	0.813	0.0	0.0779	-5.175	0.0298	0.383	138.0	222495
5LXj9Ch3O9ATm1NoHT8GXn	Hypnotised	50	False	1	184	355172	['4gzpq5DPGxSnKTe4SA8HAU']	['Coldplay']	1	Solo	2017-03-02	5.0	1.0	4.0	0.339	0.513	0.683	0.739	0.0871	-6.185	0.032	0.153	120.056	46814
1rXojdsUqqxGj2WCmJGWHP	Vacaciones	66	False	10	184	238813	['3E6xrwgnVfYCrCs0ePERDz']	['Wisin']	1	Solo	2017-12-01	6.0	0.0	4.0	0.246	0.777	0.911	0.0	0.257	-3.223	0.173	0.704	96.017	669840
12SCPvDuy54Tl8H2jSELxF	Don't Say You Love Me	0	False	7	0	193066	['1l8Fu6IkuTP0U5QetQJ5Xt']	['Fifth Harmony']	1	Solo	2017-08-25	9.0	1.0	4.0	0.497	0.585	0.633	0.0	0.145	-4.944	0.1	0.378	101.707	23632
3A7qX2QjDlPnazUsRk5y0M	2U (feat. Justin Bieber)	69	False	1	181	194896	['1Cs0zKBU1kc0i8ypK3B9ai', '1uNFoZAHBGtllmzznpCI3s']	['David Guetta', 'Justin Bieber']	2	Collaboration	2017-06-09	8.0	0.0	4.0	0.219	0.548	0.65	0.0	0.225	-5.827	0.0591	0.557	144.937	17208258
2nmkKucRDKr5jIBEvg6X0z	Es Mejor	0	True	1	0	179078	['2IMZYfNi21MGqxopj9fWx8']	['Rels B']	1	Solo	2017-12-15	8.0	1.0	4.0	0.304	0.831	0.61	0.0	0.0921	-7.066	0.2	0.547	152.04	242626
00i0O74dXdaKKdCrqHnfXm	La Mordidita (feat. Yotuel)	71	False	6	183	211680	['7slfeZO9LsJbWgpkIoXBUJ', '3IzFiozYX6N0Qoz0drX8w8']	['Ricky Martin', 'Yotuel']	2	Collaboration	2015-02-10	0.0	1.0	4.0	0.0344	0.725	0.903	0.0	0.183	-2.955	0.0658	0.946	142.006	96906
