Source,Target,Weight,Avg_Popularity,Avg_Streams
barbadian pop,house,1,86.0,114282577.0
barbadian pop,pop,1,86.0,114282577.0
barbadian pop,progressive house,1,86.0,114282577.0
barbadian pop,uk dance,1,86.0,114282577.0
colombian pop,hip hop,1,95.0,3829038.0
colombian pop,rap,1,95.0,3829038.0
alt z,atl hip hop,1,49.0,529840.0
atl hip hop,electropop,1,49.0,529840.0
alt z,rap,1,49.0,529840.0
alt z,pop rap,1,49.0,529840.0
alt z,r&b,1,49.0,529840.0
alt z,trap soul,1,49.0,529840.0
electropop,trap soul,1,49.0,529840.0
contemporary country,electropop,1,51.0,3631718.0
country,electropop,1,51.0,3631718.0
country pop,electropop,1,51.0,3631718.0
country road,electropop,1,51.0,3631718.0
electropop,modern country rock,1,51.0,3631718.0
dance pop,viral pop,1,52.0,25737597.0
electro house,post-teen pop,1,52.0,25737597.0
electro house,viral pop,1,52.0,25737597.0
electropowerpop,post-teen pop,1,52.0,25737597.0
electropowerpop,uk pop,1,52.0,25737597.0
electropowerpop,viral pop,1,52.0,25737597.0
barbadian pop,conscious hip hop,1,80.0,184566187.0
conscious hip hop,urban contemporary,1,80.0,184566187.0
barbadian pop,west coast rap,1,80.0,184566187.0
nigerian pop,pop,1,0.0,618002.0
nigerian pop,pop dance,1,0.0,618002.0
afrobeats,tropical house,1,0.0,618002.0
nigerian pop,tropical house,1,0.0,618002.0
afrobeats,uk dance,1,0.0,618002.0
nigerian pop,uk dance,1,0.0,618002.0
funk pop,trap latino,1,78.0,65290749.0
funk rj,reggaeton,1,78.0,65290749.0
funk rj,reggaeton colombiano,1,78.0,65290749.0
funk rj,trap latino,1,78.0,65290749.0
funk rj,urbano latino,1,78.0,65290749.0
pagode baiano,reggaeton,1,78.0,65290749.0
pagode baiano,reggaeton colombiano,1,78.0,65290749.0
pagode baiano,trap latino,1,78.0,65290749.0
pagode baiano,urbano latino,1,78.0,65290749.0
pop nacional,reggaeton,1,78.0,65290749.0
pop nacional,reggaeton colombiano,1,78.0,65290749.0
pop nacional,trap latino,1,78.0,65290749.0
pop nacional,urbano latino,1,78.0,65290749.0
atl hip hop,moombahton,1,41.0,190877659.0
melodic rap,moombahton,1,41.0,190877659.0
moombahton,trap,1,41.0,190877659.0
atl hip hop,pop dance,1,41.0,190877659.0
melodic rap,pop dance,1,41.0,190877659.0
hip hop,moombahton,1,41.0,190877659.0
moombahton,slap house,1,41.0,190877659.0
contemporary r&b,r&b,1,0.0,13609737.0
r&b,south carolina hip hop,1,0.0,13609737.0
atl hip hop,contemporary r&b,1,0.0,13609737.0
atl hip hop,south carolina hip hop,1,0.0,13609737.0
contemporary r&b,dirty south rap,1,0.0,13609737.0
dirty south rap,south carolina hip hop,1,0.0,13609737.0
contemporary r&b,hip hop,1,0.0,13609737.0
hip hop,south carolina hip hop,1,0.0,13609737.0
contemporary r&b,pop rap,1,0.0,13609737.0
pop rap,south carolina hip hop,1,0.0,13609737.0
contemporary r&b,southern hip hop,1,0.0,13609737.0
south carolina hip hop,southern hip hop,1,0.0,13609737.0
contemporary r&b,trap,1,0.0,13609737.0
south carolina hip hop,trap,1,0.0,13609737.0
canadian hip hop,miami hip hop,1,48.0,13822545.0
latin pop,miami hip hop,1,55.0,589810.0
tropical house,uk contemporary r&b,1,0.0,98996996.0
alt z,alt z,1,80.0,68354550.0
canadian pop,deep euro house,1,82.0,1783590.0
canadian pop,deep house,1,82.0,1783590.0
canadian pop,german dance,1,82.0,1783590.0
canadian pop,tropical house,1,82.0,1783590.0
broadway,show tunes,1,61.0,475248.0
show tunes,show tunes,1,61.0,475248.0
broadway,pop,1,61.0,475248.0
movie tunes,movie tunes,1,61.0,475248.0
hip pop,melodic rap,1,68.0,10097213.0
melodic rap,queens hip hop,1,68.0,10097213.0
hip pop,philly rap,1,68.0,10097213.0
philly rap,queens hip hop,1,68.0,10097213.0
hip pop,rage rap,1,68.0,10097213.0
queens hip hop,rage rap,1,68.0,10097213.0
electropop,hip pop,1,68.0,10097213.0
hip pop,indie poptimism,1,68.0,10097213.0
hip pop,pov: indie,1,68.0,10097213.0
pop,pov: indie,1,68.0,10097213.0
electropop,queens hip hop,1,68.0,10097213.0
indie poptimism,queens hip hop,1,68.0,10097213.0
pov: indie,queens hip hop,1,68.0,10097213.0
canadian contemporary r&b,conscious hip hop,1,76.0,23505597.0
canadian contemporary r&b,west coast rap,1,76.0,23505597.0
canadian pop,west coast rap,1,76.0,23505597.0
black americana,contemporary country,1,76.0,14779959.0
black americana,country,1,76.0,14779959.0
black americana,country dawn,1,76.0,14779959.0
black americana,country road,1,76.0,14779959.0
contemporary country,country dawn,1,76.0,14779959.0
country,country,1,76.0,14779959.0
country,country dawn,1,76.0,14779959.0
country dawn,country road,1,76.0,14779959.0
country road,country road,1,76.0,14779959.0
brostep,dirty south rap,1,70.0,343807.0
complextro,dirty south rap,1,70.0,343807.0
dirty south rap,edm,1,70.0,343807.0
dirty south rap,electro,1,70.0,343807.0
dirty south rap,pop dance,1,70.0,343807.0
brostep,gangster rap,1,70.0,343807.0
complextro,gangster rap,1,70.0,343807.0
electro,gangster rap,1,70.0,343807.0
gangster rap,pop dance,1,70.0,343807.0
complextro,hip hop,1,70.0,343807.0
electro,hip hop,1,70.0,343807.0
complextro,rap,1,70.0,343807.0
electro,rap,1,70.0,343807.0
brostep,southern hip hop,1,70.0,343807.0
complextro,southern hip hop,1,70.0,343807.0
electro,southern hip hop,1,70.0,343807.0
complextro,trap,1,70.0,343807.0
electro,trap,1,70.0,343807.0
adult standards,man's orchestra,1,12.0,9879961.0
easy listening,man's orchestra,1,12.0,9879961.0
deep adult standards,man's orchestra,1,12.0,9879961.0
man's orchestra,vocal harmony group,1,12.0,9879961.0
adult standards,deep adult standards,1,12.0,9879961.0
deep adult standards,easy listening,1,12.0,9879961.0
emo rap,florida drill,1,75.0,98702854.0
emo rap,florida rap,1,75.0,98702854.0
emo rap,trap latino,1,75.0,98702854.0
dance pop,indie pop rap,1,79.0,23757421.0
dance pop,oakland hip hop,1,79.0,23757421.0
complextro,pop r&b,1,63.0,78161554.0
electro,pop r&b,1,63.0,78161554.0
pop dance,pop r&b,1,63.0,78161554.0
r&b,reggaeton,1,0.0,125136048.0
r&b,reggaeton colombiano,1,0.0,125136048.0
r&b,urbano latino,1,0.0,125136048.0
rock keyboard,singer-songwriter,1,85.0,703283.0
dance rock,new romantic,1,85.0,703283.0
new romantic,new romantic,1,85.0,703283.0
new romantic,sophisti-pop,1,85.0,703283.0
dance rock,new wave,1,85.0,703283.0
new wave,new wave,1,85.0,703283.0
new wave,sophisti-pop,1,85.0,703283.0
dance rock,singer-songwriter,1,85.0,703283.0
new romantic,singer-songwriter,1,85.0,703283.0
new wave,singer-songwriter,1,85.0,703283.0
singer-songwriter,soft rock,1,85.0,703283.0
singer-songwriter,sophisti-pop,1,85.0,703283.0
singer-songwriter,synthpop,1,85.0,703283.0
dance rock,soft rock,1,85.0,703283.0
soft rock,soft rock,1,85.0,703283.0
soft rock,sophisti-pop,1,85.0,703283.0
dance rock,synthpop,1,85.0,703283.0
sophisti-pop,synthpop,1,85.0,703283.0
synthpop,synthpop,1,85.0,703283.0
dance rock,rock keyboard,1,85.0,703283.0
rock keyboard,sophisti-pop,1,85.0,703283.0
alt z,la pop,1,69.0,43366565.0
indie poptimism,nyc pop,1,69.0,43366565.0
la pop,nyc pop,1,69.0,43366565.0
chicago indie,chicago rap,1,68.0,23131219.0
chicago indie,conscious hip hop,1,68.0,23131219.0
chicago indie,hip hop,1,68.0,23131219.0
chicago indie,pop rap,1,68.0,23131219.0
chicago indie,rap,1,68.0,23131219.0
danish pop,electropop,1,64.0,108999806.0
classic oklahoma country,dance pop,1,0.0,2718629.0
classic oklahoma country,pop,1,0.0,2718629.0
dancehall,latin hip hop,1,0.0,50550074.0
jamaican dancehall,latin hip hop,1,0.0,50550074.0
jamaican dancehall,reggaeton,1,0.0,50550074.0
jamaican dancehall,trap latino,1,0.0,50550074.0
jamaican dancehall,urbano latino,1,0.0,50550074.0
canadian hip hop,south african house,1,73.0,46604829.0
canadian pop,south african house,1,73.0,46604829.0
hip hop,south african house,1,73.0,46604829.0
rap,south african house,1,73.0,46604829.0
south african house,toronto rap,1,73.0,46604829.0
canadian hip hop,south african pop,1,73.0,46604829.0
canadian pop,south african pop,1,73.0,46604829.0
hip hop,south african pop,1,73.0,46604829.0
rap,south african pop,1,73.0,46604829.0
south african pop,toronto rap,1,73.0,46604829.0
canadian hip hop,south african pop dance,1,73.0,46604829.0
canadian pop,south african pop dance,1,73.0,46604829.0
hip hop,south african pop dance,1,73.0,46604829.0
rap,south african pop dance,1,73.0,46604829.0
south african pop dance,toronto rap,1,73.0,46604829.0
r&b,south african house,1,73.0,46604829.0
south african house,uk contemporary r&b,1,73.0,46604829.0
r&b,south african pop,1,73.0,46604829.0
south african pop,uk contemporary r&b,1,73.0,46604829.0
r&b,south african pop dance,1,73.0,46604829.0
south african pop dance,uk contemporary r&b,1,73.0,46604829.0
canadian hip hop,uk contemporary r&b,1,73.0,46604829.0
canadian pop,uk contemporary r&b,1,73.0,46604829.0
hip hop,uk contemporary r&b,1,73.0,46604829.0
rap,uk contemporary r&b,1,73.0,46604829.0
toronto rap,uk contemporary r&b,1,73.0,46604829.0
cali rap,pop rap,1,56.0,518102.0
cali rap,r&b,1,56.0,518102.0
cali rap,trap soul,1,56.0,518102.0
hip pop,moombahton,1,0.0,183482341.0
moombahton,queens hip hop,1,0.0,183482341.0
hip pop,pop dance,1,0.0,183482341.0
pop dance,queens hip hop,1,0.0,183482341.0
moombahton,r&b,1,0.0,183482341.0
moombahton,toronto rap,1,0.0,183482341.0
moombahton,urban contemporary,1,0.0,183482341.0
pop dance,toronto rap,1,0.0,183482341.0
pop dance,urban contemporary,1,0.0,183482341.0
hip pop,urban contemporary,1,0.0,183482341.0
queens hip hop,urban contemporary,1,0.0,183482341.0
new orleans rap,rock,1,78.0,82187005.0
czech hip hop,rock,1,78.0,82187005.0
czsk hip hop,rock,1,78.0,82187005.0
rock,trap soul,1,78.0,82187005.0
pittsburgh rap,pop,1,78.0,82187005.0
pittsburgh rap,rock,1,78.0,82187005.0
modern alternative rock,modern rock,1,78.0,82187005.0
modern rock,modern rock,1,78.0,82187005.0
modern rock,stomp pop,1,78.0,82187005.0
modern alternative rock,rock,1,78.0,82187005.0
modern rock,rock,1,78.0,82187005.0
rock,stomp pop,1,78.0,82187005.0
czech hip hop,new orleans rap,1,78.0,82187005.0
czsk hip hop,new orleans rap,1,78.0,82187005.0
new orleans rap,pittsburgh rap,1,78.0,82187005.0
modern alternative rock,new orleans rap,1,78.0,82187005.0
new orleans rap,stomp pop,1,78.0,82187005.0
czech hip hop,r&b,1,78.0,82187005.0
czech hip hop,trap soul,1,78.0,82187005.0
czsk hip hop,r&b,1,78.0,82187005.0
czsk hip hop,trap soul,1,78.0,82187005.0
czech hip hop,pittsburgh rap,1,78.0,82187005.0
czsk hip hop,pittsburgh rap,1,78.0,82187005.0
czech hip hop,modern alternative rock,1,78.0,82187005.0
czech hip hop,stomp pop,1,78.0,82187005.0
czsk hip hop,modern alternative rock,1,78.0,82187005.0
czsk hip hop,stomp pop,1,78.0,82187005.0
modern alternative rock,r&b,1,78.0,82187005.0
r&b,stomp pop,1,78.0,82187005.0
modern alternative rock,trap soul,1,78.0,82187005.0
stomp pop,trap soul,1,78.0,82187005.0
modern alternative rock,pittsburgh rap,1,78.0,82187005.0
pittsburgh rap,stomp pop,1,78.0,82187005.0
electropop,la pop,1,0.0,30659081.0
la pop,pop,1,0.0,30659081.0
alternative hip hop,colombian pop,1,75.0,494140.0
colombian pop,modern rock,1,75.0,494140.0
colombian pop,rock,1,75.0,494140.0
atl hip hop,reggaeton,1,0.0,13140689.0
atl hip hop,reggaeton colombiano,1,0.0,13140689.0
atl hip hop,urbano latino,1,0.0,13140689.0
atl hip hop,electro latino,1,0.0,13140689.0
atl hip hop,spanish pop,1,0.0,13140689.0
electro latino,hip hop,1,0.0,13140689.0
hip hop,spanish pop,1,0.0,13140689.0
electro latino,rap,1,0.0,13140689.0
rap,spanish pop,1,0.0,13140689.0
electro latino,southern hip hop,1,0.0,13140689.0
southern hip hop,spanish pop,1,0.0,13140689.0
electro latino,trap,1,0.0,13140689.0
spanish pop,trap,1,0.0,13140689.0
atl hip hop,funk carioca,1,0.0,13140689.0
atl hip hop,funk ostentacao,1,0.0,13140689.0
atl hip hop,funk paulista,1,0.0,13140689.0
funk carioca,hip hop,1,0.0,13140689.0
funk ostentacao,hip hop,1,0.0,13140689.0
funk paulista,hip hop,1,0.0,13140689.0
funk carioca,rap,1,0.0,13140689.0
funk ostentacao,rap,1,0.0,13140689.0
funk paulista,rap,1,0.0,13140689.0
funk carioca,southern hip hop,1,0.0,13140689.0
funk ostentacao,southern hip hop,1,0.0,13140689.0
funk paulista,southern hip hop,1,0.0,13140689.0
funk carioca,trap,1,0.0,13140689.0
funk ostentacao,trap,1,0.0,13140689.0
funk paulista,trap,1,0.0,13140689.0
atl hip hop,dancehall,1,0.0,13140689.0
atl hip hop,dancehall queen,1,0.0,13140689.0
atl hip hop,uk dancehall,1,0.0,13140689.0
atl hip hop,uk hip hop,1,0.0,13140689.0
dancehall,hip hop,1,0.0,13140689.0
dancehall queen,hip hop,1,0.0,13140689.0
hip hop,uk dancehall,1,0.0,13140689.0
dancehall,rap,1,0.0,13140689.0
dancehall queen,rap,1,0.0,13140689.0
rap,uk dancehall,1,0.0,13140689.0
dancehall,southern hip hop,1,0.0,13140689.0
dancehall queen,southern hip hop,1,0.0,13140689.0
southern hip hop,uk dancehall,1,0.0,13140689.0
dancehall,trap,1,0.0,13140689.0
dancehall queen,trap,1,0.0,13140689.0
trap,uk dancehall,1,0.0,13140689.0
funk paulista,reggaeton,1,0.0,13140689.0
funk paulista,reggaeton colombiano,1,0.0,13140689.0
funk carioca,trap latino,1,0.0,13140689.0
funk ostentacao,trap latino,1,0.0,13140689.0
funk paulista,trap latino,1,0.0,13140689.0
funk paulista,urbano latino,1,0.0,13140689.0
dancehall queen,reggaeton,1,0.0,13140689.0
reggaeton,uk dancehall,1,0.0,13140689.0
reggaeton,uk hip hop,1,0.0,13140689.0
dancehall,reggaeton colombiano,1,0.0,13140689.0
dancehall queen,reggaeton colombiano,1,0.0,13140689.0
reggaeton colombiano,uk dancehall,1,0.0,13140689.0
reggaeton colombiano,uk hip hop,1,0.0,13140689.0
dancehall queen,trap latino,1,0.0,13140689.0
trap latino,uk dancehall,1,0.0,13140689.0
trap latino,uk hip hop,1,0.0,13140689.0
dancehall queen,urbano latino,1,0.0,13140689.0
uk dancehall,urbano latino,1,0.0,13140689.0
uk hip hop,urbano latino,1,0.0,13140689.0
electro latino,funk carioca,1,0.0,13140689.0
electro latino,funk ostentacao,1,0.0,13140689.0
electro latino,funk paulista,1,0.0,13140689.0
funk carioca,spanish pop,1,0.0,13140689.0
funk ostentacao,spanish pop,1,0.0,13140689.0
funk paulista,spanish pop,1,0.0,13140689.0
dancehall,electro latino,1,0.0,13140689.0
dancehall queen,electro latino,1,0.0,13140689.0
electro latino,uk dancehall,1,0.0,13140689.0
electro latino,uk hip hop,1,0.0,13140689.0
dancehall,spanish pop,1,0.0,13140689.0
dancehall queen,spanish pop,1,0.0,13140689.0
spanish pop,uk dancehall,1,0.0,13140689.0
spanish pop,uk hip hop,1,0.0,13140689.0
dancehall,funk carioca,1,0.0,13140689.0
dancehall queen,funk carioca,1,0.0,13140689.0
funk carioca,uk dancehall,1,0.0,13140689.0
funk carioca,uk hip hop,1,0.0,13140689.0
dancehall,funk ostentacao,1,0.0,13140689.0
dancehall queen,funk ostentacao,1,0.0,13140689.0
funk ostentacao,uk dancehall,1,0.0,13140689.0
funk ostentacao,uk hip hop,1,0.0,13140689.0
dancehall,funk paulista,1,0.0,13140689.0
dancehall queen,funk paulista,1,0.0,13140689.0
funk paulista,uk dancehall,1,0.0,13140689.0
funk paulista,uk hip hop,1,0.0,13140689.0
post-teen pop,viral pop,1,60.0,214650366.0
latin pop,post-teen pop,1,0.0,110331683.0
post-teen pop,puerto rican pop,1,0.0,110331683.0
talent show,uk pop,1,67.0,77621622.0
uk dance,uk dance,1,67.0,77621622.0
dark r&b,edm,1,58.0,38775404.0
dark r&b,pop,1,58.0,38775404.0
dark r&b,pop dance,1,58.0,38775404.0
dark r&b,new jersey rap,1,58.0,38775404.0
dark r&b,pop rap,1,58.0,38775404.0
dark r&b,rap,1,58.0,38775404.0
dark r&b,southern hip hop,1,58.0,38775404.0
dark r&b,trap,1,58.0,38775404.0
edm,new jersey rap,1,58.0,38775404.0
new jersey rap,pop,1,58.0,38775404.0
new jersey rap,pop dance,1,58.0,38775404.0
adult standards,hollywood,1,49.0,3012565.0
canadian pop,hollywood,1,49.0,3012565.0
hollywood,jazz pop,1,49.0,3012565.0
hollywood,lounge,1,49.0,3012565.0
adult standards,movie tunes,1,49.0,3012565.0
canadian pop,movie tunes,1,49.0,3012565.0
jazz pop,movie tunes,1,49.0,3012565.0
lounge,movie tunes,1,49.0,3012565.0
adult standards,show tunes,1,49.0,3012565.0
canadian pop,show tunes,1,49.0,3012565.0
jazz pop,show tunes,1,49.0,3012565.0
lounge,show tunes,1,49.0,3012565.0
puerto rican pop,rap,1,0.0,1472749.0
toronto rap,uk pop,1,60.0,104141294.0
uk pop,urban contemporary,1,60.0,104141294.0
girl group,ohio hip hop,1,0.0,13727795.0
ohio hip hop,talent show,1,0.0,13727795.0
ohio hip hop,uk pop,1,0.0,13727795.0
alt z,swedish tropical house,1,74.0,30710918.0
swedish electropop,swedish tropical house,1,74.0,30710918.0
dutch hip hop,dutch hip hop,1,0.0,883632.0
dutch hip hop,dutch rap pop,1,0.0,883632.0
florida drill,new orleans rap,1,66.0,27566830.0
florida rap,new orleans rap,1,66.0,27566830.0
new orleans rap,trap latino,1,66.0,27566830.0
dance pop,underground hip hop,1,56.0,4360886.0
dance pop,viral trap,1,56.0,4360886.0
edm,underground hip hop,1,56.0,4360886.0
edm,virginia hip hop,1,56.0,4360886.0
electro house,underground hip hop,1,56.0,4360886.0
electro house,virginia hip hop,1,56.0,4360886.0
house,underground hip hop,1,56.0,4360886.0
house,viral trap,1,56.0,4360886.0
house,virginia hip hop,1,56.0,4360886.0
pop,underground hip hop,1,56.0,4360886.0
progressive house,underground hip hop,1,56.0,4360886.0
progressive house,viral trap,1,56.0,4360886.0
progressive house,virginia hip hop,1,56.0,4360886.0
uk dance,underground hip hop,1,56.0,4360886.0
uk dance,viral trap,1,56.0,4360886.0
uk dance,virginia hip hop,1,56.0,4360886.0
house,toronto rap,1,56.0,4360886.0
progressive house,toronto rap,1,56.0,4360886.0
toronto rap,uk dance,1,56.0,4360886.0
r&b,underground hip hop,1,56.0,4360886.0
toronto rap,underground hip hop,1,56.0,4360886.0
underground hip hop,urban contemporary,1,56.0,4360886.0
r&b,viral trap,1,56.0,4360886.0
toronto rap,viral trap,1,56.0,4360886.0
urban contemporary,viral trap,1,56.0,4360886.0
r&b,virginia hip hop,1,56.0,4360886.0
toronto rap,virginia hip hop,1,56.0,4360886.0
gangster rap,underground hip hop,1,56.0,4360886.0
gangster rap,viral trap,1,56.0,4360886.0
hip hop,viral trap,1,56.0,4360886.0
pop rap,viral trap,1,56.0,4360886.0
southern hip hop,viral trap,1,56.0,4360886.0
gangster rap,virginia hip hop,1,56.0,4360886.0
pop rap,virginia hip hop,1,56.0,4360886.0
southern hip hop,virginia hip hop,1,56.0,4360886.0
basshall,singer-songwriter pop,1,55.0,2029102.0
dancehall,singer-songwriter pop,1,55.0,2029102.0
basshall,uk pop,1,55.0,2029102.0
electro house,singer-songwriter pop,1,55.0,2029102.0
moombahton,singer-songwriter pop,1,55.0,2029102.0
moombahton,uk pop,1,55.0,2029102.0
basshall,dance pop,1,55.0,2029102.0
basshall,edm,1,55.0,2029102.0
basshall,electro house,1,55.0,2029102.0
basshall,moombahton,1,55.0,2029102.0
basshall,pop dance,1,55.0,2029102.0
dancehall,electro house,1,55.0,2029102.0
dancehall,moombahton,1,55.0,2029102.0
detroit hip hop,funk rj,1,67.0,23075602.0
funk rj,pop r&b,1,67.0,23075602.0
detroit hip hop,pagode baiano,1,67.0,23075602.0
pagode baiano,pop r&b,1,67.0,23075602.0
afrofuturismo brasileiro,funk rj,1,67.0,23075602.0
bass trap,funk rj,1,67.0,23075602.0
afrofuturismo brasileiro,pagode baiano,1,67.0,23075602.0
bass trap,pagode baiano,1,67.0,23075602.0
afrofuturismo brasileiro,pop,1,67.0,23075602.0
bass trap,pop,1,67.0,23075602.0
afrofuturismo brasileiro,pop nacional,1,67.0,23075602.0
bass trap,pop nacional,1,67.0,23075602.0
funk ostentacao,funk pop,1,67.0,23075602.0
funk ostentacao,funk rj,1,67.0,23075602.0
funk ostentacao,pagode baiano,1,67.0,23075602.0
funk ostentacao,pop,1,67.0,23075602.0
afrofuturismo brasileiro,detroit hip hop,1,67.0,23075602.0
bass trap,detroit hip hop,1,67.0,23075602.0
afrofuturismo brasileiro,pop r&b,1,67.0,23075602.0
bass trap,pop r&b,1,67.0,23075602.0
detroit hip hop,funk ostentacao,1,67.0,23075602.0
funk ostentacao,pop r&b,1,67.0,23075602.0
afrofuturismo brasileiro,funk ostentacao,1,67.0,23075602.0
bass trap,funk ostentacao,1,67.0,23075602.0
belgian dance,big room,1,60.0,33308622.0
belgian dance,dance pop,1,60.0,33308622.0
belgian dance,edm,1,60.0,33308622.0
belgian dance,pop,1,60.0,33308622.0
belgian dance,pop dance,1,60.0,33308622.0
belgian dance,belgian edm,1,60.0,33308622.0
belgian edm,belgian edm,1,60.0,33308622.0
belgian edm,dutch house,1,60.0,33308622.0
belgian edm,electro house,1,60.0,33308622.0
belgian edm,progressive electro house,1,60.0,33308622.0
alt z,belgian dance,1,60.0,33308622.0
belgian dance,electropop,1,60.0,33308622.0
alt z,dutch house,1,60.0,33308622.0
dutch house,electropop,1,60.0,33308622.0
alt z,progressive electro house,1,60.0,33308622.0
electropop,progressive electro house,1,60.0,33308622.0
conscious hip hop,irish rock,1,72.0,45351616.0
conscious hip hop,permanent wave,1,72.0,45351616.0
hip hop,irish rock,1,72.0,45351616.0
irish rock,rap,1,72.0,45351616.0
irish rock,west coast rap,1,72.0,45351616.0
permanent wave,west coast rap,1,72.0,45351616.0
rock,west coast rap,1,72.0,45351616.0
alternative hip hop,pop rap,1,67.0,6016026.0
alternative hip hop,viral trap,1,67.0,6016026.0
modern rock,viral trap,1,67.0,6016026.0
rock,viral trap,1,67.0,6016026.0
british soul,metropopolis,1,0.0,523976.0
british soul,modern rock,1,0.0,523976.0
british soul,pop,1,0.0,523976.0
alternative metal,southern hip hop,1,65.0,5698535.0
alternative metal,trap,1,65.0,5698535.0
alternative metal,virginia hip hop,1,65.0,5698535.0
nu metal,southern hip hop,1,65.0,5698535.0
nu metal,trap,1,65.0,5698535.0
nu metal,virginia hip hop,1,65.0,5698535.0
post-grunge,southern hip hop,1,65.0,5698535.0
post-grunge,trap,1,65.0,5698535.0
post-grunge,virginia hip hop,1,65.0,5698535.0
rap metal,southern hip hop,1,65.0,5698535.0
rap metal,trap,1,65.0,5698535.0
rap metal,virginia hip hop,1,65.0,5698535.0
alternative metal,grime,1,65.0,5698535.0
alternative metal,uk hip hop,1,65.0,5698535.0
grime,nu metal,1,65.0,5698535.0
nu metal,uk hip hop,1,65.0,5698535.0
grime,post-grunge,1,65.0,5698535.0
post-grunge,uk hip hop,1,65.0,5698535.0
grime,rap metal,1,65.0,5698535.0
rap metal,uk hip hop,1,65.0,5698535.0
grime,rock,1,65.0,5698535.0
rock,uk hip hop,1,65.0,5698535.0
gangster rap,grime,1,65.0,5698535.0
gangster rap,uk hip hop,1,65.0,5698535.0
grime,southern hip hop,1,65.0,5698535.0
grime,trap,1,65.0,5698535.0
grime,virginia hip hop,1,65.0,5698535.0
uk hip hop,virginia hip hop,1,65.0,5698535.0
alte,scandipop,1,0.0,54792514.0
atl hip hop,emo rap,1,44.0,573598.0
edm,gauze pop,1,0.0,24547859.0
electronic trap,gauze pop,1,0.0,24547859.0
gauze pop,pop,1,0.0,24547859.0
gauze pop,pop dance,1,0.0,24547859.0
canadian contemporary r&b,philly rap,1,59.0,3879951.0
canadian pop,philly rap,1,59.0,3879951.0
canadian contemporary r&b,rage rap,1,59.0,3879951.0
canadian pop,rage rap,1,59.0,3879951.0
grime,singer-songwriter pop,1,57.0,5348017.0
singer-songwriter pop,uk hip hop,1,57.0,5348017.0
alternative hip hop,dancehall,1,65.0,8146468.0
alternative hip hop,jamaican hip hop,1,65.0,8146468.0
alternative hip hop,reggae fusion,1,65.0,8146468.0
alternative hip hop,traphall,1,65.0,8146468.0
dancehall,modern rock,1,65.0,8146468.0
jamaican hip hop,modern rock,1,65.0,8146468.0
modern rock,reggae fusion,1,65.0,8146468.0
modern rock,traphall,1,65.0,8146468.0
dancehall,rock,1,65.0,8146468.0
jamaican hip hop,rock,1,65.0,8146468.0
reggae fusion,rock,1,65.0,8146468.0
rock,traphall,1,65.0,8146468.0
hip hop,philly rap,1,4.0,352466487.0
hip pop,house,1,51.0,2377967.0
house,queens hip hop,1,51.0,2377967.0
hip pop,progressive house,1,51.0,2377967.0
progressive house,queens hip hop,1,51.0,2377967.0
hip pop,uk dance,1,51.0,2377967.0
queens hip hop,uk dance,1,51.0,2377967.0
barbadian pop,virginia hip hop,1,0.0,19921492.0
k-pop,pop rap,1,1.0,31227297.0
k-pop,rap,1,1.0,31227297.0
k-pop,southern hip hop,1,1.0,31227297.0
k-pop,trap,1,1.0,31227297.0
k-pop,viral trap,1,1.0,31227297.0
k-pop boy group,pop rap,1,1.0,31227297.0
k-pop boy group,rap,1,1.0,31227297.0
k-pop boy group,southern hip hop,1,1.0,31227297.0
k-pop boy group,trap,1,1.0,31227297.0
k-pop boy group,viral trap,1,1.0,31227297.0
edm,k-pop,1,1.0,31227297.0
electro house,k-pop,1,1.0,31227297.0
k-pop,pop dance,1,1.0,31227297.0
edm,k-pop boy group,1,1.0,31227297.0
electro house,k-pop boy group,1,1.0,31227297.0
k-pop boy group,pop dance,1,1.0,31227297.0
pop dance,viral trap,1,1.0,31227297.0
seattle hip hop,seattle hip hop,1,84.0,2255099.0
east coast hip hop,modern rock,1,53.0,1267745.0
golden age hip hop,modern rock,1,53.0,1267745.0
golden age hip hop,rock,1,53.0,1267745.0
alternative hip hop,jazz rap,1,53.0,1267745.0
jazz rap,modern rock,1,53.0,1267745.0
jazz rap,rock,1,53.0,1267745.0
reggae,reggaeton,1,73.0,26529691.0
reggae,trap latino,1,73.0,26529691.0
reggae,urbano latino,1,73.0,26529691.0
edm,indietronica,1,68.0,201713778.0
indietronica,pop dance,1,68.0,201713778.0
indietronica,tropical house,1,68.0,201713778.0
metropopolis,tropical house,1,68.0,201713778.0
bedroom pop,electropop,1,73.0,2550332.0
electropop,pov: indie,1,73.0,2550332.0
bedroom pop,vapor pop,1,73.0,2550332.0
pov: indie,vapor pop,1,73.0,2550332.0
hip hop,vapor pop,1,73.0,2550332.0
rap,vapor pop,1,73.0,2550332.0
atl hip hop,barbadian pop,1,19.0,118759913.0
barbadian pop,southern hip hop,1,19.0,118759913.0
barbadian pop,trap,1,19.0,118759913.0
canadian hip hop,dirty south rap,1,71.0,35080226.0
beatlesque,beatlesque,1,0.0,32198508.0
beatlesque,experimental rock,1,0.0,32198508.0
beatlesque,classic rock,1,0.0,32198508.0
classic rock,experimental rock,1,0.0,32198508.0
beatlesque,rock,1,0.0,32198508.0
experimental rock,rock,1,0.0,32198508.0
classic rock,experimental,1,0.0,32198508.0
classic rock,experimental pop,1,0.0,32198508.0
experimental,rock,1,0.0,32198508.0
