song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
77vx7sGjdqwdnQL968t8oY	Monolog	75	False	16	184	207216	['7d86ERlvO5UG44j7Va0Y0C']	['Pamungkas']	1	Solo	2018-07-15	4.0	1.0	4.0	0.108	0.476	0.578	0.558	0.131	-9.252	0.0312	0.298	96.978	3699671
2Br3KpvIH0QtZh6TeNBRso	365	61	False	8	184	199638	['0kPb52ySN2k9P6wEZPTUzm']	['Tiara Andini']	1	Solo	2021-12-17	0.0	0.0	4.0	0.882	0.362	0.284	0.0	0.0961	-9.837	0.0327	0.267	79.109	3313579
26wRwKHHcYQXxF1KMWaYeC	Bintang di Surga	59	False	8	184	301193	['31aMmlq8isIAgojvmIwiS4']	['Noah']	1	Solo	2022-01-12	7.0	1.0	4.0	0.0216	0.428	0.763	0.00122	0.093	-7.841	0.0409	0.264	149.951	1563962
7pnySx65jx0qm8ZmV6R56m	Bukan Cinta Biasa	73	False	3	184	251480	['4cgBCGxtlfap2g6jveB7du']	['Afgan']	1	Solo	2010-04-01	6.0	0.0	4.0	0.782	0.339	0.43	0.00986	0.111	-8.053	0.0275	0.156	140.03	44950
6dMXNAMr1dlAAUo53QKfqs	Kamu dan Kenangan - Original Soundtrack Habibie & Ainun 3	68	False	1	184	266441	['17Wt0hzZb6fAEVfIHffQFB']	['Maudy Ayunda']	1	Solo	2019-06-21	0.0	0.0	4.0	0.867	0.257	0.271	0.000289	0.119	-8.968	0.0289	0.204	77.428	3185988
73DWDOjVUyJ8sAiAcySvgS	Sepatu	73	False	3	184	219284	['2iDVt6mFbtbDEZG5ax0dTi']	['Tulus']	1	Solo	2014-02-18	9.0	1.0	4.0	0.694	0.598	0.45	0.000336	0.0985	-8.257	0.0298	0.346	114.993	333400
3AdEZRmsa3zviTr2Whx3zI	Nala	62	False	7	184	260000	['2iDVt6mFbtbDEZG5ax0dTi']	['Tulus']	1	Solo	2022-03-03	8.0	1.0	4.0	0.873	0.537	0.353	0.00292	0.117	-9.269	0.028	0.559	89.934	1457074
4QgumLhe9bOEiyKwazYNer	Jalan Tengah	59	False	1	184	290939	['319m3CeBHBZzYpVprhURJ2']	['Naura Ayu']	1	Solo	2021-10-22	5.0	1.0	3.0	0.971	0.394	0.261	2.46e-05	0.11	-10.194	0.0356	0.217	120.175	3896781
3AJwUDP919kvQ9QcozQPxg	Yellow	93	False	5	184	266773	['4gzpq5DPGxSnKTe4SA8HAU']	['Coldplay']	1	Solo	2000-07-10	11.0	1.0	4.0	0.00239	0.429	0.661	0.000121	0.234	-7.227	0.0281	0.285	173.372	237550
2E532ozrMbRXwuZkpoegUP		0	False	1	0	0	['0LyfQWJT6nXafLPZqxe9Of']	['']	1	Solo	2019-07-05	3.0	1.0	4.0	0.537	0.736	0.432	0.0397	0.11	-11.636	0.0269	0.706	87.999	4702416
3znQ9i61vfe2E7URHlOiyc	I Love You 3000	73	False	1	184	209734	['0HS00NN7MAfF59aJnfcxSO']	['Stephanie Poetri']	1	Solo	2019-06-03	6.0	1.0	4.0	0.911	0.648	0.382	0.0	0.393	-7.85	0.0396	0.408	90.099	199021
0eu4C55hL6x29mmeAjytzC	Life Goes On	78	False	1	184	161803	['6TLwD7HPWuiOzvXEa3oCNe']	['Oliver Tree']	1	Solo	2021-05-28	0.0	1.0	4.0	0.186	0.7	0.49	0.0	0.117	-5.187	0.076	0.569	79.982	741311
0ClPIeT6MSgfSgQ9ZrJbAq	Cheating on You	80	False	1	184	196606	['6VuMaDnrHyPL1p4EHjYLi7']	['Charlie Puth']	1	Solo	2019-10-01	4.0	1.0	4.0	0.0131	0.749	0.535	3.65e-05	0.0982	-6.785	0.0336	0.601	123.042	8331075
0k5hoseEJnCAbpRh38dNoI	Title	71	True	9	175	174733	['6JL8zeS1NmiOftqZTRgdTz']	['Meghan Trainor']	1	Solo	2015-01-09	5.0	1.0	4.0	0.343	0.779	0.754	2.6e-06	0.0965	-4.358	0.0966	0.883	89.998	1354454
