song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
0k4d5YPDr1r7FX77VdqWez	You Right	84	True	8	184	186173	['5cj0lLjcoR7YOSnhnX0Po5', '1Xyo4u8uXC1ZmMpatF05PJ']	['Doja Cat', 'The Weeknd']	2	Collaboration	2021-06-25	8.0	1.0	4.0	0.0164	0.828	0.621	0.00233	0.0845	-6.414	0.0565	0.436	128.986	3043584
3ymuBMTviroWLuf1jMsMVf	Sorai	72	False	1	184	278333	['20zafXaLhm5IcXnSU93rNn']	['Nadin Amizah']	1	Solo	2019-01-01	0.0	1.0	4.0	0.951	0.555	0.239	0.0029	0.16	-12.445	0.0303	0.164	143.585	5319958
1GdxRFpWNPce2d77VVoKSN	Hello Goodbye	50	True	1	184	133333	['7u6eYMzlO7UGHY4qvd8NXu', '7CSdLmKke7VFyb0ZJfl3W1']	['YB', 'Heiakim']	2	Collaboration	2021-05-28	1.0	0.0	4.0	0.674	0.745	0.408	0.228	0.117	-9.902	0.0596	0.622	89.983	3080264
77vx7sGjdqwdnQL968t8oY	Monolog	75	False	16	184	207216	['7d86ERlvO5UG44j7Va0Y0C']	['Pamungkas']	1	Solo	2018-07-15	4.0	1.0	4.0	0.108	0.476	0.578	0.558	0.131	-9.252	0.0312	0.298	96.978	25202999
2Br3KpvIH0QtZh6TeNBRso	365	61	False	8	184	199638	['0kPb52ySN2k9P6wEZPTUzm']	['Tiara Andini']	1	Solo	2021-12-17	0.0	0.0	4.0	0.882	0.362	0.284	0.0	0.0961	-9.837	0.0327	0.267	79.109	1343160
75ls0gurX68lUmMjE7QcsE	all the kids are depressed	75	True	1	179	169973	['3gIRvgZssIb9aiirIg0nI3']	['Jeremy Zucker']	1	Solo	2018-05-04	9.0	1.0	4.0	0.836	0.773	0.437	2.42e-05	0.544	-8.281	0.0963	0.707	103.861	66070
73M0rMVx5CWE8M4uATSsto	seaside_demo	0	False	1	0	132000	['7oPxPZSk7y5q0fhzpmX5Gi']	['SEB']	1	Solo	2021-05-17	0.0	1.0	4.0	0.355	0.706	0.824	0.000133	0.111	-7.959	0.0694	0.86	94.98	394577
46ydq5g3k17iLJs3qMDvO6	Hurts So Good	73	False	2	184	208728	['3AVfmawzu83sp94QW7CEGm']	['Astrid S']	1	Solo	2016-05-20	7.0	0.0	4.0	0.084	0.675	0.609	0.0	0.0957	-5.027	0.0586	0.378	120.039	4488428
6dMXNAMr1dlAAUo53QKfqs	Kamu dan Kenangan - Original Soundtrack Habibie & Ainun 3	68	False	1	184	266441	['17Wt0hzZb6fAEVfIHffQFB']	['Maudy Ayunda']	1	Solo	2019-06-21	0.0	0.0	4.0	0.867	0.257	0.271	0.000289	0.119	-8.968	0.0289	0.204	77.428	10204454
5u6CQi2rgD1EyiztQnrrwY	I'm Fine	59	False	6	184	189066	['2CQZr2RPZmrcvDnaod1ldC']	['D.O.']	1	Solo	2021-07-26	11.0	0.0	4.0	0.531	0.412	0.417	0.0	0.0911	-5.401	0.0347	0.563	85.404	413810
