song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
6DwnAl6l63e83dDgIzY8P4	Santa Baby	24	False	7	3	231626	['1GxkXlMwML1oSg5eLPiAz3']	['Michael Bublé']	1	Solo	2011-10-14	9.0	0.0	4.0	0.835	0.641	0.0964	2.95e-05	0.11	-12.995	0.0399	0.357	76.273	15336
77KMttn3Lic7ZQKDlPqp8v	INTRO	58	True	1	179	172800	['4r63FhuTkUYltbVAg5TQnk']	['DaBaby']	1	Solo	2019-09-27	0.0	0.0	4.0	0.0342	0.862	0.685	0.0	0.204	-7.699	0.242	0.672	100.024	10589
7K7MUBCnzgBAvMVW2RTWNs	Body (feat. brando)	0	False	1	0	163216	['6t1gpxYbY8OlLA7D2RiikQ', '5uEeqYFuIChoWKy34jp8xE']	['Loud Luxury', 'Brando']	2	Collaboration	2017-10-27	1.0	1.0	4.0	0.0476	0.752	0.764	9.44e-05	0.0543	-4.399	0.038	0.582	121.958	37603
2CQuKjJXK2LgUEuXdWl06p	Ég færi þér heiminn	0	False	7	0	158824	['4WYUozUi0ap1WyOyIsOAJ7', '0j0YjzQLf57Dc9tpehBDdU']	['Memfismafían', 'Sigurður Guðmundsson']	2	Collaboration	2010-01-01	0.0	1.0	3.0	0.926	0.229	0.308	0.0119	0.128	-10.025	0.0297	0.19	80.325	3154
4NdXQlDTzxbOMkzJGWFtz3	Butterfly Doors	48	True	1	184	132923	['3wyVrVrFCkukjdVIdirGVY']	['Lil Pump']	1	Solo	2019-01-04	5.0	1.0	4.0	0.0889	0.925	0.397	5.12e-05	0.144	-11.265	0.169	0.429	130.008	49656
3uALCam8tIbJHq2HgpLsxS	Góðir	7	True	1	184	139527	['5kRKTOzwS1kz0SSo8qkCvz', '0GgsByUesLksV7nP8Zlomi', '01LmUEaQDYW2okh9P1Kc8m']	['Egill Stolz', 'Haki', 'Whyrun']	3	Collaboration	2019-01-23	5.0	0.0	4.0	0.516	0.742	0.463	0.0046	0.247	-12.659	0.518	0.454	77.978	13105
7r6xGsyES2DTacyP6O585i	Never Ending Story	63	False	16	184	125480	['5TLldRzO16khcP3zwBsBB6', '7FZcgLmT7hkZWlODqmOFNo']	['Gaten Matarazzo', 'Gabriella Pizzolo']	2	Collaboration	2019-07-05	0.0	1.0	3.0	0.0103	0.438	0.489	1.22e-05	0.442	-11.568	0.0465	0.182	136.077	24625
5QvBXUm5MglLJ3iBfTX2Wo	RUNNING OUT OF TIME	79	True	5	184	177226	['4V8LLVI7PbaPR0K2TGSxFF']	['Tyler, The Creator']	1	Solo	2019-05-17	6.0	1.0	4.0	0.296	0.36	0.391	0.000406	0.129	-10.6	0.0528	0.162	84.281	18777
3Dy4REq8O09IlgiwuHQ3sk	Waterloo	77	False	1	183	168960	['0LcJLqbBmaGUft1e9Mm8HV']	['ABBA']	1	Solo	1974	2.0	1.0	4.0	0.395	0.445	0.949	8.18e-06	0.0902	-4.682	0.0471	0.653	147.604	1512
3Th56VIq2sEaEmPPETu7p5	All of the Stars	57	False	17	2	237146	['6eUKZXaKkcviH0Ku9w2n3V']	['Ed Sheeran']	1	Solo	2013	11.0	1.0	4.0	0.00886	0.54	0.557	0.000182	0.307	-6.097	0.0259	0.287	75.035	1160
0Iy1BFcQfcnEcVu1Bqy3Tm	Get Ekki Svarað	0	False	10	0	171874	['734Ea35ORu5chErtoqMMtU']	['Daniil']	1	Solo	2019-10-24	0.0	0.0	4.0	0.441	0.778	0.541	0.0	0.0932	-7.369	0.118	0.436	152.98	106234
359lSGQwvAM3aZA5UNwqiQ	If You Ever Wanna Be In Love - James Bay Spotify Session 2015	66	False	3	184	236786	['4EzkuveR9pLvDVFNx6foYD']	['James Bay']	1	Solo	2015-08-07	11.0	1.0	4.0	0.913	0.68	0.315	0.0	0.712	-8.425	0.0391	0.361	117.614	8214
2gwkD6igEhQbDQegRCcdoB	Suge	73	True	2	182	163320	['4r63FhuTkUYltbVAg5TQnk']	['DaBaby']	1	Solo	2019-03-01	2.0	0.0	4.0	0.0608	0.876	0.662	0.0	0.127	-6.482	0.426	0.844	75.445	210771
6Gy7rXB6Ku5vIWC7WGWsl3	KIKA	0	True	4	0	136031	['7gZfnEnfiaHzxARJ2LeXrf', '2jku7tDXc6XoB6MO2hFuqg']	['6ix9ine', 'Tory Lanez']	2	Collaboration	2018-11-27	1.0	0.0	4.0	0.128	0.745	0.715	0.0	0.182	-3.368	0.245	0.342	94.513	35350
3AznTGybdNhTBJWoZgx9tg	How Much Is the Fish?	44	False	2	3	226200	['0HlxL5hisLf59ETEPM3cUA']	['Scooter']	1	Solo	2007-01-01	2.0	0.0	4.0	0.0013	0.533	0.999	0.00444	0.348	-4.644	0.0786	0.615	140.014	2035
1gZqRnn8P56wZZGwilEHiZ	Love Drought	35	False	7	177	237466	['6vWDO969PvNqNYHIOW5v0m']	['Beyoncé']	1	Solo	2016-04-23	9.0	0.0	4.0	0.0205	0.491	0.538	0.595	0.126	-10.62	0.0439	0.21	157.063	3194
51MMC5DogGZAnHil5HQAXg	Circles	0	False	6	0	215280	['246dkjvS1zLTtiykXe5h60']	['Post Malone']	1	Solo	2019-09-06	0.0	1.0	4.0	0.192	0.695	0.762	0.00244	0.0863	-3.497	0.0395	0.553	120.042	59236
0hGH0S74Eoyv6mXZcOKtdQ	On The Road (feat. Meek Mill & Lil Baby)	0	True	8	0	218320	['246dkjvS1zLTtiykXe5h60', '20sxb77xiYeusSH8cVdatc', '5f7VJjfbwm532GiveGC0ZK']	['Post Malone', 'Meek Mill', 'Lil Baby']	3	Collaboration	2019-09-06	7.0	1.0	5.0	0.0589	0.442	0.737	0.0	0.102	-5.046	0.109	0.21	112.93	29650
6BmmlIH5j3nR5Cxzc4RG74	Hvað Er Planið	0	False	1	0	149199	['1qz6shsQljA56Q14TTC9Zv']	['24/7']	1	Solo	2019-01-02	0.0	1.0	4.0	0.0312	0.791	0.562	0.000143	0.143	-8.94	0.412	0.724	169.89	21416
07RbHF9ZBqsxZDrTndn1Ww	Spillingardans	0	False	1	0	223701	['3yX8kCojnUAJJ1eWGZT38j']	['Hatari']	1	Solo	2019-01-04	6.0	0.0	4.0	0.000549	0.627	0.614	0.0311	0.146	-6.762	0.034	0.614	130.021	75655
1cJKwjiynHsOOuIwBctc9u	Brækket Dig I Busken	44	True	2	184	198173	['3pVeFlyhwHatDeau2SQyPH']	['ADHD']	1	Solo	2019-03-29	10.0	0.0	3.0	0.211	0.508	0.673	9.85e-06	0.192	-7.256	0.359	0.221	133.051	1070
3flmfwj5DuZ1lJJr4bzQpu	Jólastjarnan	0	False	1	0	218824	['4WYUozUi0ap1WyOyIsOAJ7', '0j0YjzQLf57Dc9tpehBDdU']	['Memfismafían', 'Sigurður Guðmundsson']	2	Collaboration	2010-01-01	9.0	1.0	3.0	0.757	0.224	0.279	0.0026	0.139	-10.029	0.0324	0.0426	58.561	7599
2RQAG0wQt35UzAPEyVJFWN	Love Drought	65	False	7	184	237440	['6vWDO969PvNqNYHIOW5v0m']	['Beyoncé']	1	Solo	2016-04-23	9.0	0.0	4.0	0.0209	0.455	0.535	0.64	0.126	-10.602	0.0426	0.216	157.01	11553
1YKwHJ3FYbwuqy9Av0TKRJ	Ice Baby Little Ice	0	False	8	0	155145	['1OvGy5x0D7UeBzysCsic0f']	['Kraloukit']	1	Solo	2019-07-08	0.0	0.0	4.0	0.000243	0.705	0.255	0.953	0.208	-13.387	0.0695	0.242	82.803	3876
0sMmtnF7by7WPNeRXCam9H	Weit weg	59	False	9	184	260915	['6wWVKhxIU2cEi0K81v7HvP']	['Rammstein']	1	Solo	2019-05-17	9.0	1.0	4.0	0.0112	0.351	0.833	0.000292	0.166	-5.109	0.0508	0.303	202.036	1389
7KfZ3yQuCEqraWVzeQ98b1	Meira	26	True	1	184	172500	['5k4oB6Nikwqv82xSqqIqPn']	['SviMA']	1	Solo	2018-11-23	1.0	1.0	4.0	0.105	0.775	0.489	0.0	0.0857	-9.928	0.332	0.869	143.962	9604
2UjNsh4ipNrmog6wdS2JVv	Satellite	66	False	1	175	175506	['5slpk6nu2IwwKx0EHe3GcL']	['Lena']	1	Solo	2010-01-01	11.0	0.0	4.0	0.204	0.68	0.857	0.0	0.0414	-4.591	0.238	0.924	94.928	1715
7tmtOEDxPN7CWaQWBsG1DY	Hold Back The River	68	False	2	3	238746	['4EzkuveR9pLvDVFNx6foYD']	['James Bay']	1	Solo	2014-12-15	5.0	1.0	4.0	0.0526	0.715	0.715	0.0	0.0936	-7.364	0.0904	0.506	134.923	10663
0rzNMzZsubFcXSEh7dnem7	Hold Up	70	True	2	184	221093	['6vWDO969PvNqNYHIOW5v0m']	['Beyoncé']	1	Solo	2016-04-23	0.0	1.0	4.0	0.745	0.524	0.397	0.0	0.521	-11.936	0.405	0.552	80.744	42701
0tXPhc8LvM4dPvoRwI66XQ	I'll Be Home for Christmas	35	False	13	3	264826	['1GxkXlMwML1oSg5eLPiAz3']	['Michael Bublé']	1	Solo	2011-10-14	7.0	1.0	4.0	0.934	0.282	0.101	5.05e-05	0.159	-14.657	0.0315	0.141	83.13	43799
0Hz8VBLbdH3nIX6XKrOpvI	Vay	23	False	1	184	201278	['4jfe3cL8wzjPxD9CViP2dW']	['Aron Can']	1	Solo	2018-12-27	7.0	1.0	4.0	0.00421	0.815	0.776	0.000532	0.353	-6.165	0.0749	0.601	110.005	348178
5vDM8tmf5UQ7OxNfLqYjDC	Veist Það	0	False	5	0	98823	['734Ea35ORu5chErtoqMMtU']	['Daniil']	1	Solo	2019-10-24	10.0	0.0	4.0	0.155	0.792	0.728	0.0	0.106	-5.452	0.041	0.519	135.918	20000
0vrmHPfoBadXVr2n0m1aqZ	Heaven	69	False	2	184	277261	['1vCWHaC5f2uS3yhpwWbIA6']	['Avicii']	1	Solo	2019-06-06	9.0	1.0	4.0	0.0715	0.592	0.873	0.00982	0.142	-5.65	0.0275	0.516	122.011	88619
3djReKXcETg8zaLxIiC22D	Er læknir í húsinu	0	False	1	0	210584	['56U7KjfTWqtT1QiGCfmEPY']	['DOKTOR LAZER']	1	Solo	2019-02-08	5.0	1.0	4.0	0.0069	0.621	0.96	0.0	0.165	-5.201	0.366	0.158	77.057	1431
5Cf5TGPdkKeicSchZ4O7C9	Út í geim	36	False	7	184	203960	['7FRQP6Ivwv3DQCLxpR3I6Z']	['Birnir']	1	Solo	2018-08-20	5.0	0.0	4.0	0.234	0.737	0.579	0.0	0.112	-7.045	0.256	0.546	143.03	352148
6Fb5G1D8YMgnr2rHv5HhXI	Hvað Veist Þú Um Það	4	True	1	184	150173	['6atVWG5ePpBFFaDmV5LaaE']	['Flosi V']	1	Solo	2019-05-17	9.0	1.0	4.0	0.0464	0.905	0.743	0.0	0.107	-6.213	0.32	0.941	143.901	2054
6ho0GyrWZN3mhi9zVRW7xi	Losing It	76	False	1	180	248035	['1VJ0briNOlXRtJUAzoUJdt']	['FISHER']	1	Solo	2018-07-13	2.0	1.0	4.0	0.00181	0.76	0.964	0.703	0.0975	-5.844	0.0577	0.643	125.003	37516
40FLJc17FMZaPmCQEEZgB0	New Light	17	False	1	1	216026	['0hEurMDQu99nJRq8pTxO14']	['John Mayer']	1	Solo	2018-06-29	7.0	1.0	4.0	0.325	0.828	0.689	0.0384	0.0808	-7.878	0.0326	0.853	123.931	87087
5ezhDM2VZHqre2LCzc1S04	Múlalala	2	True	1	0	137600	['734Ea35ORu5chErtoqMMtU']	['Daniil']	1	Solo	2019-09-05	9.0	0.0	4.0	0.391	0.771	0.542	0.0	0.111	-9.545	0.236	0.822	150.15	66670
5ug4vqGZ3eisGhY1IsziNX	Best Part of Me (feat. YEBBA)	64	False	1	183	243266	['6eUKZXaKkcviH0Ku9w2n3V', '1ooV8YZC1KbpEcrmI8WH0F']	['Ed Sheeran', 'Yebba']	2	Collaboration	2019-07-05	2.0	1.0	4.0	0.762	0.565	0.242	9.3e-06	0.285	-8.367	0.0318	0.237	81.657	10657
6W5ObTLL41LvziS0ObqUVh	If I Had Your Love	0	False	1	0	190682	['5iooaVMwxfp6s6DxiXwUfo']	['Selma Björnsdóttir']	1	Solo	2005-01-01	3.0	0.0	4.0	0.0222	0.496	0.691	0.0	0.342	-4.849	0.0628	0.703	149.757	1327
5g6INqvx4UpP8hnMGGMnQ6	Það er alveg dagsatt	0	False	1	0	342540	['31vC7mWuTz0IROeOQLIKBc', '7tAl324l7Bhucx7XJheKMp', '0PpNdAPMwg8OJTiNDYBDFp']	['Hermann Gunnarsson', 'Dengsi', 'Laddi']	3	Collaboration	1991-01-01	5.0	1.0	4.0	0.532	0.585	0.483	0.0	0.0481	-12.495	0.0347	0.715	132.46	18294
2Kq0hwre4rqJl2bf58lV5Q	Ghost in Windows Shell	0	False	4	0	160087	['1OvGy5x0D7UeBzysCsic0f']	['Kraloukit']	1	Solo	2019-07-08	2.0	1.0	4.0	0.00434	0.755	0.401	0.94	0.235	-16.722	0.097	0.407	81.006	3897
2CyQA324PcZrhzSSer5LPi	Fixup Look Sharp	0	False	1	0	111673	['1OvGy5x0D7UeBzysCsic0f']	['Kraloukit']	1	Solo	2019-07-08	6.0	0.0	4.0	0.098	0.752	0.355	0.937	0.139	-17.731	0.0589	0.161	82.785	3864
0lZk8fjx0u7hRwEgs7sOKW	Stripper Name (feat. YG and 2 Chainz)	37	True	13	184	182400	['3wyVrVrFCkukjdVIdirGVY', '0A0FS04o6zMoto8OKPsDwY', '17lzZA2AlOHwCwFALHttmp']	['Lil Pump', 'YG', '2 Chainz']	3	Collaboration	2019-02-22	1.0	1.0	4.0	0.22	0.938	0.433	0.0	0.0856	-8.156	0.0478	0.642	99.988	1249
15f16lrsDzFeNpHYBTzHLI	Sex	61	False	5	184	236529	['6wWVKhxIU2cEi0K81v7HvP']	['Rammstein']	1	Solo	2019-05-17	8.0	1.0	4.0	0.000561	0.608	0.93	0.00175	0.156	-3.97	0.0604	0.432	123.018	7362
6C2P9daL615SC2JyuSGfV7	Santa, Hold On	10	False	2	184	212978	['7sJxjRbP3iGqQJmQIW671e', '6fSf8zBW6sXCk39jTzYG9F']	['Made Of Snow', 'Tamesha Alexander']	2	Collaboration	2016-11-06	10.0	1.0	4.0	0.532	0.611	0.627	0.000262	0.16	-8.571	0.0362	0.682	125.022	1808
5MPPttjfGap2C6j6eKcO6J	Baby (Lil Baby feat. DaBaby)	79	True	3	179	142417	['6i392l38cR3uBPF0DbNs7S', '5f7VJjfbwm532GiveGC0ZK', '4r63FhuTkUYltbVAg5TQnk']	['Quality Control', 'Lil Baby', 'DaBaby']	3	Collaboration	2019-08-16	10.0	1.0	4.0	0.0957	0.97	0.463	0.0	0.151	-7.259	0.366	0.46	108.003	1044
6JdS5rJvJaRA7B1tcm7kxZ	Dionysus	0	False	7	0	249215	['3Nrfpe0tUJi4K4DXYWgMUX']	['BTS']	1	Solo	2019-04-12	7.0	1.0	4.0	0.04	0.502	0.91	0.0	0.319	-2.769	0.107	0.588	176.084	1103
1I3ZAmPmbFV78oNKnibOiW	Jumpin on a Jet	54	True	2	184	137133	['1RyvyyTE3xzB2ZywiAwp0i']	['Future']	1	Solo	2019-01-18	11.0	1.0	4.0	0.0571	0.824	0.595	3.7e-06	0.0876	-6.346	0.091	0.157	140.039	1537
0F7FA14euOIX8KcbEturGH	Old Town Road	79	False	8	184	113000	['7jVv8c5Fj3E9VhNjxT4snq']	['Lil Nas X']	1	Solo	2019-06-21	1.0	1.0	4.0	0.0578	0.907	0.53	2.23e-06	0.101	-6.112	0.127	0.507	135.998	15428
2drEUEg0TYQR6dDEHkpuPE	Patience	64	False	1	184	292267	['5INjqkS1o8h1imAzPqGZBb']	['Tame Impala']	1	Solo	2019-03-22	1.0	1.0	4.0	0.00223	0.546	0.859	0.000947	0.0529	-5.966	0.0306	0.645	99.965	1137
6aoGtdWXBkYQ2O2wnyIz2x	Not Ok	59	False	1	184	210943	['23fqKkggKUBHNkbKtXEls4', '5JMLG56F1X5mFmWNmS0iAp']	['Kygo', 'Chelsea Cutler']	2	Collaboration	2019-05-23	11.0	0.0	4.0	0.0292	0.618	0.66	2.07e-06	0.325	-8.14	0.0372	0.408	105.0	1295
4OjxjcaJbW5U9IqYwaGq1e	Hugurinn fer hærra	0	False	6	0	227184	['4dwCgfFmz6RaWOxYyPWQBl']	['Frostrósir']	1	Solo	2011-01-01	5.0	0.0	4.0	0.0339	0.427	0.628	4.88e-06	0.165	-9.537	0.0419	0.454	159.978	103551
0sf12qNH5qcw8qpgymFOqD	Blinding Lights	21	False	1	1	201573	['1Xyo4u8uXC1ZmMpatF05PJ']	['The Weeknd']	1	Solo	2019-11-29	1.0	1.0	4.0	0.00147	0.513	0.796	0.000209	0.0938	-4.075	0.0629	0.345	171.017	156244
09VfqTsT68gPJjYavU7dI9	Síðan hittumst við aftur	0	False	10	0	235311	['7a0EHDYu3wAgR3qiC87Mm0']	['Helgi Björnsson']	1	Solo	2011-01-01	0.0	1.0	4.0	0.687	0.419	0.668	0.0	0.803	-10.686	0.0734	0.369	96.62	1106
3s4mrPrEFFPF0LmAfutW0n	The London (feat. J. Cole & Travis Scott)	70	True	19	184	200186	['50co4Is1HCEo8bhOyUWKpn', '6l3HvQ5sa6mXTsMTB19rO5', '0Y5tJX1MQlPlqiwlOH1tJY']	['Young Thug', 'J. Cole', 'Travis Scott']	3	Collaboration	2019-08-16	4.0	0.0	4.0	0.0249	0.784	0.517	1.44e-06	0.155	-8.981	0.209	0.206	97.991	202333
5p1ex0pXv6jSPJ6QbumQpD	Piece Of Your Heart	1	False	1	0	152913	['0xRXCcSX89eobfrshSVdyu', '2nm38smINjms1LtczR0Cei']	['MEDUZA', 'Goodboys']	2	Collaboration	2019-02-01	10.0	0.0	4.0	0.0404	0.677	0.744	0.00016	0.074	-6.806	0.0295	0.631	124.08	12700
7x9nXsowok1JszkVztI5NI	Writing on the Wall (feat. Post Malone & Cardi B)	58	True	1	184	201270	['6vXTefBL93Dj5IqAWq6OTv', '1fctva4kpRbg2k3v7kwRuS', '246dkjvS1zLTtiykXe5h60', '4kYSro6naA4h99UJvo89HB']	['French Montana', 'Rvssian', 'Post Malone', 'Cardi B']	4	Collaboration	2019-09-27	9.0	0.0	4.0	0.283	0.773	0.836	2.1e-05	0.0828	-2.326	0.153	0.497	112.01	10921
3qIV7Rnj3ZxLs2JcLPUbFV	Kick It	54	True	4	184	141986	['7jVv8c5Fj3E9VhNjxT4snq']	['Lil Nas X']	1	Solo	2019-06-21	9.0	1.0	4.0	0.138	0.739	0.484	0.0	0.131	-9.646	0.226	0.523	151.878	1309
0vmANNClszGQZ0FISySK61	I Saw Mommy Kissing Santa Claus	0	False	11	0	179666	['2iE18Oxc8YSumAU232n4rW']	['The Jackson 5']	1	Solo	1970-01-01	3.0	1.0	4.0	0.301	0.571	0.585	1.91e-05	0.688	-11.694	0.0548	0.732	128.487	26583
4VHm3egKCNNDv5eUKHWnCq	whole week	0	False	2	0	176043	['1DaQk055DIMxcZKWNQ90Ts', '6zFRX6yBd9y8WMe5ttkSIY']	['una schram', 'Ra:tio']	2	Collaboration	2019-05-15	6.0	0.0	4.0	0.401	0.798	0.443	0.0	0.125	-9.318	0.187	0.468	88.979	1083
3fuyrhl4t559gmGfPBkEp9	Farin	0	False	2	0	203128	['0yGLmAg3Q8H8yEqWr8TFNy']	['Skítamórall']	1	Solo	2003-01-01	7.0	1.0	4.0	0.157	0.596	0.747	1.25e-06	0.0634	-6.042	0.0264	0.777	95.949	23342
4hPpVbbakQNv8YTHYaOJP4	One Thing Right	76	False	1	184	181823	['64KEffDW9EtZ1y2vBYgq8T', '3oSJ7TBVCWMDMiYjXNiCKE']	['Marshmello', 'Kane Brown']	2	Collaboration	2019-06-21	4.0	1.0	4.0	0.0644	0.659	0.625	0.0	0.582	-2.253	0.045	0.442	88.042	19649
21BYhl07wWqGRQaj7sUxdV	Heroes	54	False	2	184	190613	['1IxP1g9VrPzJqXFCsuyHKe']	['Måns Zelmerlöw']	1	Solo	2015-06-03	7.0	1.0	4.0	0.0743	0.484	0.791	0.0	0.0491	-4.27	0.0437	0.369	124.008	3185
5zTdarVHGlVlDIERrcNB7d	Svona eru jólin	0	False	3	0	190775	['0bPOOMpOPbgBrsOrt1Sfvi', '0GXv8V3wQr3qE2PCGJfQCL']	['Björgvin Halldórsson', 'Eyjólfur Kristjánsson']	2	Collaboration	1999-01-01	5.0	1.0	4.0	0.0765	0.579	0.505	0.0	0.142	-10.543	0.0275	0.462	148.016	61273
0rTV5WefWd1J3OwIheTzxM	Talk	70	False	1	183	197487	['6LuN9FCkKOj5PcnpouEgny', '6nS5roXSAGhTGr34W6n7Et']	['Khalid', 'Disclosure']	2	Collaboration	2019-02-07	0.0	1.0	4.0	0.0501	0.9	0.4	0.0	0.0876	-8.443	0.124	0.338	136.001	74886
70eFcWOvlMObDhURTqT4Fv	Beautiful People (feat. Khalid)	77	False	1	184	197866	['6eUKZXaKkcviH0Ku9w2n3V', '6LuN9FCkKOj5PcnpouEgny']	['Ed Sheeran', 'Khalid']	2	Collaboration	2019-07-12	5.0	0.0	4.0	0.124	0.64	0.647	0.0	0.0801	-8.114	0.186	0.546	92.979	591242
3Fj47GNK2kUF0uaEDgXLaD	wish you were gay	77	False	6	184	221543	['6qqNVTkY8uBg9cP3Jd7DAH']	['Billie Eilish']	1	Solo	2019-03-29	7.0	1.0	4.0	0.39	0.853	0.351	9.38e-06	0.752	-10.198	0.241	0.282	118.028	604777
6Mhz4PSmbFnZkSnfjWLV6f	ÍS	0	False	1	0	170000	['5Gw4NRkDUSoaYPCsSZ7yq3']	['Gústi B']	1	Solo	2019-01-24	5.0	1.0	4.0	0.0003	0.83	0.533	2.03e-06	0.098	-8.241	0.0521	0.641	74.003	1145
3hBXvHLlTHvnbwrPbeoyAj	Jingle Bell Rock	40	False	11	184	130973	['38EmEgXkgK51MT2tPY0EoC']	['Bobby Helms']	1	Solo	1992-01-01	2.0	1.0	4.0	0.643	0.754	0.424	0.0	0.0652	-8.463	0.0363	0.806	119.705	83430
3M9Apu4OZfylLTFKvgEtKa	Ritual	69	False	1	184	198995	['2o5jDhtHVPhrJdv3cEQ99Z', '1HBjj22wzbscIZ9sEb5dyf', '5CCwRZC6euC8Odo6y9X8jr']	['Tiësto', 'Jonas Blue', 'Rita Ora']	3	Collaboration	2019-05-31	3.0	0.0	4.0	0.157	0.647	0.726	0.0	0.0844	-4.389	0.0552	0.767	114.996	1066
116H0KvKr2Zl4RPuVBruDO	MIA (feat. Drake)	21	False	1	0	210367	['4q3ewBCX7sLwd24euuV69X', '3TVXtAsR1Inumwj472S9r4']	['Bad Bunny', 'Drake']	2	Collaboration	2018-10-11	6.0	0.0	4.0	0.0141	0.817	0.539	0.000496	0.099	-6.349	0.0621	0.158	97.062	12928
7iHHxY2NLlJRAmlAmC4ahQ	Stuck In A Dream (feat. Gunna)	73	True	5	184	123560	['5zctI4wO9XSKS8XwcnqEHk', '2hlmm7s2ICUX0LVIhVFlZQ']	['Lil Mosey', 'Gunna']	2	Collaboration	2019-11-08	10.0	0.0	4.0	0.484	0.748	0.648	0.0	0.126	-6.445	0.0816	0.726	139.952	27011
