song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
4mHgYpuGHu99Mw69E83CP2	Taking A Walk	78	True	2	182	121680	['6Xgp2XMz1fhVYe7i6yNAax']	['Trippie Redd']	1	Solo	2018-08-10	0.0	0.0	4.0	0.68	0.767	0.538	0.0	0.192	-6.044	0.052	0.343	81.031	43228
10lgpgAGhQBv0WqcrzGM7D	Feel The Love	0	True	5	0	324674	['2hPgGN4uhvXAxiXQBIXOmE']	['KIDS SEE GHOSTS']	1	Solo	2018-06-08	0.0	1.0	4.0	0.339	0.585	0.597	0.0404	0.195	-7.499	0.037	0.227	100.051	1085
3a1lNhkSLSkpJE4MSHpDu9	Congratulations	85	True	12	184	220293	['246dkjvS1zLTtiykXe5h60', '0VRj0yCOv2FXJNP47XQnx5']	['Post Malone', 'Quavo']	2	Collaboration	2016-12-09	6.0	1.0	4.0	0.215	0.63	0.804	0.0	0.253	-4.183	0.0363	0.492	123.146	98425
7xfGrGqvFAeeQ6giNSXaAA	Sagan af okkur (feat. Helgi B & Helgi A)	25	False	3	184	290909	['6cC3KmZOI4EG7a94PtKEYb', '6yI1aFdfAnjSHaDnHBFAD9', '1XCpuT9i3CT151EqxEshQK', '3YrXRilGum4axHRdk7Grpt']	['JóiPé', 'Króli', 'Helgi B', 'Helgi A']	4	Collaboration	2017-09-08	3.0	0.0	4.0	0.645	0.848	0.344	0.0	0.103	-10.521	0.235	0.433	131.872	62025
5I8oEqbk2ZBmQfXCrZbUFb	Fallin' All In You	0	False	6	0	235746	['7n2wHs1TKAczGzO7Dd2rGr']	['Shawn Mendes']	1	Solo	2018-05-25	8.0	1.0	4.0	0.401	0.853	0.477	0.0	0.111	-6.697	0.0362	0.8	92.03	1261
4LmAnpjlhWTahvRkYR8xJa	X (with 2 Chainz & Saudi)	67	True	3	179	267426	['5IcR3N7QB1j6KBL8eImZ8m', '17lzZA2AlOHwCwFALHttmp', '37Qsf5KCKljH7mL134xp4k']	['ScHoolboy Q', '2 Chainz', 'Saudi']	3	Collaboration	2018-02-09	2.0	1.0	4.0	0.0201	0.768	0.471	0.0	0.268	-8.406	0.259	0.405	131.023	38042
70skHemxMC9fVjxxrisQOg	Jólastemning	0	False	10	0	209226	['7gXUrN8vgmVhKVCkw9pavV', '15BMRYulBDykDcM2DPqBvP', '3RPu1pwXXrPqamAp6OHZ8b']	['Vince Guaraldi', 'Hulda Björk Garðarsdóttir', 'Iceland Symphony Orchestra']	3	Collaboration	2015-01-01	5.0	1.0	4.0	0.924	0.217	0.0888	0.124	0.106	-24.466	0.0412	0.0533	121.428	2162
2jey6aQoRNao7Ou9ftOXFC	she ready	52	True	7	182	185986	['6icQOAFXDZKsumw3YXyusw', '21WS9wngs9AqFckK7yYJPM']	['Lil Yachty', 'PnB Rock']	2	Collaboration	2018-03-09	0.0	1.0	4.0	0.0572	0.825	0.718	0.0	0.104	-3.482	0.0834	0.689	145.03	1613
54pm6nq2bup1wVMzHht0tQ	Ég sá mömmu kyssa jólasvein	10	False	13	184	203824	['32NO7A47yiL6am7Dc8Z8AK']	['Ruth Reginalds']	1	Solo	2006-01-01	9.0	1.0	4.0	0.275	0.681	0.706	0.214	0.316	-10.388	0.0364	0.816	143.55	75577
6vnfObZ4Ys70SBAtti1xZ9	COFFEE BEAN	72	True	17	184	209115	['0Y5tJX1MQlPlqiwlOH1tJY']	['Travis Scott']	1	Solo	2018-08-03	5.0	0.0	4.0	0.0862	0.81	0.582	0.00681	0.207	-5.098	0.125	0.503	95.004	13957
2q12BU3QyQckXFx50YnZaj	Svaka stuð	0	False	6	0	180000	['7efNLleIRDL7qC2xpRazHe', '3ZvkLMJU0gGOc4g0OdgKSm', '2GXKxdEP4bU4Wlx2R6aTC3']	['Stefanía Svavarsdóttir', 'Agnes Marinósdóttir', 'Regína Lilja Magnúsdóttir']	3	Collaboration	2018-01-20	11.0	1.0	4.0	0.121	0.79	0.545	0.000113	0.204	-9.195	0.0427	0.762	112.988	1163
6DwnAl6l63e83dDgIzY8P4	Santa Baby	24	False	7	3	231626	['1GxkXlMwML1oSg5eLPiAz3']	['Michael Bublé']	1	Solo	2011-10-14	9.0	0.0	4.0	0.835	0.641	0.0964	2.95e-05	0.11	-12.995	0.0399	0.357	76.273	18250
6RiMRVxOiEYd4QSu1cxrls	Far Gone (feat. Lil Baby)	50	True	8	179	236586	['2rhFzFmezpnW82MNqEKVry', '5f7VJjfbwm532GiveGC0ZK']	['Ski Mask The Slump God', 'Lil Baby']	2	Collaboration	2018-11-30	1.0	1.0	4.0	0.206	0.926	0.444	0.0	0.124	-9.024	0.254	0.389	140.085	1340
7K7MUBCnzgBAvMVW2RTWNs	Body (feat. brando)	0	False	1	0	163216	['6t1gpxYbY8OlLA7D2RiikQ', '5uEeqYFuIChoWKy34jp8xE']	['Loud Luxury', 'Brando']	2	Collaboration	2017-10-27	1.0	1.0	4.0	0.0476	0.752	0.764	9.44e-05	0.0543	-4.399	0.038	0.582	121.958	190567
2CQuKjJXK2LgUEuXdWl06p	Ég færi þér heiminn	0	False	7	0	158824	['4WYUozUi0ap1WyOyIsOAJ7', '0j0YjzQLf57Dc9tpehBDdU']	['Memfismafían', 'Sigurður Guðmundsson']	2	Collaboration	2010-01-01	0.0	1.0	3.0	0.926	0.229	0.308	0.0119	0.128	-10.025	0.0297	0.19	80.325	4292
2Pvr8rYuh5J8V7QglJhH6W	Want You Back	0	True	1	0	173073	['5Rl15oVamLq7FbSb0NNBNy']	['5 Seconds of Summer']	1	Solo	2018-02-22	0.0	1.0	4.0	0.00748	0.608	0.873	0.0	0.196	-4.928	0.0424	0.589	98.009	1122
05qaqjuhumUUHWLDVRchFi	PartyPoki	0	True	5	0	112551	['6I8ljltXh3l5H8hgKMSeAG', '4NHivc6Sx21jyoC6d2olfV']	"[""Yung Nigo Drippin'"", 'Bjarki Gucci']"	2	Collaboration	2017-12-31	7.0	1.0	4.0	0.000799	0.745	0.66	0.0312	0.134	-8.375	0.0447	0.748	145.05	143748
