song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
39jfJXs2uYHmpU3zotxEkj	Lítur vel út	0	False	1	0	226158	['4jfe3cL8wzjPxD9CViP2dW']	['Aron Can']	1	Solo	2016-09-03	8.0	0.0	4.0	0.662	0.801	0.278	1.89e-06	0.0996	-9.82	0.213	0.282	73.025	390820
3a1lNhkSLSkpJE4MSHpDu9	Congratulations	85	True	12	184	220293	['246dkjvS1zLTtiykXe5h60', '0VRj0yCOv2FXJNP47XQnx5']	['Post Malone', 'Quavo']	2	Collaboration	2016-12-09	6.0	1.0	4.0	0.215	0.63	0.804	0.0	0.253	-4.183	0.0363	0.492	123.146	811047
7xHWNBFm6ObGEQPaUxHuKO	The Greatest (feat. Kendrick Lamar)	72	False	14	171	210226	['5WUlDfRSoLAfcVSX1WnrxN', '2YZyLoL8N0Wb9xBt1NhZWg']	['Sia', 'Kendrick Lamar']	2	Collaboration	2016-10-21	1.0	1.0	4.0	0.0102	0.668	0.725	0.000479	0.0561	-6.127	0.266	0.729	191.944	36613
01uk7IzZyFNfQTDBXxx6NB	One Last Song	62	False	3	183	192922	['2wY79sveU1sp5g7SokKOiI']	['Sam Smith']	1	Solo	2017-11-03	1.0	1.0	3.0	0.367	0.672	0.53	0.0	0.321	-6.43	0.0284	0.485	103.326	52260
3VRk65lHSwqd90TAkQqhvB	Swish Swish	0	True	1	0	242173	['6jJ0s89eD6GaHleKKya26X', '0hCNtLu0JehylgoiP8L4Gh']	['Katy Perry', 'Nicki Minaj']	2	Collaboration	2017-05-18	5.0	0.0	4.0	0.0182	0.835	0.719	1.9e-05	0.127	-5.167	0.0559	0.532	119.946	2129
4GEQd6D1NeNjpf0pbOgJSO	Mama	0	False	1	0	181614	['1HBjj22wzbscIZ9sEb5dyf', '5exS0bytCYdixgv02DaCm3']	['Jonas Blue', 'William Singe']	2	Collaboration	2017-07-14	11.0	0.0	4.0	0.105	0.742	0.791	0.0	0.0533	-4.277	0.0479	0.534	104.059	10595
70skHemxMC9fVjxxrisQOg	Jólastemning	0	False	10	0	209226	['7gXUrN8vgmVhKVCkw9pavV', '15BMRYulBDykDcM2DPqBvP', '3RPu1pwXXrPqamAp6OHZ8b']	['Vince Guaraldi', 'Hulda Björk Garðarsdóttir', 'Iceland Symphony Orchestra']	3	Collaboration	2015-01-01	5.0	1.0	4.0	0.924	0.217	0.0888	0.124	0.106	-24.466	0.0412	0.0533	121.428	4832
54pm6nq2bup1wVMzHht0tQ	Ég sá mömmu kyssa jólasvein	10	False	13	184	203824	['32NO7A47yiL6am7Dc8Z8AK']	['Ruth Reginalds']	1	Solo	2006-01-01	9.0	1.0	4.0	0.275	0.681	0.706	0.214	0.316	-10.388	0.0364	0.816	143.55	62481
5EnYT6F7wEcdege6mDHEfO	Signs	0	False	1	0	234373	['3TVXtAsR1Inumwj472S9r4']	['Drake']	1	Solo	2017-06-23	0.0	1.0	4.0	0.0864	0.801	0.727	0.00406	0.112	-4.687	0.0606	0.218	107.371	50621
6DwnAl6l63e83dDgIzY8P4	Santa Baby	24	False	7	3	231626	['1GxkXlMwML1oSg5eLPiAz3']	['Michael Bublé']	1	Solo	2011-10-14	9.0	0.0	4.0	0.835	0.641	0.0964	2.95e-05	0.11	-12.995	0.0399	0.357	76.273	16038
2CQuKjJXK2LgUEuXdWl06p	Ég færi þér heiminn	0	False	7	0	158824	['4WYUozUi0ap1WyOyIsOAJ7', '0j0YjzQLf57Dc9tpehBDdU']	['Memfismafían', 'Sigurður Guðmundsson']	2	Collaboration	2010-01-01	0.0	1.0	3.0	0.926	0.229	0.308	0.0119	0.128	-10.025	0.0297	0.19	80.325	3860
0Skpofj44N2m60sa74Aufz	Origo (Eurovision Version)	19	False	1	0	181133	['1xYRrfmh7NjIUY6XuJhvVm']	['Pápai Joci']	1	Solo	2017-03-02	9.0	0.0	4.0	0.581	0.546	0.729	0.0	0.477	-6.303	0.219	0.452	108.212	16068
2EoOZnxNgtmZaD8uUmz2nD	Black Hole Sun	80	False	7	184	318586	['5xUf6j4upBrXZPg6AI4MRK']	['Soundgarden']	1	Solo	1994-03-09	6.0	1.0	4.0	0.000217	0.35	0.828	0.000161	0.0774	-5.373	0.041	0.147	105.435	3040
6XlQoupHIwPDOaZxcKdJEB	Leap of Faith	0	True	4	0	228200	['7yuLFZmY5CuPf81al33Ot2']	['Sturla Atlas']	1	Solo	2017-03-16	2.0	0.0	5.0	0.0155	0.5	0.646	0.000403	0.16	-5.164	0.0613	0.0384	121.351	29637
3eR23VReFzcdmS7TYCrhCe	It Ain't Me (with Selena Gomez)	80	False	1	183	220780	['23fqKkggKUBHNkbKtXEls4', '0C8ZW7ezQVs4URX5aX7Kqx']	['Kygo', 'Selena Gomez']	2	Collaboration	2017-02-16	0.0	1.0	4.0	0.119	0.64	0.533	0.0	0.0864	-6.596	0.0706	0.515	99.968	530275
15dnkAHcHC0vrIUlbiPiqU	I Don’t Know Why	0	False	1	0	190120	['53XhwfbYqKCa1cC15pYq2q']	['Imagine Dragons']	1	Solo	2017-06-23	2.0	1.0	4.0	0.0058	0.475	0.657	8.81e-06	0.181	-7.381	0.0708	0.0707	132.071	1251
1UZOjK1BwmwWU14Erba9CZ	Malibu	79	False	2	184	231906	['5YGY8feqx7naU7z4HrwZM6']	['Miley Cyrus']	1	Solo	2017-09-29	8.0	1.0	4.0	0.0767	0.573	0.781	2.64e-05	0.0813	-6.406	0.0555	0.343	139.934	14003
3E2Zh20GDCR9B1EYjfXWyv	Weak	0	False	3	0	201160	['6s22t5Y3prQHyaHWUN1R1C']	['AJR']	1	Solo	2017-06-09	5.0	1.0	4.0	0.137	0.673	0.637	0.0	0.184	-4.518	0.0429	0.678	123.98	135747
3IkACj2ZEsmDLzhQNBW2XH	Offended	0	True	15	0	320920	['7dGJo4pcD2V6oG8kP0tJRR']	['Eminem']	1	Solo	2017-12-15	1.0	1.0	4.0	0.573	0.656	0.871	0.0	0.846	-4.604	0.366	0.75	140.322	1193
1U28jY25dsRIT6tFcNUWfW	Sleikir Á Þér Varirnar Og Blikkar	0	False	4	0	186932	['4jfe3cL8wzjPxD9CViP2dW']	['Aron Can']	1	Solo	2017-04-28	11.0	1.0	4.0	0.304	0.597	0.422	3.81e-05	0.34	-11.155	0.352	0.201	159.867	270395
7vKQ4sEtVo5JVYcuPBQSA3	Standing At Your Door	0	False	6	0	180000	['4Oi52jLzSCdBJK7jVvSypR', '3LGPJpLv34OmaqeROjc5d3']	['In Wintertime', 'Mia Stegmar']	2	Collaboration	2016-10-10	9.0	1.0	4.0	0.0307	0.421	0.826	0.0	0.0747	-3.301	0.0391	0.565	120.03	3424
3tcoEYOZUHKB3RKNByIN13	For Real	58	True	6	170	177048	['4O15NlyKLIASxsJ0PrXPfz']	['Lil Uzi Vert']	1	Solo	2017-08-25	4.0	1.0	4.0	0.159	0.902	0.673	0.0	0.289	-7.481	0.458	0.615	132.066	1116
3flmfwj5DuZ1lJJr4bzQpu	Jólastjarnan	0	False	1	0	218824	['4WYUozUi0ap1WyOyIsOAJ7', '0j0YjzQLf57Dc9tpehBDdU']	['Memfismafían', 'Sigurður Guðmundsson']	2	Collaboration	2010-01-01	9.0	1.0	3.0	0.757	0.224	0.279	0.0026	0.139	-10.029	0.0324	0.0426	58.561	5759
