song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
7Dj2wqPYXfSRFwa6qyOztr	In Too Deep	58	True	6	179	194706	['7dGJo4pcD2V6oG8kP0tJRR']	['Eminem']	1	Solo	2020-01-17	10.0	0.0	4.0	0.0387	0.72	0.767	0.0	0.202	-5.839	0.214	0.595	88.966	14008
0m9TIvnHeGNmPkbcWO6wkc	Zalzalet Harb Edeyat 2020	14	False	1	184	197694	['4dDhTNhkRc5avMooQiihNB']	['Badr Alsheafani']	1	Solo	2020-05-23	3.0	1.0	4.0	0.362	0.465	0.757	0.0	0.326	-7.535	0.327	0.963	126.074	1537
2lPE6W6ONJKmBE6hLjpIYo	Zeus (feat. White Gold)	63	True	14	184	230398	['7dGJo4pcD2V6oG8kP0tJRR', '79KQgTCu4wV38ECYKn62DZ']	['Eminem', 'White Gold']	2	Collaboration	2020-12-18	11.0	0.0	4.0	0.159	0.783	0.586	0.0	0.389	-8.068	0.204	0.312	177.024	34403
6xZ4Q2k2ompmDppyeESIY8	Level of Concern	69	False	1	184	220051	['3YQKmKGau1PzlVlkL1iodx']	['Twenty One Pilots']	1	Solo	2020-04-09	4.0	0.0	4.0	0.32	0.754	0.583	0.00015	0.144	-7.34	0.0432	0.77	122.012	36114
2S8kkzzHw0CgbIAz0enjdM	Rainbow Six Siege Main Theme	33	False	1	184	175865	['5d9PdhcsOsXj0GIM857nvE']	['Paul Haslinger']	1	Solo	2015-12-01	1.0	1.0	4.0	0.000387	0.233	0.412	0.73	0.107	-13.978	0.036	0.0342	168.076	17203
4BGZF4oLbTL0pWm7C18pbv	Scared To Live	68	True	4	184	191306	['1Xyo4u8uXC1ZmMpatF05PJ']	['The Weeknd']	1	Solo	2020-03-20	0.0	1.0	4.0	0.131	0.504	0.498	0.0	0.0929	-8.24	0.0499	0.196	87.221	22706
2W4yABdLc4Jnds67Poi5Nl	Yellow Hearts	67	False	1	184	223257	['4jpsw9CQS439N0B7SecMgf']	['Ant Saunders']	1	Solo	2019-06-18	7.0	1.0	4.0	0.177	0.866	0.438	0.0	0.0743	-8.943	0.0719	0.695	129.039	58382
1bj8x3ERN9gSc2NfJIpc76	pov	66	False	14	184	201882	['66CXWjxzNUsdJxJ2JdwvnR']	['Ariana Grande']	1	Solo	2020-10-30	0.0	0.0	4.0	0.36	0.474	0.533	0.0	0.101	-5.648	0.0559	0.165	131.762	3124
5w9c2J52mkdntKOmRLeM2m	Con Calma	82	False	1	184	193226	['4VMYDCV2IEDYJArk749S6m', '3uZFBSsMiooimnprFL9jD1']	['Daddy Yankee', 'Snow']	2	Collaboration	2019-01-24	8.0	0.0	4.0	0.11	0.737	0.86	1.94e-06	0.0574	-2.652	0.0593	0.656	93.989	317681
27XHeqPhqshi7zFV8dNDTg	Maly Gherak	39	False	1	184	281887	['7praP1ShHWgWbgDR5Kmx2P']	['Sultan Al Omani']	1	Solo	2019-04-21	6.0	0.0	4.0	0.473	0.462	0.481	0.0	0.382	-5.521	0.0937	0.462	161.767	296316
7MJGLlPFKG1g2p4Sa5gZog	Ya Abyad Ya Eswed	0	False	3	0	275479	['2GVksDv9UpY60i4CvytrZK']	['Cairokee']	1	Solo	2019-03-21	1.0	1.0	4.0	0.368	0.915	0.78	0.000688	0.104	-5.849	0.0404	0.909	129.997	1497020
4CoxD8tetisleUQDA7vn1B	What You Waiting For	56	False	1	129	175327	['7zYj9S9SdIunYCfSm7vzAR']	['JEON SOMI']	1	Solo	2020-07-22	8.0	1.0	4.0	0.0164	0.765	0.688	0.0	0.112	-5.072	0.0731	0.794	121.901	7269
1QoG0Yqz1onMsdbOibZVke	Titanic	0	True	3	0	176649	['4MCBfE4596Uoi2O4DtmEMz']	['Juice WRLD']	1	Solo	2020-07-10	1.0	0.0	4.0	0.168	0.568	0.545	0.0	0.112	-6.668	0.0447	0.234	174.144	6304
7hav1MHURQf5SAoPk0egqh	Baby Pluto	68	True	1	184	210261	['4O15NlyKLIASxsJ0PrXPfz']	['Lil Uzi Vert']	1	Solo	2020-03-06	10.0	0.0	4.0	0.135	0.772	0.634	0.0	0.432	-6.101	0.212	0.671	160.052	14487
0Tcw8w9pvPrZoORgxsNASW	Over Your Head	53	True	1	184	186842	['1RyvyyTE3xzB2ZywiAwp0i', '4O15NlyKLIASxsJ0PrXPfz']	['Future', 'Lil Uzi Vert']	2	Collaboration	2020-07-31	5.0	0.0	4.0	0.00198	0.773	0.742	0.0	0.558	-5.453	0.162	0.35	148.949	1591
