song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
7zOn1uZjJ7Rrz3A0w8i6YX	Lalla	41	False	1	184	171312	['6eQdvOOIyiwu6kfzdbUnxU']	['Muslim']	1	Solo	2019-11-29	6.0	1.0	4.0	0.318	0.763	0.81	0.00159	0.125	-7.711	0.0582	0.828	109.978	49462
51Fjme0JiitpyXKuyQiCDo	Lalala	76	True	1	184	160626	['6USMTwO0MNDnKte5a5h0xx', '41X1TR6hrK8Q2ZCpp2EqCz']	['Y2K', 'bbno$']	2	Collaboration	2019-06-28	2.0	1.0	4.0	0.178	0.843	0.39	0.0	0.137	-7.899	0.0846	0.495	129.972	380440
6cy3ki60hLwimwIje7tALf	RITMO (Bad Boys For Life)	75	True	1	183	221714	['1yxSLGMDHlW21z4YXirZDS', '1vyhD5VmyZ7KMfW5gqLgo5']	['Black Eyed Peas', 'J Balvin']	2	Collaboration	2019-10-12	10.0	0.0	4.0	0.0334	0.721	0.716	0.00084	0.237	-7.037	0.0657	0.667	104.994	80147
0udmmo0fTwWbm6VqEHAvYF	Médicament	60	True	17	184	197786	['7CUFPNi1TU8RowpnFRSsZV', '58wXmynHaAWI5hwlPZP3qL']	['Niska', 'Booba']	2	Collaboration	2019-09-05	6.0	0.0	3.0	0.713	0.679	0.649	0.0	0.118	-6.814	0.083	0.296	157.459	17911
4uGPuCZjm7fmAy3v5J4byH	Adios	28	False	1	184	218495	['25eYSizNX4BK5ZtqAq8pE8']	['Nouamane Belaiachi']	1	Solo	2019-07-28	8.0	1.0	4.0	0.141	0.796	0.733	0.0	0.346	-9.268	0.0696	0.437	107.998	29383
0RPj3dG1VP5AGP5CDZZFY8	Every Day (feat. Capo Plaza et Soolking)	46	True	14	184	253200	['2kXKa3aAFngGz2P4GjG5w2', '5SulO4l40qDuV9zUGLZx7n', '0GgY7hjMoGDsX8ZDe2mwds']	['SCH', 'Capo Plaza', 'Soolking']	3	Collaboration	2019-11-29	2.0	0.0	4.0	0.143	0.764	0.696	0.0	0.124	-6.549	0.11	0.572	160.009	1253
0RwjnVdmSxzQ9ZNWThkATq	Cargoo	0	True	1	0	236643	['2HDKmcYGeodzYPL9MKMYms']	['SecondT3']	1	Solo	2019-12-05	6.0	1.0	4.0	0.144	0.634	0.815	0.931	0.282	-7.058	0.0765	0.224	140.03	22396
5s9VAXMQTOYb2qGEWJXmks	Respect	0	True	1	0	220408	['0bmKQDkU4J3gUykZS8tb6v']	['LFERDA']	1	Solo	2019-10-25	6.0	0.0	4.0	0.419	0.804	0.724	0.0	0.0987	-8.827	0.22	0.539	97.946	15448
2TH65lNHgvLxCKXM3apjxI	Callaita	80	True	1	184	250533	['4q3ewBCX7sLwd24euuV69X', '0GM7qgcRCORpGnfcN2tCiB']	['Bad Bunny', 'Tainy']	2	Collaboration	2019-05-31	2.0	1.0	4.0	0.6	0.61	0.624	2.12e-06	0.243	-4.773	0.309	0.244	176.169	13500
1kBbgxAUc4HQv7cgIayIDH	Ransom	1	True	1	0	131280	['4Ga1P7PMIsmqEZqhYZQgDo']	['Lil Tecca']	1	Solo	2019-06-04	7.0	0.0	4.0	0.0204	0.745	0.642	0.0	0.0658	-6.257	0.287	0.226	179.974	68085
