song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
08oX4H0Td1Fza9eBXzmojN	Bye Bye	43	False	1	184	240000	['7cDMujRxnEJ0wPd5XwP24G', '0AvGycOEDZTaBFLCaiGd9S']	['P-Hot', 'YOUNGOHM']	2	Collaboration	2018-02-09	10.0	1.0	4.0	0.0846	0.898	0.611	0.0	0.0665	-4.913	0.0735	0.683	123.021	750858
5VRRtp5iD5hIZHx1yRxNhY	My Van	38	False	7	184	206106	['7f4ignuCJhLXfZ9giKT7rH']	['NCT 127']	1	Solo	2018-10-12	6.0	0.0	4.0	0.0573	0.723	0.65	0.000521	0.104	-6.719	0.182	0.395	136.946	5486
4CdxYNTy4dHVOAFxNDVW85	TURN OFF THE LIGHT (MINO SOLO)	0	False	4	0	196823	['5DuzBeOgFwViFcv00Q5PFb']	['WINNER']	1	Solo	2018-04-04	7.0	1.0	4.0	0.366	0.609	0.793	0.0	0.33	-3.725	0.263	0.481	179.809	5727
3a1lNhkSLSkpJE4MSHpDu9	Congratulations	85	True	12	184	220293	['246dkjvS1zLTtiykXe5h60', '0VRj0yCOv2FXJNP47XQnx5']	['Post Malone', 'Quavo']	2	Collaboration	2016-12-09	6.0	1.0	4.0	0.215	0.63	0.804	0.0	0.253	-4.183	0.0363	0.492	123.146	56687
75ls0gurX68lUmMjE7QcsE	all the kids are depressed	75	True	1	179	169973	['3gIRvgZssIb9aiirIg0nI3']	['Jeremy Zucker']	1	Solo	2018-05-04	9.0	1.0	4.0	0.836	0.773	0.437	2.42e-05	0.544	-8.281	0.0963	0.707	103.861	61330
5eVmR3LXaUuJ4dgXfwcvsx	ปล่อย	52	False	22	184	279240	['1C6qssOWal7Sii2guMg0mx']	['Pop Pongkool']	1	Solo	2014-10-16	7.0	1.0	4.0	0.00379	0.4	0.512	0.0025	0.0965	-8.482	0.0342	0.316	176.049	219244
2lSvJxId9XNMhorM39YAt9	ได้รักเธอก็ดีแค่ไหน	0	False	1	0	282000	['61EjhvdRfu6tCZQkqkw2vM', '77oZFGaZyBAJPi5RZoT304']	['Namm Ronnadet', 'Raft']	2	Collaboration	2018-06-11	9.0	1.0	4.0	0.0811	0.512	0.838	1.31e-06	0.0938	-6.563	0.0409	0.42	172.014	98734
0dPBlz8N0veeceejtuvpPz	ILYSB	0	False	7	0	211149	['49tQo2QULno7gxHutgccqF']	['LANY']	1	Solo	2017-06-30	5.0	1.0	4.0	0.492	0.629	0.623	0.0034	0.348	-6.954	0.0734	0.412	99.989	7400
01uk7IzZyFNfQTDBXxx6NB	One Last Song	62	False	3	183	192922	['2wY79sveU1sp5g7SokKOiI']	['Sam Smith']	1	Solo	2017-11-03	1.0	1.0	3.0	0.367	0.672	0.53	0.0	0.321	-6.43	0.0284	0.485	103.326	2880
3qT4oTj72oPPbS9d1OdB7M	ความจริง	0	False	5	0	251650	['3lHykUJhLCSYsiUaOQhIy4']	['Room 39']	1	Solo	2015	0.0	1.0	4.0	0.11	0.769	0.575	0.0	0.0907	-7.911	0.0354	0.742	103.022	31114
22jgvbdXMcVdvu5Lc4V4yL	Bad Dream	44	False	7	184	236556	['3cjEqqelV9zb4BYE3qDQ4O']	['EXO']	1	Solo	2018-11-02	1.0	0.0	4.0	0.206	0.628	0.734	0.0	0.145	-5.342	0.0994	0.535	129.956	24181
575NJxNUVDqwJGdzBrlLbv	Lost In Japan - Remix	63	False	1	184	201253	['7n2wHs1TKAczGzO7Dd2rGr', '2qxJFvFYMEDqd7ui6kSAcq']	['Shawn Mendes', 'Zedd']	2	Collaboration	2018-09-27	10.0	1.0	4.0	0.0911	0.706	0.855	0.0	0.347	-5.377	0.215	0.293	107.184	92934
4LmAnpjlhWTahvRkYR8xJa	X (with 2 Chainz & Saudi)	67	True	3	179	267426	['5IcR3N7QB1j6KBL8eImZ8m', '17lzZA2AlOHwCwFALHttmp', '37Qsf5KCKljH7mL134xp4k']	['ScHoolboy Q', '2 Chainz', 'Saudi']	3	Collaboration	2018-02-09	2.0	1.0	4.0	0.0201	0.768	0.471	0.0	0.268	-8.406	0.259	0.405	131.023	49805
7DcsMfxGuCQYeXieYaRtiO	LA LA	0	False	5	0	216110	['5DuzBeOgFwViFcv00Q5PFb']	['WINNER']	1	Solo	2018-04-04	7.0	1.0	4.0	0.0532	0.688	0.887	0.0	0.0487	-2.292	0.103	0.919	129.872	1674
5Zlo5ZYjrr6DwQw1kBi5bA	moonchild	0	False	3	0	205833	['2auC28zjQyVTsiZKNgPRGs']	['RM']	1	Solo	2018-10-22	9.0	0.0	4.0	0.0254	0.504	0.869	0.0	0.0659	-5.576	0.213	0.19	157.992	13686
7jctPW5gAlj07A69fzS8m1	Rumor	0	False	3	0	197076	['2eRjqXdTsssjpimRlz1i41']	['H.I.N.P (Hot Issue of Ntl. Producers)']	1	Solo	2018-08-18	9.0	0.0	4.0	0.123	0.741	0.862	1.45e-06	0.353	-3.02	0.0816	0.529	101.944	30267
3HgsZOoPsu71GnOcAr1wqr	เรื่องที่ขอ	0	False	3	0	302066	['6Gymwy9eHYItH2v7MYPRjB']	['Lula']	1	Solo	2018-05-31	4.0	1.0	4.0	0.0668	0.464	0.426	9.51e-06	0.112	-10.793	0.0294	0.305	178.081	23422
3h7TbK7x7yxJavEZydbOzX	04:00	38	False	1	184	226000	['5pokGZ1K9Hr6etaKPDxSG8']	['THE TOYS']	1	Solo	2018-01-24	1.0	1.0	4.0	0.712	0.741	0.375	0.0157	0.161	-12.842	0.0435	0.332	119.958	1956194
0QXHHEi0rHMwmkxK5pvc05	Run	50	False	6	184	228192	['49tQo2QULno7gxHutgccqF']	['LANY']	1	Solo	2018-10-05	8.0	0.0	4.0	0.123	0.705	0.382	0.0	0.102	-9.819	0.0694	0.453	109.977	7559
6Ep6BzIOB9tz3P4sWqiiAB	Radioactive	0	False	1	0	186813	['53XhwfbYqKCa1cC15pYq2q']	['Imagine Dragons']	1	Solo	2012-09-04	9.0	1.0	4.0	0.119	0.473	0.777	7.87e-05	0.671	-3.698	0.059	0.21	136.249	1439
7K7MUBCnzgBAvMVW2RTWNs	Body (feat. brando)	0	False	1	0	163216	['6t1gpxYbY8OlLA7D2RiikQ', '5uEeqYFuIChoWKy34jp8xE']	['Loud Luxury', 'Brando']	2	Collaboration	2017-10-27	1.0	1.0	4.0	0.0476	0.752	0.764	9.44e-05	0.0543	-4.399	0.038	0.582	121.958	145467
0BiYDH1JeVlh1XoZcsyQS2	เพื่อนชื่อความเหงา	12	False	1	184	216983	['1BHYRsFqV0ON7RUFM9qF2Q']	['TELEx TELEXs']	1	Solo	2018-06-08	1.0	0.0	4.0	0.333	0.677	0.724	0.00036	0.596	-5.777	0.0313	0.781	99.991	32327
2Pvr8rYuh5J8V7QglJhH6W	Want You Back	0	True	1	0	173073	['5Rl15oVamLq7FbSb0NNBNy']	['5 Seconds of Summer']	1	Solo	2018-02-22	0.0	1.0	4.0	0.00748	0.608	0.873	0.0	0.196	-4.928	0.0424	0.589	98.009	109647
0CZ8lquoTX2Dkg7Ak2inwA	1950	73	True	1	184	225133	['6beUvFUlKliUYJdLOXNj9C']	['King Princess']	1	Solo	2018-02-23	4.0	1.0	4.0	0.648	0.6	0.535	4.7e-06	0.162	-7.043	0.107	0.269	71.912	212778
3nSABM8PX5yPhkdoMrGPSC	ของขวัญ - Cover Version	11	False	1	184	260500	['4e3QCzBNkr0t3GGqo86Ofl']	['Stamp']	1	Solo	2018-07-03	7.0	1.0	3.0	0.18	0.615	0.627	5.3e-06	0.279	-7.54	0.0296	0.617	102.01	2867
72TyiiduRmczEbDIEtKQdR	Wasted Times	0	True	3	0	220293	['1Xyo4u8uXC1ZmMpatF05PJ']	['The Weeknd']	1	Solo	2018-03-30	10.0	0.0	4.0	0.622	0.562	0.674	2.04e-05	0.111	-6.049	0.0851	0.293	122.699	50646
3eR23VReFzcdmS7TYCrhCe	It Ain't Me (with Selena Gomez)	80	False	1	183	220780	['23fqKkggKUBHNkbKtXEls4', '0C8ZW7ezQVs4URX5aX7Kqx']	['Kygo', 'Selena Gomez']	2	Collaboration	2017-02-16	0.0	1.0	4.0	0.119	0.64	0.533	0.0	0.0864	-6.596	0.0706	0.515	99.968	9971
3haxUceS8i97BLoB7WH3Mj	Over My Head	51	False	1	184	208233	['1PbBg2aYjWLKRk84zJK15x']	['Echosmith']	1	Solo	2018-03-15	11.0	0.0	4.0	0.0968	0.656	0.723	0.0	0.343	-4.975	0.0262	0.904	105.049	15597
15dnkAHcHC0vrIUlbiPiqU	I Don’t Know Why	0	False	1	0	190120	['53XhwfbYqKCa1cC15pYq2q']	['Imagine Dragons']	1	Solo	2017-06-23	2.0	1.0	4.0	0.0058	0.475	0.657	8.81e-06	0.181	-7.381	0.0708	0.0707	132.071	1738
4kWO6O1BUXcZmaxitpVUwp	Jackie Chan	74	True	1	184	215759	['2o5jDhtHVPhrJdv3cEQ99Z', '5vQfv3s2Z2SRdPZKr82ABw', '0bdJZl7TDeiymDYzMJnVh2', '246dkjvS1zLTtiykXe5h60']	['Tiësto', 'Dzeko', 'Preme', 'Post Malone']	4	Collaboration	2018-05-18	3.0	0.0	4.0	0.374	0.747	0.834	0.0	0.0586	-2.867	0.045	0.687	128.005	392849
7BrsBU0BAytRDvROM4yCbn	Thunder	0	False	10	0	187146	['53XhwfbYqKCa1cC15pYq2q']	['Imagine Dragons']	1	Solo	2017-06-23	0.0	1.0	4.0	0.00763	0.601	0.809	0.0757	0.145	-4.814	0.0441	0.249	167.96	48756
2tdq0CeAGSfhI2l4Gwkvgx	Best Of Me	0	False	3	0	227191	['3Nrfpe0tUJi4K4DXYWgMUX']	['BTS']	1	Solo	2017-09-18	8.0	1.0	4.0	0.0298	0.651	0.756	0.0	0.396	-4.388	0.0762	0.473	121.96	26448
5xzCzOAOfRi4DOttSzvznR	Lullaby	61	False	1	184	204022	['1IueXOQyABrMOprrzwQJWN', '4fwuXg6XQHfdlOdmw36OHa']	['Sigala', 'Paloma Faith']	2	Collaboration	2018-02-23	5.0	0.0	4.0	0.0784	0.725	0.834	1.27e-05	0.0834	-3.913	0.037	0.859	120.026	68644
4KdArGyEfko5INxlSGME9Y	What Stops You?	0	False	1	0	240039	['1WLKjYJX9YHSlwufclauhg']	['URBOYTJ']	1	Solo	2018-05-28	6.0	0.0	4.0	0.00191	0.64	0.934	0.0	0.322	-2.703	0.0387	0.634	108.061	1650
4a8guR4owPEdDyLsPIC6HP	Spring Day - Japanese ver.	50	False	10	184	276840	['3Nrfpe0tUJi4K4DXYWgMUX']	['BTS']	1	Solo	2018-04-04	8.0	1.0	4.0	0.104	0.572	0.825	0.0	0.085	-4.383	0.037	0.424	106.976	1846
6ePyl2ns4b7MVYhjsj32ZK	Intro: Singularity	0	False	1	0	196998	['3Nrfpe0tUJi4K4DXYWgMUX']	['BTS']	1	Solo	2018-05-18	1.0	0.0	3.0	0.554	0.775	0.271	0.00285	0.112	-9.131	0.092	0.204	104.001	124938
5bcTCxgc7xVfSaMV3RuVke	Feels (feat. Pharrell Williams, Katy Perry & Big Sean)	80	True	8	177	223413	['7CajNmpbOovFoOoasH2HaY', '2RdwBSPQiwcmiDo9kixcl8', '6jJ0s89eD6GaHleKKya26X', '0c173mlxpT3dSFRgMO8XPh', '4A0TivfinfALCAMJqqjZIk']	['Calvin Harris', 'Pharrell Williams', 'Katy Perry', 'Big Sean', 'Funk Wav']	5	Collaboration	2017-06-30	11.0	0.0	4.0	0.0642	0.893	0.745	0.0	0.0943	-3.105	0.0571	0.872	101.018	113092
5UV4u1vdRO9zvsqe1rjNBO	Feels So Good ◑	1	False	1	0	228389	['0Vw76uk7P8yVtTClWyOhac', '1mSJCvDX0W7Dn7S9C6vmvI']	['HONNE', 'Anna of the North']	2	Collaboration	2018-07-26	9.0	1.0	3.0	0.41	0.368	0.419	2.31e-06	0.196	-8.348	0.0651	0.328	172.079	73480
2tek8UnoiJdkmpPMqa5KRQ	Stir Fry	0	True	9	0	190288	['6oMuImdp5ZcFhWP0ESe6mG']	['Migos']	1	Solo	2018-01-26	2.0	1.0	4.0	0.00316	0.814	0.819	0.0	0.133	-5.48	0.251	0.517	181.958	1562
2bQhVQbV7VBzSOPo8mbkUR	Beach House	58	False	2	184	206120	['69GGBxA162lTqCwzJG5jLp']	['The Chainsmokers']	1	Solo	2018-12-14	0.0	1.0	4.0	0.174	0.4	0.838	0.0	0.341	-4.491	0.0526	0.533	179.945	8719
2lYTJK94hb0fd1LQtb6Dhk	Don't Leave Me Alone (feat. Anne-Marie)	60	False	1	184	183750	['1Cs0zKBU1kc0i8ypK3B9ai', '1zNqDE7qDGCsyzJwohVaoX']	['David Guetta', 'Anne-Marie']	2	Collaboration	2018-07-26	4.0	0.0	4.0	0.118	0.659	0.738	0.0	0.115	-5.072	0.0477	0.481	127.95	224841
3K8yw3FK4q0j05XabjP6mE	Baby Don't Stop - Special Thai Version	42	False	1	184	183019	['3paGCCtX1Xr4Gx53mSeZuQ']	['NCT U']	1	Solo	2018-06-02	1.0	1.0	4.0	0.0218	0.843	0.722	5.31e-06	0.0424	-6.403	0.0696	0.344	95.981	7538
61Cw3ec6ygBazyfGUrHDaQ	I Want You	37	False	1	184	184798	['2hRQKC0gqlZGPrmUKbcchR']	['SHINee']	1	Solo	2018-06-11	4.0	1.0	4.0	0.101	0.719	0.733	0.0	0.27	-4.147	0.0861	0.514	123.058	3675
3Z1A584gUX1pxdlG3Oo8WT	Flower	32	False	1	184	201981	['4ElNwSJyLhUjurznOPLmRn', '5t2GXuO0Z45Gb7pRZaA04y', '2VjhwYc0lXqVldcg3RJQhf']	['Twopee Southside', 'Two Poprtorn', 'Wolfgang n Memphis']	3	Collaboration	2018-02-07	9.0	1.0	4.0	0.116	0.718	0.622	0.0	0.111	-5.673	0.182	0.468	73.094	626888
3gicyfiEVMGONgzygpWjNT	Grip	55	False	1	184	198074	['5iNrZmtVMtYev5M9yoWpEq', '7EQ0qTo7fWT7DPxmxtSYEc']	['Seeb', 'Bastille']	2	Collaboration	2018-12-06	4.0	1.0	4.0	0.331	0.598	0.904	0.0	0.264	-2.293	0.0507	0.503	138.091	12270
5Xn4IyTtW6FUGIUyWjbUHG	Goodbye (feat. Nicki Minaj & Willy William)	63	False	1	183	195419	['07YZf4WDAMNwqr4jfgOZ8y', '1Cs0zKBU1kc0i8ypK3B9ai', '0hCNtLu0JehylgoiP8L4Gh', '4RSyJzf7ef6Iu2rnLdabNq']	['Jason Derulo', 'David Guetta', 'Nicki Minaj', 'Willy William']	4	Collaboration	2018-08-24	0.0	1.0	4.0	0.0776	0.643	0.904	0.0	0.189	-3.694	0.0739	0.481	103.028	202800
0tBbt8CrmxbjRP0pueQkyU	Wolves	82	False	1	184	197993	['0C8ZW7ezQVs4URX5aX7Kqx', '64KEffDW9EtZ1y2vBYgq8T']	['Selena Gomez', 'Marshmello']	2	Collaboration	2017-10-25	11.0	0.0	4.0	0.124	0.724	0.804	0.0	0.204	-4.614	0.0448	0.306	124.987	4770
1Nj2oBISdFDSF8eDuXcALz	Start Again (feat. Logic)	63	False	3	184	165626	['5Pwc4xIPtQLFEnJriah9YJ', '4xRYI6VqpkE3UwrDrAZL8L']	['OneRepublic', 'Logic']	2	Collaboration	2018-05-18	1.0	0.0	4.0	0.162	0.564	0.722	0.0	0.0931	-5.59	0.124	0.276	99.083	253280
4hrpoqJMVE7FxBu1YWx0eQ	Not Today	1	False	16	0	231859	['3Nrfpe0tUJi4K4DXYWgMUX']	['BTS']	1	Solo	2017-02-13	8.0	1.0	4.0	0.00181	0.594	0.946	1.04e-06	0.923	-3.408	0.126	0.665	110.024	1225
0lQWN4uo1PCdzrxEZJM95P	เป็นทุกอย่าง	0	False	5	0	262436	['3lHykUJhLCSYsiUaOQhIy4']	['Room 39']	1	Solo	2015-09-24	2.0	1.0	4.0	0.386	0.728	0.777	0.0	0.0819	-4.863	0.0348	0.702	93.017	297301
6m5sX3sT8egiC6hqQuU382	คนละชั้น	0	False	1	0	207907	['6biI2KAsW3nrI8xzSwwxuo']	['Jaonaay']	1	Solo	2017-06-09	10.0	1.0	4.0	0.684	0.71	0.419	0.0	0.104	-9.711	0.0494	0.445	142.114	40775
4IWAyPf1KMq7JCyGeCjTeH	Whatever It Takes	0	False	2	0	201240	['53XhwfbYqKCa1cC15pYq2q']	['Imagine Dragons']	1	Solo	2017-06-23	1.0	1.0	4.0	0.0429	0.675	0.649	0.0	0.128	-4.953	0.0315	0.537	134.955	24445
3tvkzvUTF0yoq3pdBi81I0	Diplomatic Immunity	0	True	2	0	255840	['3TVXtAsR1Inumwj472S9r4']	['Drake']	1	Solo	2018-01-20	0.0	1.0	4.0	0.00472	0.663	0.846	0.0	0.292	-5.226	0.453	0.526	75.137	1286
7woh2lJvyILYxSQ1kXTI3d	ซ่อนกลิ่น	57	False	1	66	251946	['3yfUy4dhvq5DwrSMsEE6od']	['Palmy']	1	Solo	2018-10-20	0.0	1.0	4.0	0.0427	0.489	0.714	0.000306	0.099	-5.771	0.0274	0.284	90.991	2546818
4icCcBEfjagzyEvduWRIaJ	เราจะไม่แพ้	0	False	1	0	257715	['5nkD00FEf53rM9s4v33uFx']	['Max Jenmana']	1	Solo	2018-02-27	10.0	1.0	4.0	0.361	0.692	0.517	1.37e-06	0.106	-7.403	0.0289	0.216	116.963	2969
6mQLN3zRtAp6ovjusyYKrV	Rewrite The Stars (with James Arthur & Anne-Marie)	79	False	1	184	218293	['4IWBUUAFIplrNtaOHcJPRM', '1zNqDE7qDGCsyzJwohVaoX']	['James Arthur', 'Anne-Marie']	2	Collaboration	2018-10-25	10.0	1.0	4.0	0.237	0.67	0.743	0.0	0.465	-4.993	0.0393	0.571	125.944	198106
19hetPjmrSYXYvonyLvfWS	Deeper	0	False	6	0	217024	['2CvaqAMMsX576VBehaJ0Wx']	['Wanna One']	1	Solo	2018-11-19	2.0	0.0	5.0	0.0701	0.41	0.582	0.0	0.116	-4.472	0.0451	0.213	133.248	4415
5uaOLfOwag7ICZuezD4H7X	ไม่มีคำสัญญา (เพลงประกอบละคร The Gifted นักเรียนพลังกิฟต์)	21	False	1	66	254347	['4qGpqGXSbS97LnJl4ijbly']	['Chart Suchart']	1	Solo	2018-08-21	0.0	1.0	4.0	0.0579	0.524	0.764	0.0	0.299	-5.763	0.0347	0.41	91.978	111941
5lRwWrPogCyocSL7SYogg8	ทรมานตัวเอง	31	False	1	184	294200	['2evGkOhBM2TYqcsdbfJmug']	['Bell Supol']	1	Solo	2018-01-31	8.0	1.0	4.0	0.282	0.656	0.52	0.0	0.182	-7.536	0.0288	0.462	107.98	456454
2rd4FH1cSaWGc0ZiUaMbX9	Lover Boy	64	False	1	184	236727	['5mqguTgtaoCMNMZD6txCh6']	['Phum Viphurit']	1	Solo	2018-03-22	11.0	1.0	4.0	0.527	0.798	0.556	0.000353	0.0959	-8.597	0.0303	0.627	109.994	569421
40FLJc17FMZaPmCQEEZgB0	New Light	17	False	1	1	216026	['0hEurMDQu99nJRq8pTxO14']	['John Mayer']	1	Solo	2018-06-29	7.0	1.0	4.0	0.325	0.828	0.689	0.0384	0.0808	-7.878	0.0326	0.853	123.931	18469
1768MAJdcsOkLd9UVIOvaN	เธอทั้งนั้น	0	False	9	0	244150	['2HVtGhO88wYqktLxpDIUI3']	['Groove Riders']	1	Solo	2010	7.0	1.0	4.0	0.268	0.443	0.762	0.0424	0.105	-7.07	0.0607	0.67	189.998	2436
77UjLW8j5UAGAGVGhR5oUK	Pray For Me (with Kendrick Lamar)	73	True	14	179	211440	['1Xyo4u8uXC1ZmMpatF05PJ', '2YZyLoL8N0Wb9xBt1NhZWg']	['The Weeknd', 'Kendrick Lamar']	2	Collaboration	2018-02-09	2.0	1.0	4.0	0.0762	0.735	0.677	2.17e-05	0.111	-4.979	0.093	0.188	100.584	3387
4LP3oOEaKqL25QP3aKqkLU	บุพเพสันนิวาส (เพลงประกอบละคร บุพเพสันนิวาส)	0	False	1	0	236667	['09k8JMXs059GsHmP4NT4z3']	['Ice Sarunyu']	1	Solo	2018-02-16	0.0	1.0	4.0	0.752	0.466	0.346	0.000405	0.114	-8.746	0.0282	0.309	143.79	1507
7MXVkk9YMctZqd1Srtv4MB	Starboy	94	True	1	184	230453	['1Xyo4u8uXC1ZmMpatF05PJ', '4tZwfgrHOc3mvqYlEYSvVi']	['The Weeknd', 'Daft Punk']	2	Collaboration	2016-11-25	7.0	1.0	4.0	0.141	0.679	0.587	6.35e-06	0.137	-7.015	0.276	0.486	186.003	13146
1USJRpWDFhxwhCajPXBeel	You Owe Me	0	False	1	0	190546	['69GGBxA162lTqCwzJG5jLp']	['The Chainsmokers']	1	Solo	2018-02-16	6.0	0.0	4.0	0.237	0.679	0.435	1.54e-06	0.112	-8.238	0.0449	0.326	89.996	90979
6X6SdJzxyw7GzxwP2fr9WV	All I Am	57	False	1	184	218868	['4ScCswdRlyA23odg9thgIO']	['Jess Glynne']	1	Solo	2018-08-17	0.0	1.0	4.0	0.0445	0.74	0.669	0.0	0.184	-5.199	0.0373	0.536	122.007	73660
6icOUDlhoiUBsCQRZtI26G	ขอบใจที่พูดแรง	17	False	1	66	207236	['3eh7klgsVF3iYytd1v62ol']	['Pun Basher']	1	Solo	2018-07-11	11.0	1.0	4.0	0.186	0.529	0.726	0.0	0.136	-4.285	0.039	0.57	152.074	1982
6fbYL76UWbHdYq4B91TPQi	This Way - From SUPERFLY - Original Soundtrack	58	True	1	184	211204	['6LuN9FCkKOj5PcnpouEgny', '3Y7RZ31TRPVadSFVy1o8os']	['Khalid', 'H.E.R.']	2	Collaboration	2018-06-06	5.0	0.0	3.0	0.694	0.62	0.282	0.0	0.119	-10.533	0.0464	0.193	124.609	8008
54BVTgTpCjK8cRhTFDjHNK	เป็นทุกอย่าง	0	False	1	0	262436	['3lHykUJhLCSYsiUaOQhIy4']	['Room 39']	1	Solo	2017-03-30	2.0	1.0	4.0	0.389	0.562	0.774	0.0	0.0805	-4.846	0.0678	0.731	186.031	205760
184XtKkzoAl83quIarUAJP	YES or YES	61	False	1	1	237685	['7n2Ycct7Beij7Dj7meI4X0']	['TWICE']	1	Solo	2018-11-05	11.0	1.0	4.0	0.0514	0.702	0.913	3.71e-06	0.166	-2.977	0.0374	0.735	137.982	470891
56d6kYZhfhzpoC3s1dRU2V	I Was Never There	0	False	4	0	241066	['1Xyo4u8uXC1ZmMpatF05PJ', '3hteYQFiMFbJY7wS0xDymP']	['The Weeknd', 'Gesaffelstein']	2	Collaboration	2018-03-29	10.0	1.0	4.0	0.133	0.32	0.734	0.000109	0.165	-4.021	0.0331	0.185	113.34	14148
6J7ZSdEEYo3ns4gnHdwRL0	Seek Bromance - Avicii Vocal Edit	62	False	1	2	203960	['7iLc4hrjOjQPfg1E3cCHg1', '1vCWHaC5f2uS3yhpwWbIA6']	['Tim Berg', 'Avicii']	2	Collaboration	2010-10-22	11.0	1.0	4.0	0.0868	0.515	0.837	0.0	0.0403	-2.552	0.0401	0.52	126.026	4797
3PhbzvTllkq1rkULafc6ns	The Ultracheese	54	False	11	149	217720	['7Ln80lUS6He07XvHI8qqHH']	['Arctic Monkeys']	1	Solo	2018-05-10	9.0	1.0	3.0	0.624	0.476	0.555	3.98e-05	0.126	-6.551	0.0404	0.426	131.497	3052
79jX8RM5CgPqDKdGEKNW9K	In My Blood	0	False	1	0	211600	['7n2wHs1TKAczGzO7Dd2rGr']	['Shawn Mendes']	1	Solo	2018-03-22	5.0	1.0	4.0	0.0524	0.628	0.715	0.0	0.119	-7.097	0.0541	0.429	139.991	393819
00XqyOkSIiqOygR0kezc4x	Stars	59	False	1	184	164571	['5pokGZ1K9Hr6etaKPDxSG8']	['THE TOYS']	1	Solo	2018-06-01	3.0	1.0	3.0	0.295	0.7	0.479	2.16e-06	0.0938	-8.291	0.0315	0.22	139.955	1043852
3a4UuAErF1VMAkwqzkc1tj	Wishing Well	0	False	1	0	186610	['20gsENnposVs2I4rQ5kvrf', '0DCRUk25XIiRFiNtiuR8OR']	['Sam Feldt', 'Olivia Sebastianelli']	2	Collaboration	2017-11-24	9.0	1.0	4.0	0.424	0.698	0.653	0.0	0.321	-6.365	0.0521	0.381	100.976	22309
5XMkENs3GfeRza8MfVAhjK	Finesse	73	False	8	184	191000	['0du5cEVh5yTK9QJze8zA0C']	['Bruno Mars']	1	Solo	2016-11-17	5.0	0.0	4.0	0.00781	0.741	0.798	0.0	0.0232	-5.342	0.0718	0.939	104.953	4938
09ts3GnICqYEU5PkQCpJK3	Say Something (feat. Chris Stapleton)	54	False	1	1	278893	['31TPClRtHm23RisEBtV3X7', '4YLtscXsxbVgi031ovDDdh']	['Justin Timberlake', 'Chris Stapleton']	2	Collaboration	2018-01-25	10.0	1.0	4.0	0.103	0.707	0.632	1.09e-05	0.0841	-7.031	0.0789	0.372	97.04	20990
1zB4vmk8tFRmM9UULNzbLB	Thunder	88	False	10	184	187146	['53XhwfbYqKCa1cC15pYq2q']	['Imagine Dragons']	1	Solo	2017-06-23	0.0	1.0	4.0	0.00671	0.605	0.822	0.134	0.147	-4.833	0.0438	0.288	167.997	365146
3DB5cok0icynOC7wj1AQuj	งู้ยยยยยยยยยยย	0	False	1	0	210836	['4uDWzwysZQXNVs4KXreb7l']	['Oat Pramote ft. Urboy TJ']	1	Solo	2018-10-22	8.0	1.0	4.0	0.796	0.673	0.336	1.06e-05	0.111	-10.088	0.0436	0.631	105.025	585185
3zKST4nk4QJE77oLjUZ0Ng	Hey Brother	6	False	3	0	255093	['1vCWHaC5f2uS3yhpwWbIA6']	['Avicii']	1	Solo	2013-01-01	7.0	0.0	4.0	0.0309	0.545	0.78	4.64e-05	0.0828	-4.867	0.0436	0.458	125.014	14396
2xYpEh4RtRcHOK5XOG7XQz	P.O.P (Piece Of Peace) Pt. 1	0	False	2	0	181113	['0b1sIQumIAsNbqAoIClSpy']	['j-hope']	1	Solo	2018-03-02	6.0	1.0	4.0	0.00652	0.547	0.845	2.4e-06	0.0604	-5.293	0.0866	0.67	175.816	10938
083Qf6hn6sFL6xiOHlZUyn	I'll Be There	66	False	1	184	193923	['4ScCswdRlyA23odg9thgIO']	['Jess Glynne']	1	Solo	2018-05-03	7.0	1.0	4.0	0.0228	0.623	0.851	0.0	0.12	-3.111	0.0409	0.4	100.063	194494
