song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
0ntdviIRIuOlRFnEZLWqNR	จังหวะจะรัก	38	False	1	0	220000	['0XkEUMM4lJHAzfTK9vR0cu']	['Violette Wautier']	1	Solo	2017-08-07	8.0	1.0	4.0	0.138	0.546	0.687	0.000177	0.087	-5.129	0.0278	0.213	89.931	883973
0tgVpDi06FyKpA1z0VMD4v	Perfect	91	False	5	184	263400	['6eUKZXaKkcviH0Ku9w2n3V']	['Ed Sheeran']	1	Solo	2017-03-03	8.0	1.0	3.0	0.163	0.599	0.448	0.0	0.106	-6.312	0.0232	0.168	95.05	7149
1dkhx3oH7UVYnWaVCPSQY7	One in a Million	56	False	1	184	196571	['4l1q0z9xeJcJw73Gxc6gCB', '6qjhYs5KNSoSU6fNJqDGIo']	['Mark Tuan', 'Sanjoy']	2	Collaboration	2021-02-12	2.0	0.0	4.0	0.298	0.512	0.477	0.000107	0.151	-8.626	0.0656	0.325	104.217	357108
6BeOJPXMstvXolxKbL09kR	My Universe - SUGA's Remix	62	False	1	184	188234	['4gzpq5DPGxSnKTe4SA8HAU', '3Nrfpe0tUJi4K4DXYWgMUX', '0ebNdVaOfp6N0oZ1guIxM8']	['Coldplay', 'BTS', 'SUGA']	3	Collaboration	2021-09-26	4.0	1.0	4.0	0.00119	0.558	0.832	0.0	0.0637	-5.904	0.0435	0.5	107.043	90847
12xtARylfRNJvtgOjhhCxE	รักยังคงไม่พอ	20	False	1	0	302500	['25vaRIUlu5PahDqAWeYdxR']	['The Parkinson']	1	Solo	2021-12-01	1.0	0.0	4.0	0.248	0.701	0.688	9.82e-06	0.116	-6.425	0.0434	0.745	92.018	8220
19wkcMqVjvulZEQaX1068Q	ไม่ยินดี - Raw Session Live	47	False	1	184	234666	['39iFHReRQ9ZJnzbe3yhl4C']	['SAMBLACK']	1	Solo	2021-06-07	2.0	1.0	4.0	0.752	0.739	0.436	0.0	0.175	-9.032	0.0602	0.716	89.872	54560
5lFDIbYMcFHPPgzMcnPqSz	State Of Grace (Taylor's Version)	61	False	1	184	295413	['06HL4z0CvFAxyc27GXpf02']	['Taylor Swift']	1	Solo	2021-11-12	9.0	1.0	4.0	0.000328	0.594	0.713	0.0	0.114	-5.314	0.0503	0.328	129.958	9427
4m5HKGwULoA0SvhaXiDMPR	Call You Mine (feat. Geologic Of The Blue Scholars)	63	False	9	184	215125	['2vVT4qoxWje0gVD2FiWZ4u', '1OHFLaQWiPSWzt3pQcGeET']	['Jeff Bernat', 'Geologic Of The Blue Scholars']	2	Collaboration	2011-12-01	11.0	0.0	4.0	0.836	0.794	0.571	0.0174	0.0918	-6.436	0.0521	0.632	90.033	1047215
3eZD5DZGibwxMAOaCMBg3k	Hope Not	64	False	4	129	191030	['41MozSoPIsD1dJM0CLPjZF']	['BLACKPINK']	1	Solo	2019-04-05	4.0	0.0	4.0	0.441	0.556	0.423	0.0	0.0867	-4.998	0.0274	0.179	110.086	16965
6oSCR9n71tmwWL3GFb65Ec	Upper Side Dreamin’	65	False	3	184	189402	['5t5FqBwTcgKTaWmfEbwQY9']	['ENHYPEN']	1	Solo	2021-10-12	0.0	1.0	4.0	0.0281	0.608	0.886	0.0	0.446	-3.027	0.0773	0.783	106.02	45024
7uQZVznj0uQOGC9KhV2Mg6	LALISA	76	False	1	129	200689	['5L1lO4eRHmJ7a0Q6csE5cT']	['LISA']	1	Solo	2021-09-10	8.0	1.0	4.0	0.0282	0.806	0.653	0.000784	0.107	-6.283	0.0902	0.85	150.058	7522548
6UelLqGlWMcVH1E5c4H7lY	Watermelon Sugar	91	False	2	184	174000	['6KImCVD70vtIoJWnq6nGn3']	['Harry Styles']	1	Solo	2019-12-13	0.0	1.0	4.0	0.122	0.548	0.816	0.0	0.335	-4.209	0.0465	0.557	95.39	712404
6J2aXt8hmVKpBXMlfO1EsC	เงา	0	False	1	0	251500	['3yLZtAIGm6Eq4WSfnimZad']	['WANYAi']	1	Solo	2021-03-13	6.0	1.0	4.0	0.137	0.512	0.616	0.0	0.145	-6.545	0.0453	0.522	162.029	1124308
39kzWAiVPpycdMpr745oPj	You Never Know	67	False	8	129	231201	['41MozSoPIsD1dJM0CLPjZF']	['BLACKPINK']	1	Solo	2020-10-02	5.0	1.0	4.0	0.237	0.477	0.435	0.0	0.12	-6.497	0.0523	0.322	144.144	35643
22ryCgQttpV7oCrn7llGRu	Magic Shop	0	False	7	0	275695	['3Nrfpe0tUJi4K4DXYWgMUX']	['BTS']	1	Solo	2018-05-18	1.0	1.0	4.0	0.103	0.541	0.661	0.0	0.0779	-5.838	0.0889	0.285	149.926	6364
1EHUQesfVKwbthtNcpBi9g	WITHOUT YOU (with Miley Cyrus)	74	True	1	184	161384	['2tIP7SsRs7vjIcLrU85W8J', '5YGY8feqx7naU7z4HrwZM6']	['The Kid LAROI', 'Miley Cyrus']	2	Collaboration	2021-04-30	0.0	1.0	4.0	0.173	0.655	0.469	0.0	0.0956	-6.257	0.0292	0.467	92.56	28599
5fQzybDe7ltruezhxzMB2D	ดือดือดือ (Due Due Due)	25	False	1	184	205421	['2ohZgLU6lCv55yV3d05nMv', '780z5aP7EUHfDT6Q5YERKL']	['BOTCASH', 'Singto Numchok']	2	Collaboration	2021-12-26	6.0	0.0	4.0	0.22	0.824	0.522	0.0	0.103	-6.35	0.0374	0.483	95.012	7414
15Xn4r9FY3725iHIfyq5hE	คำถาม	58	False	1	184	206360	['3DxqAGWVgEeW74mJLLwH2q']	['PUNYARB']	1	Solo	2021-07-07	10.0	1.0	4.0	0.629	0.8	0.524	0.0	0.0787	-8.313	0.0535	0.486	106.985	3598223
3seGmbdxubyOV7rAnUYAWh	มีเธอทุกวันก็โอนิ	52	False	1	184	184421	['5pokGZ1K9Hr6etaKPDxSG8', '5y5uIxi74ZKx7GvuevA7CU', '4aK59Ov4CA7YAnuKHKsnSu']	['THE TOYS', 'DJ ONO', 'Pimtha']	3	Collaboration	2019-02-01	9.0	1.0	4.0	0.0587	0.743	0.841	0.0	0.302	-5.599	0.0322	0.871	95.002	72757
3XHJUG5I2zYqOEmEZUX68n	Thunderous	60	False	2	1	183266	['2dIgFjalVxs4ThymZ67YCE']	['Stray Kids']	1	Solo	2021-08-23	1.0	1.0	4.0	0.207	0.605	0.781	0.0	0.217	-3.913	0.229	0.796	172.134	360571
38SKB7UfhL6Sd6Joxex5yK	Don't Know What To Do	71	False	2	129	201081	['41MozSoPIsD1dJM0CLPjZF']	['BLACKPINK']	1	Solo	2019-04-05	6.0	0.0	4.0	0.0992	0.628	0.64	0.0	0.138	-4.164	0.0491	0.409	129.815	26314
2AOL06oTgW0urXw9MHSWLk	Know Now	39	False	6	2	228693	['3paGCCtX1Xr4Gx53mSeZuQ']	['NCT U']	1	Solo	2021-12-14	0.0	1.0	4.0	0.269	0.811	0.782	0.0	0.413	-2.968	0.0642	0.577	97.993	77470
337F0oNS6dZKb8UlkZgUkB	ดาว (Star) [ALLY IN THE 90’S]	43	False	1	184	257385	['4dkCB7FJeRXK6OWpal7zpw']	['ALLY']	1	Solo	2021-02-18	9.0	1.0	4.0	0.892	0.536	0.311	3.96e-06	0.101	-8.327	0.0344	0.322	132.141	28791
4MokmgyM83qhJ6IAaChom5	Counting Stars	1	True	1	0	151260	['5NUVwRESNqYBUTRbiATjy7', '7IrDIIq3j04exsiF3Z7CPg']	"[""BE'O"", 'Beenzino']"	2	Collaboration	2021-12-12	8.0	1.0	4.0	0.117	0.883	0.638	3.35e-06	0.106	-7.023	0.0655	0.581	118.999	61562
4cTUjZ61DVM4159Fet6Mee	ต้องเสียน้ำตาให้เธออีกกี่ครั้ง	13	False	1	0	228500	['3CYmJROYywqfz2zXoUrcGB']	['Zom Marie']	1	Solo	2021-02-03	2.0	1.0	4.0	0.00101	0.637	0.659	3.81e-06	0.392	-5.878	0.0419	0.37	133.965	279315
4j5ffIFh7bFT7GZciP1TCy	10,000 Hours (with Justin Bieber)	73	False	11	184	167693	['7z5WFjZAIYejWy0NI5lv4T', '1uNFoZAHBGtllmzznpCI3s']	['Dan + Shay', 'Justin Bieber']	2	Collaboration	2021-08-13	10.0	1.0	4.0	0.149	0.654	0.63	0.0	0.111	-4.644	0.0259	0.43	89.991	805136
5UlSKEFiNHNFSye7CLpLPs	ที่ผ่านมา	0	False	8	0	234657	['1d5X4BZEZXLRMsel5eFsHV']	['YERM']	1	Solo	2019-02-26	4.0	1.0	4.0	0.51	0.413	0.58	0.000611	0.308	-7.501	0.0279	0.164	175.932	2580135
2676MDEIJu0a886CF3RTBz	MAFUCKA	25	True	1	184	188795	['18VUKXPiyznwK6LEULTUco', '0dvFTsuG02c4cRbcSQ8zE6']	['1MILL', 'Yak Gotti']	2	Collaboration	2021-01-29	2.0	1.0	4.0	0.0145	0.706	0.686	0.0	0.145	-7.325	0.227	0.366	169.945	9281
2EcwTF3Qj2AuyK2YWUKIBT	What if I had been that PUMA	0	False	5	0	212703	['0ghlgldX5Dd6720Q3qFyQB']	['TOMORROW X TOGETHER']	1	Solo	2021-05-31	0.0	1.0	4.0	0.0287	0.861	0.679	0.0	0.362	-5.608	0.0784	0.589	95.985	6189
2mf9FitEJnH6mcUU6y0Hkw	Encore	49	False	1	184	212869	['6nfDaffa50mKtEOwR8g4df']	['GOT7']	1	Solo	2021-02-20	2.0	1.0	4.0	0.0434	0.492	0.756	0.0	0.887	-4.482	0.0406	0.262	173.82	419629
31LHplV8BL8F0Uu9YbvTAY	Rosario	0	False	2	0	230066	['5snNHNlYT2UrtZo5HCJkiw', '0tzSBCPJZmHTdOA3ZV2mN3', '4XpUIb8uuNlIWVKmgKZXC0']	['Epik High', 'CL', 'ZICO']	3	Collaboration	2021-01-18	9.0	0.0	4.0	0.205	0.753	0.601	0.0	0.0848	-6.397	0.216	0.462	129.794	34933
54bFM56PmE4YLRnqpW6Tha	Therefore I Am	75	False	1	183	174321	['6qqNVTkY8uBg9cP3Jd7DAH']	['Billie Eilish']	1	Solo	2020-11-12	11.0	0.0	4.0	0.218	0.889	0.34	0.13	0.055	-7.773	0.0697	0.716	94.009	382016
2uFaJJtFpPDc5Pa95XzTvg	Let It Snow! Let It Snow! Let It Snow!	58	False	2	184	117146	['49e4v89VmlDcFCMyDv9wQ9']	['Dean Martin']	1	Solo	1959-01-01	1.0	1.0	4.0	0.912	0.451	0.24	2.45e-06	0.175	-14.014	0.0351	0.701	134.009	31424
1sTtlEZeVeeEnxEztJNkYN	emily	58	False	3	184	233746	['3gIRvgZssIb9aiirIg0nI3', '5JMLG56F1X5mFmWNmS0iAp']	['Jeremy Zucker', 'Chelsea Cutler']	2	Collaboration	2021-02-05	0.0	1.0	3.0	0.68	0.551	0.249	0.0022	0.112	-11.392	0.06	0.257	156.02	64498
7HmYcLhoo4MVRSUVZSRIpg	never mind, let's break up	45	False	1	184	162316	['49tQo2QULno7gxHutgccqF']	['LANY']	1	Solo	2021-08-19	7.0	1.0	4.0	0.0992	0.658	0.74	0.0	0.186	-6.631	0.0331	0.285	101.026	57923
0742PcMPo2Akmo4vHC29VZ	this is how you fall in love	0	False	1	0	174586	['3gIRvgZssIb9aiirIg0nI3', '5JMLG56F1X5mFmWNmS0iAp']	['Jeremy Zucker', 'Chelsea Cutler']	2	Collaboration	2021-01-15	7.0	1.0	4.0	0.733	0.52	0.204	2.53e-05	0.126	-12.488	0.0355	0.274	79.682	608735
6txVOdSbg928oeGhlVUrdK	Lemonade	58	False	2	151	190066	['7f4ignuCJhLXfZ9giKT7rH']	['NCT 127']	1	Solo	2021-09-17	11.0	0.0	4.0	0.0145	0.812	0.876	0.000522	0.119	-1.456	0.0716	0.679	89.992	621378
4u0ZMFs33hx8LqcSD8d3p3	Under the sky	45	False	6	184	255173	['2p48L95TwEaYkSdn6R7LOr']	['BamBam']	1	Solo	2021-06-15	7.0	1.0	3.0	0.573	0.542	0.45	0.0	0.113	-6.959	0.0255	0.203	82.009	30987
1XyzcGhmO7iUamSS94XfqY	The Feels	2	False	1	0	198053	['7n2Ycct7Beij7Dj7meI4X0']	['TWICE']	1	Solo	2021-10-01	9.0	1.0	4.0	0.0899	0.808	0.903	0.0	0.0816	-2.179	0.0729	0.922	120.044	29455
6RBfz4bNLNzvt37HycN1Xf	Present	55	False	1	184	156376	['6LuN9FCkKOj5PcnpouEgny']	['Khalid']	1	Solo	2021-10-22	1.0	1.0	4.0	0.00242	0.684	0.514	0.0	0.193	-8.584	0.0327	0.202	88.014	14189
3rmo8F54jFF8OgYsqTxm5d	Bad Habits	87	False	4	184	230746	['6eUKZXaKkcviH0Ku9w2n3V']	['Ed Sheeran']	1	Solo	2021-10-29	11.0	0.0	4.0	0.0451	0.807	0.893	2.79e-05	0.366	-3.745	0.0347	0.537	126.011	598041
3HbedOPPsUAH94sDXRTXtn	Blossom (Donation Project)	0	False	3	0	211638	['0UntV1Bw2hk3fbRrm9eMP6']	['B.I']	1	Solo	2021-03-19	0.0	1.0	4.0	0.373	0.823	0.536	2.31e-06	0.0848	-7.054	0.0321	0.476	110.066	7744
6rVCUwfnuYTAsX4P9fIdIu	Dreams Come True	67	False	1	184	204933	['6YVMFz59CuY7ngCxTxjpxE']	['aespa']	1	Solo	2021-12-20	0.0	1.0	4.0	0.0699	0.686	0.901	0.0	0.306	-0.21	0.0614	0.571	98.977	410197
5xrO8vzqljv6Fg57eSPBEq	เธอรักเขาตอนเรารักกัน	49	False	1	184	204886	['3JP38d8r7r0trtBel5H7nu']	['Bean Napason']	1	Solo	2021-08-26	4.0	1.0	4.0	0.194	0.479	0.81	0.0	0.138	-4.464	0.0422	0.291	175.716	204512
24OeEKPQ8qqNZnPevRHxUT	Red Eye (feat. TroyBoi)	67	False	23	184	187452	['1uNFoZAHBGtllmzznpCI3s', '0tvpihdAsKiNnP6sWS3jUI']	['Justin Bieber', 'TroyBoi']	2	Collaboration	2021-10-08	5.0	0.0	4.0	0.0501	0.815	0.816	0.000887	0.0761	-4.393	0.0513	0.774	96.033	296147
2dGQn6Dqb5PPLqtbmvfcFf	Dreamer	43	False	10	151	209160	['7f4ignuCJhLXfZ9giKT7rH']	['NCT 127']	1	Solo	2021-09-17	5.0	0.0	4.0	0.292	0.843	0.762	0.0	0.042	-2.121	0.112	0.907	109.038	95450
1mWdTewIgB3gtBM3TOSFhB	Butter	74	False	1	184	164441	['3Nrfpe0tUJi4K4DXYWgMUX']	['BTS']	1	Solo	2021-06-04	8.0	1.0	4.0	0.00323	0.759	0.459	0.0	0.0906	-5.187	0.0948	0.695	109.997	195979
5zNW5ARjYhJQJz1AChP33n	Thot Shit	71	True	1	184	184634	['181bsRPaVXVlUKXrxwZfHK']	['Megan Thee Stallion']	1	Solo	2021-06-11	9.0	1.0	4.0	0.0133	0.95	0.693	0.0	0.173	-3.424	0.0898	0.891	130.02	30379
0dnkOK5hGUCmIJ7FDF0yHz	DUMB DUMB	58	False	1	129	149446	['7zYj9S9SdIunYCfSm7vzAR']	['JEON SOMI']	1	Solo	2021-08-02	2.0	1.0	4.0	0.0182	0.851	0.749	0.000149	0.0885	-6.233	0.0496	0.424	103.053	1322714
3krZxyBsWEHfEfJegYaWTd	Come Through (feat. Chris Brown)	67	True	1	183	214093	['3Y7RZ31TRPVadSFVy1o8os', '7bXgB6jMjp9ATFy66eO08Z']	['H.E.R.', 'Chris Brown']	2	Collaboration	2021-04-23	5.0	0.0	5.0	0.604	0.615	0.422	0.0	0.112	-8.019	0.0504	0.185	135.859	25940
3QdjLOemIcMZovVOnvJP7P	Just A Little Bit	65	False	4	184	167820	['5t5FqBwTcgKTaWmfEbwQY9']	['ENHYPEN']	1	Solo	2021-10-12	0.0	1.0	4.0	0.242	0.441	0.59	0.0	0.349	-5.615	0.0514	0.411	84.633	64766
40uMIn2zJLAQhNXghRjBed	Motley Crew	78	True	1	184	184213	['246dkjvS1zLTtiykXe5h60']	['Post Malone']	1	Solo	2021-07-09	3.0	0.0	4.0	0.0904	0.797	0.631	3.71e-06	0.0998	-3.818	0.0786	0.288	129.915	199655
4r3UvwePMdXPJrqFautgTq	ใกล้	57	False	2	184	257640	['3zSMaWnvUzyNlOW0Tj2s4N']	['SCRUBB']	1	Solo	2005-06-21	9.0	1.0	4.0	0.352	0.697	0.826	1.77e-05	0.122	-5.109	0.0394	0.756	130.03	2089115
1lhm29o3syw122xynSKaAK	Love Me Like That	71	False	1	184	211363	['4BBN286rBKyCWsSPq2cxYO']	['Sam Kim']	1	Solo	2021-07-24	9.0	1.0	4.0	0.854	0.59	0.294	0.0	0.0873	-8.125	0.0654	0.461	87.895	4874854
3VqeTFIvhxu3DIe4eZVzGq	Butter	1	False	1	0	164441	['3Nrfpe0tUJi4K4DXYWgMUX']	['BTS']	1	Solo	2021-05-21	8.0	1.0	4.0	0.00323	0.759	0.459	0.0	0.0906	-5.187	0.0948	0.695	109.997	1872372
6SaADaULbCkQ2NZPYD9vaF	ได้แต่นึกถึง	61	False	1	184	264762	['2zByTMDKM5g76Kbz4huf0A']	['Only Monday']	1	Solo	2021-11-03	8.0	1.0	4.0	0.025	0.504	0.724	0.0014	0.316	-5.612	0.0367	0.68	156.034	545568
