Source,Target,Weight,Avg_Popularity,Avg_Streams
europop,latin arena pop,30,13.2,1388620.6
italian adult pop,latin arena pop,30,13.2,1388620.6
latin hip hop,latin pop,30,35.148148148148145,9884856.592592593
latin pop,reggaeton colombiano,29,34.875,8650065.208333334
pop,trap latino,29,25.6,7133393.5
pop rap,rap,29,58.166666666666664,5466340.083333333
pop,r&b,27,37.285714285714285,3239543.619047619
electro house,pop,27,38.31818181818182,2087009.4090909092
rap,reggaeton,26,20.785714285714285,906262.7857142857
dance pop,trap,26,45.22222222222222,4030474.3333333335
edm,pop dance,26,37.36363636363637,1426931.3636363635
atl hip hop,rap,25,30.6875,2369405.375
melodic rap,rap,25,32.22222222222222,2667398.1666666665
hip hop,trap,25,35.142857142857146,2473785.714285714
rap,urbano latino,25,17.923076923076923,897014.5384615385
carnaval cadiz,pop flamenco,25,13.2,1388620.6
rap,trap latino,24,14.0,865908.75
dance pop,trap latino,24,27.88235294117647,8370797.05882353
latin hip hop,puerto rican pop,23,15.571428571428571,10206621.095238095
dance pop,pop dance,23,33.05,2794934.9
melodic rap,pop,23,29.5,3174303.5
dance pop,hip hop,23,46.8125,3533823.75
latin hip hop,reggaeton flow,23,30.785714285714285,5237715.285714285
electro latino,reggaeton,23,10.571428571428571,3048009.3571428573
pop,southern hip hop,23,43.294117647058826,2928332.0
hip hop,melodic rap,22,30.9375,2843019.125
dance pop,edm,22,40.2,2915321.0
edm,rap,22,40.46666666666667,2118691.466666667
reggaeton flow,reggaeton flow,21,34.0,5491243.2727272725
pop,reggaeton colombiano,21,38.72222222222222,6166194.555555556
colombian pop,flamenco,20,13.2,1388620.6
colombian pop,rumba,20,13.2,1388620.6
colombian pop,reggaeton colombiano,20,31.266666666666666,7098353.4
electro house,rap,20,43.357142857142854,2263609.3571428573
colombian pop,colombian pop,19,22.63157894736842,3560786.4210526315
atl hip hop,dance pop,18,39.083333333333336,2653977.4166666665
latin hip hop,reggaeton colombiano,18,23.2,5476261.266666667
electro latino,urbano latino,18,9.2,3637705.3
latin hip hop,latin hip hop,18,20.928571428571427,3718464.0
reggaeton,trap,17,19.416666666666668,943675.75
trap,urbano latino,17,19.416666666666668,943675.75
pop,uk dance,17,54.23076923076923,5106202.076923077
pop,uk pop,17,37.125,3839827.1875
pop rap,trap,17,54.77777777777778,2930557.888888889
atl hip hop,hip hop,16,29.88888888888889,2383334.111111111
trap,trap latino,16,15.272727272727273,913984.0909090909
pop argentino,spanish pop rock,16,11.0,1188285.5
