song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
2jey6aQoRNao7Ou9ftOXFC	she ready	52	True	7	182	185986	['6icQOAFXDZKsumw3YXyusw', '21WS9wngs9AqFckK7yYJPM']	['Lil Yachty', 'PnB Rock']	2	Collaboration	2018-03-09	0.0	1.0	4.0	0.0572	0.825	0.718	0.0	0.104	-3.482	0.0834	0.689	145.03	50781
46xkXPGjR9Ig9BcaTUNus3	Your Song	67	False	5	158	180160	['5CCwRZC6euC8Odo6y9X8jr']	['Rita Ora']	1	Solo	2018-11-23	1.0	1.0	4.0	0.133	0.853	0.571	0.0	0.0564	-5.845	0.0543	0.958	117.991	54358
6vnfObZ4Ys70SBAtti1xZ9	COFFEE BEAN	72	True	17	184	209115	['0Y5tJX1MQlPlqiwlOH1tJY']	['Travis Scott']	1	Solo	2018-08-03	5.0	0.0	4.0	0.0862	0.81	0.582	0.00681	0.207	-5.098	0.125	0.503	95.004	532547
5EnYT6F7wEcdege6mDHEfO	Signs	0	False	1	0	234373	['3TVXtAsR1Inumwj472S9r4']	['Drake']	1	Solo	2017-06-23	0.0	1.0	4.0	0.0864	0.801	0.727	0.00406	0.112	-4.687	0.0606	0.218	107.371	1556922
0gIHl0ax9NELdRyV1ChUUb	Blue Lights	0	False	1	0	250454	['1CoZyIx7UvdxT5c8UkMzHd']	['Jorja Smith']	1	Solo	2016-02-26	7.0	1.0	4.0	0.655	0.695	0.586	0.0	0.107	-7.755	0.18	0.324	91.898	105367
0JEqGkvUiMTQmFY6sgL9kg	No One	0	False	4	0	253813	['3DiDSECUqqY1AuBP8qtaIa']	['Alicia Keys']	1	Solo	2007-11-09	1.0	0.0	4.0	0.03	0.649	0.552	6.47e-06	0.111	-5.419	0.0292	0.158	89.969	54592
6DwnAl6l63e83dDgIzY8P4	Santa Baby	24	False	7	3	231626	['1GxkXlMwML1oSg5eLPiAz3']	['Michael Bublé']	1	Solo	2011-10-14	9.0	0.0	4.0	0.835	0.641	0.0964	2.95e-05	0.11	-12.995	0.0399	0.357	76.273	336922
7oGZAicScQt96OAW4AruYy	Want to Want Me	78	False	1	117	207719	['07YZf4WDAMNwqr4jfgOZ8y']	['Jason Derulo']	1	Solo	2015-05-29	0.0	0.0	4.0	0.00906	0.775	0.68	0.0	0.109	-5.508	0.0629	0.656	114.025	50213
07JO36XNMmqMzxQ800vqve	Lost My Mind	30	False	1	184	227973	['13saZpZnCDWOI9D4IJhp1f']	['Lily Allen']	1	Solo	2018-06-01	1.0	1.0	4.0	0.612	0.672	0.453	0.0	0.106	-7.749	0.038	0.571	123.923	52666
6Ep6BzIOB9tz3P4sWqiiAB	Radioactive	0	False	1	0	186813	['53XhwfbYqKCa1cC15pYq2q']	['Imagine Dragons']	1	Solo	2012-09-04	9.0	1.0	4.0	0.119	0.473	0.777	7.87e-05	0.671	-3.698	0.059	0.21	136.249	60730
71iTq4X8ZtBuIDMqyYDUYA	Read	0	False	1	0	177890	['7pDNT9t9TSWL2W9hGz9xpA']	['Josh Jips']	1	Solo	2018-11-15	9.0	1.0	4.0	0.0262	0.528	0.751	0.812	0.344	-5.947	0.0781	0.228	199.989	345727
7K7MUBCnzgBAvMVW2RTWNs	Body (feat. brando)	0	False	1	0	163216	['6t1gpxYbY8OlLA7D2RiikQ', '5uEeqYFuIChoWKy34jp8xE']	['Loud Luxury', 'Brando']	2	Collaboration	2017-10-27	1.0	1.0	4.0	0.0476	0.752	0.764	9.44e-05	0.0543	-4.399	0.038	0.582	121.958	31586723
2Pvr8rYuh5J8V7QglJhH6W	Want You Back	0	True	1	0	173073	['5Rl15oVamLq7FbSb0NNBNy']	['5 Seconds of Summer']	1	Solo	2018-02-22	0.0	1.0	4.0	0.00748	0.608	0.873	0.0	0.196	-4.928	0.0424	0.589	98.009	3473588
6J5ArwJqeLHFKNfHcDP6OG	Hallelujah	0	False	2	0	219986	['5vBSrE1xujD2FXYRarbAXc']	['Years & Years']	1	Solo	2018-07-06	5.0	0.0	4.0	0.00377	0.693	0.878	3.19e-05	0.126	-4.112	0.0684	0.637	123.969	77502
11kDth1aKUEUMq9r1pqyds	5% TINT	82	True	9	184	196138	['0Y5tJX1MQlPlqiwlOH1tJY']	['Travis Scott']	1	Solo	2018-08-03	4.0	0.0	4.0	0.173	0.712	0.481	0.0	0.241	-5.415	0.0487	0.062	140.0	777857
6X7PK2UQMUU36ux9pynSkV	Drive (feat. Delilah Montagu) - Edit	47	False	1	5	191258	['6wMr4zKPrrR0UVz08WtUWc', '1Cs0zKBU1kc0i8ypK3B9ai', '3WtrH1zNpzoPSz6XpwCh6y']	['Black Coffee', 'David Guetta', 'Delilah Montagu']	3	Collaboration	2018-08-24	11.0	0.0	4.0	0.00124	0.719	0.79	0.0443	0.0786	-8.765	0.038	0.425	118.017	49707
0nXn0SUs0tltQODYyNbqcc	Silent Night	24	False	1	184	156866	['6ZjFtWeHP9XN7FeKSUe80S']	['Bing Crosby']	1	Solo	1945-01-01	8.0	1.0	1.0	0.974	0.111	0.184	0.0456	0.111	-15.011	0.0344	0.214	76.416	100353
6b5rA9rthDbZDOQp9UbOgl	Little Lion Man	0	True	7	0	245173	['3gd8FJtBJtkRxdfbTu19U2']	['Mumford & Sons']	1	Solo	2009-01-01	5.0	1.0	4.0	0.0275	0.517	0.492	3.2e-05	0.0873	-8.051	0.0272	0.455	138.579	64041
0CZ8lquoTX2Dkg7Ak2inwA	1950	73	True	1	184	225133	['6beUvFUlKliUYJdLOXNj9C']	['King Princess']	1	Solo	2018-02-23	4.0	1.0	4.0	0.648	0.6	0.535	4.7e-06	0.162	-7.043	0.107	0.269	71.912	3639939
72TyiiduRmczEbDIEtKQdR	Wasted Times	0	True	3	0	220293	['1Xyo4u8uXC1ZmMpatF05PJ']	['The Weeknd']	1	Solo	2018-03-30	10.0	0.0	4.0	0.622	0.562	0.674	2.04e-05	0.111	-6.049	0.0851	0.293	122.699	4616776
3eR23VReFzcdmS7TYCrhCe	It Ain't Me (with Selena Gomez)	80	False	1	183	220780	['23fqKkggKUBHNkbKtXEls4', '0C8ZW7ezQVs4URX5aX7Kqx']	['Kygo', 'Selena Gomez']	2	Collaboration	2017-02-16	0.0	1.0	4.0	0.119	0.64	0.533	0.0	0.0864	-6.596	0.0706	0.515	99.968	166285
16QjPRt5HYK0dnLGmGRCvf	Deep End (Lil Baby & Gunna)	54	True	4	182	174661	['5f7VJjfbwm532GiveGC0ZK']	['Lil Baby']	1	Solo	2018-10-05	11.0	1.0	4.0	0.257	0.658	0.535	0.0	0.0981	-8.197	0.515	0.395	150.055	62409
4kWO6O1BUXcZmaxitpVUwp	Jackie Chan	74	True	1	184	215759	['2o5jDhtHVPhrJdv3cEQ99Z', '5vQfv3s2Z2SRdPZKr82ABw', '0bdJZl7TDeiymDYzMJnVh2', '246dkjvS1zLTtiykXe5h60']	['Tiësto', 'Dzeko', 'Preme', 'Post Malone']	4	Collaboration	2018-05-18	3.0	0.0	4.0	0.374	0.747	0.834	0.0	0.0586	-2.867	0.045	0.687	128.005	37632251
6cPnE82DKBLd7sg02ZNg8K	Splash Warning (feat. Future, Roddy Ricch and Young Thug)	50	True	7	184	168494	['20sxb77xiYeusSH8cVdatc', '1RyvyyTE3xzB2ZywiAwp0i', '757aE44tKEUQEqRuT6GnEB', '50co4Is1HCEo8bhOyUWKpn']	['Meek Mill', 'Future', 'Roddy Ricch', 'Young Thug']	4	Collaboration	2018-11-30	10.0	0.0	4.0	0.00807	0.766	0.703	0.0	0.0618	-5.877	0.163	0.331	163.06	64675
7BrsBU0BAytRDvROM4yCbn	Thunder	0	False	10	0	187146	['53XhwfbYqKCa1cC15pYq2q']	['Imagine Dragons']	1	Solo	2017-06-23	0.0	1.0	4.0	0.00763	0.601	0.809	0.0757	0.145	-4.814	0.0441	0.249	167.96	982373
5xzCzOAOfRi4DOttSzvznR	Lullaby	61	False	1	184	204022	['1IueXOQyABrMOprrzwQJWN', '4fwuXg6XQHfdlOdmw36OHa']	['Sigala', 'Paloma Faith']	2	Collaboration	2018-02-23	5.0	0.0	4.0	0.0784	0.725	0.834	1.27e-05	0.0834	-3.913	0.037	0.859	120.026	36805332
6j5CkQ0dTssfFJe3hy651C	From Now On	36	False	11	181	349560	['5F1aoppMtU3OMiltO8ymJ2', '63nv0hWWDob56Rk8GlNpN8']	['Hugh Jackman', 'The Greatest Showman Ensemble']	2	Collaboration	2017-12-08	4.0	1.0	4.0	0.00483	0.516	0.518	0.00895	0.585	-10.383	0.04	0.0834	108.027	1959287
5Yaw45Q7W0irDbTVN5LOVs	Heartbroken - Edit	63	False	1	183	178613	['4Q5MS10mWfrDyiXVeAAzVd']	['T2']	1	Solo	2017-03-10	11.0	0.0	4.0	0.0258	0.716	0.757	0.00392	0.16	-5.438	0.0329	0.877	139.986	163168
3EQ9QP2E7wjYQba8OSPBst	Intro	57	True	1	184	213402	['20sxb77xiYeusSH8cVdatc']	['Meek Mill']	1	Solo	2018-11-30	1.0	1.0	4.0	0.0557	0.678	0.76	0.0	0.359	-5.546	0.221	0.24	96.044	79637
1GpPsjjd4D1jsteGYpGGIN	A Holly Jolly Christmas	35	False	16	184	142840	['0qSX3s5pJnAlSsgsCne8Cz']	['Brett Eldredge']	1	Solo	2018-10-26	7.0	0.0	4.0	0.621	0.681	0.474	1.24e-06	0.137	-8.623	0.0423	0.7	71.957	149885
6Gy7rXB6Ku5vIWC7WGWsl3	KIKA	0	True	4	0	136031	['7gZfnEnfiaHzxARJ2LeXrf', '2jku7tDXc6XoB6MO2hFuqg']	['6ix9ine', 'Tory Lanez']	2	Collaboration	2018-11-27	1.0	0.0	4.0	0.128	0.745	0.715	0.0	0.182	-3.368	0.245	0.342	94.513	5818368
0LQ1J0BCzA2qnAgp9MkkNE	MALA	0	True	8	0	206550	['7gZfnEnfiaHzxARJ2LeXrf', '2R21vXR83lH98kGeO99Y66']	['6ix9ine', 'Anuel AA']	2	Collaboration	2018-11-27	5.0	0.0	4.0	0.689	0.719	0.825	0.0	0.103	-3.627	0.0424	0.789	100.006	253153
7oHkit3F3vimtsBbnZkU0G	Fire	63	True	2	184	140526	['2hPgGN4uhvXAxiXQBIXOmE']	['KIDS SEE GHOSTS']	1	Solo	2018-06-08	6.0	1.0	4.0	0.472	0.709	0.751	4.71e-06	0.182	-3.801	0.16	0.37	104.999	625529
2NtjcyTvYQXdUFdzeYyQxG	Never Ever	46	False	1	183	309853	['5TDVKqW9uhqGjwwwKGuma4']	['All Saints']	1	Solo	1997	1.0	1.0	4.0	0.734	0.739	0.374	0.0	0.0775	-9.939	0.0351	0.317	134.269	50116
1jI1aLmm5HTwiMtvsbwDJw	Who Do You Think You Are	66	False	7	184	240706	['0uq5PttqEjj3IH1bzwcrXF']	['Spice Girls']	1	Solo	1996-01-01	6.0	0.0	4.0	0.0226	0.727	0.83	0.00356	0.73	-6.658	0.0376	0.899	118.002	47254
4eGfldSRct5z9tQZDp5R5Y	Never Enough	58	False	1	184	204133	['3BmGtnKgCSGYIUhmivXKWX']	['Kelly Clarkson']	1	Solo	2018-11-09	8.0	1.0	4.0	0.139	0.398	0.512	0.0	0.115	-7.148	0.0486	0.0956	133.659	332954
0KJEIWTEKMfBL2J7Sn3X5I	Gang Gang	0	True	11	0	181318	['6oMuImdp5ZcFhWP0ESe6mG']	['Migos']	1	Solo	2018-01-26	2.0	1.0	4.0	0.256	0.639	0.611	0.0	0.112	-9.826	0.159	0.526	180.072	219549
1avsdAHEznOhz5KFF04zOS	TOOTIMETOOTIMETOOTIME	0	False	1	0	208741	['3mIj9lX2MWuHmhNCA7LSCW']	['The 1975']	1	Solo	2018-08-15	8.0	1.0	4.0	0.166	0.662	0.827	0.0165	0.086	-5.891	0.0624	0.477	115.014	54645
0sXvjZV7p4uvyPN4uQo3FH	Neon Gravestones	60	False	7	184	240266	['3YQKmKGau1PzlVlkL1iodx']	['Twenty One Pilots']	1	Solo	2018-10-05	11.0	0.0	3.0	0.379	0.73	0.427	0.000309	0.0893	-9.834	0.138	0.392	149.45	288097
20XdEFyaUR9C7aDIdq2OAd	Summertime	68	False	2	184	270973	['1mG23iQeR29Ojhq89D5gbh']	['DJ Jazzy Jeff & The Fresh Prince']	1	Solo	1991-07-09	7.0	1.0	4.0	0.0455	0.677	0.539	1.84e-06	0.845	-14.439	0.063	0.469	95.116	116631
5YqpHuXpFjDVZ7tY1ClFll	Heartbeats	67	False	4	2	161680	['6xrCU6zdcSTsG2hLrojpmI']	['José González']	1	Solo	2006-04-03	3.0	1.0	4.0	0.977	0.589	0.177	0.714	0.0958	-14.891	0.0325	0.311	88.409	48074
3QHPHLAkYV5cQBUYs6rowx	Gold Digger	69	True	4	2	207626	['5K4W6rqBFWDnAN6FQUkS6x', '7LnaAXbDVIL75IVPnndf7w']	['Kanye West', 'Jamie Foxx']	2	Collaboration	2005-01-01	1.0	0.0	4.0	0.0195	0.629	0.696	0.0	0.0554	-5.572	0.348	0.623	93.034	976821
0IDyHJDpx8NfvD2HSErdYx	Unsigned	0	True	1	0	214000	['7FqkRutc4zWMrnEAUv3Xwd', '16plk1BhihSieDutGFbLt8']	['Hardy Caprio', 'One Acen']	2	Collaboration	2017-06-16	4.0	0.0	4.0	0.646	0.747	0.585	3.97e-05	0.169	-8.054	0.173	0.535	103.013	2098609
5bcTCxgc7xVfSaMV3RuVke	Feels (feat. Pharrell Williams, Katy Perry & Big Sean)	80	True	8	177	223413	['7CajNmpbOovFoOoasH2HaY', '2RdwBSPQiwcmiDo9kixcl8', '6jJ0s89eD6GaHleKKya26X', '0c173mlxpT3dSFRgMO8XPh', '4A0TivfinfALCAMJqqjZIk']	['Calvin Harris', 'Pharrell Williams', 'Katy Perry', 'Big Sean', 'Funk Wav']	5	Collaboration	2017-06-30	11.0	0.0	4.0	0.0642	0.893	0.745	0.0	0.0943	-3.105	0.0571	0.872	101.018	4451612
5eSH7Aubn6Ol80ynF4MV2L	Nica Libres At Dusk	51	False	1	179	394320	['5schNIzWdI9gJ1QRK8SBnc']	['Ben Howard']	1	Solo	2018-06-01	9.0	1.0	4.0	0.76	0.453	0.426	0.392	0.0976	-12.793	0.031	0.356	148.063	60048
3FteycP8CaXS1MhjcXekVT	Stop	71	False	2	184	204753	['0uq5PttqEjj3IH1bzwcrXF']	['Spice Girls']	1	Solo	1997-01-01	2.0	0.0	4.0	0.287	0.722	0.845	0.0	0.0561	-4.446	0.0308	0.965	130.13	52049
55PZSFcKQxXH5BOOcDA6yI	The Greatest Show	65	False	1	184	174306	['20JZFwl6HVl6yg8a4H3ZqK']	['Panic! At The Disco']	1	Solo	2018-11-02	6.0	0.0	4.0	0.00546	0.546	0.839	0.0	0.382	-5.365	0.0784	0.491	77.009	1505915
2He3NOyqtLNE3RQPpeDdSb	Groove Is in the Heart	73	False	9	170	231786	['4eQJIXFEujzhTVVS1gIfu5']	['Deee-Lite']	1	Solo	1990-08-07	1.0	0.0	4.0	0.0153	0.694	0.881	0.0196	0.0851	-4.053	0.0701	0.924	121.554	54610
2HwwGKPcI0rqnsFCqATXuj	I Couldn't Be More In Love	64	False	14	182	231991	['3mIj9lX2MWuHmhNCA7LSCW']	['The 1975']	1	Solo	2018-11-30	3.0	1.0	4.0	0.483	0.55	0.424	2.45e-06	0.0972	-7.136	0.0285	0.173	121.326	118287
2tek8UnoiJdkmpPMqa5KRQ	Stir Fry	0	True	9	0	190288	['6oMuImdp5ZcFhWP0ESe6mG']	['Migos']	1	Solo	2018-01-26	2.0	1.0	4.0	0.00316	0.814	0.819	0.0	0.133	-5.48	0.251	0.517	181.958	282981
0dbTQYW3Ad1FTzIA9t90E8	Mona Lisa (feat. Kendrick Lamar)	70	True	8	179	324189	['55Aa2cqylxrFIXC767Z865', '2YZyLoL8N0Wb9xBt1NhZWg']	['Lil Wayne', 'Kendrick Lamar']	2	Collaboration	2018-09-28	2.0	1.0	4.0	0.371	0.856	0.694	0.0	0.109	-4.393	0.169	0.489	122.08	2116512
2lYTJK94hb0fd1LQtb6Dhk	Don't Leave Me Alone (feat. Anne-Marie)	60	False	1	184	183750	['1Cs0zKBU1kc0i8ypK3B9ai', '1zNqDE7qDGCsyzJwohVaoX']	['David Guetta', 'Anne-Marie']	2	Collaboration	2018-07-26	4.0	0.0	4.0	0.118	0.659	0.738	0.0	0.115	-5.072	0.0477	0.481	127.95	4827572
7j31rVgGX9Q2blT92VBEA0	Teenagers	83	False	11	184	161920	['7FBcuc1gsnv6Y1nwFtNRCb']	['My Chemical Romance']	1	Solo	2006-10-23	4.0	1.0	4.0	0.0506	0.463	0.857	0.0	0.184	-3.063	0.0632	0.856	111.647	74724
3gicyfiEVMGONgzygpWjNT	Grip	55	False	1	184	198074	['5iNrZmtVMtYev5M9yoWpEq', '7EQ0qTo7fWT7DPxmxtSYEc']	['Seeb', 'Bastille']	2	Collaboration	2018-12-06	4.0	1.0	4.0	0.331	0.598	0.904	0.0	0.264	-2.293	0.0507	0.503	138.091	72103
0FhVdjoCUv2BnMUa44qDQy	Don't Watch Me Cry	0	False	12	0	190429	['1CoZyIx7UvdxT5c8UkMzHd']	['Jorja Smith']	1	Solo	2018-06-08	1.0	1.0	4.0	0.894	0.546	0.162	0.0	0.116	-9.816	0.0426	0.346	130.921	164148
49eAIPivcw5idA57ZWnp5h	7 Days	53	False	2	184	237373	['2JyWXPbkqI5ZJa3gwqVa0c']	['Craig David']	1	Solo	2017-03-03	4.0	0.0	4.0	0.261	0.643	0.843	0.0	0.0947	-6.247	0.0514	0.883	83.016	78619
5Xn4IyTtW6FUGIUyWjbUHG	Goodbye (feat. Nicki Minaj & Willy William)	63	False	1	183	195419	['07YZf4WDAMNwqr4jfgOZ8y', '1Cs0zKBU1kc0i8ypK3B9ai', '0hCNtLu0JehylgoiP8L4Gh', '4RSyJzf7ef6Iu2rnLdabNq']	['Jason Derulo', 'David Guetta', 'Nicki Minaj', 'Willy William']	4	Collaboration	2018-08-24	0.0	1.0	4.0	0.0776	0.643	0.904	0.0	0.189	-3.694	0.0739	0.481	103.028	9179226
4BHzHISX21PYwGXiBEUQ70	BBO (Bad Bitches Only)	62	True	4	183	251858	['6oMuImdp5ZcFhWP0ESe6mG', '1URnnhqYAYcrqrcwql10ft']	['Migos', '21 Savage']	2	Collaboration	2018-01-26	4.0	0.0	4.0	0.0413	0.808	0.771	1.29e-06	0.18	-5.719	0.0645	0.471	161.94	483119
1Nj2oBISdFDSF8eDuXcALz	Start Again (feat. Logic)	63	False	3	184	165626	['5Pwc4xIPtQLFEnJriah9YJ', '4xRYI6VqpkE3UwrDrAZL8L']	['OneRepublic', 'Logic']	2	Collaboration	2018-05-18	1.0	0.0	4.0	0.162	0.564	0.722	0.0	0.0931	-5.59	0.124	0.276	99.083	1974859
3AgiRs3oxc2dFh0CPUHXJs	Mistletoe and Wine	39	False	4	184	245333	['2nvKpWcP8etYTq4JrRiUiy']	['Cliff Richard']	1	Solo	1991-11-18	9.0	1.0	3.0	0.688	0.498	0.432	0.0	0.136	-14.386	0.0345	0.365	135.015	1085609
0tXPhc8LvM4dPvoRwI66XQ	I'll Be Home for Christmas	35	False	13	3	264826	['1GxkXlMwML1oSg5eLPiAz3']	['Michael Bublé']	1	Solo	2011-10-14	7.0	1.0	4.0	0.934	0.282	0.101	5.05e-05	0.159	-14.657	0.0315	0.141	83.13	1361392
1N0rYVSziD8aPL1NRgsWz2	Honey - Single Edit	24	False	1	2	231082	['6UE7nl9mha6s8z0wFQFIZ2']	['Robyn']	1	Solo	2018-09-26	11.0	0.0	4.0	0.0216	0.61	0.621	0.000176	0.119	-8.159	0.0779	0.0824	115.975	59904
3tvkzvUTF0yoq3pdBi81I0	Diplomatic Immunity	0	True	2	0	255840	['3TVXtAsR1Inumwj472S9r4']	['Drake']	1	Solo	2018-01-20	0.0	1.0	4.0	0.00472	0.663	0.846	0.0	0.292	-5.226	0.453	0.526	75.137	913065
1K3LRUEcUz5FMtPYyg0F45	Ho Hey	81	False	5	173	163133	['16oZKvXb6WkQlVAjwo2Wbg']	['The Lumineers']	1	Solo	2012	0.0	1.0	4.0	0.765	0.682	0.471	0.0	0.0908	-9.182	0.0301	0.421	79.907	54946
7txPE73wHbuXYkM1h8zNrG	Mob Ties	0	True	8	0	205146	['3TVXtAsR1Inumwj472S9r4']	['Drake']	1	Solo	2018-06-29	4.0	0.0	4.0	0.0443	0.755	0.575	0.00127	0.276	-8.392	0.0673	0.493	85.994	4525328
2W2ieVidLIx9TDvxu0ZT6F	The Best - Edit	69	False	1	184	253592	['1zuJe6b1roixEKMOtyrEak']	['Tina Turner']	1	Solo	1991-01-01	0.0	1.0	4.0	0.0341	0.68	0.701	0.00479	0.114	-10.46	0.0275	0.824	103.789	56329
6mQLN3zRtAp6ovjusyYKrV	Rewrite The Stars (with James Arthur & Anne-Marie)	79	False	1	184	218293	['4IWBUUAFIplrNtaOHcJPRM', '1zNqDE7qDGCsyzJwohVaoX']	['James Arthur', 'Anne-Marie']	2	Collaboration	2018-10-25	10.0	1.0	4.0	0.237	0.67	0.743	0.0	0.465	-4.993	0.0393	0.571	125.944	6434192
1MhXdlCQPnO56T57MfmaRm	Ghost Of You	76	False	13	179	197411	['5Rl15oVamLq7FbSb0NNBNy']	['5 Seconds of Summer']	1	Solo	2018-06-15	10.0	1.0	3.0	0.0965	0.458	0.561	0.0	0.156	-4.819	0.0269	0.206	149.875	101959
3pf6HWXtEalIWoZcPTFbc6	The Ways (with Swae Lee)	0	True	4	0	238893	['6LuN9FCkKOj5PcnpouEgny', '1zNqQNIdeOUZHb8zbZRFMX']	['Khalid', 'Swae Lee']	2	Collaboration	2018-02-09	11.0	0.0	4.0	0.0651	0.728	0.706	0.0	0.148	-5.881	0.0511	0.589	140.044	152563
6ho0GyrWZN3mhi9zVRW7xi	Losing It	76	False	1	180	248035	['1VJ0briNOlXRtJUAzoUJdt']	['FISHER']	1	Solo	2018-07-13	2.0	1.0	4.0	0.00181	0.76	0.964	0.703	0.0975	-5.844	0.0577	0.643	125.003	220189
3SCVtAJq8li6HlKfM4M08u	Gimme the Light	11	True	3	0	228000	['3Isy6kedDrgPYoTS1dazA9']	['Sean Paul']	1	Solo	2002-11-12	2.0	1.0	4.0	0.141	0.778	0.761	4.61e-05	0.0441	-5.529	0.0525	0.923	107.288	56640
1xYpVRspgaLxdJLOTQkTjg	STOP TRYING TO BE GOD	71	True	5	184	338438	['0Y5tJX1MQlPlqiwlOH1tJY']	['Travis Scott']	1	Solo	2018-08-03	4.0	0.0	4.0	0.221	0.588	0.567	0.0	0.135	-3.738	0.0628	0.113	150.009	1542635
60xC0emlnvXPPnxLQtXvx4	Christmas (Baby Please Come Home)	0	False	87	1	166453	['391oLRVmoTkumiN79HkTWu']	['Darlene Love']	1	Solo	2018-11-13	8.0	1.0	4.0	0.395	0.325	0.759	0.000362	0.0773	-7.146	0.053	0.36	126.627	1456257
