song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
3akDp4kBJVXBgSnYTOYbMB	Rock Bottom	0	True	3	0	233513	['491U1PrV1EoQuhM0aUCn9r', '5AbLpsnTQVNB3OEadYiVrK']	['M Huncho', 'Yxng Bane']	2	Collaboration	2019-04-12	10.0	0.0	4.0	0.195	0.629	0.612	0.0	0.0938	-6.605	0.0738	0.352	147.85	287876
5A3TwAmhxbQ1qZCJ8N2H8C	THE NEWS	0	False	1	0	267384	['2HPaUgqeutzr3jx5a9WyDV']	['PARTYNEXTDOOR']	1	Solo	2019-11-21	7.0	0.0	4.0	0.304	0.74	0.465	0.00404	0.101	-8.27	0.0411	0.276	116.74	57372
7Aem1fAapTdGcHwAYyQYU4	Love Me	0	True	1	0	117680	['4Ga1P7PMIsmqEZqhYZQgDo']	['Lil Tecca']	1	Solo	2019-07-15	11.0	0.0	4.0	0.67	0.715	0.435	0.0	0.106	-10.325	0.251	0.801	204.077	1054849
1i3UvjbQS0OoBoKkILthR2	Cat Pack	0	True	1	0	165372	['4Xi6LSfFqv26XgP9NKN26U']	['AJ Tracey']	1	Solo	2019-10-02	5.0	1.0	4.0	0.00373	0.91	0.645	0.0	0.0599	-9.377	0.327	0.332	139.969	1627515
3a1lNhkSLSkpJE4MSHpDu9	Congratulations	85	True	12	184	220293	['246dkjvS1zLTtiykXe5h60', '0VRj0yCOv2FXJNP47XQnx5']	['Post Malone', 'Quavo']	2	Collaboration	2016-12-09	6.0	1.0	4.0	0.215	0.63	0.804	0.0	0.253	-4.183	0.0363	0.492	123.146	4812103
2deFH5zveEBEUuURpqTN3C	Quite Miss Home	65	False	6	184	243186	['4IWBUUAFIplrNtaOHcJPRM']	['James Arthur']	1	Solo	2019-10-18	10.0	1.0	4.0	0.608	0.58	0.428	2.56e-06	0.117	-6.398	0.0288	0.147	136.835	1613145
4YhN72dRYL2Z3MsaKyT7rS	Stay (Don't Go Away) [feat. Raye]	59	False	1	184	185942	['1Cs0zKBU1kc0i8ypK3B9ai', '5KKpBU5eC2tJDzf0wmlRp2']	['David Guetta', 'RAYE']	2	Collaboration	2019-05-09	9.0	0.0	4.0	0.259	0.669	0.797	0.0	0.199	-5.68	0.0624	0.552	119.865	4455992
44ld7VdMiKXjaWCpMJ83ES	Don't Hurt Like It Used To	39	True	1	176	233577	['2LuHL7im4aCEmfOlD4rxBC']	['Grace Carter']	1	Solo	2019-05-10	1.0	1.0	4.0	0.0799	0.495	0.764	0.0	0.184	-2.437	0.122	0.334	179.906	53986
6H7fWtwEUHVfTyZD7zeG4w	when the party's over - Recorded at Spotify Studios NYC	68	False	2	184	232837	['4GNC7GD6oZMSxPGyXy4MNB']	['Lewis Capaldi']	1	Solo	2019-06-12	10.0	1.0	3.0	0.946	0.509	0.183	0.0	0.0914	-10.27	0.0377	0.258	117.354	5228937
4Xbotg4PCLJw9cDx2dtZLK	Some Things Never Change	68	False	2	183	209964	['2kHxkdiKCSnHMkhIgFBZaI', '73Np75Wv2tju61Eo9Zw4IR', '4dSQICBjdUIp5iK6RRU2bY', '7KkqUt65v6LMtR369OQ6FB', '0PYSU1xJn8ay3ckZYsumdH']	['Kristen Bell', 'Idina Menzel', 'Josh Gad', 'Jonathan Groff', 'Cast of Frozen 2']	5	Collaboration	2019-11-15	5.0	1.0	4.0	0.613	0.566	0.543	0.0	0.106	-4.485	0.0314	0.299	89.937	94726
7wZUrN8oemZfsEd1CGkbXE	Bleeding Love	78	False	1	183	262466	['5lKZWd6HiSCLfnDGrq9RAm']	['Leona Lewis']	1	Solo	2007	5.0	1.0	4.0	0.188	0.638	0.656	0.0	0.146	-5.886	0.0357	0.225	104.036	62398
5wTM2Bm8phDwHAuOsfBwhU	2000 Miles - 2007 Remaster	46	False	10	184	220426	['0GByy3DcfbQwDvXGCWmzv9']	['Pretenders']	1	Solo	1984	7.0	1.0	4.0	0.00292	0.22	0.708	0.0267	0.102	-9.051	0.035	0.453	66.214	2674094
6b2RcmUt1g9N9mQ3CbjX2Y	How Do You Sleep?	74	False	1	184	202204	['2wY79sveU1sp5g7SokKOiI']	['Sam Smith']	1	Solo	2019-07-19	1.0	0.0	5.0	0.153	0.477	0.682	0.0	0.0763	-4.931	0.0925	0.345	110.567	31795943
5JiH89mHrv9oWHlD0T326z	To Be So Lonely	74	False	7	184	192080	['6KImCVD70vtIoJWnq6nGn3']	['Harry Styles']	1	Solo	2019-12-13	0.0	1.0	4.0	0.618	0.758	0.436	1.61e-05	0.335	-7.269	0.0418	0.605	104.959	721586
6glNKSv2aUtfQhe1SJBZZt	Lost On You	65	False	10	184	197178	['4GNC7GD6oZMSxPGyXy4MNB']	['Lewis Capaldi']	1	Solo	2019-05-17	10.0	1.0	4.0	0.889	0.555	0.282	0.0	0.0927	-8.228	0.0612	0.382	125.522	3889896
5hnbE5BF2e8BCk9OMR1UVC	Mikrokosmos	1	False	3	0	224225	['3Nrfpe0tUJi4K4DXYWgMUX']	['BTS']	1	Solo	2019-04-12	8.0	1.0	3.0	0.125	0.58	0.858	0.0	0.0502	-5.212	0.114	0.475	174.039	379229
2eknDuc5IeulN0hnwEZsjF	The Next Episode	1	True	11	0	161506	['6DPYiyq5kWVQS4RGwxzPC7', '7hJcb9fa4alzcOq3EaNPoG']	['Dr. Dre', 'Snoop Dogg']	2	Collaboration	1999-11-16	10.0	0.0	4.0	0.0308	0.923	0.912	0.0	0.111	-2.399	0.266	0.287	95.305	47147
57CsOeLJrdI20fS4Z8pZPj	You (feat. Travis Barker)	43	False	1	183	231453	['4IWBUUAFIplrNtaOHcJPRM', '4exLIFE8sISLr28sqG1qNX']	['James Arthur', 'Travis Barker']	2	Collaboration	2019-10-11	9.0	0.0	4.0	0.184	0.616	0.835	0.0	0.26	-4.982	0.111	0.713	145.071	53474
4GnyYF4eMbgYQB7ulg73I9	Weekday (feat. Mo$tack & Steel Banglez)	42	True	7	184	157536	['2PJEagPIxaBugeMjIyKVXF', '14H15rElxdGClICOZXEYHP', '6k970rXaWAWVfWMjqWtFNI']	['Aitch', 'MoStack', 'Steel Banglez']	3	Collaboration	2019-09-06	1.0	1.0	4.0	0.486	0.636	0.682	0.0	0.107	-8.513	0.335	0.453	101.812	770336
6DwnAl6l63e83dDgIzY8P4	Santa Baby	24	False	7	3	231626	['1GxkXlMwML1oSg5eLPiAz3']	['Michael Bublé']	1	Solo	2011-10-14	9.0	0.0	4.0	0.835	0.641	0.0964	2.95e-05	0.11	-12.995	0.0399	0.357	76.273	393452
77KMttn3Lic7ZQKDlPqp8v	INTRO	58	True	1	179	172800	['4r63FhuTkUYltbVAg5TQnk']	['DaBaby']	1	Solo	2019-09-27	0.0	0.0	4.0	0.0342	0.862	0.685	0.0	0.204	-7.699	0.242	0.672	100.024	62647
4DdyMVXC2s1r3UaEG7CDFK	Pain Game	47	True	7	184	195428	['5VadK1havLhK1OpKYsXv9y']	['D-Block Europe']	1	Solo	2019-12-27	7.0	0.0	4.0	0.263	0.784	0.48	0.0	0.101	-11.579	0.395	0.428	130.081	150088
