song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
46HNZY1i7O6jwTA7Slo2PI	My Universe	84	False	10	184	226198	['4gzpq5DPGxSnKTe4SA8HAU', '3Nrfpe0tUJi4K4DXYWgMUX']	['Coldplay', 'BTS']	2	Collaboration	2021-10-15	1.0	0.0	4.0	0.0114	0.573	0.711	0.0	0.328	-6.268	0.0406	0.47	105.006	383352
2UB8LkhAtBgL9cCxKY2qwi	Immunissá válunk	54	False	9	184	200813	['1q7g5SBAxtjizS3Vcof6Y6']	['Carson Coma']	1	Solo	2022-03-11	4.0	0.0	4.0	0.00524	0.538	0.847	0.000623	0.0732	-9.567	0.08	0.448	171.008	49517
3LnnQ6LxcWosjweeJ3Emzs	Vegyetek jót ha tudtok	32	True	5	0	269333	['6fXPelw8Z7kOBY0waHAdwO']	['Nks']	1	Solo	2019-11-30	4.0	1.0	4.0	0.283	0.678	0.79	0.0	0.302	-3.914	0.331	0.884	89.849	136718
1Jsv0Yyz2pIoRmWubfjr8x	Szőke hajú lány	0	True	3	0	213333	['7jnByK6vQAQJvWOgn9Ux4V', '0WCDTC6bDcs8RuZaTN2J28', '3lAOmEg6LBmkub3pfsc2JV']	['ercsé', 'GNOV', 'Popa']	3	Collaboration	2021-11-25	5.0	1.0	4.0	0.205	0.814	0.601	0.0	0.131	-8.023	0.086	0.326	90.007	32925
3qUoq25YZpnRUMcsGeaw2M	Telepi Srácok	37	False	1	184	177150	['1O4dvMoyQSIClCii6DSai8', '3AL01X7ic44uuE4xsMVPbp']	['Manuel', 'M Ricch']	2	Collaboration	2021-05-21	7.0	1.0	4.0	0.508	0.574	0.694	0.0	0.138	-4.553	0.0364	0.502	83.91	3534
5qmqZ2Fh9dHhDT82afD08n	Hol van az a lány	46	False	1	0	219600	['4vQW9JcctfeFaBjmGPr8h0', '6IhKQ4jbMYJqeaWI8Byq8G', '0Hir00e5sSBEH8WqOmvi8h', '0qJe8C1WzX4hvK4c8LogaL']	['DR BRS', 'Fekete Vonat', 'Halott Pénz', 'Monkeyneck']	4	Collaboration	2018-08-01	7.0	1.0	4.0	0.263	0.678	0.86	0.0	0.104	-4.994	0.228	0.778	100.045	2749
1I9CQFtR0B9jCHtjaDDJhA	Dzsaljunk	40	True	1	184	173750	['0Qld3F5Dr62sYbuivSzEMw']	['Mario']	1	Solo	2022-02-03	5.0	0.0	4.0	0.698	0.78	0.698	0.0	0.111	-6.676	0.154	0.923	95.939	115129
4Y4C89YbMhZqpOfu4wcmOp	Add Nekem	36	True	7	184	172235	['3RDALl5RyRDHPryF1uyWwG', '3VgOKuwKvAYU4aT7atESfM']	['T. Danny', 'Nagy Bogi']	2	Collaboration	2022-02-20	8.0	0.0	4.0	0.397	0.702	0.571	0.0	0.387	-8.066	0.39	0.228	170.015	87724
0mL82sxCRjrs3br407IdJh	Is There Someone Else?	87	False	10	184	199111	['1Xyo4u8uXC1ZmMpatF05PJ']	['The Weeknd']	1	Solo	2022-01-06	9.0	0.0	4.0	0.0388	0.702	0.586	7.27e-05	0.156	-7.83	0.0313	0.608	134.951	86279
42Xba467wgGvYrR2EE6s0i	Cigarettes	11	True	1	0	227527	['4MCBfE4596Uoi2O4DtmEMz']	['Juice WRLD']	1	Solo	2022-02-02	2.0	1.0	4.0	0.0303	0.597	0.615	0.0	0.378	-6.346	0.0421	0.467	160.014	87161
7LAUFWGhTfAgEamQw6mIlB	Részegen	37	True	3	184	164102	['3RDALl5RyRDHPryF1uyWwG', '5q16qB6q9Ji7kggyOKc5MM']	['T. Danny', 'Szabó Ádám']	2	Collaboration	2022-02-20	7.0	1.0	1.0	0.659	0.448	0.499	0.000206	0.0843	-6.012	0.0998	0.376	175.108	74385
3jJ9djWzDlQnqDd7vTZs9K	"Mon Soleil - from ""Emily in Paris"" Soundtrack"	66	False	1	184	208694	['59QZR94fPLVcOx2sWEk7xn']	['Ashley Park']	1	Solo	2021-12-22	8.0	1.0	4.0	0.434	0.643	0.477	0.0	0.0843	-8.261	0.0536	0.14	93.003	3317
4gcs66ZUuad1jhSQMB16w9	Gyere be velem (DUBAI GANG)	42	True	1	184	218461	['5Zwlr28h134D0OzxzUfVCA']	['BSW']	1	Solo	2021-10-15	10.0	1.0	4.0	0.121	0.727	0.664	1.91e-06	0.145	-5.426	0.0482	0.351	156.007	391092
3LnpBazWpD31QMTn6LgVGv	pushin P (feat. Young Thug)	8	True	2	0	136266	['2hlmm7s2ICUX0LVIhVFlZQ', '1RyvyyTE3xzB2ZywiAwp0i', '50co4Is1HCEo8bhOyUWKpn']	['Gunna', 'Future', 'Young Thug']	3	Collaboration	2022-01-07	1.0	0.0	1.0	0.00783	0.773	0.422	0.00693	0.129	-4.572	0.187	0.488	77.502	49717
3MjUtNVVq3C8Fn0MP3zhXa	...Baby One More Time	82	False	1	184	211066	['26dSoYclwsYLMAKD3tpOr4']	['Britney Spears']	1	Solo	1999-01-12	0.0	0.0	4.0	0.202	0.759	0.699	0.000131	0.443	-5.745	0.0307	0.907	92.96	5656
50nfwKoDiSYg8zOCREWAm5	Shivers	89	False	2	184	207853	['6eUKZXaKkcviH0Ku9w2n3V']	['Ed Sheeran']	1	Solo	2021-10-29	2.0	1.0	4.0	0.281	0.788	0.859	0.0	0.0424	-2.724	0.0856	0.822	141.02	768139
3t4KHjd8uQpJJ2fa0fRIpR	High	4	True	1	0	175163	['69GGBxA162lTqCwzJG5jLp']	['The Chainsmokers']	1	Solo	2022-01-28	0.0	1.0	4.0	0.0492	0.601	0.787	0.0	0.142	-6.178	0.031	0.525	134.981	33016
3AVXwaOGCEL8cmBecfcsFJ	Light Switch	69	False	2	181	187703	['6VuMaDnrHyPL1p4EHjYLi7']	['Charlie Puth']	1	Solo	2022-01-19	6.0	1.0	4.0	0.105	0.69	0.626	0.000335	0.0881	-5.693	0.306	0.912	184.009	162395
0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	91	False	1	184	200185	['6qqNVTkY8uBg9cP3Jd7DAH', '6LuN9FCkKOj5PcnpouEgny']	['Billie Eilish', 'Khalid']	2	Collaboration	2018-04-19	4.0	0.0	4.0	0.934	0.351	0.296	0.0	0.095	-10.109	0.0333	0.12	115.284	42953
5wANPM4fQCJwkGd4rN57mH	drivers license	88	True	3	184	242013	['1McMsnEElThX1knmY4oliG']	['Olivia Rodrigo']	1	Solo	2021-05-21	10.0	1.0	4.0	0.768	0.561	0.431	1.42e-05	0.106	-8.81	0.0578	0.137	143.875	294409
0QBzMgT7NIeoCYy3sJCof1	Bam Bam (feat. Ed Sheeran)	82	False	1	183	206070	['4nDoRrQiYLoBzwC5BhVJzF', '6eUKZXaKkcviH0Ku9w2n3V']	['Camila Cabello', 'Ed Sheeran']	2	Collaboration	2022-03-04	8.0	1.0	4.0	0.182	0.756	0.697	0.0	0.333	-6.377	0.0401	0.956	94.996	71456
4fouWK6XVHhzl78KzQ1UjL	abcdefu	85	True	1	184	168601	['2VSHKHBTiXWplO8lxcnUC9']	['GAYLE']	1	Solo	2021-08-13	4.0	1.0	4.0	0.299	0.695	0.54	0.0	0.367	-5.692	0.0493	0.415	121.932	1112931
5V8I1Hb3ISzuPtQpLQCqWz	Tavasz	54	False	5	184	196416	['1UIPahyz7pEKaU6RQvU3FC']	['Follow The Flow']	1	Solo	2021-09-14	0.0	1.0	4.0	0.0338	0.686	0.665	1.38e-05	0.0704	-6.684	0.2	0.228	87.032	153321
0D6Aewbxit6kZYncgVohxU	Kukásautó	47	True	1	184	195697	['4dqqy9z09htrVsRiJpoQmw']	['DESH']	1	Solo	2021-12-02	7.0	0.0	4.0	0.478	0.774	0.538	0.0	0.14	-9.123	0.0659	0.488	86.021	484228
4ZtFanR9U6ndgddUvNcjcG	good 4 u	88	True	6	184	178146	['1McMsnEElThX1knmY4oliG']	['Olivia Rodrigo']	1	Solo	2021-05-21	9.0	1.0	4.0	0.335	0.563	0.664	0.0	0.0849	-5.044	0.154	0.688	166.928	559055
51Of5p3lKZeOg6itfs4og4	Lovefool	73	False	1	184	190487	['7ACEUD7UsmmXrnj4OLt8f9']	['twocolors']	1	Solo	2020-05-08	6.0	1.0	4.0	0.0219	0.677	0.766	6.81e-06	0.129	-6.896	0.0568	0.198	123.062	51651
