Source,Target,Weight,Avg_Popularity,Avg_Streams
mexican pop,urbano latino,16,66.92857142857143,736896.9285714285
rap dominicano,reggaeton,16,58.625,260850.75
r&b en espanol,reggaeton colombiano,15,69.42857142857143,1199064.0
reggaeton flow,trap argentino,15,71.11111111111111,1759778.7777777778
rap dominicano,trap latino,15,59.0,267944.85714285716
pop rap,pop rap,15,22.0,3359.0
dance pop,trap latino,14,61.09090909090909,653675.4545454546
argentine hip hop,argentine hip hop,14,49.8,504053.8
rap,reggaeton,14,58.6,925880.2
rap,trap latino,14,58.6,925880.2
rap,urbano latino,14,58.6,925880.2
dirty south rap,gangster rap,14,22.0,3359.0
panamanian pop,trap argentino,13,70.1,1311423.6
reggaeton colombiano,trap argentino,13,71.8,1493468.5
pop rap,reggaeton,13,62.90909090909091,404958.0
pop rap,trap latino,13,62.90909090909091,404958.0
pop rap,urbano latino,13,62.90909090909091,404958.0
r&b en espanol,reggaeton flow,13,67.22222222222223,1728608.888888889
pop venezolano,trap latino,13,59.81818181818182,468948.45454545453
colombian pop,colombian pop,13,67.76923076923077,310999.76923076925
latin arena pop,reggaeton,13,67.0,789720.7272727273
canadian pop,pop,13,72.0,266943.0
dembow,reggaeton,13,57.42857142857143,295571.71428571426
dembow,urbano latino,13,57.42857142857143,295571.71428571426
trap latino,trap triste,13,65.33333333333333,522407.5
panamanian pop,reggaeton flow,12,63.0,1174988.2
latin hip hop,latin hip hop,12,65.4,601242.4
canadian hip hop,trap,12,71.11111111111111,279342.22222222225
toronto rap,trap,12,71.11111111111111,279342.22222222225
pop,puerto rican pop,12,65.77777777777777,265452.6666666667
pop venezolano,trap argentino,12,51.0,317583.625
rap latina,trap argentino,12,69.27272727272727,932319.5454545454
latin pop,puerto rican pop,12,60.90909090909091,341056.8181818182
edm,reggaeton,12,62.0,239685.5
edm,urbano latino,12,62.0,239685.5
pop dance,reggaeton,12,62.0,239685.5
pop dance,urbano latino,12,62.0,239685.5
latin arena pop,urbano latino,12,67.7,835131.8
mexican pop,reggaeton colombiano,12,65.9090909090909,710533.0
latin pop,pop,12,63.90909090909091,306674.8181818182
dembow,trap latino,12,57.666666666666664,309635.0
r&b,rap,12,51.6,5672.6
reggaeton,trap triste,12,64.0,690060.25
colombian pop,panamanian pop,11,69.27272727272727,1174696.2727272727
panamanian pop,pop reggaeton,11,69.27272727272727,1174696.2727272727
colombian pop,r&b en espanol,11,67.81818181818181,1036259.0
colombian pop,trap argentino,11,71.75,1414340.875
pop reggaeton,trap argentino,11,71.75,1414340.875
edm,trap latino,11,62.0,239685.5
pop dance,trap latino,11,62.0,239685.5
latin pop,musica mexicana,11,60.111111111111114,974230.2222222222
funk pop,reggaeton,11,63.666666666666664,811901.3333333334
funk pop,urbano latino,11,63.666666666666664,811901.3333333334
funk rj,reggaeton,11,63.666666666666664,811901.3333333334
funk rj,urbano latino,11,63.666666666666664,811901.3333333334
pagode baiano,reggaeton,11,63.666666666666664,811901.3333333334
pagode baiano,urbano latino,11,63.666666666666664,811901.3333333334
pop nacional,reggaeton,11,63.666666666666664,811901.3333333334
pop nacional,urbano latino,11,63.666666666666664,811901.3333333334
reggaeton colombiano,reggaeton flow,11,65.55555555555556,942600.4444444445
dance pop,rap,11,62.5,102838.25
canadian pop,trap,10,73.11111111111111,288671.44444444444
argentine hip hop,pop venezolano,10,50.25,311396.0
hip hop,melodic rap,10,75.375,324403.625
atl trap,rap,10,71.28571428571429,100055.14285714286
melodic rap,pop,10,51.0,190768.4
pop,trap,10,76.0,279638.3
k-pop,pop,10,61.5,68345.3
bachata,urbano latino,10,70.28571428571429,451833.85714285716
miami hip hop,rap,10,57.666666666666664,246719.0
rap,urban contemporary,10,12.666666666666666,6779.333333333333
dance pop,trap,10,61.666666666666664,128374.66666666667
pop reggaeton,r&b en espanol,9,70.22222222222223,1263177.4444444445
atl hip hop,canadian hip hop,9,71.875,249101.625
atl hip hop,canadian pop,9,74.125,259597.0
canadian pop,hip hop,9,74.33333333333333,329756.0
atl hip hop,toronto rap,9,71.875,249101.625
hip hop,toronto rap,9,66.44444444444444,307931.0
atl trap,hip hop,9,71.28571428571429,100055.14285714286
k-pop girl group,pop,9,69.57142857142857,89802.14285714286
bachata,reggaeton,9,70.28571428571429,451833.85714285716
latin pop,ranchera,9,60.111111111111114,974230.2222222222
mexican pop,musica mexicana,9,60.714285714285715,496282.5714285714
funk pop,trap latino,9,63.666666666666664,811901.3333333334
funk rj,trap latino,9,63.666666666666664,811901.3333333334
pagode baiano,trap latino,9,63.666666666666664,811901.3333333334
pop nacional,trap latino,9,63.666666666666664,811901.3333333334
hip hop,r&b,9,47.0,5573.25
latin pop,latin viral pop,9,63.833333333333336,353983.8333333333
hyphy,rap,9,22.0,3359.0
rap,west coast trap,9,22.0,3359.0
battle rap,rap,9,22.0,3359.0
pop r&b,rap,9,22.0,3359.0
canadian hip hop,hip hop,8,74.375,345501.875
dance pop,reggaeton colombiano,8,58.5,778889.875
colombian pop,puerto rican pop,8,66.16666666666667,500615.3333333333
latin pop,trap argentino,8,68.28571428571429,1246333.5714285714
atl hip hop,pop rap,8,58.5,131448.5
rap latina,reggaeton colombiano,8,65.71428571428571,745062.8571428572
electronic trap,reggaeton,8,72.66666666666667,104300.0
electronic trap,urbano latino,8,72.66666666666667,104300.0
bachata,trap latino,8,69.5,250446.66666666666
latin arena pop,reggaeton colombiano,8,66.42857142857143,835803.4285714285
mexican pop,trap latino,8,65.85714285714286,1013311.4285714285
colombian pop,reggaeton flow,8,64.71428571428571,971198.8571428572
hip hop,pop,8,76.625,320244.375
electro latino,urbano latino,8,66.0,166946.8
pop venezolano,reggaeton,8,66.125,563669.625
new orleans rap,rap,8,22.0,3359.0
new orleans rap,trap,8,22.0,3359.0
miami hip hop,trap,8,22.0,3359.0
east coast hip hop,rap,8,22.0,3359.0
hip pop,rap,8,22.0,3359.0
east coast hip hop,trap,8,22.0,3359.0
hip pop,trap,8,22.0,3359.0
pop r&b,trap,8,22.0,3359.0
memphis hip hop,rap,8,22.0,3359.0
rap,tennessee hip hop,8,22.0,3359.0
