Source,Target,Weight,Avg_Popularity,Avg_Streams
mexican pop,urbano latino,13,65.66666666666667,157299.91666666666
funk pop,reggaeton,13,61.25,263975.5
funk pop,urbano latino,13,61.25,263975.5
funk rj,reggaeton,13,61.25,263975.5
funk rj,urbano latino,13,61.25,263975.5
pagode baiano,reggaeton,13,61.25,263975.5
pagode baiano,urbano latino,13,61.25,263975.5
pop nacional,reggaeton,13,61.25,263975.5
pop nacional,urbano latino,13,61.25,263975.5
r&b en espanol,reggaeton colombiano,12,70.63636363636364,428951.9090909091
reggaeton colombiano,trap argentino,12,71.22222222222223,445928.8888888889
canadian hip hop,rap,12,68.4,84864.6
pop,puerto rican pop,12,65.77777777777777,70528.44444444444
r&b en espanol,reggaeton flow,12,68.375,736686.5
musica mexicana,nueva musica mexicana,12,66.71428571428571,106089.71428571429
pop,trap,12,63.666666666666664,104306.91666666667
edm,trap latino,12,63.4,66401.0
pop dance,trap latino,12,63.4,66401.0
electro latino,urbano latino,12,55.375,93533.5
latin viral pop,reggaeton,12,63.5,161151.875
hip hop,trap,11,74.22222222222223,103557.44444444444
dembow,latin hip hop,11,59.0,149741.33333333334
latin hip hop,rap dominicano,11,59.0,149741.33333333334
rap latina,trap argentino,11,69.7,319349.1
bachata,trap latino,11,71.625,149503.625
funk pop,trap latino,11,61.25,263975.5
funk rj,trap latino,11,61.25,263975.5
pagode baiano,trap latino,11,61.25,263975.5
pop nacional,trap latino,11,61.25,263975.5
latin pop,pop,11,62.6,138423.4
reggaeton colombiano,reggaeton flow,11,64.22222222222223,323621.8888888889
latin pop,reggaeton flow,11,66.42857142857143,258572.57142857142
colombian pop,trap argentino,10,71.0,388407.71428571426
pop reggaeton,trap argentino,10,71.0,388407.71428571426
atl hip hop,hip hop,10,73.125,53071.375
panamanian pop,reggaeton flow,10,62.666666666666664,460584.55555555556
musica mexicana,norteno,10,65.66666666666667,77140.5
melodic rap,pop,10,51.4,95624.6
k-pop,pop,10,55.3,31118.5
mexican pop,reggaeton colombiano,10,65.22222222222223,136934.88888888888
hip hop,pop,10,66.5,73526.4
pop venezolano,urbano latino,10,58.125,171820.125
electro latino,reggaeton,9,52.857142857142854,99384.14285714286
latin pop,musica mexicana,9,61.142857142857146,376385.5714285714
melodic rap,trap,9,66.66666666666667,185411.83333333334
latin viral pop,trap latino,9,63.833333333333336,65843.33333333333
colombian pop,panamanian pop,8,70.5,407031.875
panamanian pop,pop reggaeton,8,70.5,407031.875
colombian pop,r&b en espanol,8,68.875,341691.375
canadian hip hop,trap,8,74.33333333333333,100037.0
atl hip hop,canadian pop,8,73.85714285714286,87318.0
canadian pop,trap,8,74.14285714285714,113340.14285714286
toronto rap,trap,8,74.33333333333333,100037.0
latin pop,trap argentino,8,68.28571428571429,452612.14285714284
colombian pop,latin hip hop,8,59.857142857142854,178083.42857142858
reggaeton flow,trap boricua,8,64.0,262490.1666666667
norteno,nueva musica mexicana,8,72.0,88400.0
pop,uk pop,8,69.0,61320.625
colombian pop,colombian pop,8,66.5,113452.375
latin pop,puerto rican pop,8,66.375,129550.25
rap latina,reggaeton colombiano,8,65.71428571428571,214023.2857142857
latin hip hop,rap latina,8,64.85714285714286,120335.14285714286
electronic trap,reggaeton,8,72.66666666666667,33864.0
electronic trap,urbano latino,8,72.66666666666667,33864.0
electro latino,trap latino,8,51.166666666666664,80736.33333333333
mexican pop,musica mexicana,8,59.166666666666664,115326.16666666667
latin arena pop,reggaeton,8,66.85714285714286,186592.14285714287
latin arena pop,urbano latino,8,66.85714285714286,186592.14285714287
edm,pop,8,72.57142857142857,79066.71428571429
pop reggaeton,r&b en espanol,7,71.0,388407.71428571426
puerto rican pop,trap argentino,7,67.83333333333333,339213.0
atl hip hop,canadian hip hop,7,74.0,69677.83333333333
canadian pop,hip hop,7,74.0,111645.14285714286
hip hop,hip hop,7,74.57142857142857,126320.14285714286
atl hip hop,toronto rap,7,74.0,69677.83333333333
hip hop,toronto rap,7,63.857142857142854,105708.71428571429
dance pop,reggaeton colombiano,7,57.0,431432.4285714286
colombian pop,puerto rican pop,7,67.2,191320.2
musica hondurena,musica hondurena,7,26.0,2428.3333333333335
pop catracho,punta,7,26.0,2428.3333333333335
musica mexicana,musica mexicana,7,66.71428571428571,106089.71428571429
musica mexicana,sierreno,7,72.0,88400.0
norteno,sierreno,7,72.0,88400.0
nueva musica mexicana,sierreno,7,72.0,88400.0
dembow,dembow,7,38.0,35901.333333333336
rap dominicano,rap dominicano,7,38.0,35901.333333333336
electronic trap,trap latino,7,72.66666666666667,33864.0
latin arena pop,reggaeton colombiano,7,65.83333333333333,112511.5
mexican pop,trap latino,7,62.5,225105.0
latin pop,ranchera,7,61.142857142857146,376385.5714285714
colombian pop,reggaeton flow,7,65.83333333333333,350961.3333333333
canadian contemporary r&b,pop,7,69.83333333333333,35628.333333333336
colombian hip hop,reggaeton,7,62.5,173187.5
rap latina,reggaeton flow,7,66.2,242822.6
pop venezolano,reggaeton,7,66.28571428571429,153481.0
atl trap,rap,7,57.2,21550.2
panamanian pop,puerto rican pop,6,61.833333333333336,282988.0
canadian hip hop,hip hop,6,74.0,116697.5
dance pop,puerto rican pop,6,62.5,37914.0
dembow,rap,6,59.5,159882.75
rap,rap dominicano,6,59.5,159882.75
reggaeton,trap,6,64.25,147797.75
trap,trap latino,6,64.25,147797.75
trap,urbano latino,6,64.25,147797.75
r&b en espanol,rap latina,6,69.16666666666667,460814.1666666667
canadian pop,melodic rap,6,71.0,54810.166666666664
atl hip hop,pop,6,61.0,65158.666666666664
colombian pop,rap latina,6,66.0,242689.66666666666
latin pop,panamanian pop,6,65.66666666666667,324857.0
mexican pop,ranchera,6,59.166666666666664,115326.16666666667
pop catracho,punta rock,6,19.5,2729.0
colombian pop,mexican pop,6,70.0,143088.33333333334
pop venezolano,trap latino,6,52.6,234554.2
hip hop,melodic rap,6,77.2,114318.2
trap,trap,6,76.0,125321.5
colombian hip hop,urbano latino,6,62.5,173187.5
pop dance,uk dance,6,79.0,37824.0
rap,southern hip hop,5,71.5,77799.25
melodic rap,slap house,5,56.4,100233.4
emo rap,reggaeton,5,59.666666666666664,181364.66666666666
miami hip hop,reggaeton,5,59.666666666666664,181364.66666666666
emo rap,trap latino,5,59.666666666666664,181364.66666666666
miami hip hop,trap latino,5,59.666666666666664,181364.66666666666
emo rap,urbano latino,5,59.666666666666664,181364.66666666666
miami hip hop,urbano latino,5,59.666666666666664,181364.66666666666
musica hondurena,punta,5,26.0,2428.3333333333335
bases de freestyle,trap argentino,5,0.5,156612.5
banda,musica mexicana,5,64.0,90881.6
nueva musica mexicana,nueva musica mexicana,5,72.2,126677.0
corrido,musica mexicana,5,72.0,88400.0
corrido,norteno,5,72.0,88400.0
corrido,nueva musica mexicana,5,72.0,88400.0
latin hip hop,trap argentino,5,69.4,299858.2
k-pop girl group,pop,5,69.0,50346.0
art pop,pop,5,76.6,81933.2
pop,post-teen pop,5,69.5,51227.25
reggaeton flow,trap triste,5,63.0,254712.0
latin arena pop,musica mexicana,5,53.666666666666664,36861.0
latin arena pop,trap latino,5,62.75,271033.0
gruperas inmortales,latin pop,5,58.0,106719.4
latin pop,nu-cumbia,5,58.0,106719.4
latin pop,tropical,5,58.0,106719.4
gruperas inmortales,mexican pop,5,58.0,106719.4
mexican pop,nu-cumbia,5,58.0,106719.4
mexican pop,tropical,5,58.0,106719.4
musica mexicana,reggaeton,5,59.666666666666664,683995.0
musica mexicana,reggaeton colombiano,5,59.666666666666664,683995.0
musica mexicana,trap latino,5,59.666666666666664,683995.0
musica mexicana,urbano latino,5,59.666666666666664,683995.0
dance pop,latin pop,5,59.6,15034.6
panamanian pop,rap latina,5,68.0,202096.4
pop reggaeton,reggaeton colombiano,5,51.25,821702.0
latin hip hop,pop,5,64.0,283706.0
electropop,pop,5,65.0,33197.5
latin pop,latin viral pop,5,65.25,119362.0
trap latino,venezuelan hip hop,5,70.0,365253.6666666667
urbano latino,venezuelan hip hop,5,70.0,365253.6666666667
atl hip hop,trap,5,74.33333333333333,58665.0
pop rap,rap,5,77.33333333333333,160557.0
pop,pop rap,5,66.8,38870.4
latin pop,pop venezolano,5,67.33333333333333,67263.33333333333
pop venezolano,reggaeton colombiano,5,72.75,222725.0
atl trap,hip hop,5,70.5,26687.5
electro house,reggaeton,5,49.5,115206.5
moombahton,reggaeton,5,49.5,115206.5
electro house,trap latino,5,49.5,115206.5
moombahton,trap latino,5,49.5,115206.5
electro house,urbano latino,5,49.5,115206.5
moombahton,urbano latino,5,49.5,115206.5
canadian hip hop,southern hip hop,4,71.5,77799.25
canadian pop,southern hip hop,4,71.5,77799.25
hip hop,southern hip hop,4,71.5,77799.25
southern hip hop,toronto rap,4,71.5,77799.25
electro house,melodic rap,4,53.0,124635.75
electro house,slap house,4,53.0,124635.75
melodic rap,pop dance,4,53.0,124635.75
pop dance,slap house,4,53.0,124635.75
slap house,slap house,4,53.0,124635.75
pop rap,puerto rican pop,4,58.5,42479.25
puerto rican pop,r&b en espanol,4,69.75,693036.0
pop rap,reggaeton colombiano,4,67.0,314650.25
latin pop,r&b en espanol,4,68.0,605367.0
canadian pop,reggaeton,4,41.5,171319.25
canadian pop,urbano latino,4,41.5,171319.25
norteno,norteno,4,72.0,88400.0
corrido,sierreno,4,72.0,88400.0
dembow,trap dominicano,4,29.5,50159.0
rap dominicano,trap dominicano,4,29.5,50159.0
pop,r&b,4,70.75,59772.25
dance pop,k-pop,4,67.0,23160.5
edm,reggaeton colombiano,4,57.333333333333336,106085.66666666667
pop dance,reggaeton colombiano,4,57.333333333333336,106085.66666666667
latin pop,nueva musica mexicana,4,61.0,552586.25
colombian hip hop,latin pop,4,57.75,113904.5
musica mexicana,ranchera,4,59.666666666666664,129676.0
nueva musica mexicana,ranchera,4,59.666666666666664,129676.0
reggaeton,tropical,4,65.25,74415.25
trap latino,tropical,4,65.25,74415.25
tropical,urbano latino,4,65.25,74415.25
colombian hip hop,musica mexicana,4,53.0,54621.5
musica hondurena,punta rock,4,19.5,2729.0
pop,rap latina,4,63.75,285858.75
latin hip hop,r&b en espanol,4,69.25,550753.0
dance pop,rap,4,57.0,52577.75
argentine hip hop,r&b en espanol,4,74.0,292467.6666666667
argentine hip hop,argentine hip hop,4,39.0,562258.5
chicago rap,pop,4,37.5,24276.0
reggaeton,venezuelan hip hop,4,70.0,365253.6666666667
trap latino,trap venezolano,4,71.5,459445.0
trap venezolano,urbano latino,4,71.5,459445.0
atl hip hop,melodic rap,4,58.0,42397.5
colombian hip hop,trap latino,4,62.5,173187.5
colombian hip hop,reggaeton colombiano,4,62.5,173187.5
latin viral pop,reggaeton flow,4,69.33333333333333,233936.66666666666
dembow,pop,4,44.5,162286.0
pop,rap dominicano,4,44.5,162286.0
electro house,pop,4,67.5,104571.0
uk dance,uk pop,4,82.33333333333333,72980.33333333333
colombian pop,pop venezolano,4,72.75,222725.0
gangster rap,rap,4,45.666666666666664,1681.6666666666667
argentine hip hop,rap latina,4,71.25,237336.25
puerto rican pop,rap latina,4,65.25,168775.5
pop dance,pop dance,4,54.5,133479.5
latin pop,rap latina,4,69.0,185081.25
pop dance,pop house,4,79.0,37824.0
pop house,uk dance,4,79.0,37824.0
puerto rican pop,trap boricua,3,72.0,430700.6666666667
dembow,emo rap,3,59.666666666666664,181364.66666666666
dembow,miami hip hop,3,59.666666666666664,181364.66666666666
dembow,pop rap,3,59.666666666666664,181364.66666666666
dembow,trap,3,59.666666666666664,181364.66666666666
emo rap,rap dominicano,3,59.666666666666664,181364.66666666666
miami hip hop,rap dominicano,3,59.666666666666664,181364.66666666666
pop rap,rap dominicano,3,59.666666666666664,181364.66666666666
rap dominicano,trap,3,59.666666666666664,181364.66666666666
hip hop,reggaeton,3,34.0,183874.33333333334
canadian pop,trap latino,3,31.0,173217.0
hip hop,trap latino,3,34.0,183874.33333333334
hip hop,urbano latino,3,34.0,183874.33333333334
reggaeton,toronto rap,3,12.0,252263.0
toronto rap,trap latino,3,12.0,252263.0
toronto rap,urbano latino,3,12.0,252263.0
basshall,reggaeton,3,66.0,628037.3333333334
basshall,urbano latino,3,66.0,628037.3333333334
pop,rock,3,76.0,4574.333333333333
musica mexicana,sad sierreno,3,70.66666666666667,47024.0
banda,norteno,3,71.33333333333333,115055.0
norteno,sad sierreno,3,70.66666666666667,47024.0
banda,nueva musica mexicana,3,71.33333333333333,115055.0
nueva musica mexicana,sad sierreno,3,70.66666666666667,47024.0
banda,sierreno,3,71.33333333333333,115055.0
sad sierreno,sierreno,3,70.66666666666667,47024.0
sierreno,sierreno,3,70.66666666666667,47024.0
afrobeats,reggaeton,3,65.0,96977.0
afropop,reggaeton,3,65.0,96977.0
azontobeats,reggaeton,3,65.0,96977.0
ghanaian hip hop,reggaeton,3,65.0,96977.0
nigerian pop,reggaeton,3,65.0,96977.0
reggaeton,swedish dancehall,3,65.0,96977.0
afrobeats,trap latino,3,65.0,96977.0
afropop,trap latino,3,65.0,96977.0
azontobeats,trap latino,3,65.0,96977.0
ghanaian hip hop,trap latino,3,65.0,96977.0
nigerian pop,trap latino,3,65.0,96977.0
swedish dancehall,trap latino,3,65.0,96977.0
afrobeats,urbano latino,3,65.0,96977.0
afropop,urbano latino,3,65.0,96977.0
azontobeats,urbano latino,3,65.0,96977.0
ghanaian hip hop,urbano latino,3,65.0,96977.0
nigerian pop,urbano latino,3,65.0,96977.0
swedish dancehall,urbano latino,3,65.0,96977.0
nz pop,pop,3,75.0,99010.5
latin hip hop,trap triste,3,59.0,70415.33333333333
bachata,latin hip hop,3,70.66666666666667,296831.3333333333
mexican pop,nueva musica mexicana,3,57.0,89201.0
colombian hip hop,latin arena pop,3,59.333333333333336,151018.66666666666
colombian hip hop,mexican pop,3,59.333333333333336,151018.66666666666
gruperas inmortales,latin arena pop,3,53.666666666666664,36861.0
latin arena pop,nu-cumbia,3,53.666666666666664,36861.0
latin arena pop,ranchera,3,53.666666666666664,36861.0
latin arena pop,tropical,3,53.666666666666664,36861.0
nueva musica mexicana,reggaeton,3,59.666666666666664,683995.0
nueva musica mexicana,reggaeton colombiano,3,59.666666666666664,683995.0
nueva musica mexicana,trap latino,3,59.666666666666664,683995.0
nueva musica mexicana,urbano latino,3,59.666666666666664,683995.0
ranchera,reggaeton,3,59.666666666666664,683995.0
ranchera,reggaeton colombiano,3,59.666666666666664,683995.0
ranchera,trap latino,3,59.666666666666664,683995.0
ranchera,urbano latino,3,59.666666666666664,683995.0
trap argentino,trap boricua,3,71.5,158288.0
pop,r&b en espanol,3,63.666666666666664,347510.0
pop reggaeton,reggaeton flow,3,71.66666666666667,487631.3333333333
dance pop,hip hop,3,54.333333333333336,64581.0
dance pop,north carolina hip hop,3,54.333333333333336,64581.0
north carolina hip hop,pop,3,54.333333333333336,64581.0
dance pop,trap,3,54.333333333333336,64581.0
pop,viral pop,3,75.66666666666667,259489.33333333334
reggaeton,urban contemporary,3,35.666666666666664,14803.666666666666
urban contemporary,urbano latino,3,35.666666666666664,14803.666666666666
pop reggaeton,rap latina,3,72.0,322434.0
argentine hip hop,colombian pop,3,74.5,414288.5
argentine hip hop,pop reggaeton,3,74.5,414288.5
argentine hip hop,reggaeton colombiano,3,74.5,414288.5
argentine hip hop,panamanian pop,3,74.5,414288.5
r&b en espanol,rap,3,70.5,169870.5
post-teen pop,rap,3,61.666666666666664,5948.0
canadian hip hop,r&b,3,55.333333333333336,14976.0
canadian pop,r&b,3,55.333333333333336,14976.0
hip hop,r&b,3,55.333333333333336,14976.0
r&b,rap,3,55.333333333333336,14976.0
r&b,toronto rap,3,55.333333333333336,14976.0
dembow,puerto rican pop,3,64.0,4367.5
puerto rican pop,rap dominicano,3,64.0,4367.5
pop venezolano,trap argentino,3,1.0,300194.0
r&b argentino,trap argentino,3,1.0,300194.0
canadian pop,chicago rap,3,76.33333333333333,93251.66666666667
reggaeton,trap venezolano,3,71.5,459445.0
spanish hip hop,trap latino,3,62.0,9899.0
trap latino,urbano espanol,3,62.0,9899.0
spanish hip hop,urbano latino,3,62.0,9899.0
urbano espanol,urbano latino,3,62.0,9899.0
rap,reggaeton colombiano,3,79.33333333333333,942662.3333333334
canadian hip hop,pop rap,3,76.66666666666667,149127.33333333334
electro latino,latin pop,3,67.0,176400.33333333334
melodic rap,melodic rap,3,56.333333333333336,239139.0
pop rap,trap,3,78.0,98826.0
etherpop,pop,3,56.333333333333336,3320.3333333333335
indie poptimism,pop,3,56.333333333333336,3320.3333333333335
k-pop boy group,pop,3,25.666666666666668,18736.666666666668
dfw rap,rap,3,59.333333333333336,228978.0
dfw rap,trap,3,59.333333333333336,228978.0
edm,rap,3,52.333333333333336,21437.0
canadian pop,dance pop,3,78.0,257015.0
house,pop,3,80.0,63049.666666666664
pop,progressive house,3,80.0,63049.666666666664
pop,uk dance,3,80.0,63049.666666666664
dembow,reggaeton flow,3,61.333333333333336,49655.0
rap dominicano,reggaeton flow,3,61.333333333333336,49655.0
gangster rap,hip hop,3,66.5,2022.0
