song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
4r5yle9whdWDsA6ApFGaZj	La Niña de tus Ojos	0	False	7	0	211069	['4lZXpKLxWjMDFeNmiU4H1h']	['Daniel Calveti']	1	Solo	2005-05-06	0.0	1.0	4.0	0.134	0.543	0.538	0.0	0.819	-8.262	0.0289	0.301	135.822	6984
1HCKcrifeQmtEXwEqfXcjD	Lo Unico Que Quiero	0	False	10	0	447491	['4VYSLPSI9yb8qkUpKyVQSJ', '2zF0KCQEt1O4Z9fWVUVi4T']	['Marco Barrientos', 'Marcela Gandara']	2	Collaboration	2000	6.0	1.0	4.0	0.647	0.336	0.521	0.0	0.709	-7.182	0.0353	0.139	134.824	3467
5W83ErFkO3aKAIS1WMi6u0	Secreto	79	False	1	184	258799	['2R21vXR83lH98kGeO99Y66', '790FomKkXshlbRYZFtlgla']	['Anuel AA', 'KAROL G']	2	Collaboration	2019-01-15	11.0	1.0	4.0	0.602	0.807	0.803	0.00853	0.136	-4.156	0.126	0.706	91.987	654482
78B3uJ9LpahkfNljpCCTlc	Ansiedad	46	False	13	184	220812	['1r4hJ1h58CWwUQe3MxPuau']	['Maluma']	1	Solo	2020-08-21	1.0	1.0	4.0	0.289	0.741	0.596	3.57e-05	0.105	-4.665	0.183	0.868	170.008	4892
1XnpzbOGptRwfJhZgLbmSr	Pretty Savage	76	False	3	129	201122	['41MozSoPIsD1dJM0CLPjZF']	['BLACKPINK']	1	Solo	2020-10-02	9.0	0.0	4.0	0.00886	0.701	0.556	0.000122	0.106	-7.42	0.0414	0.333	152.045	19997
3wyvxRFNCptds8vsi25v3c	Blues de la Notoriedad	46	False	1	184	242440	['0h1zs4CTlU9D2QtgPxptUD']	['Ricardo Arjona']	1	Solo	2020-06-05	0.0	1.0	4.0	0.68	0.499	0.509	5.33e-06	0.158	-5.266	0.036	0.404	114.889	3753
1O18MtSAMUk7JfAVB8gGzs	Háblame De Ti	76	False	2	184	190773	['2C6i0I5RiGzDKN9IAF8reh']	['Banda MS de Sergio Lizárraga']	1	Solo	2014-06-24	5.0	1.0	3.0	0.622	0.781	0.553	1.61e-06	0.0832	-4.598	0.0454	0.832	145.06	3348
1s8opuqalYMgW0fPM42kgE	El Burrito De Belén	26	False	1	80	191640	['0UWZUmn7sybxMCqrw9tGa7']	['Juanes']	1	Solo	2006-01-01	11.0	1.0	4.0	0.124	0.673	0.898	0.0	0.553	-5.112	0.0558	0.899	179.992	7113
02dsc9B5N8BFatjGcGhk1u	Al Aire	66	False	1	184	169333	['5C4PDR4LnhZTbVnKWXuDKD']	['Morat']	1	Solo	2020-11-13	8.0	1.0	4.0	0.00529	0.459	0.89	0.0	0.166	-3.159	0.0582	0.69	180.088	12807
2Eeur20xVqfUoM3Q7EFPFt	the last great american dynasty	78	True	3	184	230999	['06HL4z0CvFAxyc27GXpf02']	['Taylor Swift']	1	Solo	2020-07-24	7.0	1.0	4.0	0.467	0.686	0.662	0.0023	0.109	-8.505	0.0413	0.706	147.922	5599
