song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
4wQUopWk9Ed7Ng5qpKN5qd	Volta Bebê, Volta Neném	61	False	1	184	172972	['1cNPXWhKfjI0fT5EMCnamR', '0RPzmE1iY76tx1eBBXFyYn']	['Dj Guuga', 'DJ Ivis']	2	Collaboration	2021-03-27	6.0	1.0	4.0	0.288	0.583	0.918	0.0	0.0701	-3.612	0.0518	0.836	164.081	1757938
4O0LQKVT6hGmVGNwizmydg	10 Years	2	False	1	0	166000	['3Hb64DQZIhDCgyHKrzBXOL']	['Daði Freyr']	1	Solo	2021-03-13	2.0	0.0	4.0	0.0141	0.798	0.621	0.000148	0.0926	-6.916	0.0391	0.443	123.038	46743
78APwJSo30uWBB5PWROMNw	Para de Me Chamar Pra Trair	58	False	6	182	207251	['1yR65psqiazQpeM79CcGh8', '59jlthNnbmim5l9tmNA7se']	['Marília Mendonça', 'Maiara & Maraisa']	2	Collaboration	2021-10-14	0.0	1.0	4.0	0.561	0.548	0.506	0.0	0.076	-5.093	0.0292	0.525	79.053	12252
3S8jK1mGzQi24ilFb45DAZ	Lonely (with benny blanco)	74	True	16	184	149189	['1uNFoZAHBGtllmzznpCI3s', '5CiGnKThu5ctn9pBxv7DGa']	['Justin Bieber', 'benny blanco']	2	Collaboration	2021-03-19	11.0	0.0	4.0	0.9	0.619	0.241	0.0	0.116	-7.102	0.046	0.0719	79.461	800535
0ZJLssJk51m0r4j9OvXcju	California	0	False	3	0	191881	['163tK9Wjr9P9DmM0AVK7lm']	['Lorde']	1	Solo	2021-08-20	9.0	1.0	4.0	0.804	0.448	0.406	1.13e-06	0.28	-11.214	0.0948	0.561	185.377	5739
6DwnAl6l63e83dDgIzY8P4	Santa Baby	24	False	7	3	231626	['1GxkXlMwML1oSg5eLPiAz3']	['Michael Bublé']	1	Solo	2011-10-14	9.0	0.0	4.0	0.835	0.641	0.0964	2.95e-05	0.11	-12.995	0.0399	0.357	76.273	9125
4FmdqhQcHXXVLk2hpwQ5US	Camisa do Flamengo	0	True	1	0	148800	['5DwizTSMRuMOEM1ylVOUYP', '1CbQrKvCpEnekM3QMGJtXK']	['DJ 2L da Rocinha', 'MC Meno K']	2	Collaboration	2020-12-29	6.0	1.0	3.0	0.522	0.688	0.559	0.0	0.104	-10.06	0.699	0.624	99.563	4233
0GzuHFG4Ql6DoyxFRnIk3F	Hawái - Remix	73	False	1	184	200481	['1r4hJ1h58CWwUQe3MxPuau', '1Xyo4u8uXC1ZmMpatF05PJ']	['Maluma', 'The Weeknd']	2	Collaboration	2020-11-05	6.0	0.0	4.0	0.105	0.766	0.788	5.81e-06	0.142	-3.128	0.312	0.609	179.984	47126
7MEDcLf5GnKbAZilveql59	Melhor De Mim	0	False	1	0	222679	['21jubjQ9J5zyNTcO9EzOWK']	['Lupambo Produções']	1	Solo	2021-09-15	7.0	1.0	4.0	0.746	0.585	0.557	5.46e-05	0.0826	-8.936	0.142	0.683	179.943	723430
5GAdMAL3tRJkVN1HtwohK2	Vai Ter Que Aguentar	58	False	2	184	172075	['7Lmrb6KcIzfkmgbtokjsAL', '59jlthNnbmim5l9tmNA7se']	['Mc Don Juan', 'Maiara & Maraisa']	2	Collaboration	2020-05-08	6.0	1.0	4.0	0.331	0.691	0.558	0.0	0.0545	-6.64	0.0455	0.905	125.87	848441
2dY8i8Mirb1YBoJt6aXUvp	Gosto de Ti	25	False	1	0	232996	['7bMt24fjCeUulKxEUyLdL6', '4FwY1BwlrABrU50B50Px08']	['Nininho Vaz Maia', 'Cristiano Maia']	2	Collaboration	2021-05-14	2.0	0.0	4.0	0.825	0.601	0.424	0.0	0.12	-8.561	0.0563	0.257	122.96	578694
166Lpx4pr5vtIJYInQx4AJ	Sólido	38	False	1	184	255151	['0XrDy5XUWRVcD4O8sSyzEV', '1hsrQJC4A7sVS6wOwTxRxw', '3zvbATHitSjEZ54l7QnJN0', '7kR1Yw4RqYhhDD3a8QRyG6', '09R2ZnVOtZJjYH5CkDkA0M']	['Instinto 26', 'Trista', 'Yuran', 'Julinho Ksd', 'Kibow']	5	Collaboration	2020-10-23	7.0	0.0	4.0	0.559	0.63	0.678	0.0	0.11	-8.486	0.173	0.187	98.965	311460
4iN16F8JtVxG2UTzp3avGl	Smokin Out The Window	4	False	1	0	197442	['0du5cEVh5yTK9QJze8zA0C', '3jK9MiCrA42lLAdMGUZpwa', '6PvvGcCY2XtUcSRld1Wilr']	['Bruno Mars', 'Anderson .Paak', 'Silk Sonic']	3	Collaboration	2021-11-05	2.0	1.0	4.0	0.0558	0.627	0.618	0.0	0.351	-8.529	0.0437	0.848	82.03	72266
5lLNBIyjp72btcnrjBG751	t h e . c l i m b . b a c k	65	True	10	184	306257	['6l3HvQ5sa6mXTsMTB19rO5']	['J. Cole']	1	Solo	2021-05-14	11.0	1.0	4.0	0.0526	0.618	0.632	0.0	0.353	-6.973	0.346	0.319	81.446	100905
1GpPsjjd4D1jsteGYpGGIN	A Holly Jolly Christmas	35	False	16	184	142840	['0qSX3s5pJnAlSsgsCne8Cz']	['Brett Eldredge']	1	Solo	2018-10-26	7.0	0.0	4.0	0.621	0.681	0.474	1.24e-06	0.137	-8.623	0.0423	0.7	71.957	18243
1q0PYXTbDsirp2l74ng6pn	In Da Getto	72	False	4	184	130666	['1vyhD5VmyZ7KMfW5gqLgo5', '5he5w2lnU9x7JFhnwcekXX']	['J Balvin', 'Skrillex']	2	Collaboration	2021-09-10	8.0	1.0	4.0	0.0177	0.924	0.723	2.61e-05	0.113	-3.142	0.0466	0.643	126.998	1155919
7BoobGhD4x5K96Me0hqC8Q	Build a Bitch	76	True	1	184	122772	['26cMerAxjx9GedFt0lMDjm']	['Bella Poarch']	1	Solo	2021-05-14	3.0	1.0	4.0	0.217	0.855	0.463	1.77e-05	0.347	-7.454	0.0367	0.866	102.931	627046
55sgQENF3LY1sUcJUwasLl	Don’t Go (with Justin Bieber & Don Toliver)	64	False	1	184	168253	['5he5w2lnU9x7JFhnwcekXX', '1uNFoZAHBGtllmzznpCI3s', '4Gso3d4CscCijv0lmajZWs']	['Skrillex', 'Justin Bieber', 'Don Toliver']	3	Collaboration	2021-08-20	11.0	1.0	4.0	0.019	0.689	0.695	0.0	0.123	-5.22	0.0429	0.359	75.05	5703
1aX0Ki80LFzzhqxqRlqbAV	Morirò da Re	69	False	12	184	157880	['0lAWpj5szCSwM4rUMHYmrr']	['Måneskin']	1	Solo	2018-10-26	10.0	1.0	4.0	0.123	0.605	0.881	0.0	0.038	-2.563	0.153	0.928	193.788	67357
3AJwUDP919kvQ9QcozQPxg	Yellow	93	False	5	184	266773	['4gzpq5DPGxSnKTe4SA8HAU']	['Coldplay']	1	Solo	2000-07-10	11.0	1.0	4.0	0.00239	0.429	0.661	0.000121	0.234	-7.227	0.0281	0.285	173.372	231755
21Aqa8wQsChIh3D8KFpdsd	Dollar$	23	True	1	0	240227	['5jfz7uWPwf03hdEewW8AI8']	['Wet Bed Gang']	1	Solo	2021-03-15	1.0	1.0	4.0	0.512	0.695	0.724	0.0	0.116	-7.177	0.253	0.347	124.785	263382
1V0qqWBbIWt8hlAjxTZedR	What Christmas Means To Me	45	False	5	184	148146	['7guDJrEfX3qb6FEbdPA5qi']	['Stevie Wonder']	1	Solo	2019-10-25	0.0	1.0	4.0	0.0981	0.521	0.699	0.0	0.1	-6.961	0.0338	0.802	83.529	23651
6qouBO0wJtYc3k7DfKRUBx	MANIFESTO (feat. Domo Genesis)	61	True	9	184	175122	['4V8LLVI7PbaPR0K2TGSxFF', '6vHBuUxrcpn1do5UaEJ7g6']	['Tyler, The Creator', 'Domo Genesis']	2	Collaboration	2021-06-25	2.0	1.0	4.0	0.121	0.454	0.866	0.0067	0.167	-5.348	0.391	0.518	92.463	18668
4wNKxMbE3n1gRm4F6OaCP1	Coupe	64	True	10	184	123549	['0eDvMgVFoNV3TpwtrVCoTj']	['Pop Smoke']	1	Solo	2021-07-16	8.0	1.0	4.0	0.0332	0.912	0.589	0.0162	0.0795	-7.476	0.2	0.486	135.921	14305
37Nqx7iavZpotJSDXZWbJ3	Girls Want Girls (with Lil Baby)	79	True	3	184	221979	['3TVXtAsR1Inumwj472S9r4', '5f7VJjfbwm532GiveGC0ZK']	['Drake', 'Lil Baby']	2	Collaboration	2021-09-03	7.0	0.0	4.0	0.181	0.767	0.438	0.0	0.142	-8.726	0.29	0.381	86.975	661193
6MtecozqUbilB5qbVARrUH	Little Drummer Boy	42	False	8	184	288045	['3sDbKMebVH2VYcRSl7u1VC']	['for KING & COUNTRY']	1	Solo	2020-10-30	2.0	1.0	4.0	0.00379	0.564	0.563	0.0358	0.0763	-7.976	0.0259	0.113	104.031	7987
4IX3W8KgXB0AFKSWaa4HWK	CLÁSSICO	0	False	5	0	200620	['1fV7Au7ymGP3uhDV1TfjSd']	['LON3R JOHNY']	1	Solo	2021-04-23	4.0	0.0	4.0	0.0209	0.77	0.507	0.0	0.132	-9.815	0.148	0.0665	118.022	94320
6755DFiZ7CWe2WMdTGW5C1	Ski	70	True	2	184	152333	['1xr2G8Hlx4QWmT9HaUbmoO', '50co4Is1HCEo8bhOyUWKpn', '2hlmm7s2ICUX0LVIhVFlZQ']	['Young Stoner Life', 'Young Thug', 'Gunna']	3	Collaboration	2021-04-16	8.0	0.0	4.0	0.017	0.953	0.621	0.0	0.0398	-7.638	0.221	0.883	123.016	5722
4GSmcAtzTz5sLn2VWX1Rda	Olá Solidão	56	False	1	184	280863	['4pHDBbJMWvniiMjrhi2rfE']	['Os Quatro e Meia']	1	Solo	2021-06-25	11.0	0.0	4.0	0.0665	0.657	0.471	0.000702	0.0738	-7.824	0.0396	0.131	132.078	14545
2MOq63fxuFLYQM3CsDcFs1	menina solta	70	False	1	184	150026	['0kjGPGtoyKwKVOZAKmv5K6']	['GIULIA BE']	1	Solo	2019-08-23	11.0	0.0	4.0	0.331	0.632	0.559	0.0	0.16	-6.74	0.0794	0.674	91.81	2743539
36myXd7iOvlpoecKzCTHZj	Bring Me Love	22	False	2	184	199253	['5y2Xq6xcjJb2jVM54GHK3t']	['John Legend']	1	Solo	2019-11-08	2.0	1.0	4.0	0.194	0.498	0.856	0.0	0.158	-6.257	0.417	0.597	191.407	23593
1hGHHKR7KFF2Wl78LBgKBz	Calamity	53	False	1	184	187560	['5ZsFI1h6hIdQRw2ti0hz81']	['ZAYN']	1	Solo	2021-01-15	10.0	0.0	4.0	0.94	0.542	0.291	0.000197	0.105	-14.415	0.105	0.0428	94.882	4934
7cgF1aSGBXWlTgNbon3g2p	Esquema Preferido (feat. Tarcísio do Acordeon)	0	False	1	0	190680	['0RPzmE1iY76tx1eBBXFyYn', '48HORs6F9P7IgdyKrk4MZC']	['DJ Ivis', 'Tarcísio do Acordeon']	2	Collaboration	2020-11-26	5.0	1.0	4.0	0.242	0.676	0.823	0.0	0.0773	-4.386	0.102	0.907	160.013	252704
0RbW8kWozrVSIGb4V13o0o	Hurricane	3	False	5	0	243187	['5K4W6rqBFWDnAN6FQUkS6x']	['Kanye West']	1	Solo	2021-08-29	0.0	1.0	4.0	0.0466	0.587	0.561	0.0	0.109	-6.569	0.146	0.351	80.009	508632
3AgiRs3oxc2dFh0CPUHXJs	Mistletoe and Wine	39	False	4	184	245333	['2nvKpWcP8etYTq4JrRiUiy']	['Cliff Richard']	1	Solo	1991-11-18	9.0	1.0	3.0	0.688	0.498	0.432	0.0	0.136	-14.386	0.0345	0.365	135.015	9351
0tXPhc8LvM4dPvoRwI66XQ	I'll Be Home for Christmas	35	False	13	3	264826	['1GxkXlMwML1oSg5eLPiAz3']	['Michael Bublé']	1	Solo	2011-10-14	7.0	1.0	4.0	0.934	0.282	0.101	5.05e-05	0.159	-14.657	0.0315	0.141	83.13	39250
295wfiB7UTuXo4ijuwyCgt	Pão na Mesa (feat. Richie Campbell)	0	False	1	0	219992	['39HJXjH5hKcCzaU0g6mv8G', '2swvbEAfN70ZFcQB4Y7MaS']	['Plutonio', 'Richie Campbell']	2	Collaboration	2021-06-04	0.0	0.0	4.0	0.36	0.798	0.578	0.000185	0.137	-9.018	0.0509	0.298	130.077	110644
1K5KBOgreBi5fkEHvg5ap3	Life Is Good (feat. Drake)	76	True	17	184	237918	['1RyvyyTE3xzB2ZywiAwp0i', '3TVXtAsR1Inumwj472S9r4']	['Future', 'Drake']	2	Collaboration	2020-05-15	2.0	0.0	4.0	0.067	0.795	0.574	0.0	0.15	-6.903	0.487	0.537	142.053	997354
2JfAp9d5Y1S4tfQTfgY6qJ	Dado	43	False	1	184	207720	['0DxsiYPUEWLY4HjaUDM8Lk', '5urWzy2mamyT5sMTE5H00O']	['Rony Fuego', 'DreNaz']	2	Collaboration	2020-07-24	11.0	1.0	4.0	0.199	0.871	0.646	0.000756	0.056	-5.384	0.191	0.812	124.984	957887
37erXXnh4mlWE7mdO6EYOp	Ausência - Ao Vivo | Acústico	65	False	12	182	149995	['1yR65psqiazQpeM79CcGh8']	['Marília Mendonça']	1	Solo	2018-02-23	5.0	0.0	4.0	0.65	0.824	0.486	0.0	0.135	-5.579	0.0458	0.82	97.94	28638
135Lf4Q0CzlMNfOxbEUsLH	GHOST TOWN	78	False	1	183	193733	['22wbnEMDvgVIAGdFeek6ET']	['Benson Boone']	1	Solo	2021-10-15	0.0	1.0	3.0	0.389	0.391	0.335	0.0	0.102	-10.064	0.0763	0.116	174.185	14803
2CYnG4UCBBEKIiux3S0jBU	Under The Mistletoe - Bonus Track	30	False	13	184	225687	['3BmGtnKgCSGYIUhmivXKWX', '0qSX3s5pJnAlSsgsCne8Cz']	['Kelly Clarkson', 'Brett Eldredge']	2	Collaboration	2021-10-15	2.0	1.0	4.0	0.0168	0.437	0.802	0.0	0.086	-5.063	0.111	0.704	178.137	17877
1v3SXXZfyzdxcc8ISTqcVz	Dividir Amor	37	False	7	184	247000	['0qe3I1MOY8oFj3DuoWNwbq']	['Virgul']	1	Solo	2020-12-04	1.0	0.0	4.0	0.13	0.632	0.684	0.0	0.221	-5.564	0.1	0.67	164.904	1397312
3NuLxTXowTRcguTh9RsPmM	The Joker And The Queen	61	False	6	184	185586	['6eUKZXaKkcviH0Ku9w2n3V']	['Ed Sheeran']	1	Solo	2021-10-29	0.0	1.0	4.0	0.952	0.567	0.211	5.24e-05	0.275	-9.975	0.0315	0.289	134.019	7363
4DWKtQVURjepn8uzBgmwuv	Doutora 3	69	False	1	184	157088	['5pBMkZNIlbGTH3hrsQJqAa', '1Bp5RHQ2K9k986YoxNvACB']	['Mc Kevin', 'Perera DJ']	2	Collaboration	2021-03-31	7.0	1.0	4.0	0.11	0.882	0.419	0.0	0.215	-11.967	0.11	0.163	109.912	432230
6H0Q1A5zOCz5rtNzMuwlCU	SHOPPING	0	False	3	0	166000	['7xDYCf4fsGxHBp8Blo9D94']	['Chico da Tina']	1	Solo	2021-11-05	9.0	1.0	4.0	0.281	0.784	0.662	2.41e-06	0.128	-8.98	0.156	0.561	110.026	5296
4MmMxyew8yq1OEyJOMaX6M	As I Am (feat. Khalid)	63	False	3	184	174406	['1uNFoZAHBGtllmzznpCI3s', '6LuN9FCkKOj5PcnpouEgny']	['Justin Bieber', 'Khalid']	2	Collaboration	2021-03-19	11.0	1.0	4.0	0.131	0.608	0.547	0.0	0.0974	-8.151	0.0368	0.108	99.947	17012
0eu4C55hL6x29mmeAjytzC	Life Goes On	78	False	1	184	161803	['6TLwD7HPWuiOzvXEa3oCNe']	['Oliver Tree']	1	Solo	2021-05-28	0.0	1.0	4.0	0.186	0.7	0.49	0.0	0.117	-5.187	0.076	0.569	79.982	1015261
2Rd4eJ4KwXQQn2sMSToyUM	Moon	6	False	13	0	156091	['5K4W6rqBFWDnAN6FQUkS6x']	['Kanye West']	1	Solo	2021-08-29	5.0	1.0	4.0	0.898	0.319	0.236	1.62e-05	0.272	-9.644	0.0318	0.254	162.351	201401
3hycwch1V1aCbKGlcfKg0I	Deu Meia Noite, Eu Sumi, Geral Soltando Fogos	1	True	1	0	129306	['3l4fsEzoeabsET7ddv0lZW', '5lomh7H0yuxEtZnvtSCHI1']	['Mc Delux', 'DJ MT7']	2	Collaboration	2021-11-05	5.0	0.0	4.0	0.832	0.794	0.702	0.0	0.101	1.257	0.0423	0.805	129.991	75699
7MXVkk9YMctZqd1Srtv4MB	Starboy	94	True	1	184	230453	['1Xyo4u8uXC1ZmMpatF05PJ', '4tZwfgrHOc3mvqYlEYSvVi']	['The Weeknd', 'Daft Punk']	2	Collaboration	2016-11-25	7.0	1.0	4.0	0.141	0.679	0.587	6.35e-06	0.137	-7.015	0.276	0.486	186.003	124733
0JM8LI4HxrQs2Reqr2naYo	All I Want (For Christmas)	41	False	18	179	181144	['5pUo3fmmHT8bhCyHE52hA6']	['Liam Payne']	1	Solo	2019-12-06	7.0	0.0	4.0	0.811	0.582	0.257	0.0	0.514	-10.079	0.0355	0.297	140.007	9181
709F3MwiVvLD0LQXeKs5Cz	Vibez	59	False	1	183	163127	['5ZsFI1h6hIdQRw2ti0hz81']	['ZAYN']	1	Solo	2021-01-08	7.0	1.0	4.0	0.242	0.635	0.659	0.0285	0.105	-7.499	0.116	0.34	96.855	12054
5R4Yrc2j4jw1itr4hKcN26	Feline (with Polo G & Trippie Redd)	6	True	11	0	212203	['4MCBfE4596Uoi2O4DtmEMz', '6AgTAQt8XS6jRWi4sX7w49', '6Xgp2XMz1fhVYe7i6yNAax']	['Juice WRLD', 'Polo G', 'Trippie Redd']	3	Collaboration	2021-12-10	0.0	1.0	5.0	0.0208	0.575	0.619	0.0	0.103	-6.663	0.322	0.296	110.109	8072
7rglLriMNBPAyuJOMGwi39	Cold Heart - PNAU Remix	73	False	1	2	202735	['3PhoLpVuITZKcymswpck5b', '6M2wZ9GZgrQXHCFfjv46we', '6n28c9qs9hNGriNa72b26u']	['Elton John', 'Dua Lipa', 'PNAU']	3	Collaboration	2021-10-22	1.0	1.0	4.0	0.0354	0.795	0.8	7.25e-05	0.0915	-6.32	0.0309	0.934	116.032	1332874
0jqh2tqBk2MSTP3E16ns2E	Peso	39	False	1	184	172800	['3DOJU0CqEqSdfFIMGiykRv']	['Holly Hood']	1	Solo	2021-12-03	10.0	0.0	4.0	0.616	0.809	0.416	5.07e-05	0.111	-10.554	0.284	0.342	124.977	31641
1jwEnLN5hMOwotwXfchUaf	Rei Lacoste	58	False	2	184	152000	['6yZKPB8eRoJesHjtxPxSLs', '4PzPx1yc3kGVo4EgCiLqCQ', '7Kqcr4CkcQHjHiw3aPfFkC']	['MD Chefe', 'DomLaike', 'Offlei Sounds']	3	Collaboration	2021-08-04	9.0	1.0	4.0	0.136	0.898	0.341	1.05e-06	0.0922	-12.385	0.275	0.486	119.932	976368
3SYLoL8KHxdQPYIkfwmUjN	Remote Control	0	False	12	0	198613	['5K4W6rqBFWDnAN6FQUkS6x']	['Kanye West']	1	Solo	2021-08-29	4.0	1.0	4.0	0.0784	0.792	0.548	7.26e-05	0.167	-7.079	0.082	0.197	110.105	31853
1hs2hRwPfyFLoYIf6jY1W7	Zero Saudade - Ao Vivo	53	False	16	184	184639	['5Lv2GUVwqmQBPwrTrxucE5', '59jlthNnbmim5l9tmNA7se']	['Os Barões Da Pisadinha', 'Maiara & Maraisa']	2	Collaboration	2021-08-25	6.0	1.0	4.0	0.376	0.543	0.902	0.0	0.378	-1.778	0.0664	0.839	168.243	66410
46HNZY1i7O6jwTA7Slo2PI	My Universe	84	False	10	184	226198	['4gzpq5DPGxSnKTe4SA8HAU', '3Nrfpe0tUJi4K4DXYWgMUX']	['Coldplay', 'BTS']	2	Collaboration	2021-10-15	1.0	0.0	4.0	0.0114	0.573	0.711	0.0	0.328	-6.268	0.0406	0.47	105.006	871975
4zww0H1u0yYvyBGixrRCb9	Mo Boy	55	False	4	184	232000	['15p1isN7VcGsjeSq8s9YeP']	['Dillaz']	1	Solo	2016-05-26	7.0	1.0	4.0	0.555	0.756	0.655	3.54e-06	0.102	-7.034	0.397	0.389	180.165	45076
6iqFkpyMCk7dKP2TyDGg2F	Na Minha	0	False	1	0	209361	['7L8DLzR5RuMizLVu9Ww0cs']	['Achero']	1	Solo	2020-09-19	6.0	0.0	4.0	0.451	0.683	0.613	1.35e-06	0.096	-10.845	0.304	0.402	94.073	61316
2upubCYkDvATo6ZZwHqrp9	VIP *-*	58	False	2	184	176400	['4PzYKhC14sTJNEr0dzoo0d', '4IVAbR2w4JJNJDDRFP3E83']	['Luísa Sonza', '6LACK']	2	Collaboration	2021-07-18	4.0	0.0	4.0	0.278	0.754	0.846	4e-05	0.519	-5.114	0.0486	0.913	99.987	67130
4vzJrkfHbCGaodPA5RY5BV	Loading	78	True	12	184	173333	['5H4yInM5zmHqpKIoMNAx4r']	['Central Cee']	1	Solo	2021-03-12	3.0	0.0	1.0	0.732	0.85	0.68	0.0	0.0964	-6.18	0.338	0.694	144.006	10369
3qCeq0rWK67SoBDgFd2sId	Feliz Navidad	47	False	14	182	182306	['7K78lVZ8XzkjfRSI7570FF']	['José Feliciano']	1	Solo	2001	2.0	1.0	4.0	0.406	0.514	0.818	1.93e-06	0.299	-9.642	0.0451	0.967	148.733	272731
1ere9b9vDw2N3m9d4uiXxa	Facas - Ao Vivo	69	False	1	184	196379	['3k68C6mNMJL6OaAdWeW2ZF', '5JXhkyafynxCvxtov7C1PV']	['Diego & Victor Hugo', 'Bruno & Marrone']	2	Collaboration	2020-10-15	2.0	1.0	4.0	0.615	0.443	0.509	0.0	0.472	-5.995	0.0536	0.69	160.984	274749
3agFBAMPiIvzfTh7a9Udm6	Nota de Repúdio - Ao Vivo	4	False	1	0	164949	['7MiDcPa6UiV3In7lIM71IN']	['Gusttavo Lima']	1	Solo	2021-09-03	4.0	1.0	4.0	0.381	0.811	0.807	0.0	0.977	-2.681	0.1	0.766	115.01	135822
70eFcWOvlMObDhURTqT4Fv	Beautiful People (feat. Khalid)	77	False	1	184	197866	['6eUKZXaKkcviH0Ku9w2n3V', '6LuN9FCkKOj5PcnpouEgny']	['Ed Sheeran', 'Khalid']	2	Collaboration	2019-07-12	5.0	0.0	4.0	0.124	0.64	0.647	0.0	0.0801	-8.114	0.186	0.546	92.979	206361
38MpAndIjGAyVdcC6npX95	Infiel - Ao Vivo	67	False	4	182	201904	['1yR65psqiazQpeM79CcGh8']	['Marília Mendonça']	1	Solo	2016-03-04	4.0	0.0	4.0	0.686	0.852	0.684	1.76e-05	0.145	-5.915	0.0377	0.616	126.08	47396
6nkoWsFZeFt5dUdNmlIceh	Bloqueado - Ao Vivo	72	False	3	184	168689	['7MiDcPa6UiV3In7lIM71IN']	['Gusttavo Lima']	1	Solo	2021-12-16	1.0	0.0	4.0	0.153	0.828	0.721	0.0	0.547	-4.274	0.0558	0.651	129.092	13999
3Ofmpyhv5UAQ70mENzB277	Astronaut In The Ocean	79	True	1	182	132780	['1uU7g3DNSbsu0QjSEqZtEd']	['Masked Wolf']	1	Solo	2021-01-06	4.0	0.0	4.0	0.175	0.778	0.695	0.0	0.15	-6.865	0.0913	0.472	149.996	94979
5lAnYvAIkSDNXqfo7DyFUm	Ain't Shit	81	True	11	184	174253	['5cj0lLjcoR7YOSnhnX0Po5']	['Doja Cat']	1	Solo	2021-06-25	3.0	1.0	4.0	0.506	0.855	0.488	0.0	0.347	-4.601	0.208	0.619	124.097	770224
14PBWx7Rw87WXVzXarDqiX	Nós	38	False	1	184	278211	['2PGHvstK1cEjR9AX2ERq9l']	['Myles 6ix']	1	Solo	2021-02-19	4.0	0.0	4.0	0.841	0.561	0.384	0.0	0.114	-9.657	0.0413	0.478	87.703	113855
3wvEiKmoYB2JUkgSN1xlJI	Don't Lie	54	False	6	184	185684	['7kR1Yw4RqYhhDD3a8QRyG6', '2swvbEAfN70ZFcQB4Y7MaS']	['Julinho Ksd', 'Richie Campbell']	2	Collaboration	2021-09-24	1.0	1.0	4.0	0.599	0.807	0.461	0.00145	0.11	-10.586	0.0969	0.451	95.014	821279
