song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
1sgDyuLooyvEML4oHspNza	Lose Somebody	74	False	2	184	199549	['23fqKkggKUBHNkbKtXEls4', '5Pwc4xIPtQLFEnJriah9YJ']	['Kygo', 'OneRepublic']	2	Collaboration	2020-05-29	1.0	1.0	4.0	0.344	0.58	0.586	0.0	0.0755	-6.883	0.0357	0.507	147.988	327477
3X3TlieuOl8aWzw2HeigUo	So Done (feat. Khalid)	0	False	1	0	235785	['3DiDSECUqqY1AuBP8qtaIa', '6LuN9FCkKOj5PcnpouEgny']	['Alicia Keys', 'Khalid']	2	Collaboration	2020-08-14	7.0	0.0	4.0	0.813	0.399	0.459	0.0	0.11	-6.359	0.0938	0.375	82.528	1022
7eOkHIcaoUhngxxypM5Ajr	Look At Her Now	67	False	3	179	162595	['0C8ZW7ezQVs4URX5aX7Kqx']	['Selena Gomez']	1	Solo	2020-01-10	10.0	0.0	5.0	0.114	0.753	0.564	0.0273	0.359	-7.908	0.252	0.55	77.342	17932
6b8Be6ljOzmkOmFslEb23P	24K Magic	82	False	1	184	225983	['0du5cEVh5yTK9QJze8zA0C']	['Bruno Mars']	1	Solo	2016-11-17	1.0	1.0	4.0	0.034	0.818	0.803	0.0	0.153	-4.282	0.0797	0.632	106.97	1829
4YX2GxGnSl5om1hp7JxwH4	Pablo	0	False	1	0	133381	['7qSpIerjnYf4qu9ShXRPlV']	['Bbnbooda']	1	Solo	2020-10-29	8.0	1.0	4.0	0.653	0.631	0.597	9.97e-06	0.111	-9.675	0.286	0.465	72.555	22014
1sYRkVKdT2ize1HSDCwbEF	Say It Loud - I'm Black And I'm Proud	0	False	16	0	166533	['7GaxyUddsPok8BuhxN6OUW']	['James Brown']	1	Solo	1991	3.0	1.0	4.0	0.288	0.853	0.529	0.0118	0.0452	-9.692	0.22	0.934	115.131	1415
4STCTQ1h0VuWfvDyhGOxkv	Merry Christmas Baby	26	False	1	1	155560	['60df5JBRRPcnSpsIMxxwQm']	['Otis Redding']	1	Solo	1968	5.0	0.0	4.0	0.35	0.71	0.291	0.0	0.128	-14.132	0.0338	0.856	101.517	4919
4vUmTMuQqjdnvlZmAH61Qk	South of the Border (feat. Camila Cabello & Cardi B)	78	False	2	184	204466	['6eUKZXaKkcviH0Ku9w2n3V', '4nDoRrQiYLoBzwC5BhVJzF', '4kYSro6naA4h99UJvo89HB']	['Ed Sheeran', 'Camila Cabello', 'Cardi B']	3	Collaboration	2019-07-12	9.0	0.0	4.0	0.148	0.857	0.621	0.0	0.0865	-6.376	0.0825	0.668	97.989	46251
5RsKelNxucrDxgMbZ3vd3W	Young & Alive	3	True	1	0	160465	['4GvEc3ANtPPjt1ZJllr5Zl']	['Bazzi']	1	Solo	2020-03-05	3.0	1.0	4.0	0.326	0.716	0.563	0.0	0.119	-5.486	0.0425	0.495	86.005	23356
7wsmIIm0xWmtP7TmACXkJn	Oprah’s Bank Account (Lil Yachty & DaBaby feat. Drake)	64	True	1	179	206702	['6icQOAFXDZKsumw3YXyusw', '4r63FhuTkUYltbVAg5TQnk', '3TVXtAsR1Inumwj472S9r4']	['Lil Yachty', 'DaBaby', 'Drake']	3	Collaboration	2020-03-09	0.0	1.0	4.0	0.17	0.836	0.617	0.0	0.319	-4.363	0.0534	0.866	138.066	28922
2GtPTYKyAi6qWJKJ8fOY8K	فله	20	False	1	0	110957	['1XcjHL7tqpinEtYVFgdBk6', '3kX4wi0MTZuxDW2HOjaNXk', '5Td6KQryvTcq1k6zUxy3Mh']	['DJ-MK', 'M.s', 'MJ']	3	Collaboration	2020-08-28	11.0	0.0	4.0	0.232	0.932	0.675	1.27e-06	0.0677	-6.877	0.0772	0.8	110.03	45097
25zlnOAzbVoOzIeXSvQFf1	Got It On Me	78	True	17	184	164579	['0eDvMgVFoNV3TpwtrVCoTj']	['Pop Smoke']	1	Solo	2020-07-03	2.0	1.0	4.0	0.00815	0.688	0.647	1.65e-05	0.095	-7.258	0.19	0.195	88.834	151675
3op7HNwLli54MBjFGzIlZO	Louder than bombs	0	False	10	0	217404	['3Nrfpe0tUJi4K4DXYWgMUX']	['BTS']	1	Solo	2020-02-21	0.0	0.0	4.0	0.0433	0.643	0.667	0.0	0.0904	-6.993	0.152	0.485	145.999	14052
2nC3QhMI9reBIOWutbU3Tj	Moral of the Story	76	True	1	184	201083	['6P5NO5hzJbuOqSdyPB7SJM']	['Ashe']	1	Solo	2019-02-14	10.0	1.0	4.0	0.587	0.572	0.406	4.48e-06	0.102	-8.624	0.0427	0.265	119.812	93116
7MSYSOobsombc1mbDWFxtD	This Christmas	33	False	11	171	231173	['0HU0U9kdXEHZVxUNbuQe8S']	['Donny Hathaway']	1	Solo	1971	5.0	1.0	4.0	0.292	0.634	0.645	0.0	0.246	-9.2	0.0376	0.677	93.047	6227
3JKgcAa7r07ocVWcV8bS0H	21	78	True	6	184	163797	['6AgTAQt8XS6jRWi4sX7w49']	['Polo G']	1	Solo	2020-05-15	7.0	1.0	4.0	0.149	0.783	0.479	0.0	0.101	-10.646	0.541	0.533	176.027	89716
6KJqZcs9XDgVck7Lg9QOTC	seven	75	False	7	184	208906	['06HL4z0CvFAxyc27GXpf02']	['Taylor Swift']	1	Solo	2020-07-24	4.0	1.0	4.0	0.9	0.596	0.488	2.7e-05	0.091	-10.769	0.0274	0.415	94.926	22136
4kLLWz7srcuLKA7Et40PQR	I Gotta Feeling	85	False	5	174	289133	['1yxSLGMDHlW21z4YXirZDS']	['Black Eyed Peas']	1	Solo	2009-01-01	0.0	1.0	4.0	0.0873	0.743	0.766	0.0	0.509	-6.375	0.0265	0.61	127.96	3268
6WrI0LAC5M1Rw2MnX2ZvEg	Don't Start Now	80	False	1	179	183290	['6M2wZ9GZgrQXHCFfjv46we']	['Dua Lipa']	1	Solo	2019-10-31	11.0	0.0	4.0	0.0125	0.794	0.793	0.0	0.0952	-4.521	0.0842	0.677	123.941	384160
6uJONCdr2rC65BNmCnTBWK	GANG GANG	69	True	3	184	244760	['7A8S43ryYdbWpJKeHRZRcq', '2RDOrhPqAM4jzTRCEb19qX']	['JACKBOYS', 'Sheck Wes']	2	Collaboration	2019-12-27	7.0	0.0	4.0	0.071	0.859	0.6	0.0	0.353	-4.63	0.301	0.568	123.017	9813
62vpWI1CHwFy7tMIcSStl8	No Role Modelz	10	True	9	0	292986	['6l3HvQ5sa6mXTsMTB19rO5']	['J. Cole']	1	Solo	2014-12-09	10.0	0.0	4.0	0.301	0.692	0.521	0.0	0.0565	-8.465	0.33	0.463	100.45	3683
6lt8iodSkYWEV0ifKCSlfg	Stripes Like Burberry	52	True	1	184	274313	['1RyvyyTE3xzB2ZywiAwp0i', '4O15NlyKLIASxsJ0PrXPfz']	['Future', 'Lil Uzi Vert']	2	Collaboration	2020-11-13	9.0	0.0	4.0	0.216	0.758	0.574	0.0	0.144	-7.833	0.217	0.706	144.081	1823
1pi3VCMlGVaXvrjlVOkBPN	KLWKN	67	False	1	184	256571	['52gTrzyF0DyfkFl1DQz9Oq']	['Music Hero']	1	Solo	2019-02-02	2.0	1.0	4.0	0.575	0.493	0.394	0.0	0.267	-6.997	0.0366	0.375	152.03	60138
3bkkMZEAhx7rTVz1C0itRQ	Black Swan	0	False	7	0	198260	['3Nrfpe0tUJi4K4DXYWgMUX']	['BTS']	1	Solo	2020-02-21	2.0	0.0	4.0	0.137	0.719	0.758	0.0	0.129	-5.167	0.0851	0.49	147.023	33644
4ea9w8c4ROqiZpJVhfBA3m	Hot (Remix) [feat. Gunna and Travis Scott]	75	True	5	184	279906	['50co4Is1HCEo8bhOyUWKpn', '0Y5tJX1MQlPlqiwlOH1tJY', '2hlmm7s2ICUX0LVIhVFlZQ']	['Young Thug', 'Travis Scott', 'Gunna']	3	Collaboration	2019-12-20	7.0	0.0	4.0	0.188	0.845	0.631	0.0	0.0806	-8.206	0.216	0.545	111.983	9880
6NaVCCFGylOLZAgk5eTTid	Marni On Me	49	True	2	184	133170	['1RyvyyTE3xzB2ZywiAwp0i', '4O15NlyKLIASxsJ0PrXPfz']	['Future', 'Lil Uzi Vert']	2	Collaboration	2020-11-13	2.0	1.0	4.0	0.0187	0.759	0.52	0.0	0.313	-7.042	0.447	0.116	123.189	1268
0zLCBJZSiELJf02ucPP9wb	Roses - Imanbek Remix	69	True	14	1	176867	['0H39MdGGX6dbnnQPt6NQkZ', '5rGrDvrLOV2VV8SCFVGWlj']	['SAINt JHN', 'Imanbek']	2	Collaboration	2020-11-20	8.0	1.0	4.0	0.0143	0.769	0.719	0.00777	0.359	-5.472	0.0474	0.863	121.955	78508
2oHDJHNondITqbl8xZ9vPn	Bigger Than Life	63	True	9	184	192705	['4O15NlyKLIASxsJ0PrXPfz', '5XmuuM2C6t4HSPa3FSuU3h']	['Lil Uzi Vert', 'WanMor']	2	Collaboration	2020-03-06	8.0	0.0	4.0	0.325	0.776	0.752	0.0	0.33	-4.711	0.193	0.716	140.013	3957
4kTliHBy7w2SOMtm8qMmOW	I'm Ready	67	False	17	183	189749	['0xOeVMOz2fVg5BJY3N6akT']	['Jaden']	1	Solo	2020-11-10	6.0	1.0	4.0	0.155	0.748	0.696	0.00259	0.139	-8.927	0.165	0.414	129.992	80237
4jVBIpuOiMj1crqd8LoCrJ	FRANCHISE (feat. Young Thug & M.I.A.)	70	True	1	184	202794	['0Y5tJX1MQlPlqiwlOH1tJY', '50co4Is1HCEo8bhOyUWKpn', '0QJIPDAEDILuo8AIq3pMuU']	['Travis Scott', 'Young Thug', 'M.I.A.']	3	Collaboration	2020-09-25	8.0	0.0	4.0	0.00671	0.835	0.699	0.0	0.195	-5.405	0.277	0.547	154.981	175574
7sjFIZ1g5QLJLGja3k592K	44 BullDog	65	True	4	184	150857	['0eDvMgVFoNV3TpwtrVCoTj']	['Pop Smoke']	1	Solo	2020-07-03	8.0	1.0	4.0	0.0287	0.8	0.564	1.65e-06	0.112	-5.817	0.4	0.318	139.989	9092
2nMOodYNHBAQ3Kc1QNimZU	Cool	64	False	3	180	209583	['6M2wZ9GZgrQXHCFfjv46we']	['Dua Lipa']	1	Solo	2020-03-27	5.0	0.0	4.0	0.133	0.469	0.785	1.55e-06	0.0931	-4.015	0.0664	0.79	89.719	3560
4DpNNXFMMxQEKl7r0ykkWA	Play Date	81	True	14	170	179867	['63yrD80RY3RNEM2YDpUpO8']	['Melanie Martinez']	1	Solo	2015-08-14	5.0	1.0	4.0	0.612	0.68	0.729	0.0	0.224	-5.077	0.0475	0.446	123.97	233585
6O7fPYTsb2mY0PiFt2ymDB	Aim For The Moon (feat. Quavo)	64	True	2	184	175756	['0eDvMgVFoNV3TpwtrVCoTj', '0VRj0yCOv2FXJNP47XQnx5']	['Pop Smoke', 'Quavo']	2	Collaboration	2020-07-03	11.0	1.0	4.0	0.497	0.713	0.605	3.46e-06	0.115	-7.487	0.107	0.432	142.025	11573
0prNGof3XqfTvNDxHonvdK	Scars To Your Beautiful	3	False	10	0	230226	['2wUjUUtkb5lvLKcGKsKqsR']	['Alessia Cara']	1	Solo	2015-11-13	0.0	1.0	4.0	0.0285	0.573	0.739	0.0	0.111	-5.74	0.129	0.451	97.085	81752
0xPaZrF25ltzvz1a2Pm5DQ	All I Want for Christmas Is You	29	False	5	3	171826	['1GxkXlMwML1oSg5eLPiAz3']	['Michael Bublé']	1	Solo	2011-10-14	8.0	0.0	4.0	0.42	0.503	0.465	0.0	0.101	-8.077	0.0274	0.143	141.793	3719
