song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
007ogFejDqJKzEXDUDF8Nf	Zun Da Da	0	False	1	0	303680	['1pgDilWYDWLoOgGjf1iHNu']	['Zion']	1	Solo	2007-01-01	9.0	0.0	4.0	0.266	0.771	0.769	5.42e-05	0.0804	-7.85	0.105	0.598	88.001	72598
48QmG1dfvMuYLxMPt7KSRA	No Lie	85	False	9	184	221176	['3Isy6kedDrgPYoTS1dazA9', '6M2wZ9GZgrQXHCFfjv46we']	['Sean Paul', 'Dua Lipa']	2	Collaboration	2018-06-29	7.0	1.0	4.0	0.0466	0.742	0.882	0.0	0.206	-2.862	0.117	0.463	102.04	1397410
58IL315gMSTD37DOZPJ2hf	Shaky Shaky	0	False	1	0	234320	['4VMYDCV2IEDYJArk749S6m']	['Daddy Yankee']	1	Solo	2016-04-08	6.0	0.0	4.0	0.076	0.899	0.626	0.0	0.0631	-4.228	0.292	0.873	88.007	15285
3Ga6eKrUFf12ouh9Yw3v2D	Downtown	78	False	1	184	193456	['7FNnA9vBm6EKceENgCGRMb', '1vyhD5VmyZ7KMfW5gqLgo5']	['Anitta', 'J Balvin']	2	Collaboration	2017-11-19	4.0	0.0	4.0	0.18	0.775	0.679	7.26e-05	0.068	-4.985	0.135	0.619	166.008	14564017
5iZ4hcpCgFVijq5OOjBTKZ	the light is coming (feat. Nicki Minaj)	0	True	1	0	228400	['66CXWjxzNUsdJxJ2JdwvnR', '0hCNtLu0JehylgoiP8L4Gh']	['Ariana Grande', 'Nicki Minaj']	2	Collaboration	2018-06-20	6.0	0.0	4.0	0.0149	0.879	0.544	1.14e-05	0.0291	-5.667	0.151	0.67	99.005	35367
1YwNlWLf8auhazSQUDQLFU	Enjoy the Silence - Single Mix	62	False	1	3	257333	['762310PdDnwsDxAQxzQkfX', '4zvLVP1siaenGVnUBDo2nt', '7CXlqxbfckEDH2hQMjrGyZ']	['Depeche Mode', 'Daniel Miller', 'Phil Legg']	3	Collaboration	1990	0.0	0.0	4.0	0.155	0.641	0.812	4.43e-05	0.078	-7.945	0.0293	0.822	112.777	14787
0bAkKNCQfWkexHFn7fIKns	In My Feelings	0	True	9	0	217933	['3TVXtAsR1Inumwj472S9r4']	['Drake']	1	Solo	2018-06-29	8.0	1.0	4.0	0.00623	0.735	0.482	0.0144	0.448	-9.445	0.139	0.315	181.995	555672
3CACzG9I3AoKUKA3ODE5zW	Me Vas a Extrañar - En Vivo	67	False	1	184	238528	['3YeBTR1Q1rUxKguz4jP6UV', '7edrtXagYn0nCFOwQp8AS1']	['Damas Gratis', 'Viru Kumbieron']	2	Collaboration	2018-09-07	11.0	1.0	4.0	0.323	0.419	0.809	0.0	0.699	-4.596	0.0357	0.635	88.418	3458813
6SIrNxmmdbv1KUbFBu1PaN	Bebe (feat. Anuel AA)	0	False	1	0	231601	['1i8SpTcr7yvPOmcqrbnVXY', '2R21vXR83lH98kGeO99Y66']	['Ozuna', 'Anuel AA']	2	Collaboration	2017-06-21	9.0	1.0	4.0	0.551	0.739	0.688	0.00118	0.101	-10.246	0.157	0.582	169.829	4838863
7oK9VyNzrYvRFo7nQEYkWN	Mr. Brightside	9	False	2	0	222586	['0C0XlULifJtAgn6ZNCW2eu']	['The Killers']	1	Solo	2004-06-15	1.0	1.0	4.0	0.00101	0.356	0.924	0.0	0.0953	-3.74	0.0808	0.232	148.017	29760
