song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
2Hh8sSdW6fA9BnbBRxXwP8	My Awe Sustains	42	True	6	184	266666	['4FLA7MpTdP5nNUQfiaA3WM']	['ARY']	1	Solo	2022-02-10	2.0	0.0	4.0	0.345	0.583	0.418	2.43e-05	0.129	-8.882	0.0944	0.323	89.786	83293
2Sn1bb7wGN1ZQFMpgkb0Y6	Jente i Oslo	0	False	1	0	132280	['6CawoDDP1IZUSGl4wSJGC9', '24Lqq3mnesl7IljSVFEBEO']	['TIX', 'Hver gang vi møtes']	2	Collaboration	2021-12-25	6.0	1.0	4.0	0.498	0.612	0.482	0.0	0.0751	-5.482	0.0298	0.226	125.095	3104809
6M0tj2hONdMEveSWg3JdQG	Day ‘n’ Nite - Spotify Singles	49	False	2	184	258862	['4gzpq5DPGxSnKTe4SA8HAU']	['Coldplay']	1	Solo	2022-02-23	4.0	0.0	4.0	0.813	0.6	0.419	0.0141	0.099	-12.847	0.0348	0.237	116.043	10198
50Cf2eYv8zT3v2HAkwhIiL	Give That Wolf A Banana	63	False	1	184	171933	['633Va8wlM3hrqQ4xjqRfOf']	['Subwoolfer']	1	Solo	2022-01-10	7.0	0.0	4.0	0.2	0.737	0.526	2.78e-06	0.0884	-10.101	0.0411	0.554	124.075	2165347
5iFQfP3AqVnHHS89LKQisL	Anyone For You (Tiger Lily)	13	False	1	0	187682	['2ysnwxxNtSgbb9t1m2Ur4j']	['George Ezra']	1	Solo	2022-01-28	10.0	1.0	4.0	0.293	0.662	0.807	3.55e-06	0.189	-3.285	0.0411	0.772	103.031	12220
3svle4JD98qjX8WVADVEMA	Ett Minutt	50	False	1	184	174571	['5WDOXIkjKNjEzlXmLgZVz9']	['Synne Vo']	1	Solo	2021-01-08	7.0	1.0	4.0	0.9	0.653	0.194	0.0	0.0785	-12.232	0.0428	0.437	149.588	1234932
6Hfu9sc7jvv6coyy2LlzBF	Hurricane	75	False	5	184	243187	['5K4W6rqBFWDnAN6FQUkS6x']	['Kanye West']	1	Solo	2021-08-29	0.0	1.0	4.0	0.0466	0.587	0.561	0.0	0.109	-6.569	0.146	0.351	80.009	8161
4C08PtW0Qb76ZS1Jy4QWXN	STOPP EN HALV	46	False	1	184	224745	['29f8h7eSlWQAUyfjkdOUGe', '0TW5M8RYADmgeCP1q523hf']	['Ka2', 'Kjartan Lauritzen']	2	Collaboration	2022-02-25	10.0	0.0	4.0	0.00261	0.766	0.804	0.000457	0.347	-6.687	0.0483	0.832	130.0	12347
1Uub0xkh0QgAQjJ7v5cqy7	Tusen Tårer	42	True	1	184	141036	['6CawoDDP1IZUSGl4wSJGC9']	['TIX']	1	Solo	2020-12-25	7.0	1.0	4.0	0.275	0.511	0.733	0.0	0.239	-5.608	0.053	0.318	139.886	46574
4NZQuu0aHGEmxbi4zTseFQ	Ballongvisa	33	False	1	184	183340	['68fwnXPTQaiMV7rKvSkTYQ', '24Lqq3mnesl7IljSVFEBEO']	['Daniela Reyes', 'Hver gang vi møtes']	2	Collaboration	2022-01-07	9.0	1.0	4.0	0.918	0.287	0.0623	3.94e-05	0.106	-16.19	0.0356	0.313	66.848	53202
3S8jK1mGzQi24ilFb45DAZ	Lonely (with benny blanco)	74	True	16	184	149189	['1uNFoZAHBGtllmzznpCI3s', '5CiGnKThu5ctn9pBxv7DGa']	['Justin Bieber', 'benny blanco']	2	Collaboration	2021-03-19	11.0	0.0	4.0	0.9	0.619	0.241	0.0	0.116	-7.102	0.046	0.0719	79.461	7953
46jLy47W8rkf8rEX04gMKB	Wherever I Go	71	False	14	181	169773	['5Pwc4xIPtQLFEnJriah9YJ']	['OneRepublic']	1	Solo	2016-12-02	10.0	0.0	4.0	0.0915	0.552	0.689	0.0	0.27	-6.444	0.0425	0.349	99.961	65574
0CyJ4fAYJ6OQ9Jc2JJOd8H	Mitt Hjerte I Dine Hender	0	False	2	0	150977	['6CawoDDP1IZUSGl4wSJGC9']	['TIX']	1	Solo	2022-02-25	9.0	1.0	4.0	0.657	0.577	0.425	0.0	0.0681	-7.848	0.0465	0.199	135.799	193052
7JIIY2oDPFkURYMCLJuzhe	"Elliot's Song - From ""Euphoria"" An HBO Original Series"	69	False	1	184	150320	['6USv9qhCn6zfxlBQIYJ9qs', '6sCbFbEjbYepqswM1vWjjs']	['Dominic Fike', 'Zendaya']	2	Collaboration	2022-03-04	4.0	1.0	4.0	0.849	0.394	0.327	0.0	0.125	-14.291	0.114	0.411	93.358	148915
0jefzmTNGgqmxVgMbNWdOa	Pinne for landet	55	False	1	2	197906	['2HAShHcL0dMLf1iNzmxTi3']	['Freddy Kalas']	1	Solo	2014-12-25	1.0	0.0	4.0	0.00227	0.565	0.772	0.0	0.168	-5.543	0.063	0.395	128.018	723012
7z5G2LOdV8okZn4yWg3q5g	Night Away (Dance) (feat. Tion Wayne)	72	True	1	184	175774	['1WO1hFAkFbeo9tV3uVX7Dy', '7b79bQFziJFedJb75k6hFt']	['A1 x J1', 'Tion Wayne']	2	Collaboration	2022-03-03	5.0	0.0	4.0	0.235	0.706	0.552	0.0	0.144	-9.479	0.0833	0.835	142.037	94307
1KKqiE7UtShqsjZwYvWpm8	Ærbeskær	50	False	1	184	135542	['4gDfRB8znZzXih7iQ3pGeW']	['Hagle']	1	Solo	2021-04-30	11.0	1.0	4.0	0.216	0.793	0.574	0.0	0.0923	-7.823	0.0552	0.538	89.994	981109
3AJwUDP919kvQ9QcozQPxg	Yellow	93	False	5	184	266773	['4gzpq5DPGxSnKTe4SA8HAU']	['Coldplay']	1	Solo	2000-07-10	11.0	1.0	4.0	0.00239	0.429	0.661	0.000121	0.234	-7.227	0.0281	0.285	173.372	22468
1tI1UeVe7L9TbNq0JyzvZw	Radio	36	False	5	184	174567	['4kYGAK2zu9EAomwj3hXkXy']	['JP Cooper']	1	Solo	2022-02-18	7.0	1.0	4.0	0.011	0.441	0.675	0.0	0.362	-8.485	0.0855	0.614	132.925	10970
0IuVhCflrQPMGRrOyoY5RW	she's all i wanna be	75	False	1	183	206772	['45dkTj5sMRSjrmBSBeiHym']	['Tate McRae']	1	Solo	2022-02-04	2.0	0.0	4.0	0.0134	0.614	0.644	7.07e-06	0.117	-5.372	0.0426	0.651	160.036	2059161
7wDIcTm9EQiKxH60Z28jRU	hate to be you	0	True	1	0	182946	['69761NObDw2KwmmFgZmxzC']	['Lexi Jayde']	1	Solo	2022-03-10	4.0	1.0	4.0	0.0124	0.638	0.75	0.0	0.248	-4.2	0.0267	0.539	97.978	13051
2AAyBZmMVZSZfgzXRYJOWQ	emo girl (feat. WILLOW)	1	True	1	0	159096	['6TIYQ3jFPwQSRmorSezPxX', '3rWZHrfrsPBxVy692yAIxF']	['Machine Gun Kelly', 'WILLOW']	2	Collaboration	2022-02-04	2.0	1.0	4.0	0.000406	0.41	0.881	4.26e-05	0.922	-3.502	0.087	0.357	165.006	97811
5aNrW1kiR8Ag9mujIlwgBs	Made of Glass	31	False	1	136	182999	['5eVGdFYlPXJw7xjTCziQt5']	['Sofie Fjellvang']	1	Solo	2022-01-10	0.0	1.0	4.0	0.0014	0.514	0.418	3.25e-06	0.255	-9.053	0.032	0.248	126.98	8675
135Lf4Q0CzlMNfOxbEUsLH	GHOST TOWN	78	False	1	183	193733	['22wbnEMDvgVIAGdFeek6ET']	['Benson Boone']	1	Solo	2021-10-15	0.0	1.0	3.0	0.389	0.391	0.335	0.0	0.102	-10.064	0.0763	0.116	174.185	2764834
