Source,Target,Weight,Avg_Popularity,Avg_Streams
canadian hip hop,indietronica,1,55.0,139966.0
indietronica,trap soul,1,55.0,139966.0
canadian hip hop,indie pop rap,1,69.0,5423828.0
canadian trap,indie pop rap,1,69.0,5423828.0
indie pop rap,melodic rap,1,69.0,5423828.0
indie pop rap,r&b,1,69.0,5423828.0
indie pop rap,toronto rap,1,69.0,5423828.0
canadian hip hop,oakland hip hop,1,69.0,5423828.0
canadian trap,oakland hip hop,1,69.0,5423828.0
melodic rap,oakland hip hop,1,69.0,5423828.0
oakland hip hop,r&b,1,69.0,5423828.0
oakland hip hop,toronto rap,1,69.0,5423828.0
hip hop,indie pop rap,1,69.0,5423828.0
indie pop rap,pop rap,1,69.0,5423828.0
hip hop,oakland hip hop,1,69.0,5423828.0
oakland hip hop,pop rap,1,69.0,5423828.0
aussie drill,hip hop,1,47.0,2787434.0
australian hip hop,hip hop,1,47.0,2787434.0
australian trap,hip hop,1,47.0,2787434.0
aussie drill,pop rap,1,47.0,2787434.0
australian trap,pop rap,1,47.0,2787434.0
aussie drill,rap,1,47.0,2787434.0
australian trap,rap,1,47.0,2787434.0
aussie drill,southern hip hop,1,47.0,2787434.0
australian hip hop,southern hip hop,1,47.0,2787434.0
australian trap,southern hip hop,1,47.0,2787434.0
aussie drill,trap,1,47.0,2787434.0
australian hip hop,trap,1,47.0,2787434.0
australian trap,trap,1,47.0,2787434.0
aussietronica,uk dance,1,49.0,347181.0
gauze pop,uk dance,1,49.0,347181.0
edm,transpop,1,62.0,31333.0
pop,transpop,1,62.0,31333.0
pop dance,transpop,1,62.0,31333.0
transpop,tropical house,1,62.0,31333.0
canadian hip hop,dirty south rap,1,80.0,6340465.0
canadian pop,dirty south rap,1,80.0,6340465.0
dirty south rap,toronto rap,1,80.0,6340465.0
brooklyn drill,slap house,1,78.0,32975.0
bedroom pop,viral pop,1,61.0,33405.0
bedroom soul,viral pop,1,61.0,33405.0
pop edm,uk contemporary r&b,1,73.0,15322994.0
slap house,uk contemporary r&b,1,73.0,15322994.0
pop edm,uk pop,1,73.0,15322994.0
slap house,uk pop,1,73.0,15322994.0
british soul,uk dance,1,56.0,142066.0
british soul,uk hip hop,1,56.0,142066.0
australian dance,australian house,1,53.0,6421320.0
pop dance,uk hip hop,1,64.0,159297.0
aussie drill,edm,1,40.0,571468.0
australian trap,edm,1,40.0,571468.0
aussie drill,electro house,1,40.0,571468.0
australian hip hop,electro house,1,40.0,571468.0
australian trap,electro house,1,40.0,571468.0
aussie drill,electronic trap,1,40.0,571468.0
australian hip hop,electronic trap,1,40.0,571468.0
australian trap,electronic trap,1,40.0,571468.0
aussie drill,viral trap,1,40.0,571468.0
australian hip hop,viral trap,1,40.0,571468.0
australian trap,viral trap,1,40.0,571468.0
edm,uk hip hop,1,40.0,571468.0
electro house,uk hip hop,1,40.0,571468.0
electronic trap,uk hip hop,1,40.0,571468.0
uk hip hop,viral trap,1,40.0,571468.0
detroit hip hop,dfw rap,1,76.0,2333678.0
reggaeton colombiano,uk pop,1,75.0,158845.0
dance pop,pop reggaeton,1,75.0,158845.0
pop,pop reggaeton,1,75.0,158845.0
pop reggaeton,uk pop,1,75.0,158845.0
pop reggaeton,reggaeton colombiano,1,75.0,158845.0
country pop,dance pop,1,75.0,5400012.0
country pop,pop,1,75.0,5400012.0
classic texas country,complextro,1,82.0,1315209.0
classic texas country,edm,1,82.0,1315209.0
classic texas country,german techno,1,82.0,1315209.0
classic texas country,pop dance,1,82.0,1315209.0
complextro,contemporary country,1,82.0,1315209.0
contemporary country,german techno,1,82.0,1315209.0
contemporary country,pop dance,1,82.0,1315209.0
classic country pop,classic country pop,1,65.0,166134.0
classic country pop,nashville sound,1,65.0,166134.0
country,country,1,65.0,166134.0
country,nashville sound,1,65.0,166134.0
classic country pop,country dawn,1,65.0,166134.0
country,country dawn,1,65.0,166134.0
country dawn,nashville sound,1,65.0,166134.0
alt z,melodic dubstep,1,76.0,279750.0
canadian pop,melodic dubstep,1,76.0,279750.0
melodic dubstep,uk pop,1,76.0,279750.0
canadian pop,pop dance,1,76.0,279750.0
electropop,melodic dubstep,1,76.0,279750.0
melodic dubstep,pop,1,76.0,279750.0
canadian pop,electropop,1,76.0,279750.0
dance pop,pop soul,1,86.0,102975.0
colombian pop,rap kreyol,1,88.0,128493.0
dance pop,rap kreyol,1,88.0,128493.0
latin pop,rap kreyol,1,88.0,128493.0
pop,rap kreyol,1,88.0,128493.0
indie rock,pop,1,61.0,509608.0
pop,stomp and holler,1,61.0,509608.0
canadian pop,conscious hip hop,1,74.0,15972227.0
barbadian pop,r&b,1,13.0,7050041.0
barbadian pop,rap,1,13.0,7050041.0
barbadian pop,toronto rap,1,13.0,7050041.0
pop,toronto rap,1,13.0,7050041.0
toronto rap,urban contemporary,1,13.0,7050041.0
barbadian pop,urban contemporary,1,13.0,7050041.0
afrobeats,singer-songwriter pop,1,73.0,3923637.0
dancehall,singer-songwriter pop,1,73.0,3923637.0
nigerian hip hop,singer-songwriter pop,1,73.0,3923637.0
nigerian pop,singer-songwriter pop,1,73.0,3923637.0
afrobeats,grime,1,73.0,3923637.0
afrobeats,uk hip hop,1,73.0,3923637.0
dancehall,grime,1,73.0,3923637.0
dancehall,uk hip hop,1,73.0,3923637.0
grime,nigerian hip hop,1,73.0,3923637.0
nigerian hip hop,uk hip hop,1,73.0,3923637.0
grime,nigerian pop,1,73.0,3923637.0
nigerian pop,uk hip hop,1,73.0,3923637.0
grime,pop,1,73.0,3923637.0
pop,uk hip hop,1,73.0,3923637.0
grime,singer-songwriter pop,1,73.0,3923637.0
singer-songwriter pop,uk hip hop,1,73.0,3923637.0
grime,uk pop,1,73.0,3923637.0
uk hip hop,uk pop,1,73.0,3923637.0
brooklyn drill,ohio hip hop,1,71.0,850472.0
birmingham grime,hip hop,1,71.0,850472.0
grime,hip hop,1,71.0,850472.0
birmingham grime,ohio hip hop,1,71.0,850472.0
grime,ohio hip hop,1,71.0,850472.0
instrumental grime,ohio hip hop,1,71.0,850472.0
ohio hip hop,uk hip hop,1,71.0,850472.0
birmingham grime,pop rap,1,71.0,850472.0
grime,pop rap,1,71.0,850472.0
instrumental grime,pop rap,1,71.0,850472.0
birmingham grime,brooklyn drill,1,71.0,850472.0
brooklyn drill,grime,1,71.0,850472.0
brooklyn drill,instrumental grime,1,71.0,850472.0
brooklyn drill,uk hip hop,1,71.0,850472.0
australian dance,k-pop,1,0.0,451075.0
australian pop,k-pop,1,0.0,451075.0
australian dance,k-pop boy group,1,0.0,451075.0
australian pop,k-pop boy group,1,0.0,451075.0
baton rouge rap,hip hop,1,58.0,31741.0
baton rouge rap,north carolina hip hop,1,58.0,31741.0
baton rouge rap,trap,1,58.0,31741.0
contemporary r&b,pop,1,27.0,52098.0
contemporary r&b,post-teen pop,1,27.0,52098.0
post-teen pop,r&b,1,27.0,52098.0
post-teen pop,urban contemporary,1,27.0,52098.0
black americana,pop r&b,1,74.0,6548626.0
contemporary country,pop r&b,1,74.0,6548626.0
country,pop r&b,1,74.0,6548626.0
country road,pop r&b,1,74.0,6548626.0
black americana,melodic rap,1,74.0,6548626.0
black americana,rap,1,74.0,6548626.0
black americana,trap,1,74.0,6548626.0
contemporary country,melodic rap,1,74.0,6548626.0
contemporary country,rap,1,74.0,6548626.0
contemporary country,trap,1,74.0,6548626.0
country,melodic rap,1,74.0,6548626.0
country,rap,1,74.0,6548626.0
country,trap,1,74.0,6548626.0
country road,melodic rap,1,74.0,6548626.0
country road,rap,1,74.0,6548626.0
country road,trap,1,74.0,6548626.0
melodic rap,pop r&b,1,74.0,6548626.0
edm,tropical house,1,64.0,931996.0
pop dance,tropical house,1,64.0,931996.0
emo rap,hip pop,1,0.0,1087670.0
emo rap,pop,1,0.0,1087670.0
emo rap,queens hip hop,1,0.0,1087670.0
atl trap,uk hip hop,1,49.0,38096.0
dirty south rap,uk hip hop,1,49.0,38096.0
gangster rap,uk hip hop,1,49.0,38096.0
instrumental grime,uk hip hop,1,49.0,38096.0
atl trap,dirty south rap,1,49.0,38096.0
atl trap,gangster rap,1,49.0,38096.0
atl hip hop,instrumental grime,1,49.0,38096.0
atl trap,instrumental grime,1,49.0,38096.0
dirty south rap,instrumental grime,1,49.0,38096.0
gangster rap,instrumental grime,1,49.0,38096.0
instrumental grime,southern hip hop,1,49.0,38096.0
pop house,pop house,1,79.0,27467924.0
crunk,dirty south rap,1,85.0,764733.0
crunk,hip hop,1,85.0,764733.0
crunk,old school atlanta hip hop,1,85.0,764733.0
crunk,pop rap,1,85.0,764733.0
crunk,southern hip hop,1,85.0,764733.0
crunk,trap,1,85.0,764733.0
hip hop,old school atlanta hip hop,1,85.0,764733.0
old school atlanta hip hop,old school atlanta hip hop,1,85.0,764733.0
contemporary r&b,crunk,1,85.0,764733.0
crunk,pop,1,85.0,764733.0
crunk,r&b,1,85.0,764733.0
crunk,south carolina hip hop,1,85.0,764733.0
crunk,urban contemporary,1,85.0,764733.0
hip hop,south carolina hip hop,1,85.0,764733.0
rap,south carolina hip hop,1,85.0,764733.0
alternative hip hop,rap,1,62.0,390541.0
alternative hip hop,east coast hip hop,1,62.0,390541.0
alternative hip hop,queens hip hop,1,62.0,390541.0
east coast hip hop,east coast hip hop,1,62.0,390541.0
east coast hip hop,queens hip hop,1,62.0,390541.0
alternative hip hop,gangster rap,1,62.0,390541.0
alternative hip hop,hardcore hip hop,1,62.0,390541.0
gangster rap,queens hip hop,1,62.0,390541.0
hardcore hip hop,queens hip hop,1,62.0,390541.0
beatlesque,experimental,1,62.0,2433502.0
beatlesque,experimental pop,1,62.0,2433502.0
classic rock,experimental,1,62.0,2433502.0
classic rock,experimental pop,1,62.0,2433502.0
experimental,rock,1,62.0,2433502.0
experimental pop,rock,1,62.0,2433502.0
aussietronica,candy pop,1,35.0,38405.0
aussietronica,dance pop,1,35.0,38405.0
aussietronica,electropop,1,35.0,38405.0
aussietronica,metropopolis,1,35.0,38405.0
aussietronica,swedish electropop,1,35.0,38405.0
aussietronica,swedish synthpop,1,35.0,38405.0
candy pop,gauze pop,1,35.0,38405.0
dance pop,gauze pop,1,35.0,38405.0
electropop,gauze pop,1,35.0,38405.0
gauze pop,metropopolis,1,35.0,38405.0
gauze pop,swedish electropop,1,35.0,38405.0
gauze pop,swedish synthpop,1,35.0,38405.0
candy pop,house,1,35.0,38405.0
electropop,house,1,35.0,38405.0
house,metropopolis,1,35.0,38405.0
house,swedish electropop,1,35.0,38405.0
house,swedish synthpop,1,35.0,38405.0
boy band,dance pop,1,56.0,532174.0
boy band,pop,1,56.0,532174.0
boy band,uk pop,1,56.0,532174.0
deep underground hip hop,detroit hip hop,1,68.0,615983.0
detroit hip hop,kentucky hip hop,1,68.0,615983.0
deep underground hip hop,southern hip hop,1,68.0,615983.0
kentucky hip hop,southern hip hop,1,68.0,615983.0
heartland rock,pop,1,69.0,103781.0
desi hip hop,french hip hop,1,51.0,285862.0
desi hip hop,pop urbaine,1,51.0,285862.0
desi hip hop,rap francais,1,51.0,285862.0
desi pop,french hip hop,1,51.0,285862.0
desi pop,pop urbaine,1,51.0,285862.0
desi pop,rap francais,1,51.0,285862.0
desi trap,french hip hop,1,51.0,285862.0
desi trap,pop urbaine,1,51.0,285862.0
desi trap,rap francais,1,51.0,285862.0
french hip hop,hindi hip hop,1,51.0,285862.0
hindi hip hop,pop urbaine,1,51.0,285862.0
hindi hip hop,rap francais,1,51.0,285862.0
albanian hip hop,desi hip hop,1,51.0,285862.0
albanian pop,desi hip hop,1,51.0,285862.0
desi hip hop,greek trap,1,51.0,285862.0
albanian hip hop,desi pop,1,51.0,285862.0
albanian pop,desi pop,1,51.0,285862.0
desi pop,greek trap,1,51.0,285862.0
albanian hip hop,desi trap,1,51.0,285862.0
albanian pop,desi trap,1,51.0,285862.0
desi trap,greek trap,1,51.0,285862.0
albanian hip hop,hindi hip hop,1,51.0,285862.0
albanian pop,hindi hip hop,1,51.0,285862.0
greek trap,hindi hip hop,1,51.0,285862.0
aussie drill,desi hip hop,1,51.0,285862.0
australian hip hop,desi hip hop,1,51.0,285862.0
australian trap,desi hip hop,1,51.0,285862.0
aussie drill,desi pop,1,51.0,285862.0
australian hip hop,desi pop,1,51.0,285862.0
australian trap,desi pop,1,51.0,285862.0
aussie drill,desi trap,1,51.0,285862.0
australian hip hop,desi trap,1,51.0,285862.0
australian trap,desi trap,1,51.0,285862.0
aussie drill,hindi hip hop,1,51.0,285862.0
australian hip hop,hindi hip hop,1,51.0,285862.0
australian trap,hindi hip hop,1,51.0,285862.0
desi hip hop,uk hip hop,1,51.0,285862.0
desi pop,uk hip hop,1,51.0,285862.0
desi trap,uk hip hop,1,51.0,285862.0
hindi hip hop,uk hip hop,1,51.0,285862.0
albanian hip hop,french hip hop,1,51.0,285862.0
albanian pop,french hip hop,1,51.0,285862.0
french hip hop,greek trap,1,51.0,285862.0
albanian hip hop,pop urbaine,1,51.0,285862.0
albanian pop,pop urbaine,1,51.0,285862.0
greek trap,pop urbaine,1,51.0,285862.0
albanian hip hop,rap francais,1,51.0,285862.0
albanian pop,rap francais,1,51.0,285862.0
greek trap,rap francais,1,51.0,285862.0
aussie drill,french hip hop,1,51.0,285862.0
australian hip hop,french hip hop,1,51.0,285862.0
australian trap,french hip hop,1,51.0,285862.0
aussie drill,pop urbaine,1,51.0,285862.0
australian hip hop,pop urbaine,1,51.0,285862.0
australian trap,pop urbaine,1,51.0,285862.0
aussie drill,rap francais,1,51.0,285862.0
australian hip hop,rap francais,1,51.0,285862.0
australian trap,rap francais,1,51.0,285862.0
french hip hop,uk hip hop,1,51.0,285862.0
pop urbaine,uk hip hop,1,51.0,285862.0
rap francais,uk hip hop,1,51.0,285862.0
albanian hip hop,aussie drill,1,51.0,285862.0
albanian hip hop,australian hip hop,1,51.0,285862.0
albanian hip hop,australian trap,1,51.0,285862.0
albanian pop,aussie drill,1,51.0,285862.0
albanian pop,australian hip hop,1,51.0,285862.0
albanian pop,australian trap,1,51.0,285862.0
aussie drill,greek trap,1,51.0,285862.0
australian hip hop,greek trap,1,51.0,285862.0
australian trap,greek trap,1,51.0,285862.0
albanian hip hop,uk hip hop,1,51.0,285862.0
albanian pop,uk hip hop,1,51.0,285862.0
greek trap,uk hip hop,1,51.0,285862.0
psychedelic soul,trap,1,62.0,37670.0
adult standards,canadian country,1,31.0,346870.0
adult standards,canadian pop,1,31.0,346870.0
adult standards,contemporary country,1,31.0,346870.0
canadian country,canadian pop,1,31.0,346870.0
canadian country,jazz pop,1,31.0,346870.0
canadian pop,jazz pop,1,31.0,346870.0
contemporary country,jazz pop,1,31.0,346870.0
canadian country,lounge,1,31.0,346870.0
canadian pop,lounge,1,31.0,346870.0
contemporary country,lounge,1,31.0,346870.0
dance pop,hip pop,1,65.0,3988036.0
dance pop,queens hip hop,1,65.0,3988036.0
hip pop,pop,1,65.0,3988036.0
pop,queens hip hop,1,65.0,3988036.0
detroit hip hop,singer-songwriter pop,1,67.0,1290370.0
hip hop,singer-songwriter pop,1,67.0,1290370.0
detroit hip hop,uk pop,1,67.0,1290370.0
philly rap,southern hip hop,1,53.0,35165.0
rage rap,southern hip hop,1,53.0,35165.0
atl hip hop,r&b en espanol,1,67.0,1351982.0
atl trap,r&b en espanol,1,67.0,1351982.0
r&b en espanol,trap,1,67.0,1351982.0
canadian hip hop,philly rap,1,83.0,1283244.0
canadian pop,philly rap,1,83.0,1283244.0
philly rap,toronto rap,1,83.0,1283244.0
classic oklahoma country,dance pop,1,47.0,365230.0
classic oklahoma country,pop,1,47.0,365230.0
edm,uk house,1,66.0,738537.0
electro house,uk house,1,66.0,738537.0
house,moombahton,1,66.0,738537.0
moombahton,uk dance,1,66.0,738537.0
moombahton,uk house,1,66.0,738537.0
pop dance,uk house,1,66.0,738537.0
folk-pop,pop dance,1,80.0,4265713.0
folk-pop,pop house,1,80.0,4265713.0
folk-pop,uk dance,1,80.0,4265713.0
irish pop,pop dance,1,80.0,4265713.0
irish pop,pop house,1,80.0,4265713.0
irish pop,uk dance,1,80.0,4265713.0
chicago bop,melodic rap,1,67.0,76233.0
chicago bop,philly rap,1,67.0,76233.0
chicago bop,rage rap,1,67.0,76233.0
chicago bop,rap,1,67.0,76233.0
chicago bop,trap,1,67.0,76233.0
chicago drill,melodic rap,1,67.0,76233.0
chicago drill,philly rap,1,67.0,76233.0
chicago drill,rage rap,1,67.0,76233.0
chicago drill,trap,1,67.0,76233.0
chicago rap,philly rap,1,67.0,76233.0
drill,melodic rap,1,67.0,76233.0
drill,philly rap,1,67.0,76233.0
drill,rage rap,1,67.0,76233.0
drill,trap,1,67.0,76233.0
boston hip hop,hip hop,1,60.0,326697.0
boston hip hop,pop rap,1,60.0,326697.0
edm,lgbtq+ hip hop,1,47.0,35827.0
alternative r&b,house,1,47.0,35827.0
house,lgbtq+ hip hop,1,47.0,35827.0
alternative r&b,indietronica,1,47.0,35827.0
indietronica,lgbtq+ hip hop,1,47.0,35827.0
alternative r&b,uk dance,1,47.0,35827.0
lgbtq+ hip hop,uk dance,1,47.0,35827.0
atl hip hop,viral pop,1,67.0,39066.0
melodic rap,viral pop,1,67.0,39066.0
trap,viral pop,1,67.0,39066.0
dance pop,trap soul,1,73.0,569045.0
r&b,trap soul,1,73.0,569045.0
sad lo-fi,sad lo-fi,1,81.0,232455.0
sad lo-fi,sad rap,1,81.0,232455.0
man's orchestra,torch song,1,43.0,121642.0
man's orchestra,vocal jazz,1,43.0,121642.0
aesthetic rap,pov: indie,1,72.0,1445488.0
contemporary country,hip pop,1,45.0,284437.0
country,hip pop,1,45.0,284437.0
country road,hip pop,1,45.0,284437.0
hip pop,modern country rock,1,45.0,284437.0
adult standards,man's orchestra,1,50.0,167970.0
easy listening,man's orchestra,1,50.0,167970.0
deep adult standards,man's orchestra,1,50.0,167970.0
man's orchestra,vocal harmony group,1,50.0,167970.0
adult standards,deep adult standards,1,50.0,167970.0
adult standards,vocal harmony group,1,50.0,167970.0
deep adult standards,easy listening,1,50.0,167970.0
easy listening,vocal harmony group,1,50.0,167970.0
canadian trap,r&b,1,72.0,4300597.0
ohio hip hop,viral rap,1,78.0,11881384.0
pop rap,viral rap,1,78.0,11881384.0
ohio hip hop,slap house,1,78.0,11881384.0
slap house,viral rap,1,78.0,11881384.0
battle rap,cali rap,1,55.0,296293.0
battle rap,hardcore hip hop,1,55.0,296293.0
cali rap,gangster rap,1,55.0,296293.0
cali rap,hardcore hip hop,1,55.0,296293.0
alt z,australian dance,1,52.0,207731.0
australian alternative pop,australian dance,1,52.0,207731.0
alt z,indie dream pop,1,52.0,207731.0
australian alternative pop,indie dream pop,1,52.0,207731.0
indie dream pop,pop,1,52.0,207731.0
alt z,indie soul,1,52.0,207731.0
australian alternative pop,indie soul,1,52.0,207731.0
indie soul,pop,1,52.0,207731.0
australian hip hop,brooklyn drill,1,63.0,552665.0
australian hip hop,nyc rap,1,63.0,552665.0
