song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
58N360dQMsyXxgU8pA5vxb	Düşün ki	46	False	1	0	182934	['3IiSjfHNSsynS08uC6w9u3']	['Sancak']	1	Solo	2018-06-01	8.0	0.0	4.0	0.162	0.638	0.692	0.0	0.142	-6.864	0.0865	0.497	92.035	2518423
4dIyDq0be0ysrmVyk4rWYR	Mutlu Yıllar	0	False	1	0	303000	['2AWUCT9xtcvkjpFq1ZgpPj']	['Cem Adrian']	1	Solo	2012-09-18	5.0	1.0	4.0	0.633	0.424	0.415	0.0	0.181	-6.229	0.0499	0.352	76.472	24423
2REKe5b5mdAEhWft9HzshQ	İnat	38	False	1	184	223965	['3IiSjfHNSsynS08uC6w9u3']	['Sancak']	1	Solo	2019-12-06	11.0	0.0	4.0	0.0212	0.652	0.62	0.0	0.0696	-6.187	0.217	0.335	174.037	105605
1u0THw5xaGd7sYzJEh48Lt	Jenny of Oldstones (Game of Thrones)	59	False	1	184	188638	['1moxjboGR7GNWYIMWsRjgG']	['Florence + The Machine']	1	Solo	2019-04-22	1.0	0.0	4.0	0.931	0.27	0.195	9.73e-06	0.0949	-10.653	0.0797	0.171	46.489	84173
53CJANUxooaqGOtdsBTh7O	Old Town Road	24	False	1	1	113013	['7jVv8c5Fj3E9VhNjxT4snq']	['Lil Nas X']	1	Solo	2019-03-14	1.0	1.0	4.0	0.0361	0.908	0.517	1.73e-06	0.0949	-6.063	0.129	0.471	136.019	3763142
6V63uFz2tbe7l4CX8Dkobm	Yalan	64	False	5	184	219704	['0PhqM7UAxtvWYi5j4MwxSl']	['Dolu Kadehi Ters Tut']	1	Solo	2019-04-05	4.0	0.0	4.0	0.439	0.764	0.633	0.0	0.177	-7.308	0.0334	0.732	97.993	106217
1YBtiv9UgFTDtm2ZvBb3tT	Tekel Mavisi	0	False	9	0	277353	['4fR3W8XFXsqHB8f8IqEr1y']	['No.1']	1	Solo	2017-12-11	8.0	0.0	4.0	0.176	0.688	0.746	3.87e-05	0.841	-4.548	0.0813	0.425	98.0	297530
57Ue4NqDhsiBt6L7io1QPx	Belediyeler Shutdown	0	False	2	0	204956	['6D4pFxSoZkmJJnFUtSkWum']	['Orkundk']	1	Solo	2019-06-13	1.0	1.0	4.0	0.179	0.839	0.419	0.0	0.033	-12.927	0.059	0.418	132.484	39909
43ZHUK8AEUlBCHlbQyc4fJ	Zehirli Melodiler	50	False	1	184	283682	['6jTpCdn1rLOY8OPiTlG7Yt', '5SpHQasdZkIx2RFJzvBBsD', '5DtQ3MpxpzAyDvgMNFWN1r', '6sBSLIunx1Je0Y2T77wpkP', '51DevdOxIJin6DB1FXJpD1', '68jQeHiYOxEXFMn3gMbgIj', '6uhUirLJBpM0fD5KoE1tTN']	['Vio', 'Burry Soprano', 'Tepki', 'Motive', 'UZI', 'Atlas', 'Baskın']	7	Collaboration	2019-05-31	1.0	1.0	4.0	0.169	0.622	0.67	0.00113	0.179	-7.202	0.0897	0.233	160.968	1271469
0Kg8R6ta0baT39rXifTqxz	Sal Gitsin	43	False	5	184	270546	['1KXTegXtnCPKXjRaX1llcD']	['Sagopa Kajmer']	1	Solo	2019-11-29	2.0	0.0	4.0	0.0618	0.711	0.735	0.0	0.134	-6.521	0.0986	0.67	84.042	1687282
