Source,Target,Weight,Avg_Popularity,Avg_Streams
bedroom pop,hip hop,1,62.0,11657.0
hip hop,pov: indie,1,62.0,11657.0
pov: indie,rap,1,62.0,11657.0
permanent wave,progressive electro house,1,1.0,13450.0
edm,soft rock,1,1.0,13450.0
pop dance,soft rock,1,1.0,13450.0
progressive electro house,soft rock,1,1.0,13450.0
edm,sophisti-pop,1,1.0,13450.0
pop dance,sophisti-pop,1,1.0,13450.0
progressive electro house,sophisti-pop,1,1.0,13450.0
edm,modern alternative rock,1,63.0,197990.0
edm,stomp pop,1,63.0,197990.0
pop,stomp pop,1,63.0,197990.0
modern alternative rock,pop dance,1,63.0,197990.0
pop dance,stomp pop,1,63.0,197990.0
modern alternative rock,tropical house,1,63.0,197990.0
modern rock,tropical house,1,63.0,197990.0
stomp pop,tropical house,1,63.0,197990.0
electro house,melodic rap,1,69.0,7202.0
melodic rap,slap house,1,69.0,7202.0
melbourne bounce international,russelater,1,40.0,11259.0
melbourne bounce international,swedish eurodance,1,40.0,11259.0
melodic metalcore,pop,1,68.0,40390.0
melodic metalcore,singer-songwriter pop,1,68.0,40390.0
melodic metalcore,uk pop,1,68.0,40390.0
metalcore,pop,1,68.0,40390.0
metalcore,singer-songwriter pop,1,68.0,40390.0
metalcore,uk pop,1,68.0,40390.0
modern rock,singer-songwriter pop,1,68.0,40390.0
pop punk,singer-songwriter pop,1,68.0,40390.0
pop,uk metalcore,1,68.0,40390.0
singer-songwriter pop,uk metalcore,1,68.0,40390.0
uk metalcore,uk pop,1,68.0,40390.0
dutch house,singer-songwriter pop,1,47.0,32102.0
edm,singer-songwriter pop,1,47.0,32102.0
electro house,singer-songwriter pop,1,47.0,32102.0
pop dance,singer-songwriter pop,1,47.0,32102.0
progressive electro house,singer-songwriter pop,1,47.0,32102.0
singer-songwriter pop,slap house,1,47.0,32102.0
dutch house,uk pop,1,47.0,32102.0
electro house,uk pop,1,47.0,32102.0
progressive electro house,uk pop,1,47.0,32102.0
afrobeats,dutch house,1,47.0,32102.0
afrobeats,edm,1,47.0,32102.0
afrobeats,electro house,1,47.0,32102.0
afrobeats,pop dance,1,47.0,32102.0
afrobeats,progressive electro house,1,47.0,32102.0
afrobeats,slap house,1,47.0,32102.0
dutch house,nigerian pop,1,47.0,32102.0
edm,nigerian pop,1,47.0,32102.0
electro house,nigerian pop,1,47.0,32102.0
nigerian pop,pop dance,1,47.0,32102.0
nigerian pop,progressive electro house,1,47.0,32102.0
nigerian pop,slap house,1,47.0,32102.0
miami hip hop,r&b,1,84.0,9786.0
miami hip hop,urban contemporary,1,84.0,9786.0
candy pop,norwegian pop rap,1,42.0,38523.0
afrobeats,canadian pop,1,66.0,260690.0
canadian pop,nigerian pop,1,66.0,260690.0
acid house,big room,1,50.0,11683.0
big room,chicago house,1,50.0,11683.0
big room,filter house,1,50.0,11683.0
big room,new rave,1,50.0,11683.0
acid house,dance pop,1,50.0,11683.0
chicago house,dance pop,1,50.0,11683.0
dance pop,new rave,1,50.0,11683.0
acid house,edm,1,50.0,11683.0
chicago house,edm,1,50.0,11683.0
edm,filter house,1,50.0,11683.0
edm,new rave,1,50.0,11683.0
acid house,pop,1,50.0,11683.0
chicago house,pop,1,50.0,11683.0
new rave,pop,1,50.0,11683.0
acid house,pop dance,1,50.0,11683.0
chicago house,pop dance,1,50.0,11683.0
filter house,pop dance,1,50.0,11683.0
new rave,pop dance,1,50.0,11683.0
big room,electra,1,50.0,11683.0
big room,electronica,1,50.0,11683.0
big room,french techno,1,50.0,11683.0
dance pop,electra,1,50.0,11683.0
dance pop,electronica,1,50.0,11683.0
dance pop,french techno,1,50.0,11683.0
edm,electra,1,50.0,11683.0
edm,electronica,1,50.0,11683.0
edm,french techno,1,50.0,11683.0
electra,pop,1,50.0,11683.0
electronica,pop,1,50.0,11683.0
french techno,pop,1,50.0,11683.0
electra,pop dance,1,50.0,11683.0
electronica,pop dance,1,50.0,11683.0
french techno,pop dance,1,50.0,11683.0
acid house,alternative dance,1,50.0,11683.0
acid house,electra,1,50.0,11683.0
acid house,electroclash,1,50.0,11683.0
acid house,electronica,1,50.0,11683.0
acid house,french techno,1,50.0,11683.0
alternative dance,alternative dance,1,50.0,11683.0
alternative dance,electra,1,50.0,11683.0
alternative dance,electronica,1,50.0,11683.0
alternative dance,french techno,1,50.0,11683.0
alternative dance,chicago house,1,50.0,11683.0
chicago house,electra,1,50.0,11683.0
chicago house,electroclash,1,50.0,11683.0
chicago house,electronica,1,50.0,11683.0
chicago house,french techno,1,50.0,11683.0
electra,electroclash,1,50.0,11683.0
electroclash,electroclash,1,50.0,11683.0
electroclash,electronica,1,50.0,11683.0
electroclash,french techno,1,50.0,11683.0
alternative dance,filter house,1,50.0,11683.0
electra,filter house,1,50.0,11683.0
electroclash,filter house,1,50.0,11683.0
electronica,filter house,1,50.0,11683.0
filter house,french techno,1,50.0,11683.0
alternative dance,new rave,1,50.0,11683.0
electra,new rave,1,50.0,11683.0
electroclash,new rave,1,50.0,11683.0
electronica,new rave,1,50.0,11683.0
french techno,new rave,1,50.0,11683.0
chill drill,chill drill,1,71.0,536325.0
melodic drill,melodic drill,1,71.0,536325.0
ccm,dutch house,1,47.0,11173.0
christian alternative rock,dutch house,1,47.0,11173.0
christian indie,dutch house,1,47.0,11173.0
christian music,dutch house,1,47.0,11173.0
dutch house,world worship,1,47.0,11173.0
ccm,edm,1,47.0,11173.0
christian alternative rock,edm,1,47.0,11173.0
christian indie,edm,1,47.0,11173.0
christian music,edm,1,47.0,11173.0
edm,world worship,1,47.0,11173.0
ccm,electro house,1,47.0,11173.0
christian alternative rock,electro house,1,47.0,11173.0
christian indie,electro house,1,47.0,11173.0
christian music,electro house,1,47.0,11173.0
electro house,world worship,1,47.0,11173.0
ccm,pop dance,1,47.0,11173.0
christian alternative rock,pop dance,1,47.0,11173.0
christian indie,pop dance,1,47.0,11173.0
christian music,pop dance,1,47.0,11173.0
pop dance,world worship,1,47.0,11173.0
ccm,progressive electro house,1,47.0,11173.0
christian alternative rock,progressive electro house,1,47.0,11173.0
christian indie,progressive electro house,1,47.0,11173.0
christian music,progressive electro house,1,47.0,11173.0
progressive electro house,world worship,1,47.0,11173.0
ccm,slap house,1,47.0,11173.0
christian alternative rock,slap house,1,47.0,11173.0
christian indie,slap house,1,47.0,11173.0
christian music,slap house,1,47.0,11173.0
slap house,world worship,1,47.0,11173.0
brooklyn drill,neo soul,1,66.0,320925.0
neo soul,new york drill,1,66.0,320925.0
neo soul,trap,1,66.0,320925.0
brooklyn drill,pop,1,66.0,320925.0
new york drill,pop,1,66.0,320925.0
brooklyn drill,r&b,1,66.0,320925.0
new york drill,r&b,1,66.0,320925.0
chicago rap,neo soul,1,66.0,320925.0
neo soul,rap,1,66.0,320925.0
chicago rap,r&b,1,66.0,320925.0
hip hop,r&b,1,66.0,320925.0
brooklyn drill,chicago rap,1,66.0,320925.0
brooklyn drill,hip hop,1,66.0,320925.0
brooklyn drill,rap,1,66.0,320925.0
chicago rap,new york drill,1,66.0,320925.0
hip hop,new york drill,1,66.0,320925.0
new york drill,rap,1,66.0,320925.0
norwegian alternative rock,norwegian hip hop,1,44.0,11962.0
norwegian alternative rock,norwegian pop,1,44.0,11962.0
norwegian alternative rock,norwegian pop rap,1,44.0,11962.0
norwegian hip hop,swedish idol pop,1,37.0,8172.0
scandinavian r&b,swedish idol pop,1,37.0,8172.0
norwegian hip hop,swedish pop,1,37.0,8172.0
scandinavian r&b,swedish pop,1,37.0,8172.0
belgian edm,pop,1,88.0,2938393.0
candy pop,nordnorsk musikk,1,47.0,258637.0
nordnorsk musikk,norwegian singer-songwriter,1,47.0,258637.0
atl hip hop,canadian hip hop,1,83.0,65605.0
canadian hip hop,melodic rap,1,83.0,65605.0
canadian hip hop,rap,1,83.0,65605.0
canadian hip hop,trap,1,83.0,65605.0
atl hip hop,canadian pop,1,83.0,65605.0
atl hip hop,toronto rap,1,83.0,65605.0
melodic rap,toronto rap,1,83.0,65605.0
rap,toronto rap,1,83.0,65605.0
toronto rap,trap,1,83.0,65605.0
europop,uk dance,1,81.0,654516.0
pop nacional,scandipop,1,75.0,889226.0
scandipop,sertanejo universitario,1,75.0,889226.0
scandipop,slap house,1,75.0,889226.0
glam rock,singer-songwriter pop,1,21.0,18295.0
mellow gold,singer-songwriter pop,1,21.0,18295.0
piano rock,singer-songwriter pop,1,21.0,18295.0
dance pop,electropop,1,60.0,14055.0
dance pop,moombahton,1,60.0,14055.0
edm,electropop,1,60.0,14055.0
electro house,electropop,1,60.0,14055.0
electropop,moombahton,1,60.0,14055.0
electropop,pop dance,1,60.0,14055.0
house,moombahton,1,60.0,14055.0
electro house,uk dance,1,60.0,14055.0
moombahton,uk dance,1,60.0,14055.0
russelater,sami,1,38.0,207448.0
seattle hip hop,seattle hip hop,1,86.0,185894.0
norske viser,oslo indie,1,29.0,33656.0
norwegian pop,oslo indie,1,29.0,33656.0
oslo indie,talentkonkurranse,1,29.0,33656.0
hip hop,ohio hip hop,1,0.0,93284.0
new orleans rap,ohio hip hop,1,0.0,93284.0
new orleans rap,pop rap,1,0.0,93284.0
ohio hip hop,pop rap,1,0.0,93284.0
ohio hip hop,rap,1,0.0,93284.0
ohio hip hop,trap,1,0.0,93284.0
norske viser,norwegian pop,1,52.0,598673.0
barnemusikk,nordnorsk musikk,1,34.0,197575.0
classic norwegian pop,nordnorsk musikk,1,34.0,197575.0
barnemusikk,norwegian pop,1,34.0,197575.0
classic norwegian pop,norwegian pop,1,34.0,197575.0
bath indie,downtempo,1,22.0,36059.0
bath indie,electronica,1,22.0,36059.0
bath indie,indietronica,1,22.0,36059.0
bath indie,neo-synthpop,1,22.0,36059.0
bath indie,trip hop,1,22.0,36059.0
dutch house,rap latina,1,30.0,10751.0
dutch house,trap queen,1,30.0,10751.0
electro house,rap latina,1,30.0,10751.0
electro house,trap queen,1,30.0,10751.0
progressive electro house,rap latina,1,30.0,10751.0
progressive electro house,trap queen,1,30.0,10751.0
alternative r&b,dutch house,1,30.0,10751.0
alternative r&b,electro house,1,30.0,10751.0
alternative r&b,progressive electro house,1,30.0,10751.0
dutch house,hip hop,1,30.0,10751.0
dutch house,hip pop,1,30.0,10751.0
dutch house,neo soul,1,30.0,10751.0
dutch house,pop rap,1,30.0,10751.0
dutch house,r&b,1,30.0,10751.0
dutch house,rap,1,30.0,10751.0
dutch house,urban contemporary,1,30.0,10751.0
dutch house,virginia hip hop,1,30.0,10751.0
electro house,hip hop,1,30.0,10751.0
electro house,hip pop,1,30.0,10751.0
electro house,neo soul,1,30.0,10751.0
electro house,pop rap,1,30.0,10751.0
electro house,rap,1,30.0,10751.0
electro house,urban contemporary,1,30.0,10751.0
electro house,virginia hip hop,1,30.0,10751.0
hip hop,progressive electro house,1,30.0,10751.0
hip pop,progressive electro house,1,30.0,10751.0
neo soul,progressive electro house,1,30.0,10751.0
pop rap,progressive electro house,1,30.0,10751.0
progressive electro house,r&b,1,30.0,10751.0
progressive electro house,rap,1,30.0,10751.0
progressive electro house,urban contemporary,1,30.0,10751.0
progressive electro house,virginia hip hop,1,30.0,10751.0
pop,rap latina,1,30.0,10751.0
alternative r&b,rap latina,1,30.0,10751.0
alternative r&b,trap queen,1,30.0,10751.0
hip hop,rap latina,1,30.0,10751.0
hip pop,rap latina,1,30.0,10751.0
neo soul,rap latina,1,30.0,10751.0
pop rap,rap latina,1,30.0,10751.0
r&b,rap latina,1,30.0,10751.0
rap,rap latina,1,30.0,10751.0
rap latina,urban contemporary,1,30.0,10751.0
rap latina,virginia hip hop,1,30.0,10751.0
hip hop,trap queen,1,30.0,10751.0
hip pop,trap queen,1,30.0,10751.0
neo soul,trap queen,1,30.0,10751.0
pop rap,trap queen,1,30.0,10751.0
trap queen,urban contemporary,1,30.0,10751.0
trap queen,virginia hip hop,1,30.0,10751.0
alternative r&b,pop,1,30.0,10751.0
hip pop,pop,1,30.0,10751.0
pop,virginia hip hop,1,30.0,10751.0
alternative r&b,hip hop,1,30.0,10751.0
alternative r&b,hip pop,1,30.0,10751.0
alternative r&b,neo soul,1,30.0,10751.0
alternative r&b,pop rap,1,30.0,10751.0
alternative r&b,r&b,1,30.0,10751.0
alternative r&b,urban contemporary,1,30.0,10751.0
alternative r&b,virginia hip hop,1,30.0,10751.0
art pop,australian pop,1,54.0,18734.0
art pop,viral pop,1,54.0,18734.0
australian pop,bay area indie,1,54.0,18734.0
bay area indie,pop,1,54.0,18734.0
bay area indie,viral pop,1,54.0,18734.0
australian pop,bubblegrunge,1,54.0,18734.0
bubblegrunge,pop,1,54.0,18734.0
bubblegrunge,viral pop,1,54.0,18734.0
australian pop,indie pop,1,54.0,18734.0
indie pop,viral pop,1,54.0,18734.0
australian pop,oakland indie,1,54.0,18734.0
oakland indie,pop,1,54.0,18734.0
oakland indie,viral pop,1,54.0,18734.0
australian pop,small room,1,54.0,18734.0
pop,small room,1,54.0,18734.0
small room,viral pop,1,54.0,18734.0
hjemmesnekk,russelater,1,53.0,1874030.0
big room,nordic house,1,59.0,562854.0
dutch house,nordic house,1,59.0,562854.0
edm,nordic house,1,59.0,562854.0
electro house,nordic house,1,59.0,562854.0
big room,indian edm,1,59.0,562854.0
indian edm,nordic house,1,59.0,562854.0
nordic house,pop dance,1,59.0,562854.0
nordic house,progressive electro house,1,59.0,562854.0
nordic house,slap house,1,59.0,562854.0
electro house,k-pop,1,75.0,47025.0
electro house,k-pop boy group,1,75.0,47025.0
electro house,modern indie pop,1,75.0,47025.0
alt z,k-pop,1,75.0,47025.0
k-pop,modern indie pop,1,75.0,47025.0
alt z,k-pop boy group,1,75.0,47025.0
k-pop boy group,modern indie pop,1,75.0,47025.0
chicago rap,gangster rap,1,63.0,259939.0
chicago rap,hip hop,1,63.0,259939.0
chicago rap,pop rap,1,63.0,259939.0
chicago rap,rap,1,63.0,259939.0
chicago rap,southern hip hop,1,63.0,259939.0
hip hop,southern hip hop,1,63.0,259939.0
edm,indie anthem-folk,1,52.0,34500.0
indie anthem-folk,pop,1,52.0,34500.0
indie anthem-folk,pop dance,1,52.0,34500.0
indie anthem-folk,tropical house,1,52.0,34500.0
disco house,house,1,83.0,649788.0
disco house,pop dance,1,83.0,649788.0
disco house,uk dance,1,83.0,649788.0
hip house,house,1,83.0,649788.0
hip house,pop dance,1,83.0,649788.0
hip house,uk dance,1,83.0,649788.0
house,vocal house,1,83.0,649788.0
pop dance,vocal house,1,83.0,649788.0
uk dance,vocal house,1,83.0,649788.0
barnemusikk,barnemusikk,1,54.0,40014.0
barnemusikk,norske viser,1,54.0,40014.0
barnemusikk,eventyr,1,54.0,40014.0
eventyr,norske viser,1,54.0,40014.0
art pop,art pop,1,68.0,41824.0
art pop,electropop,1,68.0,41824.0
art pop,indie pop,1,68.0,41824.0
art pop,candy pop,1,68.0,41824.0
candy pop,electropop,1,68.0,41824.0
candy pop,indie pop,1,68.0,41824.0
art pop,metropopolis,1,68.0,41824.0
electropop,metropopolis,1,68.0,41824.0
indie pop,metropopolis,1,68.0,41824.0
big room,talent show,1,79.0,226332.0
belgian dance,italo dance,1,56.0,13779.0
belgian edm,italo dance,1,56.0,13779.0
belgian dance,dutch house,1,56.0,13779.0
belgian dance,edm,1,56.0,13779.0
belgian dance,electro house,1,56.0,13779.0
belgian dance,pop dance,1,56.0,13779.0
belgian dance,progressive electro house,1,56.0,13779.0
belgian dance,slap house,1,56.0,13779.0
belgian edm,dutch house,1,56.0,13779.0
belgian edm,edm,1,56.0,13779.0
belgian edm,electro house,1,56.0,13779.0
belgian edm,pop dance,1,56.0,13779.0
belgian edm,progressive electro house,1,56.0,13779.0
belgian edm,slap house,1,56.0,13779.0
progressive electro house,progressive electro house,1,56.0,13779.0
boy band,pop,1,76.0,80089.0
boy band,pop dance,1,76.0,80089.0
boy band,tropical house,1,76.0,80089.0
boy band,uk dance,1,76.0,80089.0
colombian pop,rap kreyol,1,88.0,7051.0
dance pop,rap kreyol,1,88.0,7051.0
latin pop,rap kreyol,1,88.0,7051.0
pop,rap kreyol,1,88.0,7051.0
norwegian indie,swedish americana,1,20.0,11166.0
norwegian pop,swedish americana,1,20.0,11166.0
norwegian indie,swedish indie folk,1,20.0,11166.0
norwegian pop,swedish indie folk,1,20.0,11166.0
norwegian indie,swedish indie pop,1,20.0,11166.0
norwegian pop,swedish indie pop,1,20.0,11166.0
deep underground hip hop,lgbtq+ hip hop,1,81.0,1919043.0
kentucky hip hop,lgbtq+ hip hop,1,81.0,1919043.0
lgbtq+ hip hop,pop rap,1,81.0,1919043.0
lgbtq+ hip hop,rap,1,81.0,1919043.0
hip hop,uk pop,1,86.0,791113.0
dance pop,north carolina hip hop,1,86.0,791113.0
north carolina hip hop,pop,1,86.0,791113.0
north carolina hip hop,uk pop,1,86.0,791113.0
trap,uk pop,1,86.0,791113.0
dance pop,detroit hip hop,1,85.0,353666.0
detroit hip hop,europop,1,85.0,353666.0
europop,hip hop,1,85.0,353666.0
europop,rap,1,85.0,353666.0
detroit hip hop,lilith,1,85.0,353666.0
hip hop,lilith,1,85.0,353666.0
lilith,rap,1,85.0,353666.0
detroit hip hop,neo mellow,1,85.0,353666.0
hip hop,neo mellow,1,85.0,353666.0
neo mellow,rap,1,85.0,353666.0
detroit hip hop,pop rock,1,85.0,353666.0
hip hop,pop rock,1,85.0,353666.0
pop rock,rap,1,85.0,353666.0
norwegian folk rock,russelater,1,45.0,553328.0
german pop,german techno,1,68.0,40535.0
german pop,trance,1,68.0,40535.0
german pop,uplifting trance,1,68.0,40535.0
deep euro house,german pop,1,68.0,40535.0
deep house,german pop,1,68.0,40535.0
edm,german pop,1,68.0,40535.0
german pop,tropical house,1,68.0,40535.0
german pop,pop edm,1,68.0,40535.0
german pop,uk dance,1,68.0,40535.0
deep euro house,german techno,1,68.0,40535.0
deep house,german techno,1,68.0,40535.0
edm,german techno,1,68.0,40535.0
german techno,tropical house,1,68.0,40535.0
deep euro house,trance,1,68.0,40535.0
deep house,trance,1,68.0,40535.0
trance,tropical house,1,68.0,40535.0
deep euro house,uplifting trance,1,68.0,40535.0
deep house,uplifting trance,1,68.0,40535.0
edm,uplifting trance,1,68.0,40535.0
tropical house,uplifting trance,1,68.0,40535.0
pop edm,uplifting trance,1,68.0,40535.0
uk dance,uplifting trance,1,68.0,40535.0
deep euro house,german dance,1,68.0,40535.0
deep euro house,pop dance,1,68.0,40535.0
deep euro house,pop edm,1,68.0,40535.0
deep euro house,uk dance,1,68.0,40535.0
deep house,german dance,1,68.0,40535.0
deep house,pop dance,1,68.0,40535.0
deep house,pop edm,1,68.0,40535.0
edm,german dance,1,68.0,40535.0
edm,pop edm,1,68.0,40535.0
german dance,tropical house,1,68.0,40535.0
pop dance,tropical house,1,68.0,40535.0
pop edm,tropical house,1,68.0,40535.0
tropical house,uk dance,1,68.0,40535.0
big room,tech house,1,68.0,10549.0
brostep,tech house,1,68.0,10549.0
dutch edm,tech house,1,68.0,10549.0
pop dance,tech house,1,68.0,10549.0
slap house,tech house,1,68.0,10549.0
tech house,trance,1,68.0,10549.0
atl hip hop,big room,1,68.0,10549.0
atl hip hop,brostep,1,68.0,10549.0
atl hip hop,dutch edm,1,68.0,10549.0
atl hip hop,edm,1,68.0,10549.0
atl hip hop,house,1,68.0,10549.0
atl hip hop,slap house,1,68.0,10549.0
atl hip hop,trance,1,68.0,10549.0
brostep,girl group,1,68.0,10549.0
dutch edm,girl group,1,68.0,10549.0
girl group,house,1,68.0,10549.0
girl group,slap house,1,68.0,10549.0
girl group,trance,1,68.0,10549.0
brostep,hip pop,1,68.0,10549.0
dutch edm,hip pop,1,68.0,10549.0
hip pop,house,1,68.0,10549.0
hip pop,slap house,1,68.0,10549.0
hip pop,trance,1,68.0,10549.0
brostep,r&b,1,68.0,10549.0
dutch edm,r&b,1,68.0,10549.0
house,r&b,1,68.0,10549.0
r&b,slap house,1,68.0,10549.0
r&b,trance,1,68.0,10549.0
brostep,southern hip hop,1,68.0,10549.0
dutch edm,southern hip hop,1,68.0,10549.0
house,southern hip hop,1,68.0,10549.0
slap house,southern hip hop,1,68.0,10549.0
southern hip hop,trance,1,68.0,10549.0
brostep,urban contemporary,1,68.0,10549.0
dutch edm,urban contemporary,1,68.0,10549.0
house,urban contemporary,1,68.0,10549.0
slap house,urban contemporary,1,68.0,10549.0
trance,urban contemporary,1,68.0,10549.0
cali rap,melodic rap,1,84.0,257745.0
australian hip hop,canadian pop,1,35.0,3025424.0
australian hip hop,pop,1,35.0,3025424.0
candy pop,pop,1,0.0,17111.0
dance pop,show tunes,1,69.0,778381.0
pop,show tunes,1,69.0,778381.0
danspunk,epa dunk,1,63.0,99852.0
epa dunk,swedish eurodance,1,63.0,99852.0
epa dunk,swedish pop rap,1,63.0,99852.0
cali rap,r&b,1,60.0,15783.0
cali rap,rap,1,60.0,15783.0
danish electronic,scandipop,1,54.0,12001.0
dance pop,deep house,1,48.0,12630.0
dance pop,tech house,1,48.0,12630.0
deep house,edm,1,48.0,12630.0
deep house,electro house,1,48.0,12630.0
electro house,tech house,1,48.0,12630.0
deep house,house,1,48.0,12630.0
deep house,pop,1,48.0,12630.0
pop,tech house,1,48.0,12630.0
deep house,progressive house,1,48.0,12630.0
house,progressive house,1,48.0,12630.0
progressive house,tech house,1,48.0,12630.0
tech house,uk dance,1,48.0,12630.0
dance pop,new romantic,1,48.0,12630.0
edm,new romantic,1,48.0,12630.0
edm,new wave pop,1,48.0,12630.0
electro house,new romantic,1,48.0,12630.0
electro house,new wave pop,1,48.0,12630.0
new romantic,pop,1,48.0,12630.0
new wave pop,pop,1,48.0,12630.0
new romantic,progressive house,1,48.0,12630.0
new wave pop,progressive house,1,48.0,12630.0
new romantic,uk dance,1,48.0,12630.0
new wave pop,uk dance,1,48.0,12630.0
deep house,new romantic,1,48.0,12630.0
deep house,new wave pop,1,48.0,12630.0
new romantic,tech house,1,48.0,12630.0
new wave pop,tech house,1,48.0,12630.0
gambian hip hop,singer-songwriter pop,1,75.0,741711.0
cali rap,pop rap,1,61.0,13377.0
hollywood,modern salsa,1,78.0,1597111.0
hollywood,salsa colombiana,1,78.0,1597111.0
canadian hip hop,indonesian hip hop,1,72.0,1424832.0
dark trap,indonesian hip hop,1,72.0,1424832.0
indonesian hip hop,meme rap,1,72.0,1424832.0
dance pop,uk contemporary r&b,1,82.0,15004.0
edm,uk contemporary r&b,1,82.0,15004.0
house,uk contemporary r&b,1,82.0,15004.0
pop dance,uk contemporary r&b,1,82.0,15004.0
uk contemporary r&b,uk dance,1,82.0,15004.0
uk contemporary r&b,uk pop,1,82.0,15004.0
new wave pop,swedish soul,1,37.0,10876.0
swedish soul,urban contemporary,1,37.0,10876.0
dance pop,swedish soul,1,37.0,10876.0
electropop,swedish soul,1,37.0,10876.0
neo-synthpop,swedish soul,1,37.0,10876.0
scandipop,swedish soul,1,37.0,10876.0
swedish electropop,swedish soul,1,37.0,10876.0
swedish pop,swedish soul,1,37.0,10876.0
electropop,new wave pop,1,37.0,10876.0
neo-synthpop,new wave pop,1,37.0,10876.0
new wave pop,scandipop,1,37.0,10876.0
new wave pop,swedish electropop,1,37.0,10876.0
new wave pop,swedish pop,1,37.0,10876.0
electropop,urban contemporary,1,37.0,10876.0
neo-synthpop,urban contemporary,1,37.0,10876.0
scandipop,urban contemporary,1,37.0,10876.0
swedish electropop,urban contemporary,1,37.0,10876.0
swedish pop,urban contemporary,1,37.0,10876.0
talentkonkurranse,talentkonkurranse,1,31.0,19113.0
norwegian hip hop,swedish drill,1,42.0,149837.0
norwegian pop rap,swedish drill,1,42.0,149837.0
norwegian trap,swedish drill,1,42.0,149837.0
norwegian hip hop,swedish hip hop,1,42.0,149837.0
norwegian pop rap,swedish hip hop,1,42.0,149837.0
norwegian trap,swedish hip hop,1,42.0,149837.0
norwegian hip hop,swedish reggae,1,42.0,149837.0
norwegian pop rap,swedish reggae,1,42.0,149837.0
norwegian trap,swedish reggae,1,42.0,149837.0
norwegian hip hop,swedish trap,1,42.0,149837.0
norwegian pop rap,swedish trap,1,42.0,149837.0
norwegian trap,swedish trap,1,42.0,149837.0
norwegian hip hop,swedish trap pop,1,42.0,149837.0
norwegian pop rap,swedish trap pop,1,42.0,149837.0
norwegian trap,swedish trap pop,1,42.0,149837.0
dance pop,houston rap,1,76.0,92156.0
houston rap,pop,1,76.0,92156.0
houston rap,uk pop,1,76.0,92156.0
norwegian pop,nz pop,1,44.0,19235.0
disco,electro,1,84.0,100153.0
disco,filter house,1,84.0,100153.0
disco,rock,1,84.0,100153.0
dance pop,electro,1,84.0,100153.0
electro,pop,1,84.0,100153.0
dance pop,disco,1,84.0,100153.0
disco,pop,1,84.0,100153.0
norwegian hip hop,norwegian singer-songwriter,1,51.0,2495738.0
canadian contemporary r&b,dark clubbing,1,86.0,558994.0
canadian pop,dark clubbing,1,86.0,558994.0
dark clubbing,pop,1,86.0,558994.0
latin hip hop,reggaeton,1,84.0,9890.0
puerto rican pop,reggaeton,1,84.0,9890.0
reggaeton,reggaeton,1,84.0,9890.0
reggaeton,trap latino,1,84.0,9890.0
reggaeton,urbano latino,1,84.0,9890.0
aussietronica,big room,1,82.0,322444.0
aussietronica,edm,1,82.0,322444.0
aussietronica,pop dance,1,82.0,322444.0
australian pop,canadian electronic,1,48.0,12496.0
australian pop,dutch house,1,48.0,12496.0
australian pop,electro house,1,48.0,12496.0
australian pop,progressive electro house,1,48.0,12496.0
australian pop,slap house,1,48.0,12496.0
canadian electronic,post-teen pop,1,48.0,12496.0
dutch house,post-teen pop,1,48.0,12496.0
electro house,post-teen pop,1,48.0,12496.0
post-teen pop,progressive electro house,1,48.0,12496.0
post-teen pop,slap house,1,48.0,12496.0
dance pop,post-teen pop,1,48.0,12496.0
canadian electronic,dance pop,1,48.0,12496.0
canadian electronic,edm,1,48.0,12496.0
canadian electronic,pop dance,1,48.0,12496.0
dance pop,slap house,1,48.0,12496.0
