song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
2UnTJaOG69s5Rg9xzg9Awv	Intro RR	0	True	1	0	138468	['0Dvx6p8JDyzeOPGmaCIH1L']	['RAF Camora']	1	Solo	2017-12-15	9.0	0.0	4.0	0.246	0.725	0.522	0.00174	0.14	-8.147	0.048	0.111	110.952	58862
5xlS0QkVrSH7ssEbBgBzbM	Little Saint Nick - 1991 Remix	46	False	1	184	118840	['3oDbviiivRWhXwIE8hxkVV']	['The Beach Boys']	1	Solo	1964-11-09	11.0	1.0	4.0	0.108	0.602	0.553	0.0	0.0512	-9.336	0.0328	0.971	130.594	160345
6gTJaPuj8DT8RjuDJyBgzP	Don't	58	False	4	2	219840	['6eUKZXaKkcviH0Ku9w2n3V']	['Ed Sheeran']	1	Solo	2013	1.0	1.0	4.0	0.0113	0.806	0.608	0.0	0.635	-7.008	0.0659	0.849	95.049	81260
5knuzwU65gJK7IF5yJsuaW	Rockabye (feat. Sean Paul & Anne-Marie)	78	False	1	184	251088	['6MDME20pz9RveH9rEXvrOM', '3Isy6kedDrgPYoTS1dazA9', '1zNqDE7qDGCsyzJwohVaoX']	['Clean Bandit', 'Sean Paul', 'Anne-Marie']	3	Collaboration	2016-10-21	9.0	0.0	4.0	0.406	0.72	0.763	0.0	0.18	-4.068	0.0523	0.742	101.965	27579625
6RXbr8L2wF4Tn3w9brhKnm	Alle Jläser huh	0	False	13	0	275773	['0fN3Kd9aGNr9lTzRFqih4S']	['Kasalla']	1	Solo	2015-02-06	6.0	1.0	4.0	0.0141	0.608	0.891	0.0	0.129	-3.741	0.0354	0.834	119.996	38041
10GrKSNtr0tTIscYFt32V4	Veni Vidi Siktim	38	True	2	184	205266	['3ZuBEj9ppJe8GSdKaMTfMN']	['Nimo']	1	Solo	2017-06-16	1.0	1.0	4.0	0.00748	0.844	0.756	0.0	0.164	-6.134	0.0651	0.259	120.076	518420
5lIat5pyge2yKkV20FlgQ7	Little Do You Know	49	False	1	184	168680	['69VkQLf4DH7GJ68BCDOPKL']	['Campsite Dream']	1	Solo	2017-05-05	0.0	1.0	4.0	0.0827	0.698	0.757	0.0	0.195	-5.821	0.0447	0.349	95.03	98251
3pGtlDRr7v8zqbp4dVMriL	Theorie und Praxis (feat. Joka)	0	False	13	0	194160	['3c96G4d2lUOxhomM2mby5S', '3kUndmEJC3u6IqruHVvipn']	['Bushido', 'Joka']	2	Collaboration	2013-03-18	7.0	1.0	5.0	0.151	0.514	0.912	0.0	0.128	-4.687	0.357	0.542	121.337	129493
681wJpa1cmrLY2UplvO7CW	Status Quo	0	True	2	0	156756	['2P7AfQW941UU324qq2ggZf']	['METRICKZ']	1	Solo	2017-12-12	1.0	1.0	4.0	0.119	0.787	0.655	2.68e-06	0.094	-7.132	0.141	0.304	111.026	37022
6OocN63GLU7NF0wHdewhID	Invisible	57	False	5	184	214346	['6XyY86QOPPrYVGvF9ch6wz']	['Linkin Park']	1	Solo	2017-05-19	11.0	1.0	4.0	0.0455	0.47	0.74	0.0	0.091	-6.093	0.07	0.562	84.841	399156
2Vdub5mY4lad7w64bFPUez	Hey Ma (with Pitbull & J Balvin feat. Camila Cabello)	55	False	1	3	194941	['0TnOYISbd1XYRBk9myaseg', '1vyhD5VmyZ7KMfW5gqLgo5', '4nDoRrQiYLoBzwC5BhVJzF']	['Pitbull', 'J Balvin', 'Camila Cabello']	3	Collaboration	2017-03-09	0.0	1.0	4.0	0.0277	0.489	0.962	6.18e-06	0.128	-2.597	0.215	0.518	104.563	2141827
0gmbgwZ8iqyMPmXefof8Yf	How You Remind Me	83	False	2	173	223840	['6deZN1bslXzeGvOLaLMOIF']	['Nickelback']	1	Solo	2001-09-11	10.0	1.0	4.0	0.00135	0.446	0.764	0.0	0.099	-5.042	0.033	0.543	172.094	68643
2iqv0IhboYvuBlHVc9nnBo	Answer	11	False	1	182	228786	['1uKR3ihZmv8a93heLPYKQ8']	['Janice']	1	Solo	2017-01-20	1.0	0.0	4.0	0.0068	0.514	0.531	0.0	0.0825	-7.172	0.0661	0.239	116.871	31725
