song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
4XNxIEYsEjK2Cu67brXBGq	Proletar (Hvor Jeg Står)	54	True	3	4	233280	['74HomvqoUecDcUPRespyqg']	['Suspekt']	1	Solo	2007-01-01	1.0	1.0	4.0	0.462	0.663	0.761	0.0	0.329	-5.46	0.283	0.629	74.647	1062505
3a1lNhkSLSkpJE4MSHpDu9	Congratulations	85	True	12	184	220293	['246dkjvS1zLTtiykXe5h60', '0VRj0yCOv2FXJNP47XQnx5']	['Post Malone', 'Quavo']	2	Collaboration	2016-12-09	6.0	1.0	4.0	0.215	0.63	0.804	0.0	0.253	-4.183	0.0363	0.492	123.146	249607
4YhN72dRYL2Z3MsaKyT7rS	Stay (Don't Go Away) [feat. Raye]	59	False	1	184	185942	['1Cs0zKBU1kc0i8ypK3B9ai', '5KKpBU5eC2tJDzf0wmlRp2']	['David Guetta', 'RAYE']	2	Collaboration	2019-05-09	9.0	0.0	4.0	0.259	0.669	0.797	0.0	0.199	-5.68	0.0624	0.552	119.865	47926
53Z8vzEI2bbqpsSZ8dFSOt	Holdet (feat. NODE)	32	True	1	184	172640	['7EJcUkbBsR4kN822bEa0ZS', '03WNJB1zKyqW8DimkHP4Bg']	['Jamaika', 'NODE']	2	Collaboration	2019-12-11	7.0	0.0	4.0	0.105	0.573	0.604	0.0	0.572	-6.583	0.083	0.424	97.766	541144
6H7fWtwEUHVfTyZD7zeG4w	when the party's over - Recorded at Spotify Studios NYC	68	False	2	184	232837	['4GNC7GD6oZMSxPGyXy4MNB']	['Lewis Capaldi']	1	Solo	2019-06-12	10.0	1.0	3.0	0.946	0.509	0.183	0.0	0.0914	-10.27	0.0377	0.258	117.354	81378
6Zw6Z6bHE4tt2GuN8eFak6	Basuner Og Engle - Recorded at Spotify Studios, Stockholm	23	False	2	184	167505	['0yqCOSZ1i0c49UUbE8AzbQ']	['Rasmus Seebach']	1	Solo	2019-11-15	11.0	1.0	4.0	0.144	0.676	0.611	5.54e-06	0.285	-6.711	0.0278	0.316	125.982	35794
1h3Z1nMKWFtCoCya0VuU8g	Roskilde Sangen	34	True	1	184	162173	['77gYgkCUtHer0Azs2WKCnB', '54RavCjsnuXJXDyNEOyWN2']	['Jesu Brødre', 'Anders Hemmingsen']	2	Collaboration	2019-06-28	10.0	0.0	4.0	0.0468	0.663	0.665	6.77e-05	0.19	-9.903	0.0897	0.792	137.961	753413
6ennsIXIB6MtKL4Cf2hZAh	Airbag	42	True	1	184	139286	['6a3WaWgxrVmNIvaiTCI0Kk']	['Artigeardit']	1	Solo	2019-05-31	4.0	0.0	4.0	0.549	0.83	0.54	4.73e-06	0.124	-8.316	0.0964	0.54	100.057	579299
6b2RcmUt1g9N9mQ3CbjX2Y	How Do You Sleep?	74	False	1	184	202204	['2wY79sveU1sp5g7SokKOiI']	['Sam Smith']	1	Solo	2019-07-19	1.0	0.0	5.0	0.153	0.477	0.682	0.0	0.0763	-4.931	0.0925	0.345	110.567	4911747
2f82yXiMKGkX2CtbkhgtvT	Tinka	21	False	2	184	201920	['14nVYgOiwVBJIEATXIDYC8', '6ohx0Iujh5kRkt5BibHlXj']	['Burhan G', 'Frida Brygmann']	2	Collaboration	2019-11-15	4.0	1.0	4.0	0.385	0.565	0.639	0.0	0.105	-6.599	0.0301	0.427	90.981	2466465
2MDSe6m311ZglbTQ4l686g	God For Mig (feat. Artigeardit)	23	True	1	184	172586	['323gjVOWgnKGW3VuT8VKTx', '6a3WaWgxrVmNIvaiTCI0Kk']	['Skinz', 'Artigeardit']	2	Collaboration	2019-12-27	9.0	0.0	4.0	0.231	0.746	0.713	0.0	0.235	-5.968	0.179	0.756	146.169	52798
5JiH89mHrv9oWHlD0T326z	To Be So Lonely	74	False	7	184	192080	['6KImCVD70vtIoJWnq6nGn3']	['Harry Styles']	1	Solo	2019-12-13	0.0	1.0	4.0	0.618	0.758	0.436	1.61e-05	0.335	-7.269	0.0418	0.605	104.959	15117
575NJxNUVDqwJGdzBrlLbv	Lost In Japan - Remix	63	False	1	184	201253	['7n2wHs1TKAczGzO7Dd2rGr', '2qxJFvFYMEDqd7ui6kSAcq']	['Shawn Mendes', 'Zedd']	2	Collaboration	2018-09-27	10.0	1.0	4.0	0.0911	0.706	0.855	0.0	0.347	-5.377	0.215	0.293	107.184	72919
5kDA5UweLgVxDDfpp6uVqi	I Don't Know What's Cool Anymore	23	True	1	182	190550	['7Defmv25Kj9knpobhHIghm']	['Alphabeat']	1	Solo	2019-08-30	5.0	0.0	4.0	0.0523	0.746	0.877	0.0	0.0993	-3.23	0.0455	0.845	134.929	47421
5hnbE5BF2e8BCk9OMR1UVC	Mikrokosmos	1	False	3	0	224225	['3Nrfpe0tUJi4K4DXYWgMUX']	['BTS']	1	Solo	2019-04-12	8.0	1.0	3.0	0.125	0.58	0.858	0.0	0.0502	-5.212	0.114	0.475	174.039	30688
46xkXPGjR9Ig9BcaTUNus3	Your Song	67	False	5	158	180160	['5CCwRZC6euC8Odo6y9X8jr']	['Rita Ora']	1	Solo	2018-11-23	1.0	1.0	4.0	0.133	0.853	0.571	0.0	0.0564	-5.845	0.0543	0.958	117.991	9453
45090Qcz5EA6vsWraTEM0p	LØBER LÆNGDEN	40	False	1	184	146085	['4CtKkvQ9cQLDkJMJDS3XAD']	['AMAL']	1	Solo	2019-06-21	8.0	0.0	4.0	0.0701	0.57	0.691	0.0	0.282	-5.985	0.385	0.679	163.331	499773
6DwnAl6l63e83dDgIzY8P4	Santa Baby	24	False	7	3	231626	['1GxkXlMwML1oSg5eLPiAz3']	['Michael Bublé']	1	Solo	2011-10-14	9.0	0.0	4.0	0.835	0.641	0.0964	2.95e-05	0.11	-12.995	0.0399	0.357	76.273	23778
7oGZAicScQt96OAW4AruYy	Want to Want Me	78	False	1	117	207719	['07YZf4WDAMNwqr4jfgOZ8y']	['Jason Derulo']	1	Solo	2015-05-29	0.0	0.0	4.0	0.00906	0.775	0.68	0.0	0.109	-5.508	0.0629	0.656	114.025	11098
77KMttn3Lic7ZQKDlPqp8v	INTRO	58	True	1	179	172800	['4r63FhuTkUYltbVAg5TQnk']	['DaBaby']	1	Solo	2019-09-27	0.0	0.0	4.0	0.0342	0.862	0.685	0.0	0.204	-7.699	0.242	0.672	100.024	10700
7K7MUBCnzgBAvMVW2RTWNs	Body (feat. brando)	0	False	1	0	163216	['6t1gpxYbY8OlLA7D2RiikQ', '5uEeqYFuIChoWKy34jp8xE']	['Loud Luxury', 'Brando']	2	Collaboration	2017-10-27	1.0	1.0	4.0	0.0476	0.752	0.764	9.44e-05	0.0543	-4.399	0.038	0.582	121.958	4906881
5mQvFCSzGQijKJMYhQ5ig0	Merry Xmas Everybody (feat. Jamie Cullum)	24	False	2	184	213866	['2HcwFjNelS49kFbfvMxQYw', '3XxxEq6BREC57nCWXbQZ7o']	['Robbie Williams', 'Jamie Cullum']	2	Collaboration	2019-11-22	0.0	0.0	4.0	0.316	0.423	0.757	0.0	0.24	-6.755	0.0548	0.404	133.963	110424
6vQkI9C45TiTe1ZcVBzC6H	Please Don't Lie	0	False	2	0	212112	['27eEve8Mu7Zv8DGDIz4peE']	['Hugo Helmig']	1	Solo	2018-03-09	4.0	1.0	4.0	0.131	0.707	0.594	1.11e-05	0.176	-5.753	0.0505	0.591	93.963	8518
4FNxbkIp6HjDhFDDhWD3Hm	December Song (I Dreamed Of Christmas)	5	False	1	2	215421	['19ra5tSw0tWufvUp8GotLo']	['George Michael']	1	Solo	2009-01-01	1.0	1.0	4.0	0.674	0.246	0.337	0.0	0.14	-9.944	0.0368	0.0984	67.104	25208
4NdXQlDTzxbOMkzJGWFtz3	Butterfly Doors	48	True	1	184	132923	['3wyVrVrFCkukjdVIdirGVY']	['Lil Pump']	1	Solo	2019-01-04	5.0	1.0	4.0	0.0889	0.925	0.397	5.12e-05	0.144	-11.265	0.169	0.429	130.008	370308
2QrXzOqLCVDRZHkToA0tSR	Never Go Back	64	False	1	184	175424	['3EOEK57CV77D4ovYVcmiyt']	['Dennis Lloyd']	1	Solo	2019-02-15	9.0	0.0	4.0	0.0135	0.421	0.653	0.0	0.114	-4.85	0.398	0.733	78.6	17012
5QvBXUm5MglLJ3iBfTX2Wo	RUNNING OUT OF TIME	79	True	5	184	177226	['4V8LLVI7PbaPR0K2TGSxFF']	['Tyler, The Creator']	1	Solo	2019-05-17	6.0	1.0	4.0	0.296	0.36	0.391	0.000406	0.129	-10.6	0.0528	0.162	84.281	104426
3eR23VReFzcdmS7TYCrhCe	It Ain't Me (with Selena Gomez)	80	False	1	183	220780	['23fqKkggKUBHNkbKtXEls4', '0C8ZW7ezQVs4URX5aX7Kqx']	['Kygo', 'Selena Gomez']	2	Collaboration	2017-02-16	0.0	1.0	4.0	0.119	0.64	0.533	0.0	0.0864	-6.596	0.0706	0.515	99.968	8803
3aXbNiW08kZsRmQrXtCQeZ	Don't Wait Up	0	False	1	0	204866	['27eEve8Mu7Zv8DGDIz4peE']	['Hugo Helmig']	1	Solo	2019-03-01	7.0	0.0	4.0	0.0403	0.717	0.722	0.0	0.0435	-6.372	0.0809	0.585	97.007	14502
4zilaLUHhqf7oAjilo9ws6	Lille Pik	36	True	1	184	148586	['6gBmiKOt38JSrowmeMqawZ']	['Pattesutter']	1	Solo	2018-12-21	7.0	1.0	3.0	0.0128	0.843	0.96	0.00155	0.0373	-4.61	0.0474	0.978	146.998	29587
4kWO6O1BUXcZmaxitpVUwp	Jackie Chan	74	True	1	184	215759	['2o5jDhtHVPhrJdv3cEQ99Z', '5vQfv3s2Z2SRdPZKr82ABw', '0bdJZl7TDeiymDYzMJnVh2', '246dkjvS1zLTtiykXe5h60']	['Tiësto', 'Dzeko', 'Preme', 'Post Malone']	4	Collaboration	2018-05-18	3.0	0.0	4.0	0.374	0.747	0.834	0.0	0.0586	-2.867	0.045	0.687	128.005	602008
2gwkD6igEhQbDQegRCcdoB	Suge	73	True	2	182	163320	['4r63FhuTkUYltbVAg5TQnk']	['DaBaby']	1	Solo	2019-03-01	2.0	0.0	4.0	0.0608	0.876	0.662	0.0	0.127	-6.482	0.426	0.844	75.445	234780
1GpPsjjd4D1jsteGYpGGIN	A Holly Jolly Christmas	35	False	16	184	142840	['0qSX3s5pJnAlSsgsCne8Cz']	['Brett Eldredge']	1	Solo	2018-10-26	7.0	0.0	4.0	0.621	0.681	0.474	1.24e-06	0.137	-8.623	0.0423	0.7	71.957	204152
6Gy7rXB6Ku5vIWC7WGWsl3	KIKA	0	True	4	0	136031	['7gZfnEnfiaHzxARJ2LeXrf', '2jku7tDXc6XoB6MO2hFuqg']	['6ix9ine', 'Tory Lanez']	2	Collaboration	2018-11-27	1.0	0.0	4.0	0.128	0.745	0.715	0.0	0.182	-3.368	0.245	0.342	94.513	583816
3vvnvVvBYMsVAUn26yBaMn	Have Yourself a Merry Little Christmas (feat. Esperanza Spalding)	0	False	8	0	223240	['5y2Xq6xcjJb2jVM54GHK3t', '5bepW5vcdRzheNc0F8lHJ5']	['John Legend', 'Esperanza Spalding']	2	Collaboration	2019-11-08	10.0	1.0	3.0	0.643	0.309	0.513	0.0	0.392	-8.887	0.0312	0.425	144.604	199697
6IwKcFdiRQZOWeYNhUiWIv	No One	76	False	4	184	253813	['3DiDSECUqqY1AuBP8qtaIa']	['Alicia Keys']	1	Solo	2007-11-09	1.0	0.0	4.0	0.0209	0.644	0.549	8.85e-06	0.134	-5.415	0.0285	0.167	90.04	12847
2toVe5hfuIi97ytDPDbQFt	Taste (feat. Offset)	76	True	13	184	229210	['5LHRHt1k9lMyONurDHEdrp', '4DdkRBBYG6Yk9Ka8tdJ9BW']	['Tyga', 'Offset']	2	Collaboration	2019-06-07	0.0	1.0	4.0	0.0293	0.866	0.613	0.0	0.104	-6.385	0.151	0.359	98.001	682190
1NeEa4kB8XfxZsNLV1ftts	Save A Seat	7	False	1	5	202333	['5FwWkrkqRy9Qmny3vqxYUe']	['Tina Dickow']	1	Solo	2018-12-07	9.0	0.0	4.0	0.593	0.366	0.372	5.36e-06	0.165	-11.026	0.0355	0.238	188.379	18916
1gZqRnn8P56wZZGwilEHiZ	Love Drought	35	False	7	177	237466	['6vWDO969PvNqNYHIOW5v0m']	['Beyoncé']	1	Solo	2016-04-23	9.0	0.0	4.0	0.0205	0.491	0.538	0.595	0.126	-10.62	0.0439	0.21	157.063	8284
6POnTpY3VvlDDYXHTgWiug	V for Sejr	0	False	1	0	132173	['3pVeFlyhwHatDeau2SQyPH']	['ADHD']	1	Solo	2019-04-16	7.0	0.0	4.0	0.00775	0.801	0.631	2e-05	0.281	-8.071	0.245	0.31	138.013	253271
51MMC5DogGZAnHil5HQAXg	Circles	0	False	6	0	215280	['246dkjvS1zLTtiykXe5h60']	['Post Malone']	1	Solo	2019-09-06	0.0	1.0	4.0	0.192	0.695	0.762	0.00244	0.0863	-3.497	0.0395	0.553	120.042	716533
