song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
3Ucr6hQQuY8cZ0UqXV8uO2	Freed from Desire	47	False	10	13	214000	['3OqTvcWgb0xaainosGVvuZ']	['Gala']	1	Solo	1997	2.0	0.0	4.0	0.389	0.715	0.76	0.0199	0.107	-7.534	0.0408	0.667	128.984	19102
4iN16F8JtVxG2UTzp3avGl	Smokin Out The Window	4	False	1	0	197442	['0du5cEVh5yTK9QJze8zA0C', '3jK9MiCrA42lLAdMGUZpwa', '6PvvGcCY2XtUcSRld1Wilr']	['Bruno Mars', 'Anderson .Paak', 'Silk Sonic']	3	Collaboration	2021-11-05	2.0	1.0	4.0	0.0558	0.627	0.618	0.0	0.351	-8.529	0.0437	0.848	82.03	131258
3gdg68TQUAwZym0DdmRQFS	Øve Os På Hinanden	37	False	9	184	188640	['7EuzcvdfScUqksgKfyN7J0']	['Fyr Og Flamme']	1	Solo	2021-08-13	0.0	1.0	4.0	0.0152	0.673	0.844	1.21e-05	0.331	-7.055	0.0268	0.945	123.987	49551
5lLNBIyjp72btcnrjBG751	t h e . c l i m b . b a c k	65	True	10	184	306257	['6l3HvQ5sa6mXTsMTB19rO5']	['J. Cole']	1	Solo	2021-05-14	11.0	1.0	4.0	0.0526	0.618	0.632	0.0	0.353	-6.973	0.346	0.319	81.446	68686
4IiVHwH40c8DSJ1PDO44pu	Banana (Freestyle)	34	True	4	184	139924	['1YwMnnHvnG64fJxYSVwmN6']	['Branco']	1	Solo	2021-02-05	9.0	1.0	4.0	0.0238	0.871	0.634	0.0	0.337	-6.144	0.367	0.352	140.116	355431
7rfmWQi4aRy14eTTz0CRap	Elskes Af Dig	27	False	6	184	203376	['3kdU3J8t1HUPZqFyScP8SF']	['Alex Vargas']	1	Solo	2021-09-05	0.0	1.0	4.0	0.783	0.42	0.318	0.0	0.698	-8.142	0.0299	0.292	76.822	36984
21UkXrc9kD48rNpTMI2ecz	NEVER LEFT	65	True	1	184	168727	['4Ga1P7PMIsmqEZqhYZQgDo']	['Lil Tecca']	1	Solo	2021-05-06	11.0	1.0	4.0	0.0224	0.807	0.659	0.0	0.309	-6.92	0.332	0.438	82.465	105650
1GpPsjjd4D1jsteGYpGGIN	A Holly Jolly Christmas	35	False	16	184	142840	['0qSX3s5pJnAlSsgsCne8Cz']	['Brett Eldredge']	1	Solo	2018-10-26	7.0	0.0	4.0	0.621	0.681	0.474	1.24e-06	0.137	-8.623	0.0423	0.7	71.957	351892
7BoobGhD4x5K96Me0hqC8Q	Build a Bitch	76	True	1	184	122772	['26cMerAxjx9GedFt0lMDjm']	['Bella Poarch']	1	Solo	2021-05-14	3.0	1.0	4.0	0.217	0.855	0.463	1.77e-05	0.347	-7.454	0.0367	0.866	102.931	1140126
55sgQENF3LY1sUcJUwasLl	Don’t Go (with Justin Bieber & Don Toliver)	64	False	1	184	168253	['5he5w2lnU9x7JFhnwcekXX', '1uNFoZAHBGtllmzznpCI3s', '4Gso3d4CscCijv0lmajZWs']	['Skrillex', 'Justin Bieber', 'Don Toliver']	3	Collaboration	2021-08-20	11.0	1.0	4.0	0.019	0.689	0.695	0.0	0.123	-5.22	0.0429	0.359	75.05	316518
07niAmRIfqH37Cxqfi3yCX	A Way To Love Me Still	28	False	3	184	188826	['3UaEtP4pJGDhyEzy47AMzl']	['Malte Ebert']	1	Solo	2021-09-26	3.0	1.0	4.0	0.747	0.269	0.36	1.96e-06	0.703	-8.751	0.0316	0.166	77.346	69425
71fEEvlSGVKBLzMxAq6L8B	Det er Risengrød	20	False	11	184	124786	['34aFWlreBqZlIoOfoaTC94']	['Nissebanden']	1	Solo	2011-11-14	0.0	1.0	4.0	0.588	0.627	0.823	0.0	0.0869	-4.345	0.0979	0.876	75.258	243770
3V9ui9zT2SLJCBHdhlNFOE	E20	34	True	8	184	181095	['6a3WaWgxrVmNIvaiTCI0Kk']	['Artigeardit']	1	Solo	2021-05-28	4.0	0.0	4.0	0.133	0.85	0.489	0.0	0.111	-7.569	0.499	0.428	90.088	102045
1V0qqWBbIWt8hlAjxTZedR	What Christmas Means To Me	45	False	5	184	148146	['7guDJrEfX3qb6FEbdPA5qi']	['Stevie Wonder']	1	Solo	2019-10-25	0.0	1.0	4.0	0.0981	0.521	0.699	0.0	0.1	-6.961	0.0338	0.802	83.529	46851
0Qgjhqs2XwwATDPrRhv579	LORDT (Hvor f….. Er Lorden!?)	35	True	7	184	176470	['3pVeFlyhwHatDeau2SQyPH']	['ADHD']	1	Solo	2019-03-29	9.0	0.0	3.0	0.0121	0.751	0.835	1.98e-05	0.356	-5.692	0.0541	0.376	102.045	45165
6Dr3Gp0R5yUSeskm76YUk4	På Loftet Sidder Nissen Med Sin Julegrød	11	False	45	184	143773	['3zH5giTwRVntj4cnZWkF6A']	['John Mogensen']	1	Solo	2014-10-27	0.0	1.0	4.0	0.481	0.606	0.732	1.61e-06	0.11	-11.301	0.0836	0.86	101.72	43121
0Kdj7nwaYQmvhxnqZaIQuW	Bezos I	2	True	7	0	58149	['2Waw2sSbqvAwK8NwACNjVo']	['Bo Burnham']	1	Solo	2021-06-10	2.0	1.0	4.0	0.00936	0.694	0.948	1.62e-05	0.139	-5.307	0.0361	0.705	115.044	99386
6qouBO0wJtYc3k7DfKRUBx	MANIFESTO (feat. Domo Genesis)	61	True	9	184	175122	['4V8LLVI7PbaPR0K2TGSxFF', '6vHBuUxrcpn1do5UaEJ7g6']	['Tyler, The Creator', 'Domo Genesis']	2	Collaboration	2021-06-25	2.0	1.0	4.0	0.121	0.454	0.866	0.0067	0.167	-5.348	0.391	0.518	92.463	11889
4wNKxMbE3n1gRm4F6OaCP1	Coupe	64	True	10	184	123549	['0eDvMgVFoNV3TpwtrVCoTj']	['Pop Smoke']	1	Solo	2021-07-16	8.0	1.0	4.0	0.0332	0.912	0.589	0.0162	0.0795	-7.476	0.2	0.486	135.921	75263
3kDVRx8QmBvKDq6NzX4QnN	Lightning	24	False	1	5	210360	['028xhPwqtWva4J0MkFHY2x']	['Mads Langer']	1	Solo	2021-08-06	2.0	1.0	4.0	0.125	0.692	0.745	2.77e-06	0.178	-5.011	0.0566	0.172	94.059	8319
37Nqx7iavZpotJSDXZWbJ3	Girls Want Girls (with Lil Baby)	79	True	3	184	221979	['3TVXtAsR1Inumwj472S9r4', '5f7VJjfbwm532GiveGC0ZK']	['Drake', 'Lil Baby']	2	Collaboration	2021-09-03	7.0	0.0	4.0	0.181	0.767	0.438	0.0	0.142	-8.726	0.29	0.381	86.975	1891179
4O6f7F3B9Pfijng54ODN6H	Jeg Kan Lide Din Vibe (feat. Jimilian)	41	True	1	184	142878	['323gjVOWgnKGW3VuT8VKTx', '7wy9Plp8SD5l3LDuJubTcv']	['Skinz', 'Jimilian']	2	Collaboration	2021-04-09	1.0	1.0	4.0	0.265	0.568	0.488	0.0	0.0568	-8.019	0.194	0.585	103.362	2135028
6755DFiZ7CWe2WMdTGW5C1	Ski	70	True	2	184	152333	['1xr2G8Hlx4QWmT9HaUbmoO', '50co4Is1HCEo8bhOyUWKpn', '2hlmm7s2ICUX0LVIhVFlZQ']	['Young Stoner Life', 'Young Thug', 'Gunna']	3	Collaboration	2021-04-16	8.0	0.0	4.0	0.017	0.953	0.621	0.0	0.0398	-7.638	0.221	0.883	123.016	9969
5072hCBK3Z15qRnTEzd8fy	Titanium (feat. Sia) - David Guetta & MORTEN Future Rave Remix	70	False	1	184	211428	['1Cs0zKBU1kc0i8ypK3B9ai', '19HFRWmRCl27kTk6LeqAO8', '5WUlDfRSoLAfcVSX1WnrxN']	['David Guetta', 'MORTEN', 'Sia']	3	Collaboration	2021-08-20	10.0	1.0	4.0	0.00107	0.448	0.911	0.555	0.37	-7.121	0.0491	0.0305	126.021	9775
6b7pzYEuKOmpBLUMcGE9cF	Young & Dangerous	0	True	1	0	154218	['1YwMnnHvnG64fJxYSVwmN6']	['Branco']	1	Solo	2021-01-01	1.0	1.0	4.0	0.0191	0.837	0.535	0.0	0.0539	-6.287	0.368	0.433	128.172	444300
36myXd7iOvlpoecKzCTHZj	Bring Me Love	22	False	2	184	199253	['5y2Xq6xcjJb2jVM54GHK3t']	['John Legend']	1	Solo	2019-11-08	2.0	1.0	4.0	0.194	0.498	0.856	0.0	0.158	-6.257	0.417	0.597	191.407	164113
4LTUBsLeIn8qcopkFwhwK9	Jul i Angora	28	False	12	183	239200	['14Yvg4O01WlpP3Jm2AP6oI']	['Drengene Fra Angora']	1	Solo	2005-07-20	10.0	1.0	4.0	0.0295	0.657	0.6	0.0	0.217	-8.501	0.0298	0.494	132.053	1398148
5DbD9hQ5M3pauLtbnpytgS	Hun Kommer Tilbage	47	False	4	184	175624	['2P6G4CYRAhpRKMXy097RSL']	['Jung']	1	Solo	2020-03-27	11.0	0.0	4.0	0.003	0.58	0.872	1.47e-05	0.248	-5.975	0.0589	0.733	151.987	177148
0RbW8kWozrVSIGb4V13o0o	Hurricane	3	False	5	0	243187	['5K4W6rqBFWDnAN6FQUkS6x']	['Kanye West']	1	Solo	2021-08-29	0.0	1.0	4.0	0.0466	0.587	0.561	0.0	0.109	-6.569	0.146	0.351	80.009	1229944
3AgiRs3oxc2dFh0CPUHXJs	Mistletoe and Wine	39	False	4	184	245333	['2nvKpWcP8etYTq4JrRiUiy']	['Cliff Richard']	1	Solo	1991-11-18	9.0	1.0	3.0	0.688	0.498	0.432	0.0	0.136	-14.386	0.0345	0.365	135.015	290788
0tXPhc8LvM4dPvoRwI66XQ	I'll Be Home for Christmas	35	False	13	3	264826	['1GxkXlMwML1oSg5eLPiAz3']	['Michael Bublé']	1	Solo	2011-10-14	7.0	1.0	4.0	0.934	0.282	0.101	5.05e-05	0.159	-14.657	0.0315	0.141	83.13	568141
1K5KBOgreBi5fkEHvg5ap3	Life Is Good (feat. Drake)	76	True	17	184	237918	['1RyvyyTE3xzB2ZywiAwp0i', '3TVXtAsR1Inumwj472S9r4']	['Future', 'Drake']	2	Collaboration	2020-05-15	2.0	0.0	4.0	0.067	0.795	0.574	0.0	0.15	-6.903	0.487	0.537	142.053	46439
1P6tXS8VZkZV8rOw51PA67	Tag Mig Tilbage	21	False	12	184	227419	['1M0dufGcezQSWNroSSQcK5']	['NOAH']	1	Solo	2016-11-18	7.0	1.0	4.0	0.0761	0.483	0.659	0.0	0.0732	-6.126	0.0361	0.352	75.016	24390
135Lf4Q0CzlMNfOxbEUsLH	GHOST TOWN	78	False	1	183	193733	['22wbnEMDvgVIAGdFeek6ET']	['Benson Boone']	1	Solo	2021-10-15	0.0	1.0	3.0	0.389	0.391	0.335	0.0	0.102	-10.064	0.0763	0.116	174.185	2252403
3NuLxTXowTRcguTh9RsPmM	The Joker And The Queen	61	False	6	184	185586	['6eUKZXaKkcviH0Ku9w2n3V']	['Ed Sheeran']	1	Solo	2021-10-29	0.0	1.0	4.0	0.952	0.567	0.211	5.24e-05	0.275	-9.975	0.0315	0.289	134.019	129646
4MmMxyew8yq1OEyJOMaX6M	As I Am (feat. Khalid)	63	False	3	184	174406	['1uNFoZAHBGtllmzznpCI3s', '6LuN9FCkKOj5PcnpouEgny']	['Justin Bieber', 'Khalid']	2	Collaboration	2021-03-19	11.0	1.0	4.0	0.131	0.608	0.547	0.0	0.0974	-8.151	0.0368	0.108	99.947	70627
40FLJc17FMZaPmCQEEZgB0	New Light	17	False	1	1	216026	['0hEurMDQu99nJRq8pTxO14']	['John Mayer']	1	Solo	2018-06-29	7.0	1.0	4.0	0.325	0.828	0.689	0.0384	0.0808	-7.878	0.0326	0.853	123.931	26772
0eu4C55hL6x29mmeAjytzC	Life Goes On	78	False	1	184	161803	['6TLwD7HPWuiOzvXEa3oCNe']	['Oliver Tree']	1	Solo	2021-05-28	0.0	1.0	4.0	0.186	0.7	0.49	0.0	0.117	-5.187	0.076	0.569	79.982	622937
2Rd4eJ4KwXQQn2sMSToyUM	Moon	6	False	13	0	156091	['5K4W6rqBFWDnAN6FQUkS6x']	['Kanye West']	1	Solo	2021-08-29	5.0	1.0	4.0	0.898	0.319	0.236	1.62e-05	0.272	-9.644	0.0318	0.254	162.351	540729
0w7CasPbyj8XbBzuhcvbry	Søren Banjomus	13	False	6	184	172253	['54AYfjvNjvNRpRUos9PEf7']	['Otto Brandenburg']	1	Solo	1987	10.0	1.0	4.0	0.1	0.757	0.453	0.0	0.0641	-9.899	0.13	0.726	128.184	38915
2SH7jiSB1MRUA3WT6Tl6wc	Milkshake - Faustix Remix	0	True	1	0	142868	['0VUVvNFIyMeIWguwhhImIc', '6jPriOYMyUL9kNonBI1CNd']	['L.O.C.', 'Faustix']	2	Collaboration	2021-10-15	7.0	1.0	4.0	0.0141	0.779	0.822	4.38e-06	0.348	-6.289	0.25	0.332	105.024	11125
7AnQjAf1sbyjnGEKZTzujC	Many Men	0	True	5	0	161724	['1YwMnnHvnG64fJxYSVwmN6', '3vHwJg9XHrACvX9ZlwV8pT']	['Branco', 'Adel']	2	Collaboration	2021-01-01	9.0	0.0	4.0	0.0767	0.658	0.742	0.0	0.133	-7.546	0.472	0.718	95.316	254694
7MXVkk9YMctZqd1Srtv4MB	Starboy	94	True	1	184	230453	['1Xyo4u8uXC1ZmMpatF05PJ', '4tZwfgrHOc3mvqYlEYSvVi']	['The Weeknd', 'Daft Punk']	2	Collaboration	2016-11-25	7.0	1.0	4.0	0.141	0.679	0.587	6.35e-06	0.137	-7.015	0.276	0.486	186.003	166888
0JM8LI4HxrQs2Reqr2naYo	All I Want (For Christmas)	41	False	18	179	181144	['5pUo3fmmHT8bhCyHE52hA6']	['Liam Payne']	1	Solo	2019-12-06	7.0	0.0	4.0	0.811	0.582	0.257	0.0	0.514	-10.079	0.0355	0.297	140.007	163731
7uoxJCPiqiEa3fvOQQQbyn	In My Mind	60	False	1	151	175555	['0NGAZxHanS9e0iNHpR8f2W', '5y2Xq6xcjJb2jVM54GHK3t']	['Alok', 'John Legend']	2	Collaboration	2021-07-30	0.0	1.0	4.0	0.0947	0.629	0.746	0.0	0.225	-5.482	0.0401	0.425	108.025	9315
709F3MwiVvLD0LQXeKs5Cz	Vibez	59	False	1	183	163127	['5ZsFI1h6hIdQRw2ti0hz81']	['ZAYN']	1	Solo	2021-01-08	7.0	1.0	4.0	0.242	0.635	0.659	0.0285	0.105	-7.499	0.116	0.34	96.855	54666
5Z8Dj3LtbyCMiwE86rhg2f	Marea (we’ve lost dancing)	77	False	1	184	285375	['4oLeXFyACqeem2VImYeBFe', '4TvhRzxIL1le2PWCeUqxQw']	['Fred again..', 'The Blessed Madonna']	2	Collaboration	2021-04-15	5.0	0.0	4.0	0.0681	0.761	0.781	0.108	0.0607	-6.778	0.141	0.473	123.023	50925
5R4Yrc2j4jw1itr4hKcN26	Feline (with Polo G & Trippie Redd)	6	True	11	0	212203	['4MCBfE4596Uoi2O4DtmEMz', '6AgTAQt8XS6jRWi4sX7w49', '6Xgp2XMz1fhVYe7i6yNAax']	['Juice WRLD', 'Polo G', 'Trippie Redd']	3	Collaboration	2021-12-10	0.0	1.0	5.0	0.0208	0.575	0.619	0.0	0.103	-6.663	0.322	0.296	110.109	52004
7rglLriMNBPAyuJOMGwi39	Cold Heart - PNAU Remix	73	False	1	2	202735	['3PhoLpVuITZKcymswpck5b', '6M2wZ9GZgrQXHCFfjv46we', '6n28c9qs9hNGriNa72b26u']	['Elton John', 'Dua Lipa', 'PNAU']	3	Collaboration	2021-10-22	1.0	1.0	4.0	0.0354	0.795	0.8	7.25e-05	0.0915	-6.32	0.0309	0.934	116.032	3472611
6B1X6j047EWSeWFQ9IUWb0	Forfra Forbundet	35	False	1	182	182064	['2P6G4CYRAhpRKMXy097RSL']	['Jung']	1	Solo	2021-09-17	11.0	1.0	4.0	0.039	0.681	0.568	0.00113	0.135	-7.487	0.0337	0.693	122.991	11713
0MWiSBKm8Avs8iDIxcertp	Kiss My (Uh Oh)	69	False	3	184	176800	['1zNqDE7qDGCsyzJwohVaoX', '3e7awlrlDSwF3iM0WBjGMp']	['Anne-Marie', 'Little Mix']	2	Collaboration	2021-07-23	5.0	0.0	4.0	0.0151	0.638	0.878	0.000223	0.308	-3.639	0.0484	0.481	103.948	17066
5yv6tEdYkY3EfWXGSMSnWj	Beautiful	56	False	1	184	194680	['1zNqDE7qDGCsyzJwohVaoX']	['Anne-Marie']	1	Solo	2021-07-12	2.0	1.0	4.0	0.337	0.493	0.597	0.0	0.0711	-6.944	0.305	0.66	90.096	16379
31K9HGS2kc3pTWKfcoGgtH	Stack It Up	25	True	1	184	171050	['3WreFZLJqFGK3VJbxYewaU', '21gbsnlPT5hyxKDKHsBtQj']	['PAY', 'Stepz']	2	Collaboration	2021-02-19	2.0	1.0	4.0	0.0138	0.837	0.779	6.73e-05	0.112	-7.417	0.358	0.571	160.084	427505
5KflbRVJrVlSNbwGTqSHaF	City	40	True	1	184	139230	['6GHeYbQYL39Ri5g9a8rb2K']	['Elias']	1	Solo	2021-10-22	9.0	1.0	4.0	0.119	0.787	0.68	0.0	0.405	-4.161	0.114	0.672	140.069	494921
3dkAr5VJRn4RvE1SFiqX33	For Dig	31	True	1	184	140708	['4KnCJu3hmsLrG3XTNs8Jw0']	['Sandra Hussein']	1	Solo	2021-02-19	8.0	0.0	4.0	0.145	0.595	0.579	7.96e-05	0.102	-8.105	0.34	0.307	103.667	35933
09ISyLOPeuno7kKlzdbZuq	Stamp on the Ground - Radio Edit	42	False	1	4	198986	['5nkYRuiIHg2xXHFC8bfosJ']	['ItaloBrothers']	1	Solo	2010-06-15	11.0	0.0	4.0	0.204	0.635	0.828	0.00924	0.116	-7.575	0.0592	0.276	149.953	8455
3SYLoL8KHxdQPYIkfwmUjN	Remote Control	0	False	12	0	198613	['5K4W6rqBFWDnAN6FQUkS6x']	['Kanye West']	1	Solo	2021-08-29	4.0	1.0	4.0	0.0784	0.792	0.548	7.26e-05	0.167	-7.079	0.082	0.197	110.105	77142
0BjfodYJYki5xbxHJZe0Cf	Big (feat. Gunna)	45	True	1	3	156781	['5CCwRZC6euC8Odo6y9X8jr', '1Cs0zKBU1kc0i8ypK3B9ai', '5rGrDvrLOV2VV8SCFVGWlj', '2hlmm7s2ICUX0LVIhVFlZQ']	['Rita Ora', 'David Guetta', 'Imanbek', 'Gunna']	4	Collaboration	2021-02-11	7.0	1.0	4.0	0.0672	0.781	0.843	1.27e-06	0.0637	-3.445	0.0349	0.616	111.992	14603
1zi7xx7UVEFkmKfv06H8x0	One Dance	89	False	12	184	173986	['3TVXtAsR1Inumwj472S9r4', '3tVQdUvClmAT7URs9V3rsp', '77DAFfvm3O9zT5dIoG0eIO']	['Drake', 'Wizkid', 'Kyla']	3	Collaboration	2016-05-06	1.0	1.0	4.0	0.00776	0.792	0.625	0.0018	0.329	-5.609	0.0536	0.37	103.967	22378
1NgeW6kFhdqAvEKgKYhf1s	Paris	51	False	1	184	170644	['5SwsSD9zyWaWeVyK9qIW9l', '0Nj6EN5mur7EJHl0aZuGP7']	['Lord Siva', 'Vera']	2	Collaboration	2019-02-22	6.0	0.0	4.0	0.151	0.818	0.533	6.66e-06	0.133	-6.05	0.0428	0.774	114.97	1058060
2O8vHg8i3L60vH3gD02Kj9	Pagten (Uden Hinanden)	26	False	1	184	174771	['7n3wIDVz0iAhBdZEFveZI7', '0Fqj775MprtD33uF5dxy4T']	['Julie Maria', 'Aslak Hartberg']	2	Collaboration	2017-11-03	2.0	0.0	4.0	0.624	0.509	0.673	0.00233	0.0914	-4.222	0.0313	0.346	119.991	766011
1wFwyUWoNFdr0Fl0QygxZ2	Gone	55	False	1	181	195275	['1CoZyIx7UvdxT5c8UkMzHd']	['Jorja Smith']	1	Solo	2021-04-19	6.0	0.0	4.0	0.352	0.54	0.632	0.00109	0.109	-8.244	0.139	0.626	136.78	11022
46HNZY1i7O6jwTA7Slo2PI	My Universe	84	False	10	184	226198	['4gzpq5DPGxSnKTe4SA8HAU', '3Nrfpe0tUJi4K4DXYWgMUX']	['Coldplay', 'BTS']	2	Collaboration	2021-10-15	1.0	0.0	4.0	0.0114	0.573	0.711	0.0	0.328	-6.268	0.0406	0.47	105.006	1628357
