Source,Target,Weight,Avg_Popularity,Avg_Streams
pop,slap house,6,61.0,103082.75
edm,uk pop,6,71.4,157313.8
hip hop,r&b,6,74.75,9044.0
houston rap,pop,6,49.6,61232.6
rap,trap queen,6,73.33333333333333,93892.0
canadian trap,rap,6,68.66666666666667,298301.3333333333
russian alt pop,russian alt pop,5,49.6,147775.0
atl hip hop,gangster rap,5,73.8,33604.8
atl trap,melodic rap,5,69.0,11034.4
gangster rap,trap,5,73.8,33604.8
atl trap,pop rap,5,70.4,67182.4
rage rap,rap,5,56.0,146075.0
atl trap,canadian hip hop,5,74.8,55466.8
atl trap,canadian pop,5,74.8,55466.8
pop,rock,5,72.0,71692.6
russian hip hop,ukrainian hip hop,5,20.2,3662.4
dance pop,trap queen,5,73.75,161664.25
uk dance,uk dance,5,81.0,515251.2
melodic rap,slap house,5,63.5,264342.0
russian drill,russian viral rap,5,28.2,128527.2
north carolina hip hop,trap,5,75.25,139485.0
kazakh indie,russian hip hop,5,40.0,44862.5
canadian hip hop,gangster rap,5,73.6,38226.0
canadian hip hop,melodic rap,5,72.25,260631.75
canadian pop,gangster rap,5,73.6,38226.0
pop rap,slap house,5,53.4,289521.2
hard bass,russian rave,5,10.2,154645.6
atl hip hop,pop,5,57.0,76162.0
edm,pop dance,5,70.5,195773.0
big room,pop,5,67.75,85000.0
dance pop,edm,5,70.5,195773.0
houston rap,rap,5,74.5,92524.0
canadian trap,trap,5,68.66666666666667,298301.3333333333
canadian hip hop,pop rap,5,73.5,222359.0
pop rap,toronto rap,5,73.5,222359.0
chicago rap,rap,5,70.0,15422.0
dance pop,uk dance,5,77.25,238418.5
russian alt pop,russian underground rap,4,49.75,164852.5
atl hip hop,atl hip hop,4,71.0,39617.5
atl hip hop,atl trap,4,71.0,39617.5
gangster rap,melodic rap,4,69.25,13042.25
gangster rap,pop rap,4,71.0,83227.25
melodic rap,rage rap,4,52.25,177790.75
rage rap,trap,4,52.25,177790.75
atl trap,toronto rap,4,79.0,64681.25
k-pop,pop,4,43.0,107280.5
cali rap,dance pop,4,76.0,208731.66666666666
german dance,pop dance,4,79.5,552946.5
german dance,uk dance,4,79.5,552946.5
atl hip hop,slap house,4,61.666666666666664,177982.66666666666
atl hip hop,brooklyn drill,4,58.5,58043.0
drift phonk,phonk,4,56.0,455744.5
kazakh hip hop,russian alt pop,4,30.0,74843.25
russian dance,russian gangster rap,4,0.3333333333333333,570284.6666666666
colombian pop,ghanaian alternative,4,40.5,106713.0
gangster rap,toronto rap,4,77.5,43130.25
melodic rap,toronto rap,4,77.0,341306.0
pop dance,rap,4,31.333333333333332,408896.3333333333
pop dance,trap,4,31.333333333333332,408896.3333333333
hard bass,russian hip hop,4,0.5,173440.75
russian electronic,russian rave,4,12.25,25449.5
central asian hip hop,russian gangster rap,4,21.333333333333332,156377.66666666666
russian pop,ukrainian pop,4,27.75,321114.75
canadian contemporary r&b,pop,4,83.0,477271.75
dance pop,trap,4,67.33333333333333,458404.0
dance pop,dance pop,4,70.5,195773.0
hip hop,slap house,4,78.25,321756.0
russian grime,russian hip hop,4,25.0,267065.5
new weird finland,russian hip hop,4,31.0,105154.66666666667
russian drain,russian emo rap,4,30.666666666666668,11117.333333333334
kazakh pop,russian dance,4,33.666666666666664,588267.3333333334
new orleans rap,rap,4,70.5,5026.5
cloud rap,emo rap,4,28.666666666666668,62484.0
russian edm,russian hip hop,4,36.0,109363.5
cloud rap,cloud rap,4,2.0,9237.0
brooklyn drill,hip hop,4,70.33333333333333,34899.333333333336
kavkaz,russian hip hop,4,29.5,645546.5
miami hip hop,rap,4,68.0,3003.0
dfw rap,rap,4,68.0,3003.0
canadian hip hop,southern hip hop,3,75.0,60349.0
canadian pop,southern hip hop,3,75.0,60349.0
southern hip hop,toronto rap,3,75.0,60349.0
melodic rap,plugg,3,50.666666666666664,235776.0
plugg,rap,3,50.666666666666664,235776.0
plugg,trap,3,50.666666666666664,235776.0
melodic rap,pluggnb,3,50.666666666666664,235776.0
pluggnb,rap,3,50.666666666666664,235776.0
pluggnb,trap,3,50.666666666666664,235776.0
brostep,reggaeton,3,75.66666666666667,173598.0
edm,reggaeton,3,75.66666666666667,173598.0
pop dance,reggaeton,3,75.66666666666667,173598.0
brostep,reggaeton colombiano,3,75.66666666666667,173598.0
edm,reggaeton colombiano,3,75.66666666666667,173598.0
pop dance,reggaeton colombiano,3,75.66666666666667,173598.0
brostep,trap latino,3,75.66666666666667,173598.0
edm,trap latino,3,75.66666666666667,173598.0
pop dance,trap latino,3,75.66666666666667,173598.0
brostep,urbano latino,3,75.66666666666667,173598.0
edm,urbano latino,3,75.66666666666667,173598.0
pop dance,urbano latino,3,75.66666666666667,173598.0
pop,pop r&b,3,73.66666666666667,11145.666666666666
dance pop,rock,3,81.66666666666667,114821.33333333333
glam rock,pop,3,60.666666666666664,117960.0
mellow gold,pop,3,60.666666666666664,117960.0
piano rock,pop,3,60.666666666666664,117960.0
glam rock,uk pop,3,60.666666666666664,117960.0
mellow gold,uk pop,3,60.666666666666664,117960.0
piano rock,uk pop,3,60.666666666666664,117960.0
rock,uk pop,3,60.666666666666664,117960.0
aussietronica,dance pop,3,81.0,210757.33333333334
australian dance,dance pop,3,74.66666666666667,115080.66666666667
aussietronica,pop,3,81.0,210757.33333333334
australian dance,pop,3,74.66666666666667,115080.66666666667
k-pop boy group,pop,3,56.0,139580.0
ukrainian hip hop,ukrainian hip hop,3,28.333333333333332,3925.6666666666665
cali rap,pop,3,76.0,208731.66666666666
german dance,scandipop,3,79.5,552946.5
australian hip hop,pop,3,65.66666666666667,745139.6666666666
pop,r&b,3,83.33333333333333,574893.3333333334
central asian hip hop,kazakh indie,3,40.0,44862.5
kazakh hip hop,kazakh indie,3,40.0,44862.5
electro house,rap,3,31.333333333333332,408896.3333333333
pop dance,southern hip hop,3,44.333333333333336,388994.3333333333
electro house,trap,3,31.333333333333332,408896.3333333333
russian alt pop,russian pop,3,33.333333333333336,365217.6666666667
art pop,pop,3,73.0,29400.0
electropop,pop,3,73.0,29400.0
ukrainian hip hop,ukrainian rock,3,53.666666666666664,103184.66666666667
ukrainian rock,ukrainian viral pop,3,53.666666666666664,103184.66666666667
dance pop,melodic rap,3,58.0,113043.0
atl hip hop,pop dance,3,64.5,177021.0
melodic rap,pop dance,3,57.0,365147.0
big room,pop dance,3,67.0,85698.0
dance pop,electro house,3,42.5,138878.5
dance pop,slap house,3,42.5,138878.5
electro house,pop,3,42.5,138878.5
big room,dance pop,3,67.0,85698.0
big room,uk pop,3,67.0,85698.0
rap,uk pop,3,65.0,453256.6666666667
electro house,uk pop,3,53.333333333333336,93744.66666666667
russian drill,russian grime,3,33.333333333333336,355125.3333333333
russian grime,russian trap,3,33.333333333333336,355125.3333333333
philly rap,rap,3,65.33333333333333,9508.666666666666
russian emo rap,russian hyperpop,3,46.0,13093.0
canadian trap,pop rap,3,74.0,438147.5
russian dance,russian viral rap,3,43.333333333333336,103059.66666666667
new weird finland,russian pop,3,33.333333333333336,99059.66666666667
russian edm,russian pop,3,44.666666666666664,88854.33333333333
chicago rap,hip hop,3,69.33333333333333,6054.333333333333
r&b,trap,3,70.5,7639.5
cloud rap,lgbtq+ hip hop,3,2.0,9237.0
dance pop,uk contemporary r&b,3,79.5,212254.5
pop dance,uk contemporary r&b,3,79.5,212254.5
house,uk dance,3,82.0,490121.0
pop,talent show,3,61.5,4100.5
metropopolis,pop dance,3,75.5,264273.0
russian hip hop,russian reggae,3,0.0,221227.5
dance pop,hip hop,3,56.0,478462.6666666667
ukrainian folk rock,ukrainian pop,3,46.333333333333336,85735.0
belarusian pop,russian hip hop,3,19.0,19394.333333333332
kavkaz,russian trap,3,29.5,645546.5
kavkaz,kazakh hip hop,3,59.0,67883.0
cloud rap,dark trap,3,29.5,2959.5
girl group,pop dance,3,81.5,75021.5
dirty south rap,hip hop,3,76.5,7516.5
dirty south rap,rap,3,76.5,7516.5
belarusian hip hop,russian drill,3,28.333333333333332,21855.0
belarusian hip hop,russian trap,3,28.333333333333332,21855.0
russian emo rap,russian pop,3,37.0,5250.666666666667
melodic rap,north carolina hip hop,3,73.0,153293.33333333334
hyperpop,russian hyperpop,3,51.5,683411.0
pop,pop edm,3,72.0,5302.0
north carolina hip hop,pop rap,3,69.0,4109.5
north carolina hip hop,pop,3,77.0,576064.5
atl trap,pop,3,63.0,10806.0
detroit trap,rap,3,66.5,6157.0
kazakh pop,russian drill,3,0.0,1429256.0
russian drill,russian gangster rap,3,0.0,1429256.0
deep underground hip hop,rap,3,70.0,5216.0
kentucky hip hop,rap,3,70.0,5216.0
deep underground hip hop,trap,3,70.0,5216.0
kentucky hip hop,trap,3,70.0,5216.0
k-pop,rap,3,2.5,14610.0
complextro,reggaeton,2,73.0,58265.5
electro,reggaeton,2,73.0,58265.5
complextro,reggaeton colombiano,2,73.0,58265.5
electro,reggaeton colombiano,2,73.0,58265.5
complextro,trap latino,2,73.0,58265.5
electro,trap latino,2,73.0,58265.5
complextro,urbano latino,2,73.0,58265.5
electro,urbano latino,2,73.0,58265.5
canadian pop,pop r&b,2,65.0,10838.0
dance pop,glam rock,2,80.5,171064.0
dance pop,mellow gold,2,80.5,171064.0
dance pop,piano rock,2,80.5,171064.0
alternative dance,dance pop,2,80.5,171064.0
australian electropop,dance pop,2,80.5,171064.0
alternative dance,pop,2,80.5,171064.0
australian electropop,pop,2,80.5,171064.0
alternative dance,uk pop,2,80.5,171064.0
aussietronica,uk pop,2,80.5,171064.0
australian dance,uk pop,2,80.5,171064.0
australian electropop,uk pop,2,80.5,171064.0
alternative dance,glam rock,2,80.5,171064.0
aussietronica,glam rock,2,80.5,171064.0
australian dance,glam rock,2,80.5,171064.0
australian electropop,glam rock,2,80.5,171064.0
alternative dance,mellow gold,2,80.5,171064.0
aussietronica,mellow gold,2,80.5,171064.0
australian dance,mellow gold,2,80.5,171064.0
australian electropop,mellow gold,2,80.5,171064.0
alternative dance,piano rock,2,80.5,171064.0
aussietronica,piano rock,2,80.5,171064.0
australian dance,piano rock,2,80.5,171064.0
australian electropop,piano rock,2,80.5,171064.0
alternative dance,rock,2,80.5,171064.0
aussietronica,rock,2,80.5,171064.0
australian dance,rock,2,80.5,171064.0
australian electropop,rock,2,80.5,171064.0
k-pop,permanent wave,2,83.5,199951.0
k-pop boy group,permanent wave,2,83.5,199951.0
permanent wave,pop,2,83.5,199951.0
pop dance,pop edm,2,79.5,552946.5
pop dance,scandipop,2,79.5,552946.5
pop edm,scandipop,2,79.5,552946.5
scandipop,uk dance,2,79.5,552946.5
pop edm,uk dance,2,79.5,552946.5
russian hip hop,russian punk,2,25.0,2694.5
russian punk,russian rock,2,25.0,2694.5
russian rock,russian underground rap,2,25.0,2694.5
atl trap,slap house,2,70.0,163537.0
gangster rap,slap house,2,70.0,163537.0
atl hip hop,nyc rap,2,44.0,65457.5
brooklyn drill,melodic rap,2,44.0,65457.5
