song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
7Aem1fAapTdGcHwAYyQYU4	Love Me	0	True	1	0	117680	['4Ga1P7PMIsmqEZqhYZQgDo']	['Lil Tecca']	1	Solo	2019-07-15	11.0	0.0	4.0	0.67	0.715	0.435	0.0	0.106	-10.325	0.251	0.801	204.077	35610
2VgWtCDOXA6ECwzEClWKWw	Eidola	13	True	11	184	186410	['7fyyicH0HcrSE4GC6UmzEr', '5EZmxPSk3RuSe9jda5RGxG']	['Smuggler', 'Long3']	2	Collaboration	2019-09-15	9.0	1.0	4.0	0.432	0.607	0.378	0.0	0.443	-14.221	0.533	0.563	151.906	5225
3a1lNhkSLSkpJE4MSHpDu9	Congratulations	85	True	12	184	220293	['246dkjvS1zLTtiykXe5h60', '0VRj0yCOv2FXJNP47XQnx5']	['Post Malone', 'Quavo']	2	Collaboration	2016-12-09	6.0	1.0	4.0	0.215	0.63	0.804	0.0	0.253	-4.183	0.0363	0.492	123.146	5184
4YhN72dRYL2Z3MsaKyT7rS	Stay (Don't Go Away) [feat. Raye]	59	False	1	184	185942	['1Cs0zKBU1kc0i8ypK3B9ai', '5KKpBU5eC2tJDzf0wmlRp2']	['David Guetta', 'RAYE']	2	Collaboration	2019-05-09	9.0	0.0	4.0	0.259	0.669	0.797	0.0	0.199	-5.68	0.0624	0.552	119.865	2063
6H7fWtwEUHVfTyZD7zeG4w	when the party's over - Recorded at Spotify Studios NYC	68	False	2	184	232837	['4GNC7GD6oZMSxPGyXy4MNB']	['Lewis Capaldi']	1	Solo	2019-06-12	10.0	1.0	3.0	0.946	0.509	0.183	0.0	0.0914	-10.27	0.0377	0.258	117.354	6153
3N1qQC7ZyX0glIW4cd5q13	Kathe Fora	16	True	11	184	194181	['7siPnM6FjNP8KnXO5YDwAH']	['Mente Fuerte']	1	Solo	2019-03-25	9.0	0.0	4.0	0.55	0.502	0.637	1.39e-05	0.174	-6.264	0.311	0.482	108.884	2977
0YQN6wAH7OXco0e0cQ8Rxt	Step Back	15	True	4	184	218101	['5vcLO0kMM1sarGeTNRoQks']	['Styl Mo']	1	Solo	2019-09-01	2.0	0.0	4.0	0.101	0.735	0.539	2.2e-05	0.0735	-10.33	0.309	0.413	88.985	4366
6b2RcmUt1g9N9mQ3CbjX2Y	How Do You Sleep?	74	False	1	184	202204	['2wY79sveU1sp5g7SokKOiI']	['Sam Smith']	1	Solo	2019-07-19	1.0	0.0	5.0	0.153	0.477	0.682	0.0	0.0763	-4.931	0.0925	0.345	110.567	728461
5JiH89mHrv9oWHlD0T326z	To Be So Lonely	74	False	7	184	192080	['6KImCVD70vtIoJWnq6nGn3']	['Harry Styles']	1	Solo	2019-12-13	0.0	1.0	4.0	0.618	0.758	0.436	1.61e-05	0.335	-7.269	0.0418	0.605	104.959	5877
575NJxNUVDqwJGdzBrlLbv	Lost In Japan - Remix	63	False	1	184	201253	['7n2wHs1TKAczGzO7Dd2rGr', '2qxJFvFYMEDqd7ui6kSAcq']	['Shawn Mendes', 'Zedd']	2	Collaboration	2018-09-27	10.0	1.0	4.0	0.0911	0.706	0.855	0.0	0.347	-5.377	0.215	0.293	107.184	1217
7gL6dOdMitsNnIrqM7qyPz	Ap' to Tsinari	16	True	2	184	222000	['7fyyicH0HcrSE4GC6UmzEr']	['Smuggler']	1	Solo	2019-09-15	2.0	0.0	4.0	0.651	0.566	0.597	0.0	0.22	-11.66	0.445	0.189	111.647	10357
5hnbE5BF2e8BCk9OMR1UVC	Mikrokosmos	1	False	3	0	224225	['3Nrfpe0tUJi4K4DXYWgMUX']	['BTS']	1	Solo	2019-04-12	8.0	1.0	3.0	0.125	0.58	0.858	0.0	0.0502	-5.212	0.114	0.475	174.039	34148
1f71txw8ypDmcwx93XDo72	N.ST.C.TO	32	True	11	184	198275	['1LxWE4LOhnqeaAx2tVUK6p', '6FojzL1FSEP6e5y8gln9H9']	['Saske', 'Sammy Velasquez']	2	Collaboration	2019-11-01	11.0	1.0	4.0	0.727	0.518	0.561	3.16e-05	0.126	-7.746	0.148	0.0654	128.781	107724
77KMttn3Lic7ZQKDlPqp8v	INTRO	58	True	1	179	172800	['4r63FhuTkUYltbVAg5TQnk']	['DaBaby']	1	Solo	2019-09-27	0.0	0.0	4.0	0.0342	0.862	0.685	0.0	0.204	-7.699	0.242	0.672	100.024	2022
7K7MUBCnzgBAvMVW2RTWNs	Body (feat. brando)	0	False	1	0	163216	['6t1gpxYbY8OlLA7D2RiikQ', '5uEeqYFuIChoWKy34jp8xE']	['Loud Luxury', 'Brando']	2	Collaboration	2017-10-27	1.0	1.0	4.0	0.0476	0.752	0.764	9.44e-05	0.0543	-4.399	0.038	0.582	121.958	125089
6uS8KevqrhUjVjFZfWxsTh	Limitless	0	True	12	0	244680	['4xRYI6VqpkE3UwrDrAZL8L']	['Logic']	1	Solo	2019-05-10	0.0	1.0	4.0	0.0435	0.838	0.776	0.000121	0.0924	-3.125	0.0933	0.715	155.059	1419
5shv06xavOgACN1I5BarlU	MONO XASIS	31	True	1	184	140377	['1SZwJYkX5jEm8xqZXSGXjj', '3KcZf8BFeFBtnGyOZmUggd']	['iLLEOo', 'Mad Clip']	2	Collaboration	2019-06-18	2.0	1.0	4.0	0.00388	0.754	0.669	1.22e-06	0.371	-8.082	0.413	0.408	159.954	108620
4NdXQlDTzxbOMkzJGWFtz3	Butterfly Doors	48	True	1	184	132923	['3wyVrVrFCkukjdVIdirGVY']	['Lil Pump']	1	Solo	2019-01-04	5.0	1.0	4.0	0.0889	0.925	0.397	5.12e-05	0.144	-11.265	0.169	0.429	130.008	91684
2QrXzOqLCVDRZHkToA0tSR	Never Go Back	64	False	1	184	175424	['3EOEK57CV77D4ovYVcmiyt']	['Dennis Lloyd']	1	Solo	2019-02-15	9.0	0.0	4.0	0.0135	0.421	0.653	0.0	0.114	-4.85	0.398	0.733	78.6	97418
0CZ8lquoTX2Dkg7Ak2inwA	1950	73	True	1	184	225133	['6beUvFUlKliUYJdLOXNj9C']	['King Princess']	1	Solo	2018-02-23	4.0	1.0	4.0	0.648	0.6	0.535	4.7e-06	0.162	-7.043	0.107	0.269	71.912	16099
5QvBXUm5MglLJ3iBfTX2Wo	RUNNING OUT OF TIME	79	True	5	184	177226	['4V8LLVI7PbaPR0K2TGSxFF']	['Tyler, The Creator']	1	Solo	2019-05-17	6.0	1.0	4.0	0.296	0.36	0.391	0.000406	0.129	-10.6	0.0528	0.162	84.281	10013
4kWO6O1BUXcZmaxitpVUwp	Jackie Chan	74	True	1	184	215759	['2o5jDhtHVPhrJdv3cEQ99Z', '5vQfv3s2Z2SRdPZKr82ABw', '0bdJZl7TDeiymDYzMJnVh2', '246dkjvS1zLTtiykXe5h60']	['Tiësto', 'Dzeko', 'Preme', 'Post Malone']	4	Collaboration	2018-05-18	3.0	0.0	4.0	0.374	0.747	0.834	0.0	0.0586	-2.867	0.045	0.687	128.005	40439
2gwkD6igEhQbDQegRCcdoB	Suge	73	True	2	182	163320	['4r63FhuTkUYltbVAg5TQnk']	['DaBaby']	1	Solo	2019-03-01	2.0	0.0	4.0	0.0608	0.876	0.662	0.0	0.127	-6.482	0.426	0.844	75.445	330287
6Gy7rXB6Ku5vIWC7WGWsl3	KIKA	0	True	4	0	136031	['7gZfnEnfiaHzxARJ2LeXrf', '2jku7tDXc6XoB6MO2hFuqg']	['6ix9ine', 'Tory Lanez']	2	Collaboration	2018-11-27	1.0	0.0	4.0	0.128	0.745	0.715	0.0	0.182	-3.368	0.245	0.342	94.513	176114
6aIAuKNU8JlVaTmoCYYN6U	Glad He's Gone	52	True	1	184	196348	['4NHQUGzhtTLFvgF5SZesLK']	['Tove Lo']	1	Solo	2019-05-31	1.0	1.0	4.0	0.0823	0.795	0.595	0.0	0.128	-8.073	0.0698	0.502	91.025	1674
2toVe5hfuIi97ytDPDbQFt	Taste (feat. Offset)	76	True	13	184	229210	['5LHRHt1k9lMyONurDHEdrp', '4DdkRBBYG6Yk9Ka8tdJ9BW']	['Tyga', 'Offset']	2	Collaboration	2019-06-07	0.0	1.0	4.0	0.0293	0.866	0.613	0.0	0.104	-6.385	0.151	0.359	98.001	311141
5Oca13ac6cZ0hwZAs1SXse	Insert Coin	49	False	1	184	98746	['05fG473iIaoy82BF1aGhL8']	['Slipknot']	1	Solo	2019-08-09	9.0	0.0	4.0	0.0672	0.302	0.738	0.509	0.315	-11.186	0.0781	0.2	99.504	1811
51MMC5DogGZAnHil5HQAXg	Circles	0	False	6	0	215280	['246dkjvS1zLTtiykXe5h60']	['Post Malone']	1	Solo	2019-09-06	0.0	1.0	4.0	0.192	0.695	0.762	0.00244	0.0863	-3.497	0.0395	0.553	120.042	65429
0hGH0S74Eoyv6mXZcOKtdQ	On The Road (feat. Meek Mill & Lil Baby)	0	True	8	0	218320	['246dkjvS1zLTtiykXe5h60', '20sxb77xiYeusSH8cVdatc', '5f7VJjfbwm532GiveGC0ZK']	['Post Malone', 'Meek Mill', 'Lil Baby']	3	Collaboration	2019-09-06	7.0	1.0	5.0	0.0589	0.442	0.737	0.0	0.102	-5.046	0.109	0.21	112.93	32665
3AJwUDP919kvQ9QcozQPxg	Yellow	93	False	5	184	266773	['4gzpq5DPGxSnKTe4SA8HAU']	['Coldplay']	1	Solo	2000-07-10	11.0	1.0	4.0	0.00239	0.429	0.661	0.000121	0.234	-7.227	0.0281	0.285	173.372	1131
7FmkhXVPiLi2FmugNkkK1M	Alaxe Ta Ola	42	False	6	184	241093	['6ZGwdAmu91r8mpA6SXodzd']	['Giorgos Sabanis']	1	Solo	2019-03-29	11.0	0.0	4.0	0.466	0.602	0.594	0.0	0.0877	-8.359	0.0421	0.307	154.961	11022
3z6ylRyiFczLMX4mxy8C6R	Free Julian Assange	9	True	7	184	514268	['32YyBhznrvsMy7KtZRZxU5', '7wt81sVjCe1BL2oOfR5rQW']	['Ν.Ο.Ε.', 'Low P']	2	Collaboration	2019-11-22	2.0	1.0	1.0	0.269	0.446	0.806	8.78e-05	0.289	-6.886	0.329	0.43	81.455	2589
1jlnBQGP2DtSEhMgQaz7a7	Haute (feat. J Balvin & Chris Brown)	59	True	5	184	160876	['5LHRHt1k9lMyONurDHEdrp', '1vyhD5VmyZ7KMfW5gqLgo5', '7bXgB6jMjp9ATFy66eO08Z']	['Tyga', 'J Balvin', 'Chris Brown']	3	Collaboration	2019-06-07	9.0	1.0	4.0	0.0778	0.946	0.723	0.0	0.0608	-3.692	0.114	0.349	102.956	32603
39xWBHPM4E9MwzEy5gbM7p	Last Time That I Checc'd (feat. YG)	66	True	3	184	225573	['0EeQBlQJFiAfJeVN2vT9s0', '0A0FS04o6zMoto8OKPsDwY']	['Nipsey Hussle', 'YG']	2	Collaboration	2018-02-16	1.0	1.0	4.0	0.0289	0.711	0.746	0.0	0.371	-4.224	0.253	0.279	96.024	1235
1KMOld09RWF0hS3BsvMpaz	Katara	37	True	2	184	192289	['1LxWE4LOhnqeaAx2tVUK6p', '1tHXeeKi5dBepwzOvBh6ST']	['Saske', 'Gamecue']	2	Collaboration	2019-11-01	4.0	1.0	4.0	0.519	0.55	0.492	0.0	0.1	-8.514	0.248	0.134	166.265	173472
