song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
17ZRJBvZJV8WTsFLV8JWRz	"嫁給愛情 - 劇集 ""多功能老婆"" 主題曲"	39	False	1	184	265613	['1rxk3vAYWeiBD2Q6FCezcl']	['Miriam Yeung']	1	Solo	2019-11-26	2.0	0.0	3.0	0.776	0.556	0.539	0.0	0.108	-6.749	0.0335	0.342	143.796	113329
4YhN72dRYL2Z3MsaKyT7rS	Stay (Don't Go Away) [feat. Raye]	59	False	1	184	185942	['1Cs0zKBU1kc0i8ypK3B9ai', '5KKpBU5eC2tJDzf0wmlRp2']	['David Guetta', 'RAYE']	2	Collaboration	2019-05-09	9.0	0.0	4.0	0.259	0.669	0.797	0.0	0.199	-5.68	0.0624	0.552	119.865	6057
4fD8n7MFvDbtnTuLmPvwf3	"Can You Hear - 劇集 ""白色強人"" 插曲"	38	False	1	184	244033	['7xinmBXv4DpvMvitZt2maL']	['Kayee Tam']	1	Solo	2019-06-10	7.0	1.0	4.0	0.638	0.519	0.252	0.0	0.189	-9.056	0.0321	0.136	139.793	516840
6H7fWtwEUHVfTyZD7zeG4w	when the party's over - Recorded at Spotify Studios NYC	68	False	2	184	232837	['4GNC7GD6oZMSxPGyXy4MNB']	['Lewis Capaldi']	1	Solo	2019-06-12	10.0	1.0	3.0	0.946	0.509	0.183	0.0	0.0914	-10.27	0.0377	0.258	117.354	28045
4Xbotg4PCLJw9cDx2dtZLK	Some Things Never Change	68	False	2	183	209964	['2kHxkdiKCSnHMkhIgFBZaI', '73Np75Wv2tju61Eo9Zw4IR', '4dSQICBjdUIp5iK6RRU2bY', '7KkqUt65v6LMtR369OQ6FB', '0PYSU1xJn8ay3ckZYsumdH']	['Kristen Bell', 'Idina Menzel', 'Josh Gad', 'Jonathan Groff', 'Cast of Frozen 2']	5	Collaboration	2019-11-15	5.0	1.0	4.0	0.613	0.566	0.543	0.0	0.106	-4.485	0.0314	0.299	89.937	143383
6b2RcmUt1g9N9mQ3CbjX2Y	How Do You Sleep?	74	False	1	184	202204	['2wY79sveU1sp5g7SokKOiI']	['Sam Smith']	1	Solo	2019-07-19	1.0	0.0	5.0	0.153	0.477	0.682	0.0	0.0763	-4.931	0.0925	0.345	110.567	1469279
576idQuR6AzSdSzzTNLDYO	孤獨門口	17	False	1	184	189207	['0UtXMxHMXhwQUI6G6TFDt1']	['Gin Lee']	1	Solo	2019-05-17	6.0	1.0	3.0	0.846	0.574	0.142	0.0	0.101	-13.582	0.029	0.143	97.633	2869
5MuAMoiTtWjesGGB8k1yvD	Power Of Love (with 鐵樹蘭)	23	False	2	184	237000	['3XCnp5UV5wnNw49Xuka9qH', '1rI91K9BppiBupu8oj9nZg']	['Sammi Cheng', 'Tie Shu Lan']	2	Collaboration	2019-07-12	6.0	0.0	4.0	0.174	0.591	0.906	0.0	0.0568	-5.396	0.114	0.42	125.037	14309
5hnbE5BF2e8BCk9OMR1UVC	Mikrokosmos	1	False	3	0	224225	['3Nrfpe0tUJi4K4DXYWgMUX']	['BTS']	1	Solo	2019-04-12	8.0	1.0	3.0	0.125	0.58	0.858	0.0	0.0502	-5.212	0.114	0.475	174.039	302227
60j3z65bPLBF56Gb2b8Eph	诸事如意	6	False	1	184	219320	['5XphhGbDCcHKn3Pz7ZbmQP']	['988 DJs']	1	Solo	2019-01-08	1.0	0.0	4.0	0.0401	0.711	0.6	2.04e-06	0.0536	-12.576	0.0276	0.839	101.986	1892
1bxeQQXenRYsdXtiQr5Iko	差不多姑娘	54	False	8	184	230042	['7aRC4L63dBn3CiLDuWaLSI']	['G.E.M.']	1	Solo	2019-12-26	6.0	0.0	4.0	0.223	0.759	0.714	0.0	0.209	-7.333	0.205	0.5	87.987	13059
2QrXzOqLCVDRZHkToA0tSR	Never Go Back	64	False	1	184	175424	['3EOEK57CV77D4ovYVcmiyt']	['Dennis Lloyd']	1	Solo	2019-02-15	9.0	0.0	4.0	0.0135	0.421	0.653	0.0	0.114	-4.85	0.398	0.733	78.6	8322
5QvBXUm5MglLJ3iBfTX2Wo	RUNNING OUT OF TIME	79	True	5	184	177226	['4V8LLVI7PbaPR0K2TGSxFF']	['Tyler, The Creator']	1	Solo	2019-05-17	6.0	1.0	4.0	0.296	0.36	0.391	0.000406	0.129	-10.6	0.0528	0.162	84.281	2518
4B6cJ34Mkfiu4Xo8t8QU7F	Love poem	58	False	1	184	258226	['3HqSLMAZ3g3d5poNaI7GOU']	['IU']	1	Solo	2019-11-18	11.0	1.0	4.0	0.693	0.403	0.478	0.0	0.108	-5.185	0.0422	0.271	121.18	122826
2MgUrCOJ891yJTCez5hsaT	救命歌	0	False	1	0	259135	['1y4HuOPsPuo8bBIzk5CXsV']	['Joyce Cheng']	1	Solo	2019-06-24	4.0	1.0	4.0	0.602	0.37	0.424	0.0	0.0959	-12.018	0.0696	0.237	90.435	5428
3Th56VIq2sEaEmPPETu7p5	All of the Stars	57	False	17	2	237146	['6eUKZXaKkcviH0Ku9w2n3V']	['Ed Sheeran']	1	Solo	2013	11.0	1.0	4.0	0.00886	0.54	0.557	0.000182	0.307	-6.097	0.0259	0.287	75.035	2996
71b8CQvcm070jgEypaevrV	最後晚餐	43	False	3	105	333173	['29Ukw6Kx8IyOABZFklKpaX']	['Supper Moment']	1	Solo	2010-08-06	8.0	1.0	4.0	0.00362	0.39	0.712	0.0	0.248	-4.273	0.0276	0.449	179.666	491347
5rq0xnLBXZtNq1YYELpK4j	"當年情 - 電影 ""英雄本色"" 主題曲"	39	False	5	157	255280	['2g0QLUYku8AuPVK2udRV7i']	['Leslie Cheung']	1	Solo	2001	0.0	0.0	4.0	0.115	0.497	0.391	0.00184	0.0894	-13.104	0.0393	0.192	79.749	3842
3xtD4lxez1FVIOftA4fcpD	16 號愛人	44	False	2	184	245731	['2zzKlxMsKTPMsZacZCPRNA']	['Joey Yung']	1	Solo	2007-01-14	6.0	1.0	4.0	0.702	0.714	0.471	0.0	0.118	-6.332	0.0304	0.402	131.985	116580
2gwkD6igEhQbDQegRCcdoB	Suge	73	True	2	182	163320	['4r63FhuTkUYltbVAg5TQnk']	['DaBaby']	1	Solo	2019-03-01	2.0	0.0	4.0	0.0608	0.876	0.662	0.0	0.127	-6.482	0.426	0.844	75.445	128882
6WoQzK5Exbfcmow1AoNRkl	可惜沒如果	64	False	7	170	298293	['7Dx7RhX0mFuXhCOUgB01uM']	['JJ Lin']	1	Solo	2014-12-27	0.0	1.0	4.0	0.617	0.486	0.424	0.0	0.116	-5.755	0.0262	0.286	79.989	1167044
1XtiDdJZjP91neZyMPknOr	續集 - TVB電視劇「On Call 36小時II」主題曲	45	False	1	184	320106	['2zzKlxMsKTPMsZacZCPRNA']	['Joey Yung']	1	Solo	2013-12-03	1.0	0.0	4.0	0.479	0.477	0.403	0.0	0.206	-8.838	0.041	0.352	146.126	82215
0Sv0LeWoprZBzbMoucGcy3	財神到	35	False	1	64	199760	['1SglpJrPltamdJLLwInIL7']	['Sam Hui']	1	Solo	1988-01-01	3.0	1.0	4.0	0.0532	0.857	0.56	0.0	0.0786	-8.888	0.0405	0.975	125.904	3990
51MMC5DogGZAnHil5HQAXg	Circles	0	False	6	0	215280	['246dkjvS1zLTtiykXe5h60']	['Post Malone']	1	Solo	2019-09-06	0.0	1.0	4.0	0.192	0.695	0.762	0.00244	0.0863	-3.497	0.0395	0.553	120.042	174915
