song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
7K7MUBCnzgBAvMVW2RTWNs	Body (feat. brando)	0	False	1	0	163216	['6t1gpxYbY8OlLA7D2RiikQ', '5uEeqYFuIChoWKy34jp8xE']	['Loud Luxury', 'Brando']	2	Collaboration	2017-10-27	1.0	1.0	4.0	0.0476	0.752	0.764	9.44e-05	0.0543	-4.399	0.038	0.582	121.958	249630
2Pvr8rYuh5J8V7QglJhH6W	Want You Back	0	True	1	0	173073	['5Rl15oVamLq7FbSb0NNBNy']	['5 Seconds of Summer']	1	Solo	2018-02-22	0.0	1.0	4.0	0.00748	0.608	0.873	0.0	0.196	-4.928	0.0424	0.589	98.009	125277
3O6TJMllKIiRt5B0CTdgn2	Be With You	6	False	1	184	221000	['7KyaSSJ8uTv7Unev4z2Qc7']	['Kelly Chen']	1	Solo	2018-04-06	0.0	1.0	4.0	0.959	0.655	0.184	0.000268	0.121	-14.299	0.0411	0.363	128.687	2337
11kDth1aKUEUMq9r1pqyds	5% TINT	82	True	9	184	196138	['0Y5tJX1MQlPlqiwlOH1tJY']	['Travis Scott']	1	Solo	2018-08-03	4.0	0.0	4.0	0.173	0.712	0.481	0.0	0.241	-5.415	0.0487	0.062	140.0	2341
0CZ8lquoTX2Dkg7Ak2inwA	1950	73	True	1	184	225133	['6beUvFUlKliUYJdLOXNj9C']	['King Princess']	1	Solo	2018-02-23	4.0	1.0	4.0	0.648	0.6	0.535	4.7e-06	0.162	-7.043	0.107	0.269	71.912	451011
72TyiiduRmczEbDIEtKQdR	Wasted Times	0	True	3	0	220293	['1Xyo4u8uXC1ZmMpatF05PJ']	['The Weeknd']	1	Solo	2018-03-30	10.0	0.0	4.0	0.622	0.562	0.674	2.04e-05	0.111	-6.049	0.0851	0.293	122.699	173203
3eR23VReFzcdmS7TYCrhCe	It Ain't Me (with Selena Gomez)	80	False	1	183	220780	['23fqKkggKUBHNkbKtXEls4', '0C8ZW7ezQVs4URX5aX7Kqx']	['Kygo', 'Selena Gomez']	2	Collaboration	2017-02-16	0.0	1.0	4.0	0.119	0.64	0.533	0.0	0.0864	-6.596	0.0706	0.515	99.968	173881
15dnkAHcHC0vrIUlbiPiqU	I Don’t Know Why	0	False	1	0	190120	['53XhwfbYqKCa1cC15pYq2q']	['Imagine Dragons']	1	Solo	2017-06-23	2.0	1.0	4.0	0.0058	0.475	0.657	8.81e-06	0.181	-7.381	0.0708	0.0707	132.071	4757
71b8CQvcm070jgEypaevrV	最後晚餐	43	False	3	105	333173	['29Ukw6Kx8IyOABZFklKpaX']	['Supper Moment']	1	Solo	2010-08-06	8.0	1.0	4.0	0.00362	0.39	0.712	0.0	0.248	-4.273	0.0276	0.449	179.666	605392
4kWO6O1BUXcZmaxitpVUwp	Jackie Chan	74	True	1	184	215759	['2o5jDhtHVPhrJdv3cEQ99Z', '5vQfv3s2Z2SRdPZKr82ABw', '0bdJZl7TDeiymDYzMJnVh2', '246dkjvS1zLTtiykXe5h60']	['Tiësto', 'Dzeko', 'Preme', 'Post Malone']	4	Collaboration	2018-05-18	3.0	0.0	4.0	0.374	0.747	0.834	0.0	0.0586	-2.867	0.045	0.687	128.005	655540
7BrsBU0BAytRDvROM4yCbn	Thunder	0	False	10	0	187146	['53XhwfbYqKCa1cC15pYq2q']	['Imagine Dragons']	1	Solo	2017-06-23	0.0	1.0	4.0	0.00763	0.601	0.809	0.0757	0.145	-4.814	0.0441	0.249	167.96	19132
5rq0xnLBXZtNq1YYELpK4j	"當年情 - 電影 ""英雄本色"" 主題曲"	39	False	5	157	255280	['2g0QLUYku8AuPVK2udRV7i']	['Leslie Cheung']	1	Solo	2001	0.0	0.0	4.0	0.115	0.497	0.391	0.00184	0.0894	-13.104	0.0393	0.192	79.749	3905
1GpPsjjd4D1jsteGYpGGIN	A Holly Jolly Christmas	35	False	16	184	142840	['0qSX3s5pJnAlSsgsCne8Cz']	['Brett Eldredge']	1	Solo	2018-10-26	7.0	0.0	4.0	0.621	0.681	0.474	1.24e-06	0.137	-8.623	0.0423	0.7	71.957	2680
6Gy7rXB6Ku5vIWC7WGWsl3	KIKA	0	True	4	0	136031	['7gZfnEnfiaHzxARJ2LeXrf', '2jku7tDXc6XoB6MO2hFuqg']	['6ix9ine', 'Tory Lanez']	2	Collaboration	2018-11-27	1.0	0.0	4.0	0.128	0.745	0.715	0.0	0.182	-3.368	0.245	0.342	94.513	4901
6WoQzK5Exbfcmow1AoNRkl	可惜沒如果	64	False	7	170	298293	['7Dx7RhX0mFuXhCOUgB01uM']	['JJ Lin']	1	Solo	2014-12-27	0.0	1.0	4.0	0.617	0.486	0.424	0.0	0.116	-5.755	0.0262	0.286	79.989	1175334
3os6HRDHJPzcOMPBKOFQeA	I Wanna Be With You	37	False	4	184	252840	['2LJxr7Pt3JnP60eLxwbDOu']	['Mandy Moore']	1	Solo	2004-11-16	8.0	1.0	4.0	0.00487	0.521	0.909	1.99e-05	0.468	-3.944	0.0349	0.617	150.098	2412
04x6DpeFQ72efXsD0DmWPQ	明明就	60	False	4	183	260386	['2elBjNSdBE2Y3f0j1mjrql']	['Jay Chou']	1	Solo	2012-12-28	9.0	1.0	4.0	0.14	0.543	0.428	0.0	0.0876	-8.966	0.0262	0.173	112.985	216623
0Sv0LeWoprZBzbMoucGcy3	財神到	35	False	1	64	199760	['1SglpJrPltamdJLLwInIL7']	['Sam Hui']	1	Solo	1988-01-01	3.0	1.0	4.0	0.0532	0.857	0.56	0.0	0.0786	-8.888	0.0405	0.975	125.904	1756
2r7qMIPgMM594IBWjTKwoc	凱旋門	0	False	1	0	250683	['5vJp6mhsvKyUPZI1bU0c07']	['Kwan Gor']	1	Solo	2018-02-28	3.0	1.0	3.0	0.663	0.502	0.299	4.4e-06	0.133	-14.385	0.0303	0.26	170.056	7480
7GVUmCP00eSsqc4tzj1sDD	Come and Get Your Love - Single Version	82	False	1	184	205933	['0w7HLMvZOHatWVbAKee1zF']	['Redbone']	1	Solo	1973-11-01	11.0	0.0	4.0	0.172	0.731	0.804	0.00028	0.0685	-7.621	0.0473	0.957	107.383	1714
3Tdr3PPwZ0hkpuwmHW2avc	從不喜歡孤單一個	48	False	13	184	268466	['6LG9LEOSN2G0moyhpUtR3D', '2oK5cSlJAH5s2Kx5e1zcvh']	['彭家麗', 'William So']	2	Collaboration	1991	2.0	1.0	4.0	0.661	0.673	0.503	0.0	0.284	-8.416	0.0405	0.318	134.027	4252
5ntMWSjQGsHb4TIksSIUBc	The Best Is Yet To Come	33	False	20	157	162000	['21Ep61xfoCPTDMMPPy0i0z']	['At17']	1	Solo	2007	9.0	0.0	4.0	0.868	0.507	0.32	0.0	0.176	-9.668	0.0319	0.352	85.464	27793
14KOku8usgyqZSn9LrbMLT	男人背後	29	False	1	184	254515	['38t0Qk7AJg7YdrXmOC6TH1']	['Pakho Chau']	1	Solo	2018-04-16	3.0	1.0	4.0	0.674	0.517	0.513	0.0	0.115	-6.93	0.0298	0.34	127.948	879637
3y33zksyycOAyDabqL9dhK	錢七	23	False	1	184	203934	['5r0xeBSRKRJ5Dm63XzTZhE']	['Endy Chow']	1	Solo	2018-09-17	10.0	1.0	4.0	0.332	0.521	0.813	0.0	0.116	-4.52	0.125	0.494	172.007	4934
2fzOOTi4YDXENpUCr1fiaW	大哥	0	False	8	0	235800	['68gYAqni9tSrACmLCp4qoM']	['Janice Vidal']	1	Solo	2005-11-25	9.0	1.0	4.0	0.565	0.6	0.435	0.0	0.103	-6.814	0.0435	0.392	135.772	709088
5xhJmd0I15jFcEdqxfCzKk	It Won't Kill Ya	56	False	7	184	217613	['69GGBxA162lTqCwzJG5jLp', '7wjeXCtRND2ZdKfMJFu6JC']	['The Chainsmokers', 'Louane']	2	Collaboration	2017-04-07	6.0	0.0	4.0	0.0647	0.572	0.53	0.000169	0.127	-8.521	0.0654	0.12	170.138	2525
6ePyl2ns4b7MVYhjsj32ZK	Intro: Singularity	0	False	1	0	196998	['3Nrfpe0tUJi4K4DXYWgMUX']	['BTS']	1	Solo	2018-05-18	1.0	0.0	3.0	0.554	0.775	0.271	0.00285	0.112	-9.131	0.092	0.204	104.001	35498
5bcTCxgc7xVfSaMV3RuVke	Feels (feat. Pharrell Williams, Katy Perry & Big Sean)	80	True	8	177	223413	['7CajNmpbOovFoOoasH2HaY', '2RdwBSPQiwcmiDo9kixcl8', '6jJ0s89eD6GaHleKKya26X', '0c173mlxpT3dSFRgMO8XPh', '4A0TivfinfALCAMJqqjZIk']	['Calvin Harris', 'Pharrell Williams', 'Katy Perry', 'Big Sean', 'Funk Wav']	5	Collaboration	2017-06-30	11.0	0.0	4.0	0.0642	0.893	0.745	0.0	0.0943	-3.105	0.0571	0.872	101.018	4464
2tek8UnoiJdkmpPMqa5KRQ	Stir Fry	0	True	9	0	190288	['6oMuImdp5ZcFhWP0ESe6mG']	['Migos']	1	Solo	2018-01-26	2.0	1.0	4.0	0.00316	0.814	0.819	0.0	0.133	-5.48	0.251	0.517	181.958	8788
2mD4lNE6yDITs4C3SgqQHF	太空艙	15	False	1	106	331685	['4F0XzHNcfvvA2I0rGqIwAQ']	['Leo Ku']	1	Solo	2018-10-30	1.0	1.0	4.0	0.864	0.49	0.268	0.000827	0.128	-13.044	0.036	0.258	72.136	9711
0nrWZWkJM62ftQJSI8fDc0	Diamond Heart	64	False	13	184	240333	['7vk5e3vY1uw9plTHJAMwjN', '5T8zbK3dic52T9bFu0aY8z']	['Alan Walker', 'Sophia Somajo']	2	Collaboration	2018-12-14	0.0	1.0	4.0	0.123	0.478	0.633	0.0	0.41	-6.19	0.0345	0.287	89.909	17271
2bQhVQbV7VBzSOPo8mbkUR	Beach House	58	False	2	184	206120	['69GGBxA162lTqCwzJG5jLp']	['The Chainsmokers']	1	Solo	2018-12-14	0.0	1.0	4.0	0.174	0.4	0.838	0.0	0.341	-4.491	0.0526	0.533	179.945	45611
0dbTQYW3Ad1FTzIA9t90E8	Mona Lisa (feat. Kendrick Lamar)	70	True	8	179	324189	['55Aa2cqylxrFIXC767Z865', '2YZyLoL8N0Wb9xBt1NhZWg']	['Lil Wayne', 'Kendrick Lamar']	2	Collaboration	2018-09-28	2.0	1.0	4.0	0.371	0.856	0.694	0.0	0.109	-4.393	0.169	0.489	122.08	26129
2lYTJK94hb0fd1LQtb6Dhk	Don't Leave Me Alone (feat. Anne-Marie)	60	False	1	184	183750	['1Cs0zKBU1kc0i8ypK3B9ai', '1zNqDE7qDGCsyzJwohVaoX']	['David Guetta', 'Anne-Marie']	2	Collaboration	2018-07-26	4.0	0.0	4.0	0.118	0.659	0.738	0.0	0.115	-5.072	0.0477	0.481	127.95	283477
3gicyfiEVMGONgzygpWjNT	Grip	55	False	1	184	198074	['5iNrZmtVMtYev5M9yoWpEq', '7EQ0qTo7fWT7DPxmxtSYEc']	['Seeb', 'Bastille']	2	Collaboration	2018-12-06	4.0	1.0	4.0	0.331	0.598	0.904	0.0	0.264	-2.293	0.0507	0.503	138.091	5041
3CE1HoJJ0FVKo7JHsWIuvC	說散就散	0	False	1	0	230571	['757epCpvbpqyBoMMzbIC3g']	['JC 陳詠桐']	1	Solo	2016-06-20	2.0	1.0	4.0	0.553	0.505	0.63	0.0	0.229	-6.804	0.125	0.375	139.712	1857806
5Xn4IyTtW6FUGIUyWjbUHG	Goodbye (feat. Nicki Minaj & Willy William)	63	False	1	183	195419	['07YZf4WDAMNwqr4jfgOZ8y', '1Cs0zKBU1kc0i8ypK3B9ai', '0hCNtLu0JehylgoiP8L4Gh', '4RSyJzf7ef6Iu2rnLdabNq']	['Jason Derulo', 'David Guetta', 'Nicki Minaj', 'Willy William']	4	Collaboration	2018-08-24	0.0	1.0	4.0	0.0776	0.643	0.904	0.0	0.189	-3.694	0.0739	0.481	103.028	224066
0tBbt8CrmxbjRP0pueQkyU	Wolves	82	False	1	184	197993	['0C8ZW7ezQVs4URX5aX7Kqx', '64KEffDW9EtZ1y2vBYgq8T']	['Selena Gomez', 'Marshmello']	2	Collaboration	2017-10-25	11.0	0.0	4.0	0.124	0.724	0.804	0.0	0.204	-4.614	0.0448	0.306	124.987	585042
1Nj2oBISdFDSF8eDuXcALz	Start Again (feat. Logic)	63	False	3	184	165626	['5Pwc4xIPtQLFEnJriah9YJ', '4xRYI6VqpkE3UwrDrAZL8L']	['OneRepublic', 'Logic']	2	Collaboration	2018-05-18	1.0	0.0	4.0	0.162	0.564	0.722	0.0	0.0931	-5.59	0.124	0.276	99.083	331511
0tXPhc8LvM4dPvoRwI66XQ	I'll Be Home for Christmas	35	False	13	3	264826	['1GxkXlMwML1oSg5eLPiAz3']	['Michael Bublé']	1	Solo	2011-10-14	7.0	1.0	4.0	0.934	0.282	0.101	5.05e-05	0.159	-14.657	0.0315	0.141	83.13	8859
2FoSFSX2W1p8ri1Wj1Wavn	Why Did You Do That?	51	False	27	179	184960	['1HY2Jd0NmPuamShAr6KMms']	['Lady Gaga']	1	Solo	2018-10-05	11.0	0.0	4.0	0.0304	0.792	0.548	9.94e-06	0.339	-5.484	0.0582	0.445	116.008	12989
4IWAyPf1KMq7JCyGeCjTeH	Whatever It Takes	0	False	2	0	201240	['53XhwfbYqKCa1cC15pYq2q']	['Imagine Dragons']	1	Solo	2017-06-23	1.0	1.0	4.0	0.0429	0.675	0.649	0.0	0.128	-4.953	0.0315	0.537	134.955	39251
3tvkzvUTF0yoq3pdBi81I0	Diplomatic Immunity	0	True	2	0	255840	['3TVXtAsR1Inumwj472S9r4']	['Drake']	1	Solo	2018-01-20	0.0	1.0	4.0	0.00472	0.663	0.846	0.0	0.292	-5.226	0.453	0.526	75.137	5313
7txPE73wHbuXYkM1h8zNrG	Mob Ties	0	True	8	0	205146	['3TVXtAsR1Inumwj472S9r4']	['Drake']	1	Solo	2018-06-29	4.0	0.0	4.0	0.0443	0.755	0.575	0.00127	0.276	-8.392	0.0673	0.493	85.994	23742
2HRMHz6NgX2p2BehbjAxN4	彌敦道	45	False	4	184	245523	['0sQMt1Llvcuza8oLKB9bmi']	['Ken Hung']	1	Solo	2008-01-23	2.0	1.0	4.0	0.805	0.625	0.466	0.0	0.117	-7.242	0.0292	0.416	112.916	24045
6mQLN3zRtAp6ovjusyYKrV	Rewrite The Stars (with James Arthur & Anne-Marie)	79	False	1	184	218293	['4IWBUUAFIplrNtaOHcJPRM', '1zNqDE7qDGCsyzJwohVaoX']	['James Arthur', 'Anne-Marie']	2	Collaboration	2018-10-25	10.0	1.0	4.0	0.237	0.67	0.743	0.0	0.465	-4.993	0.0393	0.571	125.944	203226
3pf6HWXtEalIWoZcPTFbc6	The Ways (with Swae Lee)	0	True	4	0	238893	['6LuN9FCkKOj5PcnpouEgny', '1zNqQNIdeOUZHb8zbZRFMX']	['Khalid', 'Swae Lee']	2	Collaboration	2018-02-09	11.0	0.0	4.0	0.0651	0.728	0.706	0.0	0.148	-5.881	0.0511	0.589	140.044	2499
40FLJc17FMZaPmCQEEZgB0	New Light	17	False	1	1	216026	['0hEurMDQu99nJRq8pTxO14']	['John Mayer']	1	Solo	2018-06-29	7.0	1.0	4.0	0.325	0.828	0.689	0.0384	0.0808	-7.878	0.0326	0.853	123.931	39595
1xYpVRspgaLxdJLOTQkTjg	STOP TRYING TO BE GOD	71	True	5	184	338438	['0Y5tJX1MQlPlqiwlOH1tJY']	['Travis Scott']	1	Solo	2018-08-03	4.0	0.0	4.0	0.221	0.588	0.567	0.0	0.135	-3.738	0.0628	0.113	150.009	7261
5EXpL9orGpIsscSyBgPdSx	說謊	58	False	6	181	264160	['1GPoTgvXd5OqZMF1akOsV2']	['Yoga Lin']	1	Solo	2009-10-30	10.0	1.0	4.0	0.372	0.54	0.474	0.0	0.118	-7.589	0.0294	0.22	128.051	600858
77UjLW8j5UAGAGVGhR5oUK	Pray For Me (with Kendrick Lamar)	73	True	14	179	211440	['1Xyo4u8uXC1ZmMpatF05PJ', '2YZyLoL8N0Wb9xBt1NhZWg']	['The Weeknd', 'Kendrick Lamar']	2	Collaboration	2018-02-09	2.0	1.0	4.0	0.0762	0.735	0.677	2.17e-05	0.111	-4.979	0.093	0.188	100.584	2860
1FCPcXEi5LowhkrIIc282A	生涯規劃 (feat. 陳柏宇)	25	False	1	184	300011	['68gYAqni9tSrACmLCp4qoM', '1IDuSpntFl2Mutofvrrutc']	['Janice Vidal', 'Jason Chan']	2	Collaboration	2018-05-14	7.0	1.0	1.0	0.735	0.477	0.344	0.0	0.147	-8.262	0.0275	0.269	79.244	141553
7MXVkk9YMctZqd1Srtv4MB	Starboy	94	True	1	184	230453	['1Xyo4u8uXC1ZmMpatF05PJ', '4tZwfgrHOc3mvqYlEYSvVi']	['The Weeknd', 'Daft Punk']	2	Collaboration	2016-11-25	7.0	1.0	4.0	0.141	0.679	0.587	6.35e-06	0.137	-7.015	0.276	0.486	186.003	15996
5qDp9M9Koz9HucwhAVAZps	Da Di Da	7	False	1	184	255937	['2fTmvcWWFIP66KlIvWlnlL']	['Mag Lam']	1	Solo	2018-07-27	2.0	1.0	4.0	0.715	0.724	0.551	0.0	0.0865	-8.63	0.0474	0.301	127.991	2354
1USJRpWDFhxwhCajPXBeel	You Owe Me	0	False	1	0	190546	['69GGBxA162lTqCwzJG5jLp']	['The Chainsmokers']	1	Solo	2018-02-16	6.0	0.0	4.0	0.237	0.679	0.435	1.54e-06	0.112	-8.238	0.0449	0.326	89.996	212329
6X6SdJzxyw7GzxwP2fr9WV	All I Am	57	False	1	184	218868	['4ScCswdRlyA23odg9thgIO']	['Jess Glynne']	1	Solo	2018-08-17	0.0	1.0	4.0	0.0445	0.74	0.669	0.0	0.184	-5.199	0.0373	0.536	122.007	98014
4lESS6vuruP6a79KWRaQou	Corazón	0	False	1	0	184066	['1r4hJ1h58CWwUQe3MxPuau', '1B0Rp4SWGnFgGCPU5Pju6E']	['Maluma', 'Nego do Borel']	2	Collaboration	2017-11-03	4.0	0.0	4.0	0.283	0.871	0.768	2.25e-05	0.162	-5.401	0.122	0.765	98.989	17872
1JcjOWpaQr2crUaJj2kRYQ	Before I Cry	49	False	16	184	258545	['1HY2Jd0NmPuamShAr6KMms']	['Lady Gaga']	1	Solo	2018-10-05	2.0	1.0	3.0	0.157	0.48	0.56	0.0	0.168	-5.196	0.0373	0.167	146.41	5074
6VeoA1vxx9dueepuakIbMr	別𠱁我	0	False	1	0	265365	['757epCpvbpqyBoMMzbIC3g']	['JC 陳詠桐']	1	Solo	2018-07-16	0.0	1.0	4.0	0.677	0.563	0.542	0.0	0.106	-6.485	0.0371	0.417	123.015	793923
5BP29JomsR6Ovsw3VHUxwp	差半步	26	False	2	184	251484	['68gYAqni9tSrACmLCp4qoM']	['Janice Vidal']	1	Solo	2017-07-28	8.0	1.0	4.0	0.895	0.505	0.26	0.0	0.109	-8.401	0.0409	0.476	114.114	2057
184XtKkzoAl83quIarUAJP	YES or YES	61	False	1	1	237685	['7n2Ycct7Beij7Dj7meI4X0']	['TWICE']	1	Solo	2018-11-05	11.0	1.0	4.0	0.0514	0.702	0.913	3.71e-06	0.166	-2.977	0.0374	0.735	137.982	323037
3ALcQhRmPWuQ0vWnEAZBeF	逆流之歌 (電影《逆流大叔》主題曲)	22	False	1	184	258310	['7uzBKhYbCKBs53kDrO4Suc']	['RubberBand']	1	Solo	2018-05-31	2.0	1.0	4.0	0.039	0.32	0.829	0.0	0.0976	-4.033	0.0732	0.433	197.855	2235
5MQuaWEmz02Kn2kueNFAhf	人間鬍子	17	False	4	184	248798	['0UtXMxHMXhwQUI6G6TFDt1']	['Gin Lee']	1	Solo	2018-06-21	9.0	1.0	4.0	0.686	0.331	0.329	0.000186	0.0963	-11.041	0.0397	0.074	149.668	22378
56d6kYZhfhzpoC3s1dRU2V	I Was Never There	0	False	4	0	241066	['1Xyo4u8uXC1ZmMpatF05PJ', '3hteYQFiMFbJY7wS0xDymP']	['The Weeknd', 'Gesaffelstein']	2	Collaboration	2018-03-29	10.0	1.0	4.0	0.133	0.32	0.734	0.000109	0.165	-4.021	0.0331	0.185	113.34	37483
6J7ZSdEEYo3ns4gnHdwRL0	Seek Bromance - Avicii Vocal Edit	62	False	1	2	203960	['7iLc4hrjOjQPfg1E3cCHg1', '1vCWHaC5f2uS3yhpwWbIA6']	['Tim Berg', 'Avicii']	2	Collaboration	2010-10-22	11.0	1.0	4.0	0.0868	0.515	0.837	0.0	0.0403	-2.552	0.0401	0.52	126.026	8049
7MTvndJLPIVcAt7drFRf10	風塵三俠 (feat. 6號@RubberBand, 側田)	6	False	1	184	263804	['3AemIC066y8n3TetXWkVoE']	['Terence Siufay']	1	Solo	2018-01-15	2.0	1.0	4.0	0.0369	0.374	0.707	0.0	0.18	-7.04	0.0317	0.572	184.086	3324
79jX8RM5CgPqDKdGEKNW9K	In My Blood	0	False	1	0	211600	['7n2wHs1TKAczGzO7Dd2rGr']	['Shawn Mendes']	1	Solo	2018-03-22	5.0	1.0	4.0	0.0524	0.628	0.715	0.0	0.119	-7.097	0.0541	0.429	139.991	565172
5XMkENs3GfeRza8MfVAhjK	Finesse	73	False	8	184	191000	['0du5cEVh5yTK9QJze8zA0C']	['Bruno Mars']	1	Solo	2016-11-17	5.0	0.0	4.0	0.00781	0.741	0.798	0.0	0.0232	-5.342	0.0718	0.939	104.953	16388
09ts3GnICqYEU5PkQCpJK3	Say Something (feat. Chris Stapleton)	54	False	1	1	278893	['31TPClRtHm23RisEBtV3X7', '4YLtscXsxbVgi031ovDDdh']	['Justin Timberlake', 'Chris Stapleton']	2	Collaboration	2018-01-25	10.0	1.0	4.0	0.103	0.707	0.632	1.09e-05	0.0841	-7.031	0.0789	0.372	97.04	36526
7ATATJztoWLcqDAcVVof0C	BEBE	0	True	1	0	217822	['7gZfnEnfiaHzxARJ2LeXrf', '2R21vXR83lH98kGeO99Y66']	['6ix9ine', 'Anuel AA']	2	Collaboration	2018-08-31	0.0	1.0	4.0	0.172	0.635	0.902	0.0	0.125	-3.559	0.109	0.286	102.063	11350
1zB4vmk8tFRmM9UULNzbLB	Thunder	88	False	10	184	187146	['53XhwfbYqKCa1cC15pYq2q']	['Imagine Dragons']	1	Solo	2017-06-23	0.0	1.0	4.0	0.00671	0.605	0.822	0.134	0.147	-4.833	0.0438	0.288	167.997	101381
