Source,Target,Weight,Avg_Popularity,Avg_Streams
reggaeton,reggaeton,5,80.0,269113.3333333333
trap latino,trap latino,5,80.0,269113.3333333333
urbano latino,urbano latino,5,80.0,269113.3333333333
north carolina hip hop,trap,5,73.75,3999694.25
filmi,hindi indie,5,55.0,5765971.333333333
desi trap,punjabi pop,5,37.4,3420474.0
pop,reggaeton colombiano,5,74.2,635063.0
brostep,pop,5,78.8,6002412.0
pop,progressive electro house,5,78.8,6002412.0
pakistani hip hop,punjabi hip hop,5,18.0,4132627.5
pop dance,pop dance,5,80.0,1363336.0
uk dance,uk dance,5,80.0,1363336.0
etherpop,pop,5,62.75,9168461.75
indie poptimism,pop,5,62.75,9168461.75
bhangra,modern bollywood,5,48.0,343998.0
chutney,filmi,5,36.5,108700.5
desi hip hop,tamil pop,5,57.25,403388.5
rap,slap house,5,70.75,775782.0
modern bollywood,tollywood,5,58.0,290444.6666666667
indian folk,modern bollywood,5,63.5,464688.5
electro house,melodic rap,4,53.0,4701095.75
electro house,slap house,4,53.0,4701095.75
melodic rap,pop dance,4,53.0,4701095.75
pop dance,slap house,4,53.0,4701095.75
slap house,slap house,4,53.0,4701095.75
kollywood,tamil pop,4,54.75,1777912.25
desi trap,desi trap,4,53.0,3133343.0
electropop,uk pop,4,54.25,3436729.0
dancehall,desi hip hop,4,58.5,6099301.0
desi hip hop,uk dancehall,4,58.5,6099301.0
dancehall,desi trap,4,58.5,6099301.0
desi trap,uk dancehall,4,58.5,6099301.0
modern rock,pop,4,72.75,2254082.0
atl hip hop,canadian pop,4,77.5,6634736.5
canadian pop,trap,4,78.0,7203491.75
canadian trap,pop rap,4,69.66666666666667,2680079.3333333335
dfw rap,rap,4,65.0,6839351.5
dfw rap,trap,4,65.0,6839351.5
desi hip hop,indian edm,4,0.0,2756633.0
edm,rap,4,55.25,2414229.0
pop,tropical house,4,66.5,433910.75
dance pop,rap,4,57.0,2572824.25
rap,uk pop,4,57.0,1631825.25
desi hip hop,indian underground rap,4,41.0,135918.5
canadian pop,pop rap,4,70.5,3128459.5
filmi,new beat,4,56.25,4528904.0
detroit hip hop,detroit hip hop,4,64.5,66647.0
tollywood,tollywood,4,53.5,1333794.25
punjabi hip hop,punjabi hip hop,4,18.0,4132627.5
pop,pop r&b,4,83.33333333333333,8705571.333333334
dance pop,reggaeton,4,75.0,187607.0
dance pop,trap latino,4,75.0,187607.0
dance pop,urbano latino,4,75.0,187607.0
desi pop,indian singer-songwriter,4,53.5,3054079.0
filmi,indian singer-songwriter,4,53.5,3054079.0
k-pop boy group,pop,4,21.25,5469317.0
indietronica,pop,4,67.75,212367.75
bhangra,desi pop,4,48.0,343998.0
desi pop,haryanvi hip hop,4,66.0,72731.0
filmi,haryanvi hip hop,4,66.0,72731.0
haryanvi hip hop,modern bollywood,4,66.0,72731.0
pop dance,uk pop,4,79.0,3814557.3333333335
desi pop,pakistani hip hop,4,63.5,7011381.0
hindi indie,modern bollywood,4,55.0,5765971.333333333
new beat,tollywood,4,55.0,2316922.0
tamil pop,tollywood,4,55.0,2316922.0
slap house,trap,4,68.33333333333333,260802.66666666666
desi pop,tollywood,4,57.0,281288.5
pop dance,pop house,4,79.0,336071.0
pop house,uk dance,4,79.0,336071.0
east coast hip hop,hip hop,4,62.0,20530.0
desi hip hop,tollywood,4,47.0,567206.0
gujarati pop,hare krishna,3,55.666666666666664,1582046.0
atl hip hop,canadian trap,3,67.0,2497333.0
canadian hip hop,melodic rap,3,67.0,2497333.0
canadian trap,melodic rap,3,67.0,2497333.0
melodic rap,toronto rap,3,67.0,2497333.0
la pop,pop,3,0.0,159519.66666666666
hip hop,viral pop,3,69.0,234039.33333333334
rap,viral pop,3,69.0,234039.33333333334
chamber pop,pop,3,68.66666666666667,446217.3333333333
indie folk,pop,3,68.66666666666667,446217.3333333333
nz pop,pop,3,75.0,11839244.5
dance pop,k-pop,3,70.66666666666667,2789088.0
atl hip hop,dfw rap,3,57.666666666666664,3872645.6666666665
dfw rap,melodic rap,3,57.666666666666664,6104464.0
atl trap,pop,3,51.0,1004927.3333333334
australian dance,pop,3,53.666666666666664,3279244.6666666665
hindi hip hop,indian edm,3,0.0,2756633.0
desi hip hop,gujarati pop,3,59.333333333333336,3040544.6666666665
desi hip hop,hare krishna,3,64.33333333333333,512942.6666666667
desi trap,hare krishna,3,64.33333333333333,512942.6666666667
dance pop,hip hop,3,54.333333333333336,3245853.3333333335
hip hop,uk pop,3,51.0,1444212.0
dance pop,north carolina hip hop,3,54.333333333333336,3245853.3333333335
north carolina hip hop,pop,3,54.333333333333336,3245853.3333333335
dance pop,trap,3,54.333333333333336,3245853.3333333335
desi hip hop,sufi,3,21.666666666666668,5645779.333333333
hindi hip hop,hindi hip hop,3,42.666666666666664,126068.33333333333
desi trap,indian underground rap,3,41.0,135918.5
pop,slap house,3,67.0,1666445.6666666667
r&b en espanol,rap,3,70.5,2475098.5
melodic rap,north carolina hip hop,3,71.0,5004592.666666667
gangster rap,hip hop,3,66.33333333333333,144029.0
detroit hip hop,gangster rap,3,64.5,66647.0
detroit hip hop,hardcore hip hop,3,64.5,66647.0
hindi hip hop,punjabi pop,3,21.333333333333332,5095036.333333333
pop,r&b,3,46.666666666666664,636174.0
post-teen pop,rap,3,61.666666666666664,2521718.6666666665
edm,post-teen pop,3,76.0,4610690.333333333
edm,electropop,3,71.66666666666667,5957673.333333333
electro house,pop,3,64.66666666666667,8593285.0
canadian pop,chicago rap,3,76.33333333333333,3920185.0
indietronica,rap,3,72.5,1246729.0
metropopolis,pop,3,74.66666666666667,2744247.6666666665
hip hop,r&b,3,81.0,308207.5
filmi,tamil hip hop,3,62.333333333333336,2751879.3333333335
bhangra,filmi,3,48.0,343998.0
gujarati pop,punjabi pop,3,59.333333333333336,1697951.6666666667
uk dance,uk pop,3,80.5,334618.5
r&b,trap,3,77.5,367616.5
desi pop,hindi indie,3,55.0,5765971.333333333
chutney,modern bollywood,3,36.5,108700.5
tamil hip hop,tamil pop,3,60.666666666666664,348782.6666666667
atl trap,hip hop,3,73.0,574883.6666666666
atl hip hop,slap house,3,68.33333333333333,260802.66666666666
canadian trap,hip hop,3,72.0,316875.5
canadian contemporary r&b,pop,3,70.0,1080986.6666666667
electronic trap,pop,3,81.0,9309282.5
