song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
7zTx8ePYAmPFQuxP3xlXZn	Light	0	False	1	0	239853	['0jNDKefhfSbLR9sFvcPLHo']	['San Holo']	1	Solo	2017-06-23	1.0	1.0	4.0	0.0857	0.57	0.763	2.49e-06	0.0932	-4.137	0.0573	0.43	150.088	169826
1h4DeovcT57u4tz0WeDlf3	Help Me Out (with Julia Michaels)	0	False	6	0	193603	['04gDigrS5kc9YWfZHwBETP', '0ZED1XzwlLHW4ZaG4lOT6m']	['Maroon 5', 'Julia Michaels']	2	Collaboration	2017-11-03	11.0	1.0	4.0	0.477	0.93	0.567	1.57e-05	0.096	-4.882	0.0737	0.505	115.049	8037
3FxMWbAClysuqNxrrUZY5E	Late Nights and Pheromones	5	False	1	176	188177	['3hGbDvLdwpAnUn32AsjU7W']	['Terrence Wildë']	1	Solo	2017-07-06	5.0	1.0	4.0	0.0568	0.776	0.863	1.4e-06	0.135	-4.455	0.0444	0.713	115.977	3107
5jZf99jObULukMJJHbPpDU	鴿子	0	False	3	0	244280	['5aO2E9iJy5nYJ0u1L58YNM']	['Dongye Song']	1	Solo	2013-08-30	4.0	1.0	4.0	0.754	0.454	0.345	0.0188	0.0942	-10.893	0.0251	0.23	75.033	18624
2XiSB3m4WSkxD3xIUrYHfV	Adventure of a Lifetime - Live from Spotify London	64	False	3	184	258613	['4gzpq5DPGxSnKTe4SA8HAU']	['Coldplay']	1	Solo	2016-12-16	9.0	0.0	4.0	0.0644	0.515	0.851	0.000139	0.919	-8.174	0.0689	0.588	115.665	19024
1guFtX5p1bCMyXK5TrPUdS	平行線	20	False	7	184	302306	['1TOyuUHtQJLEmkDQTJL42I']	['JS']	1	Solo	2008-05-09	4.0	1.0	4.0	0.52	0.504	0.673	0.0	0.098	-7.222	0.0342	0.242	139.959	3500
7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	87	True	8	184	177000	['2YZyLoL8N0Wb9xBt1NhZWg']	['Kendrick Lamar']	1	Solo	2017-04-14	1.0	0.0	4.0	0.000282	0.908	0.621	5.39e-05	0.0958	-6.638	0.102	0.421	150.011	1254659
6szV44UqRyWzZDcx4hIxRR	Words	18	False	1	184	147951	['736HGQRGr9rjG4VmmSpkz8']	['Naaz']	1	Solo	2017-05-19	5.0	0.0	4.0	0.287	0.738	0.482	0.0	0.388	-8.203	0.166	0.23	137.922	2575
5UAGQJmL7Rn4gn7wlkMyqS	再見	62	False	2	184	206053	['7aRC4L63dBn3CiLDuWaLSI']	['G.E.M.']	1	Solo	2015-11-06	7.0	1.0	4.0	0.284	0.598	0.538	0.0	0.127	-6.712	0.0373	0.157	135.889	82018
7tr2za8SQg2CI8EDgrdtNl	Slide (feat. Frank Ocean & Migos)	78	True	1	177	230813	['7CajNmpbOovFoOoasH2HaY', '2h93pZq0e7k5yf4dywlkpM', '6oMuImdp5ZcFhWP0ESe6mG', '4A0TivfinfALCAMJqqjZIk']	['Calvin Harris', 'Frank Ocean', 'Migos', 'Funk Wav']	4	Collaboration	2017-06-30	1.0	0.0	4.0	0.498	0.736	0.795	1.21e-06	0.254	-3.299	0.0545	0.511	104.066	1494064
3btDQV316r5oqgk5Ifn0Sj	天天年年	0	False	5	0	236738	['0SIXZXJCAhNU8sxK0qm7hn']	['Stefanie Sun']	1	Solo	2017-11-08	4.0	1.0	4.0	0.816	0.549	0.482	5.41e-06	0.228	-8.638	0.0304	0.32	80.003	196392
1F2HXIJrE2Xn81OzT2zZvW	Unforgettable	0	True	1	0	233832	['6vXTefBL93Dj5IqAWq6OTv', '1zNqQNIdeOUZHb8zbZRFMX']	['French Montana', 'Swae Lee']	2	Collaboration	2017	6.0	1.0	4.0	0.0293	0.726	0.769	0.0101	0.104	-5.043	0.123	0.733	97.985	297553
1Quf5Hv5j6az3QavlmZiQG	To Be Human	0	False	15	0	240960	['5WUlDfRSoLAfcVSX1WnrxN', '2feDdbD5araYcm6JhFHHw7']	['Sia', 'Labrinth']	2	Collaboration	2017-06-02	0.0	0.0	4.0	0.162	0.437	0.562	1.64e-05	0.0838	-6.327	0.0403	0.23	81.884	33497
3m1nz39Ke2fLUEb1AOdEUR	敢 Roleplay	0	False	1	0	159314	['3fS78kAWd9dVFyaPQ363YO']	['Lu Han']	1	Solo	2017-02-27	9.0	1.0	4.0	0.0613	0.788	0.824	5.28e-06	0.0283	-6.432	0.0762	0.653	143.954	2830
6IcrwGdIvRsrImOnoYfG9Z	See You Again (feat. Charlie Puth)	47	False	13	1	229525	['137W8MRPWKqSmrBGDBFSop', '6VuMaDnrHyPL1p4EHjYLi7']	['Wiz Khalifa', 'Charlie Puth']	2	Collaboration	2015-11-05	10.0	1.0	4.0	0.369	0.689	0.481	1.03e-06	0.0649	-7.503	0.0815	0.283	80.025	2020
4vlL7HTI5eVGBYOb1w7Goi	Would You Mind	53	False	1	184	179689	['5Y8eJDj37KhaEeqbVO7Ag1']	['PRETTYMUCH']	1	Solo	2017-07-21	5.0	0.0	4.0	0.00613	0.645	0.753	0.0	0.0685	-4.929	0.122	0.498	115.792	13463
0nf8KKLmllm4wleOb4Sxk5	我期待 - Sound Of My Dream / Live	0	False	1	0	228878	['6noxsCszBEEK04kCehugOp']	['A-Mei Chang']	1	Solo	2016-12-26	11.0	1.0	4.0	0.631	0.343	0.546	1.62e-05	0.296	-7.216	0.0318	0.181	80.132	3810
4KJGMU6McN1cfnMoL2SdmD	我想帶妳回家	10	False	9	182	221400	['6rVsNprWIZe3mnvd5m64q6', '6noxsCszBEEK04kCehugOp', '6zCAdMK7SVxKyGMnAc26Cy']	['BOXING樂團', 'A-Mei Chang', 'Power Station']	3	Collaboration	2016-12-22	11.0	0.0	4.0	0.000214	0.536	0.858	0.0	0.238	-3.88	0.0384	0.72	124.993	41009
4fNpTQAWv9XqbwzMT4pqPN	還是想念	0	False	3	0	271540	['5qUYuf6cIHU241KxPyDMBp']	['Jia Jia']	1	Solo	2016-12-30	8.0	1.0	4.0	0.609	0.459	0.473	0.00111	0.0887	-7.209	0.0343	0.181	135.952	2706
1PM8OIREXRl5lFb06852rr	You Could Be	0	False	1	0	160285	['6cEuCEZu7PAE9ZSzLLc2oQ', '0fLTK12xF2IMaNmKMSue6g']	['R3HAB', 'Khrebto']	2	Collaboration	2017-08-25	5.0	0.0	4.0	0.253	0.718	0.681	1.88e-05	0.208	-4.593	0.0361	0.356	139.998	5351
5knrAEjUMh6T2kDCN7YD2b	Sun Goes Down	0	False	1	0	203586	['5veVxxPm1vzgi6pO2iVA8L', '15mR9E7xTmVPmKeHcPByzD']	['Bruno Martini', 'Isadora']	2	Collaboration	2017-06-09	8.0	0.0	4.0	0.392	0.833	0.748	0.000758	0.0809	-5.496	0.034	0.888	121.999	5121
0prpFkCUltTlu4LU3fNfgt	距離	32	False	10	184	254000	['7Dx7RhX0mFuXhCOUgB01uM']	['JJ Lin']	1	Solo	2004-06-04	4.0	1.0	4.0	0.82	0.504	0.384	0.0	0.11	-9.054	0.0313	0.153	129.96	9843
2KwojFDebQV4J2b0JMRR5Q	Is That For Me	52	False	1	184	169269	['4AVFqumd2ogHFlRbKIjp1t', '7FNnA9vBm6EKceENgCGRMb']	['Alesso', 'Anitta']	2	Collaboration	2017-10-13	8.0	1.0	4.0	0.229	0.761	0.784	0.207	0.0573	-5.501	0.0509	0.567	104.992	112002
567T92aZWWjfIkifQmiHF1	偷故事的人	0	False	1	0	259062	['6noxsCszBEEK04kCehugOp']	['A-Mei Chang']	1	Solo	2017-11-21	11.0	1.0	4.0	0.971	0.607	0.282	0.0	0.126	-8.662	0.0377	0.345	126.884	247186
0CLnkxpa3M4eA3HeGaERat	Gorgeous	0	False	1	0	209680	['06HL4z0CvFAxyc27GXpf02']	['Taylor Swift']	1	Solo	2017-10-20	7.0	1.0	4.0	0.079	0.794	0.537	4.98e-06	0.227	-6.865	0.169	0.418	92.022	90512
3M7nlL0cZxE0pdCRJob9LE	我很假	0	False	8	0	222811	['6DuHQk8gJbyVlhajer8IuF']	['Nicky Lee']	1	Solo	2017-12-15	3.0	1.0	4.0	0.89	0.404	0.263	0.0	0.0856	-11.487	0.038	0.376	124.003	6453
4KdZPX01ApW8yCPbESOvgy	跳舞的梵谷	0	False	3	0	188421	['0SIXZXJCAhNU8sxK0qm7hn']	['Stefanie Sun']	1	Solo	2017-11-08	5.0	0.0	4.0	0.589	0.527	0.46	7.98e-06	0.112	-8.65	0.0384	0.286	94.944	293169
6gTJaPuj8DT8RjuDJyBgzP	Don't	58	False	4	2	219840	['6eUKZXaKkcviH0Ku9w2n3V']	['Ed Sheeran']	1	Solo	2013	1.0	1.0	4.0	0.0113	0.806	0.608	0.0	0.635	-7.008	0.0659	0.849	95.049	8165
