song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
0k4d5YPDr1r7FX77VdqWez	You Right	84	True	8	184	186173	['5cj0lLjcoR7YOSnhnX0Po5', '1Xyo4u8uXC1ZmMpatF05PJ']	['Doja Cat', 'The Weeknd']	2	Collaboration	2021-06-25	8.0	1.0	4.0	0.0164	0.828	0.621	0.00233	0.0845	-6.414	0.0565	0.436	128.986	1131580
5CBv0yxnw9SMrNQD1rGZSE	Zie de maan schijnt door de bomen - Nederlands	18	False	6	184	72702	['07DX1ovPdfcA492wXjR5yd', '6zmlIW9JjRUAsOGOaUmR3i', '0KI6HIuDsZdmZ65lpnZHpt']	['Alles Kids', 'Sinterklaasliedjes Alles Kids', 'Kinderliedjes Om Mee Te Zingen']	3	Collaboration	2019-10-04	2.0	1.0	4.0	0.499	0.463	0.437	0.0	0.231	-5.414	0.0305	0.538	77.607	72497
7b8wtFTtx1iKPpm6aI27Kf	Bootje	54	False	1	184	125897	['5sBoNBXFMzoZjgHLbQueeG', '0Uev3WqwkRc17NqfsvVv4K']	['Antoon', 'Paul Sinha']	2	Collaboration	2021-07-16	0.0	0.0	4.0	0.221	0.854	0.665	4.11e-06	0.252	-5.659	0.0824	0.833	116.978	11663126
7a53HqqArd4b9NF4XAmlbI	Kings & Queens	83	False	3	184	162398	['4npEfmQ6YuiwW1GpUmaq3F']	['Ava Max']	1	Solo	2020-09-18	1.0	0.0	4.0	0.00786	0.637	0.69	0.0	0.124	-4.057	0.0405	0.457	129.857	3890208
0OSL7r6DK20SuN2jisulPE	C'est La Vie	48	False	1	184	169142	['7bTUZU8QavxiW0GtvEVP0M', '46hfNL2Bni5Ux8hCDMAjIN']	['Kleine John', 'Chavanté']	2	Collaboration	2021-09-10	9.0	0.0	4.0	0.0534	0.715	0.669	0.0	0.202	-9.211	0.115	0.547	104.97	2221688
3nZclvPhuz628xsTwN9cnK	Only One	30	True	16	184	162843	['6m1LYS5NQonxjOcQFPQOb5']	['Frenna']	1	Solo	2021-03-15	5.0	1.0	4.0	0.0221	0.662	0.487	0.0	0.14	-7.226	0.26	0.448	179.954	56784
5UZA39t4lX42ApegVubl7f	Won’t Let You Go	57	False	1	184	217261	['60d24wfXkVzDSfLS6hyCjZ', '2QMCcKIPHnjQaPPgoEst88', '2auikkNYqigWStoHWK1Grq']	['Martin Garrix', 'Matisse & Sadko', 'John Martin']	3	Collaboration	2021-12-10	2.0	0.0	4.0	0.00623	0.46	0.843	0.0	0.16	-5.164	0.0616	0.276	125.982	64218
67Uas8KwdCQ7IQmtxTfgGp	Marbella	62	True	10	184	187071	['6OQggpm01CmAB717TKtDCr', '51MxI9mWmRMPLK9eNlyQ7o', '0Kwf0zcciIFGLCKiqNcO6Q']	['Dopebwoy', '3robi', 'SRNO']	3	Collaboration	2020-10-30	2.0	0.0	4.0	0.261	0.58	0.581	0.0	0.165	-6.679	0.0669	0.582	94.98	7167759
5QYnNhTKsN3kE7OaqILA1U	First Times	71	False	3	184	185853	['6eUKZXaKkcviH0Ku9w2n3V']	['Ed Sheeran']	1	Solo	2021-10-29	8.0	1.0	4.0	0.84	0.587	0.267	0.0	0.121	-9.206	0.0349	0.352	98.845	467735
7BRKEcW05hOZMJ3bKOOzQl	Blijven Slapen	45	False	2	184	170991	['3E31HqA00iCX9nRhesw6LD', '5vmwWgrlwCfHm1P0vdDFbU']	['Snelle', 'Maan']	2	Collaboration	2021-03-12	5.0	0.0	4.0	0.221	0.751	0.549	0.0	0.112	-7.798	0.106	0.735	106.01	34810457
4XlSTowke4Ul0J9xPGvzuY	Friends	53	False	1	184	212124	['5eTeHyszhixBkqm4L9xrjW']	['David Benjamin']	1	Solo	2016-06-29	5.0	1.0	4.0	0.855	0.72	0.33	0.0	0.111	-10.974	0.0352	0.716	89.918	83167
4KDNRh9Oor80z3XIxdWlui	Bubbly (with Drake & Travis Scott)	72	True	12	184	165066	['50co4Is1HCEo8bhOyUWKpn', '3TVXtAsR1Inumwj472S9r4', '0Y5tJX1MQlPlqiwlOH1tJY']	['Young Thug', 'Drake', 'Travis Scott']	3	Collaboration	2021-10-15	11.0	0.0	4.0	0.0536	0.91	0.585	0.0	0.127	-7.572	0.257	0.599	129.011	64539
6hXxJsdrEQGONZwJVBeSS5	Waar Ik Vandaan Kom	35	True	2	184	168807	['3AlRiyjMywTVNzTcHbf9QT']	['Lil Kleine']	1	Solo	2021-06-10	5.0	0.0	4.0	0.0532	0.638	0.838	0.0	0.233	-5.0	0.202	0.497	160.08	64101
3fGW43fnu3OHEw6ohTC2Bw	Our Song	69	False	5	184	163733	['1zNqDE7qDGCsyzJwohVaoX', '1Hsdzj7Dlq2I7tHP7501T4']	['Anne-Marie', 'Niall Horan']	2	Collaboration	2021-07-23	2.0	1.0	4.0	0.127	0.572	0.759	0.0	0.224	-4.312	0.0506	0.519	80.95	2836892
6Hfu9sc7jvv6coyy2LlzBF	Hurricane	75	False	5	184	243187	['5K4W6rqBFWDnAN6FQUkS6x']	['Kanye West']	1	Solo	2021-08-29	0.0	1.0	4.0	0.0466	0.587	0.561	0.0	0.109	-6.569	0.146	0.351	80.009	236734
5wTM2Bm8phDwHAuOsfBwhU	2000 Miles - 2007 Remaster	46	False	10	184	220426	['0GByy3DcfbQwDvXGCWmzv9']	['Pretenders']	1	Solo	1984	7.0	1.0	4.0	0.00292	0.22	0.708	0.0267	0.102	-9.051	0.035	0.453	66.214	390156
6LWpwOaqAJWMpu4MSC6cyg	Het Vergeten Pietje	36	False	1	184	210777	['4GaAzGCRu6rYPmVDn3iEJ1', '0l9QR9crgovNqP3wU3QtUP']	['De Club Van Sinterklaas', 'Luan Bellinga']	2	Collaboration	2021-11-12	1.0	0.0	4.0	0.058	0.779	0.966	0.0	0.0515	-3.851	0.0718	0.713	134.96	148710
6yvxKrf9KZLTodXFTBmdR1	Nicotine	3	False	11	0	238260	['7IiSLreTg1of8dDwxwiPw3']	"[""Chef'Special""]"	1	Solo	2017-03-03	5.0	1.0	4.0	0.639	0.569	0.301	1.02e-06	0.0982	-9.478	0.03	0.443	89.541	527485
4191RXFPa7Ge9XkA4cWlna	Lost Cause	73	True	7	184	212496	['6qqNVTkY8uBg9cP3Jd7DAH']	['Billie Eilish']	1	Solo	2021-07-30	10.0	0.0	4.0	0.702	0.526	0.334	0.00782	0.0586	-8.491	0.251	0.522	74.966	306934
7k18sWUHuXUDd8GnUytBLF	YRN For Life	31	True	14	184	199568	['6m1LYS5NQonxjOcQFPQOb5', '7hofCdl9njgv82JjU0HPwI', '0MSYpagcvnSP2o91Ji2OCw']	['Frenna', 'Jandro', 'KM']	3	Collaboration	2021-03-15	8.0	0.0	4.0	0.00819	0.892	0.661	0.0	0.0692	-7.249	0.0999	0.602	128.066	57640
3iTgDUuQCjScwvtKty8YgO	50 Bro's	2	True	1	0	202285	['29ntaqCLHlZZ4X6KiW7mLm']	['Bully']	1	Solo	2021-08-13	7.0	1.0	4.0	0.0668	0.724	0.43	0.0	0.104	-13.051	0.266	0.812	139.979	8335844
5KLDajsSLvA5n2zTwKycvF	Øve Os På Hinanden	44	False	1	184	186750	['7EuzcvdfScUqksgKfyN7J0']	['Fyr Og Flamme']	1	Solo	2021-02-10	0.0	1.0	4.0	0.0128	0.678	0.867	3.19e-05	0.344	-5.85	0.0268	0.961	124.001	25886
2tUL6dZf1mywCj5WvCPZw6	No Friends In The Industry	75	True	12	184	204346	['3TVXtAsR1Inumwj472S9r4']	['Drake']	1	Solo	2021-09-03	1.0	1.0	4.0	0.0181	0.84	0.744	0.0	0.629	-4.751	0.113	0.171	83.737	446864
4O0LQKVT6hGmVGNwizmydg	10 Years	2	False	1	0	166000	['3Hb64DQZIhDCgyHKrzBXOL']	['Daði Freyr']	1	Solo	2021-03-13	2.0	0.0	4.0	0.0141	0.798	0.621	0.000148	0.0926	-6.916	0.0391	0.443	123.038	2115210
3S8jK1mGzQi24ilFb45DAZ	Lonely (with benny blanco)	74	True	16	184	149189	['1uNFoZAHBGtllmzznpCI3s', '5CiGnKThu5ctn9pBxv7DGa']	['Justin Bieber', 'benny blanco']	2	Collaboration	2021-03-19	11.0	0.0	4.0	0.9	0.619	0.241	0.0	0.116	-7.102	0.046	0.0719	79.461	2624604
46jLy47W8rkf8rEX04gMKB	Wherever I Go	71	False	14	181	169773	['5Pwc4xIPtQLFEnJriah9YJ']	['OneRepublic']	1	Solo	2016-12-02	10.0	0.0	4.0	0.0915	0.552	0.689	0.0	0.27	-6.444	0.0425	0.349	99.961	298718
0GzuHFG4Ql6DoyxFRnIk3F	Hawái - Remix	73	False	1	184	200481	['1r4hJ1h58CWwUQe3MxPuau', '1Xyo4u8uXC1ZmMpatF05PJ']	['Maluma', 'The Weeknd']	2	Collaboration	2020-11-05	6.0	0.0	4.0	0.105	0.766	0.788	5.81e-06	0.142	-3.128	0.312	0.609	179.984	7150543
5mQvFCSzGQijKJMYhQ5ig0	Merry Xmas Everybody (feat. Jamie Cullum)	24	False	2	184	213866	['2HcwFjNelS49kFbfvMxQYw', '3XxxEq6BREC57nCWXbQZ7o']	['Robbie Williams', 'Jamie Cullum']	2	Collaboration	2019-11-22	0.0	0.0	4.0	0.316	0.423	0.757	0.0	0.24	-6.755	0.0548	0.404	133.963	165870
1Yk0cQdMLx5RzzFTYwmuld	Hello	78	False	1	162	295502	['4dpARuHxo51G3z768sgnrY']	['Adele']	1	Solo	2015-11-20	5.0	0.0	4.0	0.33	0.578	0.43	0.0	0.0854	-6.134	0.0305	0.288	78.991	201160
0XuKxBkE5SA7xQm7c4qsbA	Better Dayz	0	False	7	0	182920	['0IxgA9wO4Op3CSnPlhfwV1']	['Kevin']	1	Solo	2021-09-16	7.0	0.0	4.0	0.391	0.76	0.567	0.0	0.31	-9.601	0.133	0.544	140.107	594703
7rKbVeAeWxh7LjcdyhWXVG	Zij Wilt Nu	27	True	11	184	136800	['66wqVYADY665LeMxs8nlk3', '6OQggpm01CmAB717TKtDCr', '0Kwf0zcciIFGLCKiqNcO6Q']	['Cor', 'Dopebwoy', 'SRNO']	3	Collaboration	2021-02-26	11.0	0.0	3.0	0.389	0.655	0.43	0.0	0.103	-10.38	0.305	0.566	74.62	26984
4iN16F8JtVxG2UTzp3avGl	Smokin Out The Window	4	False	1	0	197442	['0du5cEVh5yTK9QJze8zA0C', '3jK9MiCrA42lLAdMGUZpwa', '6PvvGcCY2XtUcSRld1Wilr']	['Bruno Mars', 'Anderson .Paak', 'Silk Sonic']	3	Collaboration	2021-11-05	2.0	1.0	4.0	0.0558	0.627	0.618	0.0	0.351	-8.529	0.0437	0.848	82.03	318487
3CbPWsUzBNHq8qaPcNNRgR	We Pakken Groots Uit (feat. Rene Froger)	18	False	1	184	165748	['6ado6OQHT11e73WVhbAo4c', '5MvyMusqNikgVgkKHLc3pb']	['The Dean', 'Rene Froger']	2	Collaboration	2021-12-17	7.0	0.0	4.0	0.16	0.851	0.923	0.0	0.347	-3.465	0.155	0.828	115.957	203506
