song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
0IuVhCflrQPMGRrOyoY5RW	she's all i wanna be	75	False	1	183	206772	['45dkTj5sMRSjrmBSBeiHym']	['Tate McRae']	1	Solo	2022-02-04	2.0	0.0	4.0	0.0134	0.614	0.644	7.07e-06	0.117	-5.372	0.0426	0.651	160.036	2627856
2AAyBZmMVZSZfgzXRYJOWQ	emo girl (feat. WILLOW)	1	True	1	0	159096	['6TIYQ3jFPwQSRmorSezPxX', '3rWZHrfrsPBxVy692yAIxF']	['Machine Gun Kelly', 'WILLOW']	2	Collaboration	2022-02-04	2.0	1.0	4.0	0.000406	0.41	0.881	4.26e-05	0.922	-3.502	0.087	0.357	165.006	66711
1wkb6LtfzhFq42nbRfbMVI	Faktap Broeder	0	True	1	0	177560	['6zEaCvF0CqEHs7kFyBkLHi']	['Mula B']	1	Solo	2021-06-04	8.0	0.0	4.0	0.372	0.789	0.79	8.59e-05	0.103	-4.776	0.108	0.733	122.9	594288
5CQoqXdZsczvoX7anShh1l	Ferry de Roze Flamingo	1	False	1	0	171000	['3kH0MXsr8tprp65VGOuMTY', '1QW14VwiXvCTlCqqbnOSpG']	['Barry Fest', 'Tim Schalkx']	2	Collaboration	2018-06-20	0.0	1.0	4.0	0.118	0.734	0.909	0.0	0.336	-3.153	0.0535	0.869	145.032	97181
135Lf4Q0CzlMNfOxbEUsLH	GHOST TOWN	78	False	1	183	193733	['22wbnEMDvgVIAGdFeek6ET']	['Benson Boone']	1	Solo	2021-10-15	0.0	1.0	3.0	0.389	0.391	0.335	0.0	0.102	-10.064	0.0763	0.116	174.185	4967165
7BDQnUG4gB6uDvb6lRtu0n	Inbox	37	False	1	184	135319	['7FGPqGAnNztJ6mQniyFLt9']	['Vic9']	1	Solo	2022-01-20	6.0	0.0	5.0	0.2	0.56	0.774	6.79e-05	0.093	-5.303	0.344	0.555	125.224	26904
5XbA7TAqsD0fj0dGBrbb0D	I Heard You’re Married (feat. Lil Wayne)	70	True	14	184	263641	['1Xyo4u8uXC1ZmMpatF05PJ', '55Aa2cqylxrFIXC767Z865']	['The Weeknd', 'Lil Wayne']	2	Collaboration	2022-01-06	9.0	0.0	4.0	0.103	0.736	0.848	0.0	0.299	-5.494	0.171	0.784	109.946	291873
2iHsdUnmKGIuc9oRE3DfgJ	House On Fire	69	False	1	183	140803	['3GxKJzJK4LpsYGXQrw77wz']	['Mimi Webb']	1	Solo	2022-02-18	2.0	1.0	4.0	0.0245	0.61	0.747	0.0	0.106	-4.543	0.109	0.439	150.088	169257
2irOTITUdhJghCm8uDnCpJ	COKE IN DE UITVERKOOP	0	True	1	0	155520	['6zEaCvF0CqEHs7kFyBkLHi', '0MBLQbpbPvJ4oXM0Cj4aKR']	['Mula B', 'Trobi']	2	Collaboration	2022-01-14	10.0	0.0	4.0	0.155	0.977	0.816	0.0309	0.168	-7.195	0.226	0.908	125.034	2380519
5Z8Dj3LtbyCMiwE86rhg2f	Marea (we’ve lost dancing)	77	False	1	184	285375	['4oLeXFyACqeem2VImYeBFe', '4TvhRzxIL1le2PWCeUqxQw']	['Fred again..', 'The Blessed Madonna']	2	Collaboration	2021-04-15	5.0	0.0	4.0	0.0681	0.761	0.781	0.108	0.0607	-6.778	0.141	0.473	123.023	355631
7rglLriMNBPAyuJOMGwi39	Cold Heart - PNAU Remix	73	False	1	2	202735	['3PhoLpVuITZKcymswpck5b', '6M2wZ9GZgrQXHCFfjv46we', '6n28c9qs9hNGriNa72b26u']	['Elton John', 'Dua Lipa', 'PNAU']	3	Collaboration	2021-10-22	1.0	1.0	4.0	0.0354	0.795	0.8	7.25e-05	0.0915	-6.32	0.0309	0.934	116.032	7518338
1PNs0uGru3TcrA94kpyGnc	Do We Have A Problem?	64	True	1	184	207065	['0hCNtLu0JehylgoiP8L4Gh', '5f7VJjfbwm532GiveGC0ZK']	['Nicki Minaj', 'Lil Baby']	2	Collaboration	2022-02-04	1.0	0.0	4.0	0.472	0.842	0.505	0.000322	0.117	-8.627	0.402	0.538	119.993	28834
68qTD5PAoqFgrkw5W2DHL5	De Manier	60	True	3	170	205457	['5yDkaiPTFbHGWCMXAEBt5Q', '5GIcOzVFTNnzArytjmTkW8']	['Kraantje Pappie', 'Bizzey']	2	Collaboration	2016-10-28	7.0	1.0	4.0	0.513	0.773	0.883	0.0	0.0722	-3.072	0.102	0.821	122.035	2373687
