Source,Target,Weight,Avg_Popularity,Avg_Streams
canadian pop,crunk,1,85.0,64432.0
canadian pop,dirty south rap,1,85.0,64432.0
canadian pop,memphis hip hop,1,85.0,64432.0
crunk,toronto rap,1,85.0,64432.0
dirty south rap,toronto rap,1,85.0,64432.0
memphis hip hop,toronto rap,1,85.0,64432.0
belgian edm,k-pop,1,0.0,37073.0
dutch house,k-pop,1,0.0,37073.0
electro house,k-pop,1,0.0,37073.0
k-pop,progressive electro house,1,0.0,37073.0
k-pop,progressive house,1,0.0,37073.0
k-pop,slap house,1,0.0,37073.0
belgian edm,k-pop girl group,1,0.0,37073.0
dutch house,k-pop girl group,1,0.0,37073.0
edm,k-pop girl group,1,0.0,37073.0
electro house,k-pop girl group,1,0.0,37073.0
k-pop girl group,pop dance,1,0.0,37073.0
k-pop girl group,progressive electro house,1,0.0,37073.0
k-pop girl group,progressive house,1,0.0,37073.0
k-pop girl group,slap house,1,0.0,37073.0
belgian edm,pop,1,0.0,37073.0
dutch house,pop,1,0.0,37073.0
dance pop,reggae,1,47.0,83186.0
dance pop,roots reggae,1,47.0,83186.0
miami hip hop,reggae,1,47.0,83186.0
miami hip hop,roots reggae,1,47.0,83186.0
pop,reggae,1,47.0,83186.0
pop,roots reggae,1,47.0,83186.0
cdo indie,pinoy singer-songwriter,1,2.0,13947649.0
opm,pinoy singer-songwriter,1,2.0,13947649.0
p-pop,pinoy singer-songwriter,1,2.0,13947649.0
disco house,house,1,83.0,57281.0
disco house,pop dance,1,83.0,57281.0
disco house,uk dance,1,83.0,57281.0
hip house,house,1,83.0,57281.0
hip house,pop dance,1,83.0,57281.0
hip house,uk dance,1,83.0,57281.0
house,uk dance,1,83.0,57281.0
pop dance,uk dance,1,83.0,57281.0
uk dance,uk dance,1,83.0,57281.0
house,vocal house,1,83.0,57281.0
pop dance,vocal house,1,83.0,57281.0
uk dance,vocal house,1,83.0,57281.0
electropowerpop,pop,1,68.0,355148.0
canadian hip hop,ohio hip hop,1,69.0,35109.0
canadian pop,ohio hip hop,1,69.0,35109.0
hip hop,ohio hip hop,1,69.0,35109.0
ohio hip hop,rap,1,69.0,35109.0
ohio hip hop,toronto rap,1,69.0,35109.0
classic texas country,complextro,1,82.0,1249399.0
classic texas country,edm,1,82.0,1249399.0
classic texas country,german techno,1,82.0,1249399.0
classic texas country,pop dance,1,82.0,1249399.0
complextro,contemporary country,1,82.0,1249399.0
contemporary country,edm,1,82.0,1249399.0
contemporary country,german techno,1,82.0,1249399.0
contemporary country,pop dance,1,82.0,1249399.0
big room,dance pop,1,79.0,1926494.0
big room,edm,1,79.0,1926494.0
big room,pop dance,1,79.0,1926494.0
edm,edm,1,79.0,1926494.0
pop dance,pop dance,1,79.0,1926494.0
big room,girl group,1,79.0,1926494.0
big room,talent show,1,79.0,1926494.0
big room,uk pop,1,79.0,1926494.0
k-pop boy group,korean r&b,1,0.0,1075439.0
la pop,pop,1,7.0,2813871.0
canadian pop,pop reggaeton,1,80.0,2692422.0
pop,pop reggaeton,1,80.0,2692422.0
pop reggaeton,viral pop,1,80.0,2692422.0
reggaeton,viral pop,1,80.0,2692422.0
trap latino,viral pop,1,80.0,2692422.0
urbano latino,viral pop,1,80.0,2692422.0
k-pop,post-teen pop,1,71.0,10472747.0
k-pop girl group,post-teen pop,1,71.0,10472747.0
k-pop,viral pop,1,64.0,1043480.0
alt z,pop edm,1,75.0,26679.0
alt z,slap house,1,75.0,26679.0
alt z,uk dance,1,75.0,26679.0
australian pop,pop dance,1,75.0,26679.0
pop dance,viral pop,1,75.0,26679.0
australian pop,pop edm,1,75.0,26679.0
pop edm,viral pop,1,75.0,26679.0
australian pop,slap house,1,75.0,26679.0
slap house,viral pop,1,75.0,26679.0
australian pop,uk dance,1,75.0,26679.0
uk dance,viral pop,1,75.0,26679.0
alt z,australian pop,1,75.0,26679.0
alt z,viral pop,1,75.0,26679.0
alt z,edm,1,65.0,3600144.0
hip hop,miami hip hop,1,68.0,178626.0
miami hip hop,north carolina hip hop,1,68.0,178626.0
atl hip hop,miami hip hop,1,68.0,178626.0
atl trap,miami hip hop,1,68.0,178626.0
atl trap,pop rap,1,68.0,178626.0
houston rap,miami hip hop,1,68.0,178626.0
miami hip hop,trap queen,1,68.0,178626.0
houston rap,pop rap,1,68.0,178626.0
pop rap,trap queen,1,68.0,178626.0
dfw rap,miami hip hop,1,68.0,178626.0
melodic rap,miami hip hop,1,68.0,178626.0
dfw rap,pop rap,1,68.0,178626.0
houston rap,north carolina hip hop,1,68.0,178626.0
north carolina hip hop,trap queen,1,68.0,178626.0
dfw rap,north carolina hip hop,1,68.0,178626.0
atl hip hop,houston rap,1,68.0,178626.0
atl hip hop,trap queen,1,68.0,178626.0
atl trap,houston rap,1,68.0,178626.0
atl trap,trap queen,1,68.0,178626.0
atl hip hop,dfw rap,1,68.0,178626.0
atl trap,dfw rap,1,68.0,178626.0
atl trap,melodic rap,1,68.0,178626.0
dfw rap,houston rap,1,68.0,178626.0
houston rap,melodic rap,1,68.0,178626.0
dfw rap,trap queen,1,68.0,178626.0
melodic rap,trap queen,1,68.0,178626.0
hip hop,uk pop,1,86.0,35933998.0
dance pop,north carolina hip hop,1,86.0,35933998.0
north carolina hip hop,uk pop,1,86.0,35933998.0
trap,uk pop,1,86.0,35933998.0
folktronica,pop,1,1.0,162249.0
r&b,westcoast flow,1,76.0,19738329.0
southern hip hop,westcoast flow,1,76.0,19738329.0
trap soul,westcoast flow,1,76.0,19738329.0
rap,westcoast flow,1,76.0,19738329.0
trap,trap soul,1,76.0,19738329.0
cali rap,k-pop,1,51.0,28712.0
hip hop,modern rock,1,84.0,5441338.0
modern rock,rap,1,84.0,5441338.0
modern rock,underground hip hop,1,84.0,5441338.0
pop,underground hip hop,1,84.0,5441338.0
hip hop,rock,1,84.0,5441338.0
rap,rock,1,84.0,5441338.0
rock,underground hip hop,1,84.0,5441338.0
modern rock,speedrun,1,84.0,5441338.0
modern rock,video game music,1,84.0,5441338.0
pop,speedrun,1,84.0,5441338.0
pop,video game music,1,84.0,5441338.0
rock,speedrun,1,84.0,5441338.0
rock,video game music,1,84.0,5441338.0
hip hop,speedrun,1,84.0,5441338.0
hip hop,video game music,1,84.0,5441338.0
rap,speedrun,1,84.0,5441338.0
rap,video game music,1,84.0,5441338.0
speedrun,underground hip hop,1,84.0,5441338.0
underground hip hop,video game music,1,84.0,5441338.0
gen z singer-songwriter,opm,1,64.0,15954728.0
korean r&b,pop,1,56.0,81076.0
beatlesque,experimental,1,62.0,101369.0
beatlesque,experimental pop,1,62.0,101369.0
classic rock,experimental,1,62.0,101369.0
classic rock,experimental pop,1,62.0,101369.0
experimental,rock,1,62.0,101369.0
experimental pop,rock,1,62.0,101369.0
australian country,pop,1,70.0,660449.0
electronic trap,k-pop,1,79.0,5677864.0
edm,houston rap,1,79.0,5677864.0
edm,trap queen,1,79.0,5677864.0
electronic trap,houston rap,1,79.0,5677864.0
electronic trap,rap,1,79.0,5677864.0
electronic trap,trap queen,1,79.0,5677864.0
houston rap,pop dance,1,79.0,5677864.0
pop dance,trap queen,1,79.0,5677864.0
edm,puerto rican pop,1,79.0,5677864.0
edm,reggaeton,1,79.0,5677864.0
edm,trap latino,1,79.0,5677864.0
edm,urbano latino,1,79.0,5677864.0
electronic trap,puerto rican pop,1,79.0,5677864.0
electronic trap,reggaeton,1,79.0,5677864.0
electronic trap,trap latino,1,79.0,5677864.0
electronic trap,urbano latino,1,79.0,5677864.0
pop dance,puerto rican pop,1,79.0,5677864.0
pop dance,reggaeton,1,79.0,5677864.0
pop dance,trap latino,1,79.0,5677864.0
pop dance,urbano latino,1,79.0,5677864.0
k-pop,puerto rican pop,1,79.0,5677864.0
k-pop,reggaeton,1,79.0,5677864.0
k-pop,trap latino,1,79.0,5677864.0
k-pop,urbano latino,1,79.0,5677864.0
houston rap,puerto rican pop,1,79.0,5677864.0
houston rap,reggaeton,1,79.0,5677864.0
houston rap,trap latino,1,79.0,5677864.0
houston rap,urbano latino,1,79.0,5677864.0
puerto rican pop,rap,1,79.0,5677864.0
rap,reggaeton,1,79.0,5677864.0
rap,trap latino,1,79.0,5677864.0
rap,urbano latino,1,79.0,5677864.0
puerto rican pop,trap queen,1,79.0,5677864.0
reggaeton,trap queen,1,79.0,5677864.0
trap latino,trap queen,1,79.0,5677864.0
trap queen,urbano latino,1,79.0,5677864.0
indietronica,pop,1,63.0,297923.0
metropopolis,pop,1,63.0,297923.0
dance pop,viral pop,1,83.0,1535033.0
hollywood,modern salsa,1,78.0,123989.0
hollywood,salsa colombiana,1,78.0,123989.0
ohio hip hop,pop,1,66.0,340066.0
classic oklahoma country,dance pop,1,47.0,102411.0
classic oklahoma country,pop,1,47.0,102411.0
contemporary country,dance pop,1,47.0,102411.0
country,dance pop,1,47.0,102411.0
country road,dance pop,1,47.0,102411.0
permanent wave,post-teen pop,1,77.0,3656040.0
canadian pop,canadian pop,1,71.0,5905555.0
canadian pop,viral pop,1,71.0,5905555.0
chicago rap,k-pop boy group,1,4.0,1638562.0
k-pop boy group,melodic rap,1,4.0,1638562.0
hip pop,neo soul,1,80.0,7204118.0
hip pop,pop,1,80.0,7204118.0
hip pop,pop soul,1,80.0,7204118.0
pop,pop soul,1,80.0,7204118.0
hip pop,urban contemporary,1,80.0,7204118.0
outlaw country,pop,1,78.0,2001802.0
contemporary country,hip pop,1,45.0,37232.0
country,hip pop,1,45.0,37232.0
country road,hip pop,1,45.0,37232.0
hip pop,modern country rock,1,45.0,37232.0
modern country rock,pop,1,45.0,37232.0
adult standards,man's orchestra,1,50.0,55304.0
easy listening,man's orchestra,1,50.0,55304.0
deep adult standards,man's orchestra,1,50.0,55304.0
man's orchestra,vocal harmony group,1,50.0,55304.0
adult standards,deep adult standards,1,50.0,55304.0
adult standards,vocal harmony group,1,50.0,55304.0
deep adult standards,easy listening,1,50.0,55304.0
easy listening,vocal harmony group,1,50.0,55304.0
dutch edm,pop,1,84.0,37803.0
pop,trance,1,84.0,37803.0
art pop,r&b en espanol,1,66.0,28437.0
electropop,r&b en espanol,1,66.0,28437.0
pop,r&b en espanol,1,66.0,28437.0
pittsburgh rap,pop,1,86.0,2810358.0
pop,southern hip hop,1,86.0,2810358.0
minnesota hip hop,pop,1,71.0,858375.0
escape room,rap,1,71.0,858375.0
minnesota hip hop,rap,1,71.0,858375.0
