Source,Target,Weight,Avg_Popularity,Avg_Streams
k-pop boy group,pop,6,47.166666666666664,51844.833333333336
edm,reggaeton,6,71.66666666666667,122066.33333333333
pop dance,reggaeton,6,71.66666666666667,122066.33333333333
edm,trap latino,6,71.66666666666667,122066.33333333333
pop dance,trap latino,6,71.66666666666667,122066.33333333333
edm,urbano latino,6,71.66666666666667,122066.33333333333
pop dance,urbano latino,6,71.66666666666667,122066.33333333333
reggaeton,uk pop,6,71.5,466017.0
trap latino,uk pop,6,71.5,466017.0
uk pop,urbano latino,6,71.5,466017.0
pop argentino,reggaeton,6,70.5,263389.75
norteno,sierreno,6,77.5,273553.0
sad sierreno,sierreno,6,78.6,137686.0
pop,puerto rican pop,6,57.0,129064.5
houston rap,pop,6,59.0,26666.2
pop,trap queen,6,59.0,26666.2
latin hip hop,latin pop,6,74.0,172045.0
latin pop,mexican pop,6,58.0,133390.0
latin pop,mexican rock-and-roll,6,39.0,15651.0
panamanian pop,reggaeton colombiano,5,67.0,191675.2
pop reggaeton,reggaeton colombiano,5,55.4,214535.8
latin hip hop,panamanian pop,5,71.6,220527.8
dembow dominicano,reggaeton,5,69.5,145496.25
dembow dominicano,trap latino,5,69.5,145496.25
dembow dominicano,urbano latino,5,69.5,145496.25
brostep,reggaeton,5,70.2,139186.4
brostep,trap latino,5,70.2,139186.4
brostep,urbano latino,5,70.2,139186.4
reggaeton flow,trap boricua,5,63.666666666666664,213214.66666666666
panamanian pop,reggaeton flow,5,69.66666666666667,86859.0
trap argentino,trap boricua,5,75.0,174461.25
musica mexicana,reggaeton,5,69.75,176911.75
musica mexicana,reggaeton colombiano,5,69.75,176911.75
musica mexicana,urbano latino,5,69.75,176911.75
latin pop,rap latina,5,68.66666666666667,80153.33333333333
banda,norteno,5,76.4,219147.4
corrido,norteno,5,77.5,273553.0
nueva musica mexicana,sad sierreno,5,78.6,137686.0
banda,sierreno,5,76.4,219147.4
sierreno,sierreno,5,78.6,137686.0
k-pop,rap,5,37.75,26224.5
canadian contemporary r&b,pop,5,68.0,184375.4
hip hop,trap,5,76.33333333333333,1839.0
atl hip hop,rap,5,79.0,2184.5
pop argentino,trap argentino,5,70.5,89527.5
latin pop,puerto rican pop,5,73.0,214119.4
hip hop,toronto rap,5,63.8,7322.2
bachata,reggaeton,5,76.4,300790.8
bachata,urbano latino,5,76.4,300790.8
permanent wave,pop,4,71.75,68717.25
dembow,dembow dominicano,4,71.33333333333333,136531.0
r&b en espanol,trap argentino,4,73.25,170178.0
puerto rican pop,trap argentino,4,72.66666666666667,195955.66666666666
complextro,reggaeton,4,67.5,112841.5
electro,reggaeton,4,67.5,112841.5
complextro,trap latino,4,67.5,112841.5
electro,trap latino,4,67.5,112841.5
complextro,urbano latino,4,67.5,112841.5
electro,urbano latino,4,67.5,112841.5
trap triste,trap triste,4,66.0,52503.5
pop,rock,4,83.0,49461.5
latin pop,nueva musica mexicana,4,69.75,176911.75
nueva musica mexicana,reggaeton,4,69.75,176911.75
nueva musica mexicana,reggaeton colombiano,4,69.75,176911.75
nueva musica mexicana,urbano latino,4,69.75,176911.75
musica mexicana,trap latino,4,69.0,230540.0
colombian pop,mexican pop,4,67.25,97477.5
dance pop,rap,4,79.5,265202.75
colombian pop,ghanaian alternative,4,40.5,16574.0
hip hop,pop,4,45.5,208391.5
dance pop,neo soul,4,6.0,117566.0
neo soul,pop,4,6.0,117566.0
canadian pop,pop,4,63.75,85575.25
mexican pop,ranchera,4,56.333333333333336,7094.333333333333
mexican pop,reggaeton,4,65.5,38145.5
mexican pop,trap latino,4,65.5,38145.5
mexican pop,urbano latino,4,65.5,38145.5
canadian hip hop,trap,4,76.33333333333333,1839.0
canadian pop,trap,4,76.33333333333333,1839.0
toronto rap,trap,4,76.33333333333333,1839.0
atl hip hop,hip hop,4,79.0,2184.5
mexican hip hop,nueva musica mexicana,4,78.0,426577.3333333333
latin hip hop,latin hip hop,4,70.25,119543.5
latin pop,reggaeton flow,4,72.33333333333333,655942.6666666666
reggaeton,tropical,4,74.0,301185.75
trap latino,tropical,4,74.0,301185.75
tropical,urbano latino,4,74.0,301185.75
melodic rap,rap,4,83.0,1776.0
canadian hip hop,hip hop,4,77.25,1679.0
canadian pop,hip hop,4,77.25,1679.0
hip hop,hip hop,4,77.25,1679.0
latin viral pop,trap latino,4,59.333333333333336,97628.0
bachata,trap latino,4,76.75,364671.0
banda,ranchera,4,69.0,42551.0
norteno,ranchera,4,69.0,42551.0
nueva musica mexicana,ranchera,4,67.0,211949.66666666666
latin pop,pop peruano,4,59.0,271032.0
nyc rap,trap latino,4,64.0,186763.0
nyc rap,urbano latino,4,64.0,186763.0
mexican pop,mexican rock-and-roll,4,39.0,15651.0
mexican hip hop,mexican hip hop,4,76.5,34109.5
mariachi,musica mexicana,4,72.66666666666667,262808.6666666667
k-pop,permanent wave,3,70.0,90746.33333333333
k-pop boy group,permanent wave,3,70.0,90746.33333333333
puerto rican pop,trap boricua,3,72.0,173241.33333333334
dembow dominicano,rap dominicano,3,71.33333333333333,136531.0
brostep,reggaeton colombiano,3,75.66666666666667,228195.66666666666
