song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
0k4d5YPDr1r7FX77VdqWez	You Right	84	True	8	184	186173	['5cj0lLjcoR7YOSnhnX0Po5', '1Xyo4u8uXC1ZmMpatF05PJ']	['Doja Cat', 'The Weeknd']	2	Collaboration	2021-06-25	8.0	1.0	4.0	0.0164	0.828	0.621	0.00233	0.0845	-6.414	0.0565	0.436	128.986	24260425
59zrASvoFolvYcBSewxuT4	the lifeboat's empty!	45	False	1	184	174278	['5JMLG56F1X5mFmWNmS0iAp']	['Chelsea Cutler']	1	Solo	2022-01-28	5.0	1.0	4.0	0.00712	0.534	0.649	6.22e-06	0.137	-7.531	0.0435	0.358	161.828	241924
0uxSUdBrJy9Un0EYoBowng	20 Min	86	True	20	184	220586	['4O15NlyKLIASxsJ0PrXPfz']	['Lil Uzi Vert']	1	Solo	2017-11-17	8.0	0.0	4.0	0.109	0.773	0.75	0.0	0.174	-4.009	0.117	0.783	123.426	24910385
4KDNRh9Oor80z3XIxdWlui	Bubbly (with Drake & Travis Scott)	72	True	12	184	165066	['50co4Is1HCEo8bhOyUWKpn', '3TVXtAsR1Inumwj472S9r4', '0Y5tJX1MQlPlqiwlOH1tJY']	['Young Thug', 'Drake', 'Travis Scott']	3	Collaboration	2021-10-15	11.0	0.0	4.0	0.0536	0.91	0.585	0.0	0.127	-7.572	0.257	0.599	129.011	1881538
6Hfu9sc7jvv6coyy2LlzBF	Hurricane	75	False	5	184	243187	['5K4W6rqBFWDnAN6FQUkS6x']	['Kanye West']	1	Solo	2021-08-29	0.0	1.0	4.0	0.0466	0.587	0.561	0.0	0.109	-6.569	0.146	0.351	80.009	1659870
0kYMwaQWABTkFff8AZjmYI	Hayloft II	77	False	16	184	215040	['0e86yPdC41PGRkLp2Q1Bph']	['Mother Mother']	1	Solo	2022-01-28	9.0	0.0	4.0	0.0044	0.326	0.866	7.37e-06	0.0912	-4.541	0.101	0.172	178.181	909222
0fea68AdmYNygeTGI4RC18	LA CANCIÓN	88	False	5	184	242573	['1vyhD5VmyZ7KMfW5gqLgo5', '4q3ewBCX7sLwd24euuV69X']	['J Balvin', 'Bad Bunny']	2	Collaboration	2019-06-28	7.0	1.0	4.0	0.152	0.754	0.646	1.85e-05	0.108	-5.795	0.317	0.429	176.089	1806161
3wn8nOygkHLUQ9dlXM1rKW	Poppin	76	True	1	184	167186	['3qiHUAX7zY4Qnjx8TNUzVx']	['Yeat']	1	Solo	2022-02-18	7.0	1.0	4.0	0.262	0.705	0.613	6.97e-06	0.198	-7.441	0.123	0.259	74.521	5123699
7JIIY2oDPFkURYMCLJuzhe	"Elliot's Song - From ""Euphoria"" An HBO Original Series"	69	False	1	184	150320	['6USv9qhCn6zfxlBQIYJ9qs', '6sCbFbEjbYepqswM1vWjjs']	['Dominic Fike', 'Zendaya']	2	Collaboration	2022-03-04	4.0	1.0	4.0	0.849	0.394	0.327	0.0	0.125	-14.291	0.114	0.411	93.358	2337458
4heBcjj4Lw3X2sQVFNbLbz	Scared Money (feat. J. Cole and Moneybagg Yo)	64	True	1	184	204285	['0A0FS04o6zMoto8OKPsDwY', '6l3HvQ5sa6mXTsMTB19rO5', '3tJoFztHeIJkJWMrx0td2f']	['YG', 'J. Cole', 'Moneybagg Yo']	3	Collaboration	2022-02-04	8.0	0.0	4.0	0.0101	0.898	0.58	0.0	0.169	-7.632	0.26	0.661	84.018	5987662
2qTtA6lgLLwfuYphfT4f8C	Walk Me Home	0	False	1	0	216125	['4LZ4De2MoO3lP6QaNCfvcu', '45eNHdiiabvmbp4erw26rg', '5JMLG56F1X5mFmWNmS0iAp']	['Said The Sky', 'ILLENIUM', 'Chelsea Cutler']	3	Collaboration	2022-02-11	8.0	0.0	3.0	0.0789	0.4	0.485	0.0	0.135	-7.145	0.0369	0.211	159.909	248146
3AJwUDP919kvQ9QcozQPxg	Yellow	93	False	5	184	266773	['4gzpq5DPGxSnKTe4SA8HAU']	['Coldplay']	1	Solo	2000-07-10	11.0	1.0	4.0	0.00239	0.429	0.661	0.000121	0.234	-7.227	0.0281	0.285	173.372	368305
