Source,Target,Weight,Avg_Popularity,Avg_Streams
czech hip hop,german pop,13,38.92307692307692,20863.30769230769
czsk emo rap,german hip hop,13,38.92307692307692,20863.30769230769
czsk emo rap,german pop,13,38.92307692307692,20863.30769230769
latin pop,trap latino,13,43.25,100998.125
alt z,pop,13,38.27272727272727,133867.27272727274
dance pop,dance pop,13,62.07692307692308,375207.92307692306
dutch house,pop,13,55.55555555555556,389557.44444444444
chicago rap,rap,13,46.44444444444444,284356.44444444444
reggaeton flow,urbano latino,13,76.5,42135.5
pop,trap latino,13,58.666666666666664,552500.3333333334
mississippi hip hop,trap,12,32.666666666666664,42231.833333333336
puerto rican pop,reggaeton,12,35.666666666666664,66992.66666666667
puerto rican pop,urbano latino,12,35.666666666666664,66992.66666666667
rap,west coast rap,12,44.6,172979.7
canadian hip hop,trap,12,42.63636363636363,178517.9090909091
toronto rap,trap,12,42.63636363636363,178517.9090909091
rap,trap soul,12,43.0,254511.2
gangster rap,hip hop,12,37.44444444444444,98847.22222222222
reggaeton colombiano,urbano latino,12,56.0,810119.5
rap,trap latino,12,53.888888888888886,532074.3333333334
r&b,trap,12,44.0,41950.0
reggaeton,reggaeton flow,12,75.33333333333333,180043.66666666666
melodic rap,melodic rap,11,40.0,141935.81818181818
christlicher rap,german hip hop,11,18.875,267059.25
puerto rican pop,trap latino,11,35.666666666666664,66992.66666666667
pop,progressive house,11,63.63636363636363,726049.2727272727
country,pop,11,35.4,292752.4
albanian hip hop,albanian pop,11,12.428571428571429,347221.4285714286
german hip hop,kurdish hip hop,11,16.88888888888889,147684.0
emo rap,melodic rap,11,39.111111111111114,141866.44444444444
edm,electropop,11,37.25,47081.625
electropop,pop dance,11,37.25,47081.625
reggaeton,reggaeton colombiano,11,56.0,810119.5
dance pop,hip hop,11,60.714285714285715,183932.57142857142
dance pop,southern hip hop,11,60.714285714285715,183932.57142857142
metropopolis,pop,11,48.57142857142857,390115.4285714286
reggaeton flow,trap latino,11,76.5,42135.5
australian pop,edm,10,28.22222222222222,328366.44444444444
indie poptimism,pop,10,31.0,396497.375
australian pop,pop,10,33.3,338912.1
dutch edm,pop,10,50.7,545070.6
dutch edm,pop dance,10,44.5,548330.125
pop dance,progressive house,10,39.75,530945.5
dfw rap,hip hop,10,30.6,527503.5
atl trap,rap,10,44.875,57043.375
melodic rap,southern hip hop,10,59.0,323550.4
edm,southern hip hop,10,39.0,110395.33333333333
pop dance,southern hip hop,10,39.0,110395.33333333333
art pop,pop,10,51.333333333333336,246564.66666666666
reggaeton colombiano,trap latino,10,56.0,810119.5
pop,tropical house,10,41.2,500155.5
dance pop,reggaeton,10,68.0,263368.8333333333
frauenrap,german hip hop,10,25.75,550056.25
pop rap,r&b,10,56.0,212527.0
east coast hip hop,rap,10,50.42857142857143,48369.857142857145
deep german hip hop,german cloud rap,9,0.125,477586.625
australian dance,edm,9,29.875,329393.875
australian pop,pop dance,9,31.75,329623.875
australian dance,pop,9,35.333333333333336,373544.8888888889
australian dance,pop dance,9,29.875,329393.875
dutch edm,edm,9,42.42857142857143,618778.0
edm,progressive house,9,37.0,598909.8571428572
conscious hip hop,pop,9,39.77777777777778,256288.55555555556
atl hip hop,canadian pop,9,55.625,176389.25
german hip hop,pop urbaine,9,24.22222222222222,251526.66666666666
edm,hip hop,9,43.75,123017.0
hip hop,pop dance,9,43.75,123017.0
brostep,pop,9,56.111111111111114,1224333.7777777778
pop,post-teen pop,9,65.0,767311.0
german hip hop,rap,9,10.375,92620.5
pop,swedish pop,9,55.44444444444444,335007.6666666667
big room,dance pop,9,62.142857142857146,274132.5714285714
dance pop,electro house,9,63.22222222222222,523323.44444444444
hip hop,toronto rap,9,32.0,122753.77777777778
dance pop,latin pop,9,54.666666666666664,224363.16666666666
dance pop,urbano latino,9,68.0,263368.8333333333
pop,uk funky,9,58.75,957335.0
pop,pop edm,9,54.0,313455.5
pop dance,pop edm,9,65.4,361970.8
hollywood,movie tunes,9,67.6,101779.2
movie tunes,show tunes,9,67.6,101779.2
hollywood,show tunes,9,68.25,40432.25
conscious hip hop,hip hop,9,70.4,230670.4
miami hip hop,pop rap,9,68.125,236171.125
canadian pop,pop rap,9,48.5,249843.0
melodic rap,slap house,9,51.57142857142857,367799.14285714284
electro house,rap,9,46.25,295217.125
alt z,edm,9,45.714285714285715,180894.57142857142
mississippi hip hop,rap,8,32.666666666666664,42231.833333333336
atl hip hop,canadian hip hop,8,43.285714285714285,74400.42857142857
atl hip hop,toronto rap,8,43.285714285714285,74400.42857142857
pop,trap soul,8,44.857142857142854,358209.28571428574
indie pop rap,rap,8,43.0,375474.3333333333
detroit hip hop,hip hop,8,57.2,315944.0
hip hop,west coast rap,8,49.666666666666664,141632.66666666666
electro house,electropop,8,26.428571428571427,52627.42857142857
big room,electro house,8,55.75,429534.25
german hip hop,german trap,8,0.0,33393.71428571428
hip pop,rap,8,42.5,78604.66666666667
pop,puerto rican pop,8,41.8,601371.6
edm,pop edm,8,65.4,361970.8
chicago rap,trap,8,69.66666666666667,380282.0
melodic rap,miami hip hop,8,70.57142857142857,261593.42857142858
hip hop,trap latino,8,48.5,262260.25
r&b,southern hip hop,8,52.8,49735.4
art pop,rap,8,51.4,126755.0
german hip hop,mexican indie,7,34.57142857142857,284262.14285714284
german hip hop,mexican rock,7,34.57142857142857,284262.14285714284
german hip hop,psicodelia mexicana,7,34.57142857142857,284262.14285714284
latin hip hop,puerto rican pop,7,35.666666666666664,66992.66666666667
atl hip hop,dfw rap,7,35.0,492061.85714285716
deep german hip hop,german drill,7,27.0,287819.0
deep german hip hop,deep german hip hop,7,10.333333333333334,49571.666666666664
german hip hop,greek trap,7,17.0,685961.0
balkan hip hop,turbo folk,7,0.0,130004.33333333333
turbo folk,turbo folk,7,0.0,130004.33333333333
