song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
4RAJ1h4eqt2dHR6FyyiZLM	Simplemente Pasan	68	False	14	184	181316	['5C4PDR4LnhZTbVnKWXuDKD', '3VCrybIJKH7UurbDcZbMmn']	['Morat', 'Cami']	2	Collaboration	2021-07-16	2.0	1.0	4.0	0.616	0.345	0.53	0.0	0.381	-6.429	0.0334	0.367	90.075	129792
2fIPEgY8CJ4hh5UDZa2lB9	EL POETA	68	True	1	184	199614	['1b7AEdUSudOQoZF5ebUxCL']	['Humbe']	1	Solo	2021-03-12	4.0	0.0	3.0	0.46	0.564	0.635	0.0	0.662	-7.635	0.057	0.46	140.032	12277
3xv8JksRyqHa1lwkM9xvJf	Súbelo	66	True	15	184	239797	['2R21vXR83lH98kGeO99Y66', '7iK8PXO48WeuP03g8YR51W', '6nVcHLIgY5pE2YCl8ubca1']	['Anuel AA', 'Myke Towers', 'Jhayco']	3	Collaboration	2021-11-26	6.0	0.0	4.0	0.17	0.625	0.754	3.76e-05	0.109	-4.158	0.076	0.746	89.888	1192712
4nTduFjaTmGysc9WKNuCcs	Vida de Rico	73	False	9	184	184721	['28gNT5KBp7IjEOQoevXf9N']	['Camilo']	1	Solo	2021-03-04	6.0	1.0	4.0	0.18	0.808	0.497	0.0	0.0642	-4.008	0.0453	0.962	87.987	5760061
4J1Xxrqi4YEhclPzYbvo6V	La Neta	53	False	1	184	174545	['1pQWsZQehhS4wavwh7Fnxd']	['Lenny Tavárez']	1	Solo	2021-01-14	11.0	0.0	4.0	0.141	0.814	0.774	0.000468	0.108	-2.082	0.284	0.741	175.86	19833
0MEZYGMSPxNwUO4nAdQRBW	Hola Como Vas	80	False	11	184	198739	['5XJDexmWFLWOkjOEjOVX3e']	['Eladio Carrion']	1	Solo	2021-12-02	6.0	1.0	4.0	0.689	0.729	0.596	0.000181	0.065	-7.523	0.24	0.781	185.984	46937
6o4Gciys1ZIOQ2kDGnvKdm	PSL	64	True	6	184	175903	['77ziqFxp5gaInVrF2lj4ht']	['Sech']	1	Solo	2021-04-15	5.0	0.0	4.0	0.176	0.816	0.582	2.74e-05	0.176	-4.64	0.0579	0.873	89.977	1878900
2vmfvSoZBFAt9hhRoEByLi	Volví	81	True	1	184	230125	['1qto4hHid1P71emI6Fd8xi', '4q3ewBCX7sLwd24euuV69X']	['Aventura', 'Bad Bunny']	2	Collaboration	2021-08-03	1.0	1.0	4.0	0.422	0.725	0.86	0.000284	0.0674	-3.726	0.182	0.791	175.896	11187271
6YKKSegyatUenOnrb7yIPG	Así Te Quiero Yo	38	False	6	152	226986	['4mSjsAYIPvfiRHmNmNH8a2', '1reY0a17u02VndROtflcB7']	['La Gran Banda Caleña', 'Jorge Solís']	2	Collaboration	1982-11-05	9.0	0.0	4.0	0.196	0.781	0.541	0.000353	0.0906	-6.292	0.0392	0.832	133.792	144675
39LLxExYz6ewLAcYrzQQyP	Levitating	85	False	5	180	203807	['6M2wZ9GZgrQXHCFfjv46we']	['Dua Lipa']	1	Solo	2020-03-27	6.0	0.0	4.0	0.0561	0.695	0.884	0.0	0.213	-2.278	0.0753	0.914	103.014	1793285
