Source,Target,Weight,Avg_Popularity,Avg_Streams
tropical,urbano latino,1,0.0,1993.0
cantautor,colombian pop,1,0.0,1617.0
cantautor,dance pop,1,0.0,1617.0
cantautor,pop,1,0.0,1617.0
dance pop,latin arena pop,1,0.0,1617.0
atl hip hop,mississippi hip hop,1,78.0,490794.0
dirty south rap,melodic rap,1,78.0,490794.0
dirty south rap,mississippi hip hop,1,78.0,490794.0
dirty south rap,rap,1,78.0,490794.0
dirty south rap,trap,1,78.0,490794.0
hip hop,mississippi hip hop,1,78.0,490794.0
mississippi hip hop,pop rap,1,78.0,490794.0
mississippi hip hop,rap,1,78.0,490794.0
mississippi hip hop,southern hip hop,1,78.0,490794.0
mississippi hip hop,trap,1,78.0,490794.0
canadian contemporary r&b,complextro,1,0.0,954983.0
canadian contemporary r&b,edm,1,0.0,954983.0
canadian contemporary r&b,german techno,1,0.0,954983.0
canadian contemporary r&b,pop dance,1,0.0,954983.0
canadian pop,german techno,1,0.0,954983.0
edm,house,1,81.0,21301.0
edm,uk dance,1,81.0,21301.0
electro house,house,1,81.0,21301.0
electro house,uk dance,1,81.0,21301.0
house,house,1,81.0,21301.0
house,pop dance,1,81.0,21301.0
house,progressive house,1,81.0,21301.0
pop dance,progressive house,1,81.0,21301.0
progressive house,uk dance,1,81.0,21301.0
pop dance,uk dance,1,81.0,21301.0
uk dance,uk dance,1,81.0,21301.0
pop reggaeton,reggaeton colombiano,1,0.0,198315.0
pittsburgh rap,viral pop,1,47.0,1714.0
dancehall,uk dance,1,78.0,2728313.0
dance pop,uk funky,1,78.0,2728313.0
dancehall,uk funky,1,78.0,2728313.0
pop rap,uk funky,1,78.0,2728313.0
canadian pop,dirty south rap,1,84.0,5961.0
canadian pop,old school atlanta hip hop,1,84.0,5961.0
old school atlanta hip hop,pop,1,84.0,5961.0
miami hip hop,reggaeton colombiano,1,55.0,1364324.0
alt z,edm,1,65.0,1670.0
alt z,tropical house,1,65.0,1670.0
alternative r&b,canadian hip hop,1,68.0,4700.0
canadian hip hop,indie soul,1,68.0,4700.0
alternative r&b,canadian pop,1,68.0,4700.0
canadian pop,indie soul,1,68.0,4700.0
alternative r&b,hip hop,1,68.0,4700.0
hip hop,indie soul,1,68.0,4700.0
alternative r&b,rap,1,68.0,4700.0
indie soul,rap,1,68.0,4700.0
alternative r&b,toronto rap,1,68.0,4700.0
indie soul,toronto rap,1,68.0,4700.0
boy band,latin hip hop,1,0.0,2721959.0
boy band,reggaeton,1,0.0,2721959.0
boy band,trap latino,1,0.0,2721959.0
boy band,urbano latino,1,0.0,2721959.0
deep tropical house,edm,1,0.0,47053.0
edm,pop edm,1,0.0,47053.0
deep tropical house,pop,1,0.0,47053.0
pop,pop edm,1,0.0,47053.0
deep tropical house,pop dance,1,0.0,47053.0
pop dance,pop edm,1,0.0,47053.0
classical tenor,pop,1,70.0,4726.0
classical tenor,singer-songwriter pop,1,70.0,4726.0
classical tenor,uk pop,1,70.0,4726.0
italian tenor,pop,1,70.0,4726.0
italian tenor,singer-songwriter pop,1,70.0,4726.0
italian tenor,uk pop,1,70.0,4726.0
operatic pop,pop,1,70.0,4726.0
operatic pop,singer-songwriter pop,1,70.0,4726.0
operatic pop,uk pop,1,70.0,4726.0
detroit hip hop,permanent wave,1,65.0,2492.0
permanent wave,pop rap,1,65.0,2492.0
permanent wave,r&b,1,65.0,2492.0
permanent wave,southern hip hop,1,65.0,2492.0
permanent wave,trap,1,65.0,2492.0
dance pop,dembow,1,0.0,2365.0
dembow,miami hip hop,1,0.0,2365.0
dembow,pop,1,0.0,2365.0
dance pop,rap dominicano,1,0.0,2365.0
miami hip hop,rap dominicano,1,0.0,2365.0
pop,rap dominicano,1,0.0,2365.0
latin hip hop,polish hip hop,1,68.0,386600.0
girl group,reggaeton colombiano,1,59.0,129635.0
reggaeton colombiano,talent show,1,59.0,129635.0
latin pop,southern hip hop,1,65.0,135681.0
latin pop,trap,1,65.0,135681.0
pop,scandipop,1,77.0,608698.0
pop,swedish electropop,1,77.0,608698.0
scandipop,uk dance,1,77.0,608698.0
swedish electropop,uk dance,1,77.0,608698.0
swedish pop,uk dance,1,77.0,608698.0
scandipop,uk funky,1,77.0,608698.0
swedish electropop,uk funky,1,77.0,608698.0
swedish pop,uk funky,1,77.0,608698.0
girl group,r&b,1,79.0,487798.0
girl group,trap soul,1,79.0,487798.0
r&b,talent show,1,79.0,487798.0
talent show,trap soul,1,79.0,487798.0
cubaton,urban contemporary,1,58.0,238155.0
electro latino,pop,1,58.0,238155.0
electro latino,urban contemporary,1,58.0,238155.0
latin hip hop,urban contemporary,1,58.0,238155.0
latin pop,urban contemporary,1,58.0,238155.0
alternative hip hop,conscious hip hop,1,60.0,5038.0
alternative hip hop,hip hop,1,60.0,5038.0
alternative hip hop,rap,1,60.0,5038.0
conscious hip hop,modern rock,1,60.0,5038.0
latin rock,musica costarricense,1,0.0,2480.0
musica costarricense,panamanian rock,1,0.0,2480.0
musica costarricense,puerto rican rock,1,0.0,2480.0
latin rock,pop costarricense,1,0.0,2480.0
panamanian rock,pop costarricense,1,0.0,2480.0
pop costarricense,puerto rican rock,1,0.0,2480.0
latin arena pop,latin arena pop,1,62.0,1228362.0
latin arena pop,puerto rican pop,1,62.0,1228362.0
latin arena pop,latin viral pop,1,62.0,1228362.0
latin viral pop,puerto rican pop,1,62.0,1228362.0
puerto rican pop,spanish pop,1,62.0,1228362.0
australian pop,dutch edm,1,70.0,593046.0
dutch edm,viral pop,1,70.0,593046.0
edm,viral pop,1,70.0,593046.0
pop dance,viral pop,1,70.0,593046.0
australian pop,progressive house,1,70.0,593046.0
progressive house,viral pop,1,70.0,593046.0
dance pop,electronic trap,1,0.0,612170.0
edm,electronic trap,1,0.0,612170.0
electro house,electronic trap,1,0.0,612170.0
electronic trap,moombahton,1,0.0,612170.0
danish pop,electronic trap,1,0.0,612170.0
electronic trap,electropop,1,0.0,612170.0
bachata,reggaeton colombiano,1,74.0,1032881.0
edm,reggae fusion,1,82.0,218581.0
german dance,reggae fusion,1,82.0,218581.0
pop dance,reggae fusion,1,82.0,218581.0
reggae fusion,tropical house,1,82.0,218581.0
canadian hip hop,opm,1,1.0,2277630.0
canadian pop,opm,1,1.0,2277630.0
hip hop,opm,1,1.0,2277630.0
opm,rap,1,1.0,2277630.0
opm,toronto rap,1,1.0,2277630.0
afrobeats,canadian hip hop,1,1.0,2277630.0
afropop,canadian hip hop,1,1.0,2277630.0
azonto,canadian hip hop,1,1.0,2277630.0
azontobeats,canadian hip hop,1,1.0,2277630.0
canadian hip hop,nigerian hip hop,1,1.0,2277630.0
canadian hip hop,nigerian pop,1,1.0,2277630.0
afrobeats,canadian pop,1,1.0,2277630.0
afropop,canadian pop,1,1.0,2277630.0
azonto,canadian pop,1,1.0,2277630.0
azontobeats,canadian pop,1,1.0,2277630.0
canadian pop,nigerian hip hop,1,1.0,2277630.0
canadian pop,nigerian pop,1,1.0,2277630.0
afrobeats,hip hop,1,1.0,2277630.0
afropop,hip hop,1,1.0,2277630.0
azonto,hip hop,1,1.0,2277630.0
azontobeats,hip hop,1,1.0,2277630.0
hip hop,nigerian hip hop,1,1.0,2277630.0
hip hop,nigerian pop,1,1.0,2277630.0
afrobeats,rap,1,1.0,2277630.0
afropop,rap,1,1.0,2277630.0
azonto,rap,1,1.0,2277630.0
azontobeats,rap,1,1.0,2277630.0
nigerian hip hop,rap,1,1.0,2277630.0
nigerian pop,rap,1,1.0,2277630.0
afrobeats,toronto rap,1,1.0,2277630.0
afropop,toronto rap,1,1.0,2277630.0
azonto,toronto rap,1,1.0,2277630.0
azontobeats,toronto rap,1,1.0,2277630.0
nigerian hip hop,toronto rap,1,1.0,2277630.0
nigerian pop,toronto rap,1,1.0,2277630.0
afrobeats,opm,1,1.0,2277630.0
afropop,opm,1,1.0,2277630.0
azonto,opm,1,1.0,2277630.0
azontobeats,opm,1,1.0,2277630.0
nigerian hip hop,opm,1,1.0,2277630.0
nigerian pop,opm,1,1.0,2277630.0
cubaton,electro latino,1,72.0,153539.0
dutch pop,edm,1,0.0,67249.0
dutch pop,pop,1,0.0,67249.0
dutch pop,pop dance,1,0.0,67249.0
