song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
10byo8LbVkAaDgYxxiMcfT	ЧЕТЫРЕ	41	True	4	184	136774	['0ne2rg2JwZmIy7X1aVNq7y']	['163ONMYNECK']	1	Solo	2022-02-18	0.0	1.0	4.0	0.681	0.62	0.539	0.0	0.0794	-12.895	0.428	0.579	92.603	145710
52NKf6pVq2PZnPVUb2Hdgc	Вокзал	28	True	1	184	153850	['7oxIi3tF8bOBxAcSixbojj']	['Dzharakhov']	1	Solo	2022-02-11	7.0	0.0	4.0	0.17	0.822	0.5	0.0	0.0576	-4.856	0.0892	0.875	126.018	153559
3kjYpIynq7kPuuztXcegoX	ASTALAVISTALOVE	37	False	1	184	210588	['1pvmXh50KezixmCHnp9XvV']	['Zivert']	1	Solo	2022-02-04	0.0	1.0	4.0	0.146	0.844	0.561	3.4e-05	0.176	-7.725	0.346	0.26	101.998	20776
2am944KUlJJbeXQ4nm1ipw	24 на 7	56	False	1	184	189257	['2z20q6EEfm6w6PiIKsgtb3']	['FACE']	1	Solo	2017-11-18	6.0	1.0	1.0	0.602	0.565	0.481	0.0	0.124	-13.575	0.757	0.518	72.737	52951
5sJt5rmSaKTQyAymKx6e1W	Погоди	53	False	1	184	112682	['69PhufCTrndjECAUsBPFtw']	['DSPRITE']	1	Solo	2021-11-24	3.0	0.0	4.0	0.169	0.639	0.572	0.0	0.208	-10.713	0.0343	0.711	164.071	2196878
6GQFqCYz9zVWCg0pDdSSP1	Балконы	44	False	11	184	279691	['5meD8C7oGK5yUEY2T7ZZ7W']	['Max Korzh']	1	Solo	2021-12-17	6.0	0.0	4.0	0.539	0.648	0.506	0.0	0.295	-7.156	0.0494	0.682	124.977	270103
1cmIuauHOxvxzTCFXFnNRL	В диапазоне	54	False	8	184	331319	['47jBQjRmURjRn3XfLIaHvV']	['Pornofilmy']	1	Solo	2017-09-28	4.0	1.0	4.0	0.00034	0.486	0.907	0.000388	0.0768	-4.309	0.111	0.249	168.024	949650
5e7fNtCXTeQeJA6pzBbUmy	РОКФОР	30	True	21	184	140571	['0ne2rg2JwZmIy7X1aVNq7y', '4FZWv3PQuZ3v3f0YCSUnjK']	['163ONMYNECK', 'FOLKPRO']	2	Collaboration	2022-02-18	4.0	1.0	4.0	0.461	0.668	0.556	0.0	0.111	-9.127	0.428	0.218	139.513	25087
4stWOQpaEynPUlVAb4Jtw9	Тп на аме	58	True	1	184	155345	['5IS4dQ9lDW01IY1buR7bW7']	['СЕРЕГА ПИРАТ']	1	Solo	2021-09-24	1.0	1.0	4.0	0.0558	0.498	0.852	0.0	0.113	-4.374	0.0717	0.428	185.912	544681
0EDYTUzZPOcxUkki7HcHgV	Замигает свет	29	False	1	0	233816	['6ZABFsOXu6JmKCmmV0yauD']	['KENTUKKI']	1	Solo	2021-09-24	6.0	1.0	4.0	0.653	0.613	0.496	0.0039	0.359	-10.917	0.035	0.143	149.968	1889208
61Se5kNrWTWmCDaRpsFDjd	20К	46	True	1	184	133173	['6yjCoS6pGag1kk9xfsAzHc']	['Kush Lovers']	1	Solo	2019-07-31	8.0	0.0	4.0	0.17	0.81	0.682	0.0	0.29	-9.466	0.277	0.704	77.018	188802
2Z0OcpA4i1KayJbXn800le	Чистый - OST «Псих»	56	True	1	184	193746	['3vvLuXEEf7sl3izJcw0GIn']	['Skryptonite']	1	Solo	2020-12-10	1.0	0.0	4.0	0.292	0.573	0.441	0.0	0.217	-9.505	0.404	0.145	77.843	1294161
0mFPYrKpJbuRo0KOFrWVkT	Когда ты улыбаешься - Dневник Dжессики Remix	55	False	2	184	176776	['09ngiFxygJvQx1iENWJgNp', '6lsX0VfFRBgBbyyPhYWcP7']	['КИССКОЛД', 'Dневник Dжессики']	2	Collaboration	2021-02-05	5.0	0.0	4.0	0.0469	0.69	0.659	0.0	0.139	-6.455	0.0297	0.38	122.005	103819
79nEEoEPY2w8EXj9hjn5oc	Ginseng Strip 2002	3	True	2	0	153999	['67lytN32YpUxiSeWlKfHJ3']	['Yung Lean']	1	Solo	2013-08-16	1.0	1.0	4.0	0.0848	0.601	0.712	0.0	0.479	-9.433	0.0431	0.386	114.998	1294012
1HhNoOuqm1a5MXYEgAFl8o	Enemy (with JID) - from the series Arcane League of Legends	6	False	1	0	173381	['53XhwfbYqKCa1cC15pYq2q', '6U3ybJ9UHNKEdsH7ktGBZ7', '57nPqD7z62gDdq37US9XJR', '47mIJdHORyRerp4os813jD']	['Imagine Dragons', 'JID', 'Arcane', 'League of Legends']	4	Collaboration	2021-09-03	11.0	0.0	4.0	0.237	0.728	0.783	0.0	0.434	-4.424	0.266	0.555	77.011	1834825
0i8YObgqnjZYoYJOQbwLHq	Дом Периньон	58	True	1	184	174842	['0xByDfltDVpk6LDsUMHyI2', '0Cm90jv892OeEegB3ELmvN']	['Poshlaya Molly', 'Eldzhey']	2	Collaboration	2021-09-17	1.0	1.0	4.0	0.00505	0.731	0.734	1.25e-05	0.404	-7.693	0.035	0.751	124.957	2845472
2VghWPO0zXgTpKL7GyUGOD	Не такая, как все	39	False	1	184	167076	['4k0dbhJImJWSJf9PsH7H3z']	['DEAD BLONDE']	1	Solo	2022-02-11	5.0	0.0	4.0	0.00472	0.688	0.964	0.000125	0.24	-6.436	0.0383	0.678	130.011	59532
1nINIHobpPWexRP8ABH8bT	Нету интереса	30	True	1	0	184794	['0iWCupAJreesWuLo9wkpXt']	['10AGE']	1	Solo	2021-03-05	11.0	1.0	4.0	0.465	0.487	0.736	0.0	0.0791	-7.149	0.354	0.447	81.994	1833395
1pEJZXVtK3KLi3uIkiDbyn	паранойя	0	False	1	0	202182	['4t8lDh2zuWn1d9cyJQkESe', '6a1CGYBFAUrrWZvD2iSsEi']	['CMH', 'MUKKA']	2	Collaboration	2021-12-28	11.0	0.0	4.0	0.0464	0.652	0.854	0.0	0.814	-5.285	0.103	0.678	125.991	68985
67qZ7kBFpypXrJhL82kCDe	Маяк	0	False	1	0	153600	['7blTwZGiTplsvBEvYOsDot']	"[""Ramil'""]"	1	Solo	2022-01-28	4.0	0.0	4.0	0.654	0.65	0.508	2.35e-05	0.105	-8.78	0.0544	0.0712	100.041	409313
4qCkNfUHMaytUMZwsyiweL	sH1pu4Ka!	34	False	1	184	172769	['2u3ZpvdeLOLg3mIvQg0jZh']	['MAYBE BABY']	1	Solo	2022-02-11	11.0	1.0	4.0	0.169	0.667	0.723	3.22e-05	0.251	-4.626	0.139	0.641	185.259	501148
02MWAaffLxlfxAUY7c5dvx	Heat Waves	63	False	14	0	238805	['4yvcSjfu4PC0CYQyLy4wSq']	['Glass Animals']	1	Solo	2020-08-06	11.0	1.0	4.0	0.44	0.761	0.525	6.7e-06	0.0921	-6.9	0.0944	0.531	80.87	2029484
3OT5C10nU53DceMzR90dUf	Плакала	50	False	1	184	149327	['5uMClxnfkye15tg63lrwU8']	['Lesha Svik']	1	Solo	2022-01-07	1.0	0.0	4.0	0.516	0.606	0.735	1.28e-05	0.147	-5.645	0.114	0.595	144.787	1016350
6Ab81Bs9fcOwaTYuBsUUpI	Eazy	63	True	1	184	234288	['0NbfKEOTQCcwd6o7wSDOHI', '5K4W6rqBFWDnAN6FQUkS6x']	['The Game', 'Kanye West']	2	Collaboration	2022-01-15	1.0	1.0	4.0	0.167	0.716	0.551	0.0	0.197	-6.987	0.47	0.305	82.393	18329
5bA2HBafCfregvLZV4idXb	Домой	43	True	1	184	172137	['0XNKQFs2Ewb3y0VsFUFc5l']	['MORGENSHTERN']	1	Solo	2021-12-10	5.0	0.0	4.0	0.0126	0.76	0.56	2.99e-06	0.258	-6.737	0.0597	0.221	144.971	1686702
48fzAdCxamFYCHNXXLk6zn	showdown	62	True	1	184	120187	['0TO6y1x0LQodwBnxGtQu9o']	['shadowraze']	1	Solo	2022-03-04	6.0	1.0	4.0	0.0355	0.714	0.63	0.0294	0.0922	-11.098	0.129	0.378	114.945	4157949
1AMf9lmFOmLmb0e57QB78e	Барбисайз	44	False	1	184	184169	['2eiThpX5zH6LFmqP2HY1hL', '2u3ZpvdeLOLg3mIvQg0jZh']	['Дора', 'MAYBE BABY']	2	Collaboration	2021-12-14	1.0	1.0	4.0	0.299	0.787	0.669	0.0	0.114	-4.671	0.121	0.37	154.061	4711444
1LFJeE56wBhjFO8s9xvS7a	Дно	34	True	1	184	130285	['0ALLPLqDmLA94H96yx38R0']	['Лисса']	1	Solo	2022-01-19	1.0	1.0	4.0	0.118	0.645	0.755	0.0	0.611	-4.03	0.314	0.685	139.856	46080
5UtiZpBDi7Ikgic4QrhbO5	Чупа Чупс	14	False	1	0	136932	['0Cm90jv892OeEegB3ELmvN', '0xByDfltDVpk6LDsUMHyI2']	['Eldzhey', 'Poshlaya Molly']	2	Collaboration	2021-12-23	5.0	0.0	4.0	0.0102	0.785	0.697	0.0	0.082	-4.774	0.0645	0.579	141.954	408839
1OeGvzNcGC2s6F41lmCdjA	Кожура	56	False	6	184	143238	['3TKsiH74GWWw4OroAGoumg']	['OM.']	1	Solo	2021-11-19	0.0	1.0	4.0	0.451	0.851	0.655	0.000138	0.103	-8.551	0.425	0.407	144.541	4938930
7CAdT0HdiQNlt1C7xk2hep	Stay Alive (Prod. SUGA of BTS)	81	False	1	184	210928	['6HaGTQPmzraVmaVxvz6EUc']	['Jung Kook']	1	Solo	2022-02-11	2.0	0.0	4.0	0.299	0.512	0.76	0.0	0.103	-5.889	0.0682	0.495	130.096	1571568
1NhjYYcYTRywc0di98xHxf	Here We Go… Again (feat. Tyler, the Creator)	68	True	8	184	209777	['1Xyo4u8uXC1ZmMpatF05PJ', '4V8LLVI7PbaPR0K2TGSxFF']	['The Weeknd', 'Tyler, The Creator']	2	Collaboration	2022-01-06	1.0	1.0	4.0	0.345	0.469	0.623	0.0	0.588	-4.432	0.0302	0.198	134.943	45014
759ndr57jb0URg4j9YSWml	A Tale By Quincy	60	True	6	184	96232	['1Xyo4u8uXC1ZmMpatF05PJ']	['The Weeknd']	1	Solo	2022-01-06	5.0	0.0	3.0	0.679	0.447	0.513	2.98e-05	0.096	-8.67	0.127	0.572	67.289	22521
5O1Y35vDQQjCXTFo8BEBrr	Выпей меня	18	True	1	0	162870	['4ENNw1y7XuWPt7tvzoQ8Pz']	['Kambulat']	1	Solo	2022-02-04	4.0	0.0	4.0	0.29	0.793	0.486	0.0	0.267	-7.191	0.0796	0.335	109.982	1358259
5MAQgObkQo8YHICDRqdYcg	Cristal & МОЁТ (feat. SODA LUV & blago white & OG Buda & MAYOT) - Remix	50	True	1	184	219428	['0XNKQFs2Ewb3y0VsFUFc5l', '3TikHXhctY4FUIMlkl0tzR', '1H1zBr7TXFwTwsHU5kX9gW', '5UlVY7KwBwUPvHs1JtmUqy', '3KtiWEUyKC5lgHedcN6y6C']	['MORGENSHTERN', 'SODA LUV', 'OG Buda', 'blago white', 'MAYOT']	5	Collaboration	2021-05-14	5.0	0.0	4.0	0.339	0.841	0.432	0.0	0.164	-7.604	0.175	0.49	105.039	1467067
5VXf1XETOMtk0WZIT4Bw3M	Батареи	22	False	4	0	193253	['10oSboDn5ncLNjjFIgJXm6']	['Нервы']	1	Solo	2012-05-22	1.0	0.0	4.0	0.0978	0.569	0.736	0.0	0.443	-10.934	0.141	0.749	149.997	1727440
0bYg9bo50gSsH3LtXe2SQn	All I Want for Christmas Is You	68	False	2	184	241106	['4iHNK0tOyZPYnBU7nGAgpQ']	['Mariah Carey']	1	Solo	1994-10-28	7.0	1.0	4.0	0.164	0.336	0.627	0.0	0.0708	-7.463	0.0384	0.35	150.273	24275
7pHQzPPLj0MgGPoInmT3cp	СЭККС	0	False	6	0	140624	['5A9NWhs9ydYZPGgvcWI8Ms']	['LOVV66']	1	Solo	2021-11-26	5.0	1.0	4.0	0.00244	0.757	0.635	0.0	0.0749	-7.643	0.0319	0.368	127.93	1703544
