Source,Target,Weight,Avg_Popularity,Avg_Streams
dance pop,pop rap,7,57.333333333333336,231256.83333333334
hip hop,hip hop,7,49.333333333333336,122992.33333333333
miami hip hop,rap,7,51.0,201316.0
canadian pop,hip hop,7,49.333333333333336,122992.33333333333
atl hip hop,pop rap,7,49.0,123925.33333333333
latin arena pop,reggaeton,7,35.6,134421.0
edm,pop dance,7,30.5,176350.5
bachata,reggaeton,7,76.0,313085.3333333333
bachata,trap latino,7,76.0,313085.3333333333
bachata,urbano latino,7,76.0,313085.3333333333
rap,slap house,6,25.4,16191.0
puerto rican pop,reggaeton colombiano,6,34.666666666666664,415030.5
dance pop,electro house,6,30.833333333333332,89079.16666666667
latin pop,vallenato,6,33.666666666666664,173898.33333333334
rap latina,reggaeton,6,36.333333333333336,361789.0
rap latina,trap latino,6,36.333333333333336,361789.0
trap,trap,6,40.333333333333336,162926.16666666666
pop rap,reggaeton,6,35.4,65000.8
pop rap,urbano latino,6,35.4,65000.8
cubaton,dance pop,6,51.0,343768.0
cubaton,latin pop,6,74.25,219720.5
chicago rap,rap,6,37.0,181737.5
conscious hip hop,rap,6,37.0,181737.5
pop rap,pop rap,6,37.0,181737.5
canadian pop,pop rap,6,37.0,181737.5
new orleans rap,rap,6,37.0,181737.5
colombian pop,latin hip hop,6,53.2,195385.8
dance pop,latin hip hop,6,57.0,222005.83333333334
latin hip hop,pop,6,45.5,318534.6666666667
latin arena pop,urbano latino,6,35.6,134421.0
electro latino,latin pop,6,47.333333333333336,56230.166666666664
reggaeton,slovenian pop,6,0.0,1047544.0
slovenian pop,trap latino,6,0.0,1047544.0
slovenian pop,urbano latino,6,0.0,1047544.0
latin pop,reggaeton flow,6,73.0,283004.3333333333
atl hip hop,slap house,5,25.4,16191.0
melodic rap,slap house,5,25.4,16191.0
slap house,trap,5,25.4,16191.0
rap dominicano,reggaeton,5,0.75,150408.5
rap dominicano,trap latino,5,0.75,150408.5
rap dominicano,urbano latino,5,0.75,150408.5
dance pop,moombahton,5,21.0,18286.6
colombian pop,dance pop,5,24.4,121874.2
colombian pop,vallenato,5,28.0,206995.0
hip pop,pop,5,15.6,176262.0
pop,queens hip hop,5,15.6,176262.0
pop,post-teen pop,5,58.2,240154.8
reggaeton,vallenato,5,51.0,157324.4
urbano latino,vallenato,5,51.0,157324.4
dance pop,southern hip hop,5,72.0,247272.0
hip hop,house,5,72.8,147129.8
house,rap,5,72.8,147129.8
house,trap,5,72.8,147129.8
hip hop,progressive house,5,72.8,147129.8
progressive house,rap,5,72.8,147129.8
progressive house,trap,5,72.8,147129.8
hip hop,uk dance,5,72.8,147129.8
rap,uk dance,5,72.8,147129.8
trap,uk dance,5,72.8,147129.8
house,pop,5,74.0,138610.75
rap,urban contemporary,5,19.75,90896.0
pop,toronto rap,5,15.0,31549.75
atl hip hop,melodic rap,5,34.0,154294.2
dancehall,latin hip hop,5,0.0,176385.66666666666
dancehall,pop,5,47.75,233226.75
canadian pop,trap,5,49.333333333333336,122992.33333333333
pop,tropical house,5,52.25,191117.25
canadian pop,pop dance,5,17.25,417789.25
electro latino,reggaeton,5,0.0,141369.25
