song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
64gSQtM2hrWtbu9svjzvwL	To tylko rap	35	True	10	184	187986	['11ohMXkA2KIq5F1DoWH2jj', '0gvoKJbY0q97HgBvPRmjMW']	['KęKę', 'Chris Carson']	2	Collaboration	2019-09-13	7.0	1.0	4.0	0.428	0.817	0.789	0.0	0.666	-5.094	0.226	0.857	110.006	48062
2UNQ43ByAYGEMUkGYmHshx	Mój kościół	43	True	7	184	250552	['462yq5vpZnO172v3nK9ibv']	['Paluch']	1	Solo	2018-12-07	2.0	1.0	4.0	0.404	0.877	0.573	0.0	0.112	-8.56	0.345	0.32	137.915	158466
4YhN72dRYL2Z3MsaKyT7rS	Stay (Don't Go Away) [feat. Raye]	59	False	1	184	185942	['1Cs0zKBU1kc0i8ypK3B9ai', '5KKpBU5eC2tJDzf0wmlRp2']	['David Guetta', 'RAYE']	2	Collaboration	2019-05-09	9.0	0.0	4.0	0.259	0.669	0.797	0.0	0.199	-5.68	0.0624	0.552	119.865	751372
1jdJ8v9sl3mF2yI8oA6xds	Ból	43	False	1	184	198141	['3gm9b6AeMf2eGQTLashkDt', '2ufQfSFDFXfMS7MEMzdGZE', '0Wi2fADbhwXlPUWxBmzo99']	['Deemz', 'Białas', 'Szpaku']	3	Collaboration	2018-07-18	11.0	0.0	4.0	0.322	0.634	0.798	0.0	0.205	-5.809	0.138	0.819	151.828	1182961
75alBYN9PqQlndMhIVemBM	Marlboro (feat. White 2115)	32	False	1	184	174453	['0WDJa0qnagyOnMaiD26wht', '4nPxrGG7k7aEKmNLsfX4cd']	['Kubi Producent', 'White 2115']	2	Collaboration	2019-05-30	3.0	0.0	4.0	0.0228	0.713	0.618	0.0	0.122	-7.591	0.0526	0.235	135.014	307234
5wTM2Bm8phDwHAuOsfBwhU	2000 Miles - 2007 Remaster	46	False	10	184	220426	['0GByy3DcfbQwDvXGCWmzv9']	['Pretenders']	1	Solo	1984	7.0	1.0	4.0	0.00292	0.22	0.708	0.0267	0.102	-9.051	0.035	0.453	66.214	466657
6b2RcmUt1g9N9mQ3CbjX2Y	How Do You Sleep?	74	False	1	184	202204	['2wY79sveU1sp5g7SokKOiI']	['Sam Smith']	1	Solo	2019-07-19	1.0	0.0	5.0	0.153	0.477	0.682	0.0	0.0763	-4.931	0.0925	0.345	110.567	3230617
5JiH89mHrv9oWHlD0T326z	To Be So Lonely	74	False	7	184	192080	['6KImCVD70vtIoJWnq6nGn3']	['Harry Styles']	1	Solo	2019-12-13	0.0	1.0	4.0	0.618	0.758	0.436	1.61e-05	0.335	-7.269	0.0418	0.605	104.959	133330
3PdFlBTXUZdZ73rgkbEtmq	short & bittersweet	41	False	3	184	150613	['2aDaFARm4U9hf5DI9Fhbnh']	['schafter']	1	Solo	2019-11-22	0.0	1.0	3.0	0.859	0.399	0.557	0.0	0.072	-9.572	0.0936	0.486	134.96	254124
575NJxNUVDqwJGdzBrlLbv	Lost In Japan - Remix	63	False	1	184	201253	['7n2wHs1TKAczGzO7Dd2rGr', '2qxJFvFYMEDqd7ui6kSAcq']	['Shawn Mendes', 'Zedd']	2	Collaboration	2018-09-27	10.0	1.0	4.0	0.0911	0.706	0.855	0.0	0.347	-5.377	0.215	0.293	107.184	359754
5hnbE5BF2e8BCk9OMR1UVC	Mikrokosmos	1	False	3	0	224225	['3Nrfpe0tUJi4K4DXYWgMUX']	['BTS']	1	Solo	2019-04-12	8.0	1.0	3.0	0.125	0.58	0.858	0.0	0.0502	-5.212	0.114	0.475	174.039	161952
7K7MUBCnzgBAvMVW2RTWNs	Body (feat. brando)	0	False	1	0	163216	['6t1gpxYbY8OlLA7D2RiikQ', '5uEeqYFuIChoWKy34jp8xE']	['Loud Luxury', 'Brando']	2	Collaboration	2017-10-27	1.0	1.0	4.0	0.0476	0.752	0.764	9.44e-05	0.0543	-4.399	0.038	0.582	121.958	3795461
1r5KEkukPnwjiJ2IZJoDDu	Instrukcja Obsługi Świrów	27	True	7	184	230865	['52XMlxvCIzmiNkzSqEw3Uv']	['O.S.T.R.']	1	Solo	2019-02-22	0.0	1.0	4.0	0.138	0.838	0.771	0.0	0.563	-5.301	0.301	0.707	130.135	119193
4NdXQlDTzxbOMkzJGWFtz3	Butterfly Doors	48	True	1	184	132923	['3wyVrVrFCkukjdVIdirGVY']	['Lil Pump']	1	Solo	2019-01-04	5.0	1.0	4.0	0.0889	0.925	0.397	5.12e-05	0.144	-11.265	0.169	0.429	130.008	380949
0UzuXrl2oiddjkOGsvC9d3	Potrzeby	44	False	7	184	173553	['43yekIowVCHkR6TGGg9gSp', '2VZTBcS7ecOfaEwIfkak2r', '2XsHanVw1onfSpTECII15X']	['Jan-Rapowanie', 'Nocny', 'Kacperczyk']	3	Collaboration	2019-03-15	6.0	0.0	4.0	0.561	0.726	0.652	0.0	0.114	-11.754	0.155	0.511	122.03	78500
2QrXzOqLCVDRZHkToA0tSR	Never Go Back	64	False	1	184	175424	['3EOEK57CV77D4ovYVcmiyt']	['Dennis Lloyd']	1	Solo	2019-02-15	9.0	0.0	4.0	0.0135	0.421	0.653	0.0	0.114	-4.85	0.398	0.733	78.6	643239
1Os3RDWTPs6TRwg1gAgbQv	Fchuy	21	False	1	184	167250	['2IHoZ3RrDJIikMRsYgHjhy']	['Kizo']	1	Solo	2019-10-08	1.0	1.0	4.0	0.127	0.632	0.768	0.0	0.158	-7.44	0.272	0.823	79.997	257764
1K3ghw0xZVC1VsUctjOG6I	La vida loca	60	False	6	184	153813	['4nPxrGG7k7aEKmNLsfX4cd']	['White 2115']	1	Solo	2018-08-31	0.0	1.0	4.0	0.128	0.641	0.668	0.0	0.165	-6.817	0.0371	0.481	75.059	2266135
5QvBXUm5MglLJ3iBfTX2Wo	RUNNING OUT OF TIME	79	True	5	184	177226	['4V8LLVI7PbaPR0K2TGSxFF']	['Tyler, The Creator']	1	Solo	2019-05-17	6.0	1.0	4.0	0.296	0.36	0.391	0.000406	0.129	-10.6	0.0528	0.162	84.281	109801
5s6jooT9ZcUjjD5qVx9B5K	8 kobiet - Remix	32	False	5	0	270813	['5vgHNLPDrYD3hztA8yKoxP', '1fxbULcd6ryMNc1usHoP0R', '7CJgLPEqiIRuneZSolpawQ', '0LX2VNf5w4iOHW1yyIqb74']	['TACONAFIDE', 'Quebonafide', 'Taco Hemingway', 'Bedoes 2115']	4	Collaboration	2018-04-23	8.0	1.0	4.0	0.478	0.725	0.571	0.0	0.112	-7.642	0.128	0.267	140.047	7438930
4kWO6O1BUXcZmaxitpVUwp	Jackie Chan	74	True	1	184	215759	['2o5jDhtHVPhrJdv3cEQ99Z', '5vQfv3s2Z2SRdPZKr82ABw', '0bdJZl7TDeiymDYzMJnVh2', '246dkjvS1zLTtiykXe5h60']	['Tiësto', 'Dzeko', 'Preme', 'Post Malone']	4	Collaboration	2018-05-18	3.0	0.0	4.0	0.374	0.747	0.834	0.0	0.0586	-2.867	0.045	0.687	128.005	2327825
2fsUx17P1kqo8s5LZKO8oh	One Last Time (feat. Jesper Jenset)	46	False	1	184	207412	['2oRTLExi1ct74cVtfAwfhV', '4Q6zYbQ2MrKiEWTGB3yrPv']	['Gromee', 'Jesper Jenset']	2	Collaboration	2018-07-06	6.0	0.0	4.0	0.0809	0.644	0.758	0.0	0.256	-4.931	0.102	0.665	104.891	2043069
55sNf76dIok3ddZtFiNaaf	Jesteś ładniejsza niż na zdjęciach (na zawsze)	58	False	13	184	217400	['0LX2VNf5w4iOHW1yyIqb74', '7afPAbg5jb45KFUSnHIMFG']	['Bedoes 2115', 'Lanek']	2	Collaboration	2019-11-29	1.0	0.0	3.0	0.706	0.426	0.398	0.0	0.115	-11.41	0.0884	0.229	170.04	3046396
1UZOjK1BwmwWU14Erba9CZ	Malibu	79	False	2	184	231906	['5YGY8feqx7naU7z4HrwZM6']	['Miley Cyrus']	1	Solo	2017-09-29	8.0	1.0	4.0	0.0767	0.573	0.781	2.64e-05	0.0813	-6.406	0.0555	0.343	139.934	27184
7fmfuhAR3zCwltWaYQDyIQ	Zbuntowany anioł - Radio Edit	2	False	1	0	178021	['4wJtkZRfieBICxs8onRjy6']	['Łobuzy']	1	Solo	2018-11-06	7.0	1.0	4.0	0.0573	0.799	0.903	2.08e-05	0.273	-3.372	0.106	0.644	110.034	572862
1S74EVU2F4Br77OlHN2xEg	DOM - STAMINA	45	False	1	184	220714	['0ZXDvZqBzwZLsHRXhuTbpR']	['Cleo']	1	Solo	2019-11-07	9.0	1.0	4.0	0.0421	0.682	0.745	0.0	0.782	-4.578	0.034	0.339	112.017	13962
7GjJ8EJKkHHnIfHgJdoprL	Drueck	0	True	8	0	172253	['1Kjs5u8GQf6zCFdTj6SI9E', '01IThFjN66tSAS43SVrBHo', '0FIqmdDAR1vmviQZ374bJP']	['Malik Montana', 'PANORAMA', 'Maaf']	3	Collaboration	2019-09-27	1.0	1.0	4.0	0.00915	0.728	0.62	0.0	0.0956	-8.926	0.125	0.88	155.105	17605
7p4tetW3qNwSCz92PLGJg5	Obsessed	55	False	1	162	209933	['3v6Ji4uoWtKRkhuDUaxi9n', '7hssUdpvtY5oiARaUDgFZ3']	['Dynoro', 'Ina Wroldsen']	2	Collaboration	2019-03-22	11.0	0.0	4.0	0.0614	0.582	0.826	2.7e-06	0.108	-4.599	0.0612	0.201	117.948	3153962
51MMC5DogGZAnHil5HQAXg	Circles	0	False	6	0	215280	['246dkjvS1zLTtiykXe5h60']	['Post Malone']	1	Solo	2019-09-06	0.0	1.0	4.0	0.192	0.695	0.762	0.00244	0.0863	-3.497	0.0395	0.553	120.042	367550
0hGH0S74Eoyv6mXZcOKtdQ	On The Road (feat. Meek Mill & Lil Baby)	0	True	8	0	218320	['246dkjvS1zLTtiykXe5h60', '20sxb77xiYeusSH8cVdatc', '5f7VJjfbwm532GiveGC0ZK']	['Post Malone', 'Meek Mill', 'Lil Baby']	3	Collaboration	2019-09-06	7.0	1.0	5.0	0.0589	0.442	0.737	0.0	0.102	-5.046	0.109	0.21	112.93	109955
23g1ePrlGfiANItoSGiCzU	Collage	37	False	9	184	203913	['0QR764k0D36npmTMWx5bft', '4b3MWJACM6T1QwGKoFe7pp']	['Żabson', 'Vegas Jones']	2	Collaboration	2019-10-31	1.0	1.0	4.0	0.171	0.756	0.735	0.0	0.242	-5.476	0.355	0.618	81.556	47211
3AJwUDP919kvQ9QcozQPxg	Yellow	93	False	5	184	266773	['4gzpq5DPGxSnKTe4SA8HAU']	['Coldplay']	1	Solo	2000-07-10	11.0	1.0	4.0	0.00239	0.429	0.661	0.000121	0.234	-7.227	0.0281	0.285	173.372	15832
62YIL8rPbmJm5CIR6pwq3T	Brak snu, stres i używki	43	False	11	184	193266	['0QR764k0D36npmTMWx5bft', '0Wi2fADbhwXlPUWxBmzo99']	['Żabson', 'Szpaku']	2	Collaboration	2019-10-31	1.0	1.0	4.0	0.104	0.576	0.809	0.0	0.143	-4.459	0.29	0.399	180.069	1147955
6FEfJbr2Dt0VzAeInTNpZm	Flamenco	1	False	1	0	202971	['5AmZdY72O0NVE0XxWdMfxv']	['Wac Toja']	1	Solo	2019-05-07	5.0	1.0	4.0	0.0133	0.77	0.626	2.18e-06	0.168	-5.597	0.0724	0.178	144.006	191307
1CEFvXXeClHj6syBWO5KQb	Zaczekaj przed drzwiami	28	False	1	184	165999	['43yekIowVCHkR6TGGg9gSp', '2VZTBcS7ecOfaEwIfkak2r']	['Jan-Rapowanie', 'Nocny']	2	Collaboration	2019-03-07	5.0	0.0	4.0	0.52	0.547	0.53	0.0	0.456	-10.965	0.46	0.611	91.057	141164
3MwMOeeQxl3JpVh5yXEijw	Internaziomal	42	False	1	184	210680	['0QR764k0D36npmTMWx5bft']	['Żabson']	1	Solo	2019-10-31	1.0	1.0	4.0	0.29	0.848	0.704	0.0	0.22	-7.142	0.148	0.405	139.808	244857
4lJNen4SMTIJMahALc3DcB	Thunderclouds (feat. Sia, Diplo, and Labrinth)	74	False	5	184	187026	['5WUlDfRSoLAfcVSX1WnrxN', '5fMUXHkw8R8eOP2RNVYEZX', '2feDdbD5araYcm6JhFHHw7', '6IZ4ctovY9dl7bgHClAvKJ']	['Sia', 'Diplo', 'Labrinth', 'LSD']	4	Collaboration	2019-04-12	7.0	1.0	4.0	0.0077	0.69	0.714	7.23e-05	0.191	-5.948	0.0338	0.489	112.009	368434
2drckqmDvXKVuA1s6BOqky	Uzależniony	50	True	3	184	193500	['5GwdnlZaSwKpHmjcAijATP', '4zvO09rVUIVTeALhs6xLoB']	['Smolasty', 'Otsochodzi']	2	Collaboration	2018-09-07	8.0	0.0	4.0	0.518	0.704	0.63	0.0	0.171	-7.428	0.341	0.678	155.02	198412
0sMmtnF7by7WPNeRXCam9H	Weit weg	59	False	9	184	260915	['6wWVKhxIU2cEi0K81v7HvP']	['Rammstein']	1	Solo	2019-05-17	9.0	1.0	4.0	0.0112	0.351	0.833	0.000292	0.166	-5.109	0.0508	0.303	202.036	80212
