song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
0k4d5YPDr1r7FX77VdqWez	You Right	84	True	8	184	186173	['5cj0lLjcoR7YOSnhnX0Po5', '1Xyo4u8uXC1ZmMpatF05PJ']	['Doja Cat', 'The Weeknd']	2	Collaboration	2021-06-25	8.0	1.0	4.0	0.0164	0.828	0.621	0.00233	0.0845	-6.414	0.0565	0.436	128.986	919065
3tZFBFPHw5O6HLyeOK1VwU	AMG	60	True	10	184	177946	['5NmRijhUHZnaADekOLcOyl', '5k96hVqrpJoo0zmlVggVzv']	['Avi', 'Louis Villain']	2	Collaboration	2021-05-21	2.0	1.0	4.0	0.185	0.73	0.617	0.0	0.0521	-8.347	0.305	0.294	90.191	4804209
7a53HqqArd4b9NF4XAmlbI	Kings & Queens	83	False	3	184	162398	['4npEfmQ6YuiwW1GpUmaq3F']	['Ava Max']	1	Solo	2020-09-18	1.0	0.0	4.0	0.00786	0.637	0.69	0.0	0.124	-4.057	0.0405	0.457	129.857	517574
39DSGgsXg3fxOqz48NK0Qx	Hołota	26	True	7	184	172240	['51GeNlazymktHPTNn8aEyn']	['ZetHa']	1	Solo	2021-09-10	4.0	0.0	4.0	0.277	0.725	0.627	0.0	0.132	-9.02	0.404	0.658	86.074	67930
342zJCxrOwcME1KQ8G0hIW	Petrolheadz	12	True	1	0	230414	['5qeq8REEH84JmnUZh9U9P3', '4z93wkjfGntA0XFqnv4wj7', '3U5Oag04Yl2WnvPULOlsMD', '6yuCtDwY0KUdcDZ46Hwxrg', '6jSShb0II1n6RNMCmqBSSM']	"['Siwers', 'Pezet', 'Kukon', 'AMEN HEWRA', ""Phunk'ill""]"	5	Collaboration	2021-05-21	5.0	0.0	4.0	0.139	0.856	0.788	2.11e-05	0.0745	-8.958	0.16	0.474	112.985	25096
5oR3RK5exK9u6PZ5e4sf1d	Proste	60	False	7	184	183255	['0hwjSlN7w3WWQY3mLdogAC']	['Dawid Kwiatkowski']	1	Solo	2021-10-29	2.0	1.0	4.0	0.0572	0.799	0.627	1.54e-05	0.101	-5.602	0.0355	0.879	128.977	2498523
6mP31FqR4ZJzyrb4wVYuM5	Sexoholik	63	True	3	184	160760	['0QR764k0D36npmTMWx5bft']	['Żabson']	1	Solo	2021-02-01	9.0	1.0	4.0	0.221	0.863	0.794	0.0	0.0732	-6.73	0.413	0.654	150.091	77852
1GOqcSQYjaCZ2zVWGPaTC5	Don't Wanna Hide	44	False	1	184	181874	['3Gln8Jmda3Nb94qAMPyn4A']	['Doda']	1	Solo	2021-06-19	7.0	0.0	4.0	0.0418	0.772	0.621	0.0019	0.0924	-6.724	0.0575	0.307	128.086	58866
5QYnNhTKsN3kE7OaqILA1U	First Times	71	False	3	184	185853	['6eUKZXaKkcviH0Ku9w2n3V']	['Ed Sheeran']	1	Solo	2021-10-29	8.0	1.0	4.0	0.84	0.587	0.267	0.0	0.121	-9.206	0.0349	0.352	98.845	29734
5MZCSKkPEL5uxf0iF7UYx2	Nudy	53	False	1	184	246506	['5XGkLMcwitYFdwroktQs7o']	['Vito Bambino']	1	Solo	2021-06-15	4.0	0.0	4.0	0.0539	0.79	0.45	1.97e-06	0.108	-9.62	0.0447	0.763	127.904	41475
5wTM2Bm8phDwHAuOsfBwhU	2000 Miles - 2007 Remaster	46	False	10	184	220426	['0GByy3DcfbQwDvXGCWmzv9']	['Pretenders']	1	Solo	1984	7.0	1.0	4.0	0.00292	0.22	0.708	0.0267	0.102	-9.051	0.035	0.453	66.214	102003
