song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
2QrXzOqLCVDRZHkToA0tSR	Never Go Back	64	False	1	184	175424	['3EOEK57CV77D4ovYVcmiyt']	['Dennis Lloyd']	1	Solo	2019-02-15	9.0	0.0	4.0	0.0135	0.421	0.653	0.0	0.114	-4.85	0.398	0.733	78.6	663746
4iN16F8JtVxG2UTzp3avGl	Smokin Out The Window	4	False	1	0	197442	['0du5cEVh5yTK9QJze8zA0C', '3jK9MiCrA42lLAdMGUZpwa', '6PvvGcCY2XtUcSRld1Wilr']	['Bruno Mars', 'Anderson .Paak', 'Silk Sonic']	3	Collaboration	2021-11-05	2.0	1.0	4.0	0.0558	0.627	0.618	0.0	0.351	-8.529	0.0437	0.848	82.03	42577
5lLNBIyjp72btcnrjBG751	t h e . c l i m b . b a c k	65	True	10	184	306257	['6l3HvQ5sa6mXTsMTB19rO5']	['J. Cole']	1	Solo	2021-05-14	11.0	1.0	4.0	0.0526	0.618	0.632	0.0	0.353	-6.973	0.346	0.319	81.446	28744
6WBr8kINUWO14iuQSjgNI0	אין אותי יותר	37	False	1	184	169809	['5sbVEFMCfdQ0T3vCqXax1K']	['Gal Adam']	1	Solo	2021-02-21	11.0	0.0	4.0	0.87	0.665	0.414	0.0	0.0723	-8.336	0.0414	0.614	88.104	1088877
1q0PYXTbDsirp2l74ng6pn	In Da Getto	72	False	4	184	130666	['1vyhD5VmyZ7KMfW5gqLgo5', '5he5w2lnU9x7JFhnwcekXX']	['J Balvin', 'Skrillex']	2	Collaboration	2021-09-10	8.0	1.0	4.0	0.0177	0.924	0.723	2.61e-05	0.113	-3.142	0.0466	0.643	126.998	38403
7BoobGhD4x5K96Me0hqC8Q	Build a Bitch	76	True	1	184	122772	['26cMerAxjx9GedFt0lMDjm']	['Bella Poarch']	1	Solo	2021-05-14	3.0	1.0	4.0	0.217	0.855	0.463	1.77e-05	0.347	-7.454	0.0367	0.866	102.931	402319
55sgQENF3LY1sUcJUwasLl	Don’t Go (with Justin Bieber & Don Toliver)	64	False	1	184	168253	['5he5w2lnU9x7JFhnwcekXX', '1uNFoZAHBGtllmzznpCI3s', '4Gso3d4CscCijv0lmajZWs']	['Skrillex', 'Justin Bieber', 'Don Toliver']	3	Collaboration	2021-08-20	11.0	1.0	4.0	0.019	0.689	0.695	0.0	0.123	-5.22	0.0429	0.359	75.05	20998
3AJwUDP919kvQ9QcozQPxg	Yellow	93	False	5	184	266773	['4gzpq5DPGxSnKTe4SA8HAU']	['Coldplay']	1	Solo	2000-07-10	11.0	1.0	4.0	0.00239	0.429	0.661	0.000121	0.234	-7.227	0.0281	0.285	173.372	235973
2DYu0c3YDfIHDvf7vIGfUM	כל יום כמו נס	46	False	3	184	223280	['398u4UqbG8yzv4H08Mc1Eq']	['Amir Dadon']	1	Solo	2018-01-01	2.0	0.0	3.0	0.0475	0.447	0.58	0.00035	0.102	-7.675	0.0314	0.223	82.451	255435
2F4HJ4hJTdcQtSKHn7muJh	End Of The Road	0	False	1	0	159985	['5VwCIS8jdx9ZHjApLFNrTZ']	['Noga Erez']	1	Solo	2021-01-14	7.0	1.0	4.0	0.0758	0.898	0.554	0.0	0.0626	-7.965	0.24	0.461	100.031	23776
2iy9yzrSkxkWVdDp8ypxQo	שושנת יעקב	10	False	2	184	122480	['404GUUXc5miwtnMhHrP8G1', '1C0v00zfutIDcsVm4ZOJPO', '3N3dOiJSufkALKC1odzOIV', '3fziXfvqOp5DkoBuk41f7g']	['Dudu Zakai', 'Dorit Reuveni', 'Uzi Meiri', 'Dorit Pen']	4	Collaboration	2006-01-01	0.0	0.0	4.0	0.85	0.626	0.439	0.102	0.0992	-12.307	0.0605	0.969	121.631	3773
6qouBO0wJtYc3k7DfKRUBx	MANIFESTO (feat. Domo Genesis)	61	True	9	184	175122	['4V8LLVI7PbaPR0K2TGSxFF', '6vHBuUxrcpn1do5UaEJ7g6']	['Tyler, The Creator', 'Domo Genesis']	2	Collaboration	2021-06-25	2.0	1.0	4.0	0.121	0.454	0.866	0.0067	0.167	-5.348	0.391	0.518	92.463	4530
5BK8QQs9NhYRFGQHx8GMAG	שיר לאמא	50	False	7	184	218173	['5jPfVWcLzappQ4m3G2U6Ll']	['Alon Eder']	1	Solo	2017-05-01	0.0	1.0	4.0	0.824	0.541	0.527	0.000144	0.0993	-8.297	0.0267	0.39	95.943	4106
4wNKxMbE3n1gRm4F6OaCP1	Coupe	64	True	10	184	123549	['0eDvMgVFoNV3TpwtrVCoTj']	['Pop Smoke']	1	Solo	2021-07-16	8.0	1.0	4.0	0.0332	0.912	0.589	0.0162	0.0795	-7.476	0.2	0.486	135.921	4438
37Nqx7iavZpotJSDXZWbJ3	Girls Want Girls (with Lil Baby)	79	True	3	184	221979	['3TVXtAsR1Inumwj472S9r4', '5f7VJjfbwm532GiveGC0ZK']	['Drake', 'Lil Baby']	2	Collaboration	2021-09-03	7.0	0.0	4.0	0.181	0.767	0.438	0.0	0.142	-8.726	0.29	0.381	86.975	247280
3w47cRrnouD1Yod5dyBppG	במקום הכי רחוק	0	False	1	0	201000	['0WjQnf1rQ0tY84gGgjrQQ9']	['Benaia Barabi']	1	Solo	2019-12-03	0.0	0.0	5.0	0.585	0.681	0.564	0.0	0.36	-7.23	0.0453	0.364	112.155	75860
7n286L8sLYVjChLNjRFTVH	כוכב רוק	23	False	1	184	159762	['5sbVEFMCfdQ0T3vCqXax1K']	['Gal Adam']	1	Solo	2021-08-05	0.0	1.0	4.0	0.145	0.758	0.6	0.0	0.137	-8.4	0.0424	0.47	130.047	3954
4c0CbHr8QgpemHmBRXkZN1	אהבה כמו שלנו	45	False	1	184	187500	['39jFFncu6W0phhYK16Dp9g']	['Sarit Hadad']	1	Solo	2021-09-19	10.0	1.0	3.0	0.753	0.457	0.352	0.0	0.212	-8.499	0.031	0.296	180.119	679011
6Xz7FeyE8HTP90HecgHV57	Wild World	3	False	3	0	200173	['08F3Y3SctIlsOEmKd6dnH8']	['Yusuf / Cat Stevens']	1	Solo	1970-11-23	0.0	1.0	4.0	0.376	0.484	0.508	0.000791	0.0961	-9.308	0.0364	0.554	151.867	10377
0RbW8kWozrVSIGb4V13o0o	Hurricane	3	False	5	0	243187	['5K4W6rqBFWDnAN6FQUkS6x']	['Kanye West']	1	Solo	2021-08-29	0.0	1.0	4.0	0.0466	0.587	0.561	0.0	0.109	-6.569	0.146	0.351	80.009	366565
1XhmGf2ItpIcll24AeKZ6r	יאסו	0	False	10	0	224628	['2eUKkTNZsIuZzV95DM0cbt', '0xHa28taiElkcQf9o3z76g', '2ZRiDEplNEZDgPBziiFEmk']	['Eden Ben Zaken', 'Static & Ben El', 'Stephane Legar']	3	Collaboration	2019-04-14	11.0	0.0	4.0	0.147	0.795	0.787	1.87e-06	0.4	-5.165	0.0864	0.507	97.037	4702
7kJ3RSCzrosxxkNgJtQ53v	גדל לי קצת זקן	42	False	1	184	197499	['6uQl3gu1AIXyvqCAxnc2q4']	['Eden Hason']	1	Solo	2021-03-09	8.0	0.0	4.0	0.875	0.671	0.472	0.0	0.124	-7.898	0.0344	0.663	139.748	5153021
1K5KBOgreBi5fkEHvg5ap3	Life Is Good (feat. Drake)	76	True	17	184	237918	['1RyvyyTE3xzB2ZywiAwp0i', '3TVXtAsR1Inumwj472S9r4']	['Future', 'Drake']	2	Collaboration	2020-05-15	2.0	0.0	4.0	0.067	0.795	0.574	0.0	0.15	-6.903	0.487	0.537	142.053	552645
5paLSZ9sF5jc3aSOSjQf3b	אהלן וסהלן	36	False	2	184	348447	['6kzEO8SiWJlbaMoGnnih7R']	['Lehakat Sfataim']	1	Solo	1997-01-01	6.0	0.0	4.0	0.0522	0.725	0.678	0.0	0.159	-8.866	0.0426	0.929	135.966	8221
0n2BeC9E0M7fC2jbKBYetu	כאלו מילים	52	False	4	184	165960	['0oslLqFFiQGt023MVrPyhd']	['Tomer Yosef']	1	Solo	2011	10.0	0.0	4.0	0.276	0.717	0.516	0.0	0.0857	-4.739	0.0496	0.963	174.999	162767
1omroMi99NAJhJuj0K8Bnj	ויקיפדיה	49	False	5	184	213306	['343YYaA5MSjiZZ5cGyTr4u']	['Hanan Ben Ari']	1	Solo	2018-05-17	0.0	1.0	4.0	0.368	0.615	0.593	0.0	0.114	-5.832	0.039	0.408	123.988	206801
4MmMxyew8yq1OEyJOMaX6M	As I Am (feat. Khalid)	63	False	3	184	174406	['1uNFoZAHBGtllmzznpCI3s', '6LuN9FCkKOj5PcnpouEgny']	['Justin Bieber', 'Khalid']	2	Collaboration	2021-03-19	11.0	1.0	4.0	0.131	0.608	0.547	0.0	0.0974	-8.151	0.0368	0.108	99.947	7673
0eu4C55hL6x29mmeAjytzC	Life Goes On	78	False	1	184	161803	['6TLwD7HPWuiOzvXEa3oCNe']	['Oliver Tree']	1	Solo	2021-05-28	0.0	1.0	4.0	0.186	0.7	0.49	0.0	0.117	-5.187	0.076	0.569	79.982	730855
2Rd4eJ4KwXQQn2sMSToyUM	Moon	6	False	13	0	156091	['5K4W6rqBFWDnAN6FQUkS6x']	['Kanye West']	1	Solo	2021-08-29	5.0	1.0	4.0	0.898	0.319	0.236	1.62e-05	0.272	-9.644	0.0318	0.254	162.351	66190
5x0GbZeveZ9t3YXL8zyDsR	מכל הכוכבים בלילה (Mikol Ha'kochavim Ba'layla)	27	False	1	184	192035	['5EBnQEKoaiAk37Q7cfGrE1', '54jZWpivOTllo1afYNSx5U']	['Idan Raichel', 'Eyal Golan']	2	Collaboration	2020-10-30	6.0	0.0	4.0	0.946	0.563	0.272	0.0	0.108	-7.821	0.0559	0.406	130.633	23168
77k6W05ZwUQ8cp0CeK0iN6	עברתי רק כדי לראות	48	False	5	184	189613	['0oslLqFFiQGt023MVrPyhd', '3dCwcQ0B6yGThCdTSfSho6']	['Tomer Yosef', 'Ben Hendler']	2	Collaboration	2009-10-06	9.0	0.0	4.0	0.0244	0.753	0.641	0.0	0.088	-6.388	0.0366	0.739	89.976	144699
7MXVkk9YMctZqd1Srtv4MB	Starboy	94	True	1	184	230453	['1Xyo4u8uXC1ZmMpatF05PJ', '4tZwfgrHOc3mvqYlEYSvVi']	['The Weeknd', 'Daft Punk']	2	Collaboration	2016-11-25	7.0	1.0	4.0	0.141	0.679	0.587	6.35e-06	0.137	-7.015	0.276	0.486	186.003	11123
7G09ah2mGz3cR5QFwRUpIB	לרוץ אחרייך	39	False	1	184	233000	['25121FSeQqqD3El2C3t9L1']	['שילה בן סעדון']	1	Solo	2020-11-10	6.0	1.0	4.0	0.855	0.673	0.426	0.0	0.315	-6.676	0.0343	0.522	75.054	115178
26ffnwQVV4votOweWSwpeN	הולכת איתך	53	False	1	184	213333	['0z60F8toAJCUuhnUdbtFD6']	['Narkis']	1	Solo	2021-05-10	6.0	0.0	4.0	0.0251	0.696	0.797	0.0	0.105	-6.031	0.0696	0.454	107.925	2776074
6MPZCW6Pgs2zipdBVabVAO	יומן מסע	43	False	10	184	218506	['73ieysHN7XpJYEnEAYsO3K', '16XberediOtO5CaMrx85cR']	['Aviv Geffen', 'Arik Einstein']	2	Collaboration	2000-01-01	0.0	0.0	4.0	0.847	0.489	0.504	0.0032	0.167	-6.062	0.0263	0.204	135.457	4458
709F3MwiVvLD0LQXeKs5Cz	Vibez	59	False	1	183	163127	['5ZsFI1h6hIdQRw2ti0hz81']	['ZAYN']	1	Solo	2021-01-08	7.0	1.0	4.0	0.242	0.635	0.659	0.0285	0.105	-7.499	0.116	0.34	96.855	8417
5R4Yrc2j4jw1itr4hKcN26	Feline (with Polo G & Trippie Redd)	6	True	11	0	212203	['4MCBfE4596Uoi2O4DtmEMz', '6AgTAQt8XS6jRWi4sX7w49', '6Xgp2XMz1fhVYe7i6yNAax']	['Juice WRLD', 'Polo G', 'Trippie Redd']	3	Collaboration	2021-12-10	0.0	1.0	5.0	0.0208	0.575	0.619	0.0	0.103	-6.663	0.322	0.296	110.109	4575
7rglLriMNBPAyuJOMGwi39	Cold Heart - PNAU Remix	73	False	1	2	202735	['3PhoLpVuITZKcymswpck5b', '6M2wZ9GZgrQXHCFfjv46we', '6n28c9qs9hNGriNa72b26u']	['Elton John', 'Dua Lipa', 'PNAU']	3	Collaboration	2021-10-22	1.0	1.0	4.0	0.0354	0.795	0.8	7.25e-05	0.0915	-6.32	0.0309	0.934	116.032	1017342
0N9y6B3WnAqJRiCyXXw7wp	אולי בעולם אחר	26	False	1	184	213000	['1ZiRuouid1bUvYXpEVaouj']	['Zehava Ben']	1	Solo	2021-01-05	3.0	0.0	4.0	0.473	0.599	0.434	0.0	0.447	-6.897	0.035	0.156	129.855	443939
1Sfy3Sohau0nxgMesJ1R9g	מכור	39	False	2	184	228313	['3ObnkOSF8KZ9405ZPJtwbB']	['Eviatar Banai']	1	Solo	2021-06-08	8.0	0.0	4.0	0.022	0.607	0.633	4.72e-05	0.136	-8.095	0.0571	0.308	84.009	16810
1aeLER8xrHwua1TU5mbTyW	סמוראי	0	True	6	0	365386	['2JQK9mzxqKz16lSgICHDTx', '6ltKIf1bortd0DQbpgKdQu']	['Ravid Plotnik', 'Jimbo J']	2	Collaboration	2019-06-30	0.0	1.0	4.0	0.0778	0.612	0.478	4.78e-05	0.889	-10.728	0.0763	0.174	60.021	3530
3SYLoL8KHxdQPYIkfwmUjN	Remote Control	0	False	12	0	198613	['5K4W6rqBFWDnAN6FQUkS6x']	['Kanye West']	1	Solo	2021-08-29	4.0	1.0	4.0	0.0784	0.792	0.548	7.26e-05	0.167	-7.079	0.082	0.197	110.105	21393
46HNZY1i7O6jwTA7Slo2PI	My Universe	84	False	10	184	226198	['4gzpq5DPGxSnKTe4SA8HAU', '3Nrfpe0tUJi4K4DXYWgMUX']	['Coldplay', 'BTS']	2	Collaboration	2021-10-15	1.0	0.0	4.0	0.0114	0.573	0.711	0.0	0.328	-6.268	0.0406	0.47	105.006	621842
3pw20ZYKAch2MrZbina61g	עד שתחזור	0	False	10	0	218146	['4iWsyISSQEYGxdqBNVwqtA']	['Yuval Dayan']	1	Solo	2014-02-18	10.0	1.0	4.0	0.782	0.419	0.449	0.0101	0.0829	-10.064	0.0341	0.192	155.849	410782
1QHK3rRp4PB3HhkXASTlNO	באת לי פתאום	50	False	7	184	197100	['1T4wAIwQNLsOLQRkPVurY9', '2QZYh3YAFWqpJHf01j0DbN']	['Keren Peles', 'Roni Alter']	2	Collaboration	2020-11-01	0.0	0.0	4.0	0.573	0.612	0.635	6.8e-06	0.137	-6.062	0.0285	0.339	136.036	716310
4vzJrkfHbCGaodPA5RY5BV	Loading	78	True	12	184	173333	['5H4yInM5zmHqpKIoMNAx4r']	['Central Cee']	1	Solo	2021-03-12	3.0	0.0	1.0	0.732	0.85	0.68	0.0	0.0964	-6.18	0.338	0.694	144.006	88617
6xhxulJ4BXNlnDmw3KpDP0	קריוקי	51	False	7	184	240066	['17pbOSPIn3lmY0vHhOlKGL', '24HI9hevLjIQtj7xp2CeHs']	['Tuna', 'Peer Tasi']	2	Collaboration	2021-12-17	0.0	0.0	4.0	0.0457	0.715	0.683	0.0	0.336	-6.858	0.0472	0.357	104.028	146194
53zYxeOdw40Ej3BGeuNNov	עוד חוזר הניגון	46	False	12	184	228306	['2wp6i8BxLF3UrF1J3LY4WC']	['Berry Sakharof']	1	Solo	1998-12-03	11.0	0.0	4.0	0.432	0.419	0.621	0.0	0.098	-6.833	0.0287	0.307	154.016	5149
70eFcWOvlMObDhURTqT4Fv	Beautiful People (feat. Khalid)	77	False	1	184	197866	['6eUKZXaKkcviH0Ku9w2n3V', '6LuN9FCkKOj5PcnpouEgny']	['Ed Sheeran', 'Khalid']	2	Collaboration	2019-07-12	5.0	0.0	4.0	0.124	0.64	0.647	0.0	0.0801	-8.114	0.186	0.546	92.979	77546
4pKBg8YPAnVAS170fHD382	כמה רקדנו	39	False	1	184	181390	['0WjQnf1rQ0tY84gGgjrQQ9']	['Benaia Barabi']	1	Solo	2020-12-07	7.0	0.0	3.0	0.784	0.419	0.339	1.56e-06	0.16	-7.694	0.0366	0.378	90.566	453406
3Ofmpyhv5UAQ70mENzB277	Astronaut In The Ocean	79	True	1	182	132780	['1uU7g3DNSbsu0QjSEqZtEd']	['Masked Wolf']	1	Solo	2021-01-06	4.0	0.0	4.0	0.175	0.778	0.695	0.0	0.15	-6.865	0.0913	0.472	149.996	83425
5lAnYvAIkSDNXqfo7DyFUm	Ain't Shit	81	True	11	184	174253	['5cj0lLjcoR7YOSnhnX0Po5']	['Doja Cat']	1	Solo	2021-06-25	3.0	1.0	4.0	0.506	0.855	0.488	0.0	0.347	-4.601	0.208	0.619	124.097	126400
4gWV5AELsGiEcu3yri6UK0	Bark Loud	0	True	6	0	192586	['5VwCIS8jdx9ZHjApLFNrTZ']	['Noga Erez']	1	Solo	2021-03-26	1.0	1.0	4.0	0.0668	0.855	0.533	1.48e-05	0.353	-8.878	0.127	0.506	137.063	7664
2d1MywHy6FwKdzxFuSJnwl	Wrecked	68	False	1	184	244004	['53XhwfbYqKCa1cC15pYq2q']	['Imagine Dragons']	1	Solo	2021-07-02	0.0	0.0	4.0	0.148	0.626	0.56	1.51e-05	0.109	-5.82	0.0288	0.229	93.989	31474
559RWsQqSe4fNUffI9P7mW	Je me casse	55	False	1	183	178500	['1D6ueetjwqW491iboMI3NT']	['Destiny']	1	Solo	2021-03-30	8.0	0.0	4.0	0.148	0.763	0.87	0.0	0.277	-4.493	0.107	0.783	111.988	26823
016blcFaFbzXopGoqVOKZU	את חסרה לי	44	False	1	184	169846	['6uQl3gu1AIXyvqCAxnc2q4']	['Eden Hason']	1	Solo	2020-02-25	4.0	0.0	4.0	0.47	0.651	0.645	0.0	0.2	-6.173	0.063	0.307	129.928	1428894
5kEgdsBUO2Tj2kd4F9ww1l	בית	32	False	4	184	195709	['54jZWpivOTllo1afYNSx5U']	['Eyal Golan']	1	Solo	2021-03-21	2.0	1.0	4.0	0.772	0.76	0.403	0.0	0.0971	-9.454	0.0458	0.237	105.949	74383
6HU7h9RYOaPRFeh0R3UeAr	deja vu	88	True	5	184	215506	['1McMsnEElThX1knmY4oliG']	['Olivia Rodrigo']	1	Solo	2021-05-21	2.0	1.0	4.0	0.584	0.442	0.612	5.7e-06	0.37	-7.222	0.112	0.178	180.917	834883
4rlaGqWwl1cM6EPERYODrw	פשוטים	50	False	7	184	195254	['308QpS53hDcYGZseJlXtma']	['Akiva']	1	Solo	2021-09-17	0.0	1.0	4.0	0.804	0.686	0.368	1.1e-06	0.105	-8.654	0.026	0.284	98.01	16321
5jhBwnqzNNrENXnYrAdoCe	Everybody Dies	71	False	11	184	206622	['6qqNVTkY8uBg9cP3Jd7DAH']	['Billie Eilish']	1	Solo	2021-07-30	7.0	0.0	3.0	0.928	0.275	0.155	0.176	0.0888	-17.285	0.0674	0.0588	65.136	13898
4QUj99ZHP0RSwZrxmfaUXt	שבעה ירחים	21	False	1	184	185000	['0xHa28taiElkcQf9o3z76g']	['Static & Ben El']	1	Solo	2021-06-28	5.0	1.0	4.0	0.0296	0.824	0.733	0.0	0.101	-6.153	0.0451	0.436	120.008	26809
0gplL1WMoJ6iYaPgMCL0gX	Easy On Me	85	False	1	183	224694	['4dpARuHxo51G3z768sgnrY']	['Adele']	1	Solo	2021-10-14	5.0	1.0	4.0	0.578	0.604	0.366	0.0	0.133	-7.519	0.0282	0.13	141.981	578520
18nBGeCUWq1H0mqR6KX0Ka	כמו כל יום	0	False	7	0	203946	['57PnQxsNvOvG2ZDElDEUjW']	['Idan Rafael Haviv']	1	Solo	2013-08-06	1.0	0.0	4.0	0.141	0.529	0.718	0.0441	0.114	-7.267	0.029	0.43	142.008	139593
0WSEq9Ko4kFPt8yo3ICd6T	Praise God	78	False	6	184	226652	['5K4W6rqBFWDnAN6FQUkS6x']	['Kanye West']	1	Solo	2021-08-29	1.0	1.0	4.0	0.00904	0.798	0.545	9.48e-05	0.258	-6.466	0.168	0.212	118.029	147687
4JJcP0Rv9AgyPD6ZGaC8EE	durag activity (with Travis Scott)	66	True	1	184	225020	['5SXuuuRpukkTvsLuUknva1', '0Y5tJX1MQlPlqiwlOH1tJY']	['Baby Keem', 'Travis Scott']	2	Collaboration	2021-04-30	0.0	0.0	4.0	0.00306	0.89	0.701	3.06e-06	0.0895	-5.712	0.342	0.505	80.462	8986
3skv4aDgWvtL25oXHqI6e9	קצב מזרחי	33	False	2	184	147000	['54jZWpivOTllo1afYNSx5U']	['Eyal Golan']	1	Solo	2021-04-12	0.0	1.0	4.0	0.199	0.825	0.613	2.98e-05	0.0699	-8.819	0.0616	0.836	140.045	15165
6A8B1kJ9ZNHbl2uFPN6Wtm	Dark Side	0	False	1	0	177789	['3L58J6a7f0jyy2p6f3MSAs']	['Blind Channel']	1	Solo	2021-01-21	7.0	1.0	4.0	0.00254	0.571	0.955	1.55e-06	0.274	-3.795	0.105	0.437	98.01	42150
67QF5asz4N1rZT0T7U16JA	אליי	0	False	1	0	179583	['5Aw431uxuPIJWiPuiEpIWr']	['Sapir Saban']	1	Solo	2021-03-03	8.0	1.0	3.0	0.2	0.429	0.535	0.0	0.144	-5.397	0.0464	0.432	142.807	28641
7HEWQj82REyDOKMAAlB9pc	Fly As Me	0	False	3	0	219389	['0du5cEVh5yTK9QJze8zA0C', '3jK9MiCrA42lLAdMGUZpwa', '6PvvGcCY2XtUcSRld1Wilr']	['Bruno Mars', 'Anderson .Paak', 'Silk Sonic']	3	Collaboration	2021-11-11	2.0	1.0	4.0	0.00756	0.783	0.627	0.0	0.0606	-8.521	0.102	0.48	100.025	32486
7hzRNoyMrJvGm50bnlQoHF	כתר מלוכה	42	False	1	184	228000	['3VTm1513t2LL1mSKzzyQuj']	['Ishay Ribo']	1	Solo	2020-04-01	10.0	0.0	4.0	0.883	0.498	0.384	3.69e-06	0.106	-7.572	0.0373	0.423	143.597	2921
2etHQJxIbV0soyPhelVs9Y	Best Friend (feat. Doja Cat)	74	True	1	184	155883	['6cK3NBO6uP7hh0oyuVELFl', '5cj0lLjcoR7YOSnhnX0Po5']	['Saweetie', 'Doja Cat']	2	Collaboration	2021-01-07	4.0	1.0	4.0	0.00302	0.84	0.766	3.61e-06	0.0684	-4.12	0.136	0.402	94.018	68043
2r6OAV3WsYtXuXjvJ1lIDi	Hello (feat. A Boogie Wit da Hoodie)	79	True	30	184	190534	['0eDvMgVFoNV3TpwtrVCoTj', '31W5EY0aAly4Qieq6OFu6I']	['Pop Smoke', 'A Boogie Wit da Hoodie']	2	Collaboration	2020-07-20	10.0	0.0	4.0	0.0187	0.905	0.647	0.0	0.282	-5.065	0.107	0.367	130.97	346082
50nfwKoDiSYg8zOCREWAm5	Shivers	89	False	2	184	207853	['6eUKZXaKkcviH0Ku9w2n3V']	['Ed Sheeran']	1	Solo	2021-10-29	2.0	1.0	4.0	0.281	0.788	0.859	0.0	0.0424	-2.724	0.0856	0.822	141.02	900806
