Source,Target,Weight,Avg_Popularity,Avg_Streams
dance pop,trap latino,3,68.0,540021.0
trap latino,uk pop,3,68.0,540021.0
dance pop,urbano latino,3,68.0,540021.0
uk pop,urbano latino,3,68.0,540021.0
latin hip hop,puerto rican pop,3,79.0,403747.6666666667
latin pop,puerto rican pop,3,74.33333333333333,262488.6666666667
bases de freestyle,urbano latino,3,62.0,509716.0
trap latino,urbano espanol,3,78.0,321191.0
urbano espanol,urbano latino,3,78.0,321191.0
rap canario,rap canario,3,76.0,541484.0
r&b,reggaeton,3,45.0,643877.0
r&b,trap latino,3,45.0,643877.0
r&b,urbano latino,3,45.0,643877.0
hip hop,rap,3,48.0,18990.5
pop venezolano,urbano latino,3,32.5,459412.5
colombian pop,spanish pop,3,73.0,19408.333333333332
latin pop,spanish pop,3,76.0,113257.0
pop argentino,trap argentino,3,77.0,1008407.0
mexican hip hop,mexican hip hop,3,77.0,50780.0
canadian hip hop,reggaeton,2,15.5,9562.0
canadian pop,reggaeton,2,15.5,9562.0
canadian hip hop,trap latino,2,15.5,9562.0
canadian pop,trap latino,2,15.5,9562.0
canadian hip hop,urbano latino,2,15.5,9562.0
canadian pop,urbano latino,2,15.5,9562.0
reggaeton,trap colombiano,2,64.0,341460.5
latin hip hop,panamanian pop,2,74.0,886157.5
colombian pop,reggaeton flow,2,70.5,232543.0
cantautor,r&b en espanol,2,59.5,24114.5
latin arena pop,r&b en espanol,2,59.5,24114.5
mexican pop,r&b en espanol,2,59.5,24114.5
hip hop,modern rock,2,45.0,568495.5
modern rock,rap,2,45.0,568495.5
modern rock,underground hip hop,2,45.0,568495.5
pop,underground hip hop,2,45.0,568495.5
hip hop,rock,2,45.0,568495.5
rap,rock,2,45.0,568495.5
rock,underground hip hop,2,45.0,568495.5
modern rock,speedrun,2,45.0,568495.5
modern rock,video game music,2,45.0,568495.5
pop,speedrun,2,45.0,568495.5
pop,video game music,2,45.0,568495.5
rock,speedrun,2,45.0,568495.5
rock,video game music,2,45.0,568495.5
hip hop,speedrun,2,45.0,568495.5
hip hop,video game music,2,45.0,568495.5
rap,speedrun,2,45.0,568495.5
rap,video game music,2,45.0,568495.5
speedrun,underground hip hop,2,45.0,568495.5
underground hip hop,video game music,2,45.0,568495.5
spanish pop,spanish pop,2,82.0,649102.0
puerto rican pop,spanish pop,2,83.0,1084189.0
spanish pop,trap latino,2,83.0,1084189.0
brostep,reggaeton,2,76.5,358238.5
edm,reggaeton,2,76.5,358238.5
pop dance,reggaeton,2,76.5,358238.5
brostep,reggaeton colombiano,2,76.5,358238.5
edm,reggaeton colombiano,2,76.5,358238.5
pop dance,reggaeton colombiano,2,76.5,358238.5
brostep,trap latino,2,76.5,358238.5
edm,trap latino,2,76.5,358238.5
pop dance,trap latino,2,76.5,358238.5
brostep,urbano latino,2,76.5,358238.5
edm,urbano latino,2,76.5,358238.5
pop dance,urbano latino,2,76.5,358238.5
cumbia 420,trap latino,2,61.5,23893.5
dance pop,pop,2,83.0,248416.0
reggaeton chileno,urbano chileno,2,36.0,448860.0
cumbia 420,latin pop,2,59.0,265153.0
cumbia 420,reggaeton,2,48.0,41853.0
pop,reggaeton colombiano,2,72.0,353546.5
pop reggaeton,reggaeton colombiano,2,71.0,693013.0
latin hip hop,latin pop,2,76.5,123812.5
bases de freestyle,trap argentino,2,62.0,509716.0
bases de freestyle,trap latino,2,62.0,509716.0
mexican pop,pop argentino,2,76.0,179550.5
spanish hip hop,trap latino,2,78.0,321191.0
spanish hip hop,urbano latino,2,78.0,321191.0
rap canario,spanish hip hop,2,76.0,541484.0
rap canario,trap latino,2,76.0,541484.0
rap canario,urbano latino,2,76.0,541484.0
latin viral pop,reggaeton,2,75.0,1037271.5
latin viral pop,trap latino,2,75.0,1037271.5
latin viral pop,urbano latino,2,75.0,1037271.5
rap latina,reggaeton colombiano,2,80.0,1181316.5
puerto rican pop,trap boricua,2,72.5,898352.5
trap argentino,trap boricua,2,74.0,486511.0
puerto rican pop,trap argentino,2,74.0,486511.0
latin alternative,reggaeton,2,84.0,3100140.0
latin rock,reggaeton,2,84.0,3100140.0
reggaeton,rock en espanol,2,84.0,3100140.0
latin alternative,trap latino,2,84.0,3100140.0
latin rock,trap latino,2,84.0,3100140.0
rock en espanol,trap latino,2,84.0,3100140.0
latin alternative,urbano latino,2,84.0,3100140.0
latin rock,urbano latino,2,84.0,3100140.0
rock en espanol,urbano latino,2,84.0,3100140.0
canadian contemporary r&b,pop,2,46.0,51690.0
canadian pop,pop,2,46.0,51690.0
canadian pop,rap,2,39.0,6425.0
rap,rap,2,48.0,18990.5
rap,toronto rap,2,10.0,6617.0
g funk,gangster rap,2,86.0,31364.0
g funk,hip hop,2,86.0,31364.0
g funk,rap,2,86.0,31364.0
g funk,west coast rap,2,86.0,31364.0
gangster rap,hip hop,2,86.0,31364.0
gangster rap,rap,2,86.0,31364.0
gangster rap,west coast rap,2,86.0,31364.0
hip hop,west coast rap,2,86.0,31364.0
rap,west coast rap,2,86.0,31364.0
argentine hip hop,argentine hip hop,2,66.0,524862.0
pop venezolano,trap argentino,2,32.5,459412.5
pop venezolano,trap latino,2,32.5,459412.5
bachata,reggaeton,2,81.5,1112586.5
bachata,trap latino,2,81.5,1112586.5
bachata,urbano latino,2,81.5,1112586.5
bachata dominicana,reggaeton,2,81.5,1112586.5
bachata dominicana,trap latino,2,81.5,1112586.5
bachata dominicana,urbano latino,2,81.5,1112586.5
reggaeton,tropical,2,81.5,1112586.5
trap latino,tropical,2,81.5,1112586.5
tropical,urbano latino,2,81.5,1112586.5
latin pop,vallenato,2,70.5,276170.0
dance pop,rap,2,85.0,317580.0
trap latino,venezuelan hip hop,2,75.0,250378.0
urbano latino,venezuelan hip hop,2,75.0,250378.0
colombian pop,electro latino,2,57.0,299406.0
electro latino,latin pop,2,57.0,299406.0
colombian pop,r&b en espanol,2,57.0,299406.0
argentine hip hop,pop argentino,2,77.0,1008407.0
r&b argentino,trap argentino,2,77.0,1008407.0
r&b argentino,trap latino,2,77.0,1008407.0
r&b argentino,urbano latino,2,77.0,1008407.0
musica popular colombiana,reggaeton,2,66.0,48799.0
musica popular colombiana,reggaeton colombiano,2,66.0,48799.0
musica popular colombiana,trap latino,2,66.0,48799.0
musica popular colombiana,urbano latino,2,66.0,48799.0
reggaeton colombiano,trap boricua,2,66.0,360062.5
reggaeton colombiano,trap triste,2,66.0,360062.5
reggaeton,trap triste,2,62.0,294411.0
sad sierreno,sierreno,2,83.0,85490.0
mexican hip hop,rap femenino mexicano,2,77.0,50780.0
gruperas inmortales,latin alternative,1,70.0,10154.0
gruperas inmortales,latin pop,1,70.0,10154.0
gruperas inmortales,mexican pop,1,70.0,10154.0
gruperas inmortales,rock en espanol,1,70.0,10154.0
gruperas inmortales,veracruz indie,1,70.0,10154.0
latin alternative,musica mexicana,1,70.0,10154.0
latin pop,musica mexicana,1,70.0,10154.0
mexican pop,musica mexicana,1,70.0,10154.0
musica mexicana,rock en espanol,1,70.0,10154.0
musica mexicana,veracruz indie,1,70.0,10154.0
latin alternative,nu-cumbia,1,70.0,10154.0
latin pop,nu-cumbia,1,70.0,10154.0
mexican pop,nu-cumbia,1,70.0,10154.0
nu-cumbia,rock en espanol,1,70.0,10154.0
nu-cumbia,veracruz indie,1,70.0,10154.0
latin alternative,ranchera,1,70.0,10154.0
latin pop,ranchera,1,70.0,10154.0
mexican pop,ranchera,1,70.0,10154.0
ranchera,rock en espanol,1,70.0,10154.0
ranchera,veracruz indie,1,70.0,10154.0
latin alternative,tropical,1,70.0,10154.0
latin pop,tropical,1,70.0,10154.0
mexican pop,tropical,1,70.0,10154.0
rock en espanol,tropical,1,70.0,10154.0
tropical,veracruz indie,1,70.0,10154.0
complextro,reggaeton,1,72.0,52367.0
electro,reggaeton,1,72.0,52367.0
complextro,reggaeton colombiano,1,72.0,52367.0
electro,reggaeton colombiano,1,72.0,52367.0
complextro,trap latino,1,72.0,52367.0
electro,trap latino,1,72.0,52367.0
complextro,urbano latino,1,72.0,52367.0
electro,urbano latino,1,72.0,52367.0
argentine hip hop,cumbia 420,1,75.0,5934.0
cumbia 420,pop venezolano,1,75.0,5934.0
cumbia 420,trap argentino,1,75.0,5934.0
dance pop,glam rock,1,73.0,1139909.0
dance pop,mellow gold,1,73.0,1139909.0
dance pop,piano rock,1,73.0,1139909.0
dance pop,rock,1,73.0,1139909.0
glam rock,pop,1,73.0,1139909.0
mellow gold,pop,1,73.0,1139909.0
piano rock,pop,1,73.0,1139909.0
pop,rock,1,73.0,1139909.0
glam rock,uk pop,1,73.0,1139909.0
mellow gold,uk pop,1,73.0,1139909.0
piano rock,uk pop,1,73.0,1139909.0
rock,uk pop,1,73.0,1139909.0
alternative dance,dance pop,1,73.0,1139909.0
aussietronica,dance pop,1,73.0,1139909.0
australian dance,dance pop,1,73.0,1139909.0
australian electropop,dance pop,1,73.0,1139909.0
alternative dance,pop,1,73.0,1139909.0
aussietronica,pop,1,73.0,1139909.0
australian dance,pop,1,73.0,1139909.0
australian electropop,pop,1,73.0,1139909.0
alternative dance,uk pop,1,73.0,1139909.0
aussietronica,uk pop,1,73.0,1139909.0
australian dance,uk pop,1,73.0,1139909.0
australian electropop,uk pop,1,73.0,1139909.0
alternative dance,glam rock,1,73.0,1139909.0
aussietronica,glam rock,1,73.0,1139909.0
australian dance,glam rock,1,73.0,1139909.0
australian electropop,glam rock,1,73.0,1139909.0
alternative dance,mellow gold,1,73.0,1139909.0
aussietronica,mellow gold,1,73.0,1139909.0
australian dance,mellow gold,1,73.0,1139909.0
australian electropop,mellow gold,1,73.0,1139909.0
alternative dance,piano rock,1,73.0,1139909.0
aussietronica,piano rock,1,73.0,1139909.0
australian dance,piano rock,1,73.0,1139909.0
australian electropop,piano rock,1,73.0,1139909.0
alternative dance,rock,1,73.0,1139909.0
aussietronica,rock,1,73.0,1139909.0
australian dance,rock,1,73.0,1139909.0
australian electropop,rock,1,73.0,1139909.0
k-pop,permanent wave,1,84.0,639673.0
k-pop,pop,1,84.0,639673.0
k-pop boy group,permanent wave,1,84.0,639673.0
k-pop boy group,pop,1,84.0,639673.0
permanent wave,pop,1,84.0,639673.0
dembow,trap latino,1,71.0,541107.0
rap dominicano,trap latino,1,71.0,541107.0
mariachi,mexican hip hop,1,81.0,703640.0
mariachi,rap conciencia,1,81.0,703640.0
mexican hip hop,musica mexicana,1,81.0,703640.0
musica mexicana,rap conciencia,1,81.0,703640.0
nueva musica mexicana,rap conciencia,1,81.0,703640.0
mexican hip hop,ranchera,1,81.0,703640.0
ranchera,rap conciencia,1,81.0,703640.0
dance pop,singer-songwriter pop,1,82.0,81471.0
dance pop,uk pop,1,82.0,81471.0
pop,singer-songwriter pop,1,82.0,81471.0
pop,uk pop,1,82.0,81471.0
urbano chileno,urbano chileno,1,69.0,570785.0
colombian pop,cumbia 420,1,48.0,41853.0
cumbia 420,reggaeton colombiano,1,48.0,41853.0
dance pop,reggaeton colombiano,1,68.0,540021.0
reggaeton colombiano,uk pop,1,68.0,540021.0
dance pop,pop reggaeton,1,68.0,540021.0
pop,pop reggaeton,1,68.0,540021.0
pop reggaeton,uk pop,1,68.0,540021.0
deep talent show,reggae fusion,1,72.0,391808.0
pop argentino,reggaeton colombiano,1,78.0,1202475.0
hip hop,panamanian pop,1,64.0,646135.0
miami hip hop,panamanian pop,1,64.0,646135.0
miami hip hop,reggaeton,1,64.0,646135.0
miami hip hop,trap latino,1,64.0,646135.0
miami hip hop,urbano latino,1,64.0,646135.0
panamanian pop,pop rap,1,64.0,646135.0
pop rap,reggaeton,1,64.0,646135.0
pop rap,trap latino,1,64.0,646135.0
pop rap,urbano latino,1,64.0,646135.0
panamanian pop,rap,1,64.0,646135.0
latin arena pop,pop argentino,1,76.0,352986.0
spanish hip hop,urbano espanol,1,76.0,541484.0
urbano espanol,urbano espanol,1,76.0,541484.0
dembow,latin pop,1,68.0,414663.0
latin pop,rap dominicano,1,68.0,414663.0
dembow,latin viral pop,1,68.0,414663.0
latin viral pop,rap dominicano,1,68.0,414663.0
dembow,rap latina,1,68.0,414663.0
rap dominicano,rap latina,1,68.0,414663.0
latin hip hop,r&b en espanol,1,69.0,1688447.0
latin hip hop,trap argentino,1,69.0,1688447.0
panamanian pop,r&b en espanol,1,69.0,1688447.0
latin viral pop,reggaeton colombiano,1,82.0,1659880.0
puerto rican pop,r&b,1,80.0,1281137.0
puerto rican pop,rap,1,80.0,1281137.0
rap latina,trap argentino,1,74.0,486511.0
argentine hip hop,trap boricua,1,74.0,486511.0
rap latina,trap boricua,1,74.0,486511.0
argentine hip hop,puerto rican pop,1,74.0,486511.0
puerto rican pop,rap latina,1,74.0,486511.0
latin alternative,pop reggaeton,1,84.0,3100140.0
latin pop,pop reggaeton,1,84.0,3100140.0
latin rock,pop reggaeton,1,84.0,3100140.0
pop reggaeton,rock en espanol,1,84.0,3100140.0
canadian contemporary r&b,r&b en espanol,1,8.0,75203.0
canadian pop,r&b en espanol,1,8.0,75203.0
pop,r&b en espanol,1,8.0,75203.0
mexican hip hop,urbano mexicano,1,71.0,309783.0
urbano mexicano,urbano mexicano,1,71.0,309783.0
dembow dominicano,reggaeton,1,64.0,35637.0
dembow dominicano,trap latino,1,64.0,35637.0
dembow dominicano,urbano latino,1,64.0,35637.0
reggaeton,urban contemporary,1,10.0,6617.0
trap latino,urban contemporary,1,10.0,6617.0
urban contemporary,urbano latino,1,10.0,6617.0
canadian hip hop,r&b,1,10.0,6617.0
canadian hip hop,rap,1,10.0,6617.0
canadian hip hop,toronto rap,1,10.0,6617.0
canadian hip hop,urban contemporary,1,10.0,6617.0
canadian pop,r&b,1,10.0,6617.0
canadian pop,toronto rap,1,10.0,6617.0
canadian pop,urban contemporary,1,10.0,6617.0
hip hop,r&b,1,10.0,6617.0
hip hop,toronto rap,1,10.0,6617.0
hip hop,urban contemporary,1,10.0,6617.0
r&b,rap,1,10.0,6617.0
rap,urban contemporary,1,10.0,6617.0
r&b,toronto rap,1,10.0,6617.0
toronto rap,toronto rap,1,10.0,6617.0
toronto rap,urban contemporary,1,10.0,6617.0
pop argentino,pop venezolano,1,68.0,32530.0
colombian pop,pop argentino,1,13.0,26797.0
g funk,g funk,1,86.0,31364.0
g funk,pop rap,1,86.0,31364.0
gangster rap,gangster rap,1,86.0,31364.0
gangster rap,pop rap,1,86.0,31364.0
hip hop,hip hop,1,86.0,31364.0
hip hop,pop rap,1,86.0,31364.0
pop rap,rap,1,86.0,31364.0
