song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
5zxcBINbJUGeHVxUPlpopA	Prax	36	True	11	184	188250	['3inzIBtXMSkZTGEfC0a1kT']	['Kontrafakt']	1	Solo	2021-12-17	8.0	1.0	4.0	0.256	0.617	0.696	0.0	0.535	-5.12	0.294	0.628	156.082	102636
65sTVVVMDnczku5Gt2PTmt	Rozdělený světy	63	True	8	184	211891	['4cG43cUBRJWWDsRh4SW48i']	['Viktor Sheen']	1	Solo	2020-10-17	9.0	0.0	4.0	0.331	0.712	0.66	5.66e-05	0.0904	-7.68	0.032	0.418	111.068	7128
4lor9yrHzz5Yl3yMtNuJ2t	Nezabúdam Odkial Som	28	True	12	184	184000	['3inzIBtXMSkZTGEfC0a1kT']	['Kontrafakt']	1	Solo	2021-12-17	0.0	0.0	4.0	0.0557	0.512	0.576	0.0	0.106	-7.093	0.245	0.227	119.312	62606
7JIIY2oDPFkURYMCLJuzhe	"Elliot's Song - From ""Euphoria"" An HBO Original Series"	69	False	1	184	150320	['6USv9qhCn6zfxlBQIYJ9qs', '6sCbFbEjbYepqswM1vWjjs']	['Dominic Fike', 'Zendaya']	2	Collaboration	2022-03-04	4.0	1.0	4.0	0.849	0.394	0.327	0.0	0.125	-14.291	0.114	0.411	93.358	14169
4pSLxnDlE5sgpSgujbAb48	Zatmenie	45	False	6	184	186613	['2L3W8TmknCpxsOCiZQixyl', '4z8FFCX8SJHI5jdeCOAuAk']	['Ego', 'Stylko']	2	Collaboration	2020-10-02	3.0	1.0	4.0	0.0662	0.63	0.79	0.0	0.115	-4.501	0.177	0.549	149.961	169705
22b0wvkE2z9lFsOcWSsYoG	ztracenej v budoucnosti	29	True	38	184	95502	['721o1Z0J6jQupyzLt9RnEk', '1q8KEO90fysZqvIlqYcp5C']	['Yzomandias', 'NobodyListen']	2	Collaboration	2022-02-25	6.0	0.0	4.0	0.346	0.699	0.673	0.00286	0.269	-8.082	0.178	0.363	90.041	2517
0yFZrsP57ZS32sEcxc5uDt	Hallelujah	28	True	8	184	197790	['76z2fhVxDD2qsS2RJlHs1v']	['Erik Tresor']	1	Solo	2022-02-09	2.0	0.0	3.0	0.503	0.496	0.641	0.0	0.152	-8.075	0.53	0.399	73.797	7312
0IuVhCflrQPMGRrOyoY5RW	she's all i wanna be	75	False	1	183	206772	['45dkTj5sMRSjrmBSBeiHym']	['Tate McRae']	1	Solo	2022-02-04	2.0	0.0	4.0	0.0134	0.614	0.644	7.07e-06	0.117	-5.372	0.0426	0.651	160.036	34651
2AAyBZmMVZSZfgzXRYJOWQ	emo girl (feat. WILLOW)	1	True	1	0	159096	['6TIYQ3jFPwQSRmorSezPxX', '3rWZHrfrsPBxVy692yAIxF']	['Machine Gun Kelly', 'WILLOW']	2	Collaboration	2022-02-04	2.0	1.0	4.0	0.000406	0.41	0.881	4.26e-05	0.922	-3.502	0.087	0.357	165.006	16775
4gKZTbAiJG3P42gl3JIHg6	karanténa	34	True	4	184	169779	['721o1Z0J6jQupyzLt9RnEk', '1q8KEO90fysZqvIlqYcp5C', '6A7jNA1DlUaZPTg51DOyTC', '6gvVFtkTV4OCyQSCzGgU1h', '4JTacmomOV6ZmeAVHMkFOq', '4JdXITm8I9qIaSbFlBoOKi', '062AuVsQPIt8pXzbENjI9p', '2AHugDX8XYbm2SNxbvptQW']	['Yzomandias', 'NobodyListen', 'Karlo', 'Nik Tendo', 'Koky', 'Jickson', 'Kamil Hoffmann', 'Hasan']	8	Collaboration	2022-02-25	7.0	1.0	4.0	0.528	0.769	0.722	1.24e-06	0.771	-5.376	0.243	0.79	129.917	23482
