Source,Target,Weight,Avg_Popularity,Avg_Streams
canadian hip hop,hip hop,1,85.0,575923.0
hip hop,toronto rap,1,85.0,575923.0
atl hip hop,crunk,1,85.0,575923.0
atl hip hop,dirty south rap,1,85.0,575923.0
atl hip hop,memphis hip hop,1,85.0,575923.0
crunk,trap,1,85.0,575923.0
dirty south rap,trap,1,85.0,575923.0
canadian hip hop,crunk,1,85.0,575923.0
canadian hip hop,dirty south rap,1,85.0,575923.0
canadian hip hop,gangster rap,1,85.0,575923.0
canadian hip hop,memphis hip hop,1,85.0,575923.0
canadian pop,crunk,1,85.0,575923.0
canadian pop,dirty south rap,1,85.0,575923.0
canadian pop,gangster rap,1,85.0,575923.0
canadian pop,memphis hip hop,1,85.0,575923.0
crunk,toronto rap,1,85.0,575923.0
dirty south rap,toronto rap,1,85.0,575923.0
gangster rap,toronto rap,1,85.0,575923.0
memphis hip hop,toronto rap,1,85.0,575923.0
chicago rap,southern hip hop,1,63.0,250016.0
disco house,house,1,83.0,116974.0
disco house,pop dance,1,83.0,116974.0
disco house,uk dance,1,83.0,116974.0
hip house,house,1,83.0,116974.0
hip house,pop dance,1,83.0,116974.0
hip house,uk dance,1,83.0,116974.0
house,vocal house,1,83.0,116974.0
pop dance,vocal house,1,83.0,116974.0
uk dance,vocal house,1,83.0,116974.0
classic country pop,classic country pop,1,65.0,181668.0
classic country pop,nashville sound,1,65.0,181668.0
country,country,1,65.0,181668.0
country,nashville sound,1,65.0,181668.0
classic country pop,country dawn,1,65.0,181668.0
country,country dawn,1,65.0,181668.0
country dawn,nashville sound,1,65.0,181668.0
east coast hip hop,neo soul,1,85.0,5523.0
gangster rap,neo soul,1,85.0,5523.0
neo soul,pop rap,1,85.0,5523.0
east coast hip hop,pop,1,85.0,5523.0
east coast hip hop,r&b,1,85.0,5523.0
australian alternative pop,australian dance,1,65.0,92525.0
australian alternative pop,australian electropop,1,65.0,92525.0
australian alternative pop,australian indie,1,65.0,92525.0
australian alternative pop,downtempo,1,65.0,92525.0
australian alternative pop,edm,1,65.0,92525.0
australian alternative pop,indietronica,1,65.0,92525.0
deep underground hip hop,lgbtq+ hip hop,1,81.0,1643830.0
kentucky hip hop,lgbtq+ hip hop,1,81.0,1643830.0
lgbtq+ hip hop,pop rap,1,81.0,1643830.0
lgbtq+ hip hop,rap,1,81.0,1643830.0
hip hop,uk pop,1,86.0,886131.0
dance pop,north carolina hip hop,1,86.0,886131.0
north carolina hip hop,pop,1,86.0,886131.0
north carolina hip hop,uk pop,1,86.0,886131.0
trap,uk pop,1,86.0,886131.0
r&b,westcoast flow,1,76.0,575420.0
southern hip hop,westcoast flow,1,76.0,575420.0
trap soul,westcoast flow,1,76.0,575420.0
rap,westcoast flow,1,76.0,575420.0
hip hop,trap soul,1,76.0,575420.0
rap,trap soul,1,76.0,575420.0
trap,trap soul,1,76.0,575420.0
dance pop,detroit hip hop,1,85.0,261321.0
detroit hip hop,europop,1,85.0,261321.0
europop,hip hop,1,85.0,261321.0
europop,rap,1,85.0,261321.0
detroit hip hop,lilith,1,85.0,261321.0
hip hop,lilith,1,85.0,261321.0
lilith,rap,1,85.0,261321.0
detroit hip hop,neo mellow,1,85.0,261321.0
hip hop,neo mellow,1,85.0,261321.0
neo mellow,rap,1,85.0,261321.0
detroit hip hop,pop rock,1,85.0,261321.0
hip hop,pop rock,1,85.0,261321.0
pop rock,rap,1,85.0,261321.0
cali rap,melodic rap,1,84.0,537141.0
australian hip hop,canadian pop,1,35.0,1756560.0
australian hip hop,pop,1,35.0,1756560.0
dance pop,show tunes,1,69.0,364783.0
pop,show tunes,1,69.0,364783.0
gambian hip hop,singer-songwriter pop,1,75.0,605319.0
hollywood,modern salsa,1,78.0,1592165.0
hollywood,salsa colombiana,1,78.0,1592165.0
nz gangsta rap,pacific islands pop,1,48.0,209076.0
nz hip hop,pacific islands pop,1,48.0,209076.0
pacific islands pop,polynesian hip hop,1,48.0,209076.0
canadian hip hop,indonesian hip hop,1,72.0,993209.0
dark trap,indonesian hip hop,1,72.0,993209.0
indonesian hip hop,meme rap,1,72.0,993209.0
dance pop,houston rap,1,76.0,29923.0
dance pop,trap queen,1,76.0,29923.0
houston rap,uk pop,1,76.0,29923.0
trap queen,uk pop,1,76.0,29923.0
samoan pop,slow game,1,48.0,93462.0
canadian contemporary r&b,dark clubbing,1,86.0,155882.0
canadian pop,dark clubbing,1,86.0,155882.0
dark clubbing,pop,1,86.0,155882.0
big room,pop,1,84.0,509538.0
dutch edm,pop,1,84.0,509538.0
house,pop,1,84.0,509538.0
pop,slap house,1,84.0,509538.0
pop,trance,1,84.0,509538.0
east coast hip hop,gangster rap,1,84.0,6444.0
east coast hip hop,pop rap,1,84.0,6444.0
east coast hip hop,southern hip hop,1,84.0,6444.0
east coast hip hop,trap,1,84.0,6444.0
gangster rap,queens hip hop,1,84.0,6444.0
hip hop,queens hip hop,1,84.0,6444.0
pop rap,queens hip hop,1,84.0,6444.0
queens hip hop,southern hip hop,1,84.0,6444.0
