Source,Target,Weight,Avg_Popularity,Avg_Streams
big room,edm,18,44.30769230769231,564943.1538461539
big room,pop dance,18,44.30769230769231,564943.1538461539
atl trap,trap,18,40.84615384615385,75828.0
rap,west coast rap,18,42.0625,240842.0625
edm,electro house,18,43.1875,508095.75
electro house,pop dance,18,42.0625,490075.4375
hip hop,miami hip hop,18,61.13333333333333,408383.26666666666
gangster rap,hip hop,18,41.8,128245.86666666667
reggaeton,reggaeton flow,18,56.5,1220943.75
albanian hip hop,albanian hip hop,17,2.8181818181818183,348066.9090909091
german cloud rap,hamburg hip hop,17,11.88888888888889,241850.44444444444
hip pop,pop,17,43.375,187820.8125
emo rap,melodic rap,17,31.928571428571427,223601.14285714287
italian pop,italian pop,17,42.90909090909091,279720.63636363635
rap conscient,rap conscient,17,31.466666666666665,59518.73333333333
melodic rap,slap house,17,43.30769230769231,343611.07692307694
reggaeton flow,trap latino,17,51.0,1236916.3333333333
pop,queens hip hop,16,42.266666666666666,199962.13333333333
canadian hip hop,trap,16,37.642857142857146,417723.4285714286
toronto rap,trap,16,37.642857142857146,417723.4285714286
dutch house,edm,16,39.642857142857146,542428.2142857143
edm,progressive electro house,16,48.0,402872.85714285716
dutch house,pop dance,16,39.642857142857146,542428.2142857143
pop dance,progressive electro house,16,48.0,402872.85714285716
latin pop,pop,16,44.833333333333336,606689.4166666666
pop dance,rap,16,44.61538461538461,705827.5384615385
moombahton,pop,15,26.4,347387.8
chicago rap,trap,15,68.66666666666667,333530.1666666667
puerto rican pop,trap latino,15,43.3,729476.1
italian hip hop,italian hip hop,15,38.333333333333336,62722.444444444445
r&b francais,rap francais,15,21.88888888888889,16018.444444444445
gangster rap,trap,15,42.857142857142854,29919.5
deep german hip hop,hamburg hip hop,14,16.25,355218.9166666667
atl trap,melodic rap,14,39.75,78296.16666666667
atl hip hop,atl trap,14,47.7,91421.8
contemporary country,pop,14,40.61538461538461,734464.4615384615
dfw rap,trap,14,39.285714285714285,661726.3571428572
french hip hop,french pop,14,23.88888888888889,211157.0
r&b francais,rap conscient,14,20.416666666666668,65698.83333333333
east coast hip hop,rap,14,54.1,139678.8
pop,pop r&b,14,61.916666666666664,887872.0833333334
dance pop,reggaeton,14,70.0,557376.8
dance pop,hip hop,14,65.3,235951.4
atl hip hop,trap latino,14,38.90909090909091,332680.36363636365
rap,reggaeton,14,41.3,1212387.1
rap,urbano latino,14,41.3,1212387.1
edm,pop rap,14,44.333333333333336,335163.4166666667
canadian pop,pop,14,45.083333333333336,317507.4166666667
edm,trap,14,40.083333333333336,272852.0
pop,progressive house,13,65.0,1072218.75
dfw rap,rap,13,45.0,585738.25
queens hip hop,rap,13,43.9,122115.7
albanian hip hop,albanian pop,13,9.444444444444445,252868.88888888888
dance pop,dance pop,13,58.38461538461539,626726.0769230769
dutch house,pop,13,55.55555555555556,493098.1111111111
dance pop,uk pop,13,45.9,944775.5
dance pop,urbano latino,13,70.0,557376.8
french hip hop,old school rap francais,13,40.833333333333336,105661.33333333333
dirty south rap,rap,13,55.2,81478.5
pop dance,pop rap,13,44.63636363636363,795353.0
mississippi hip hop,rap,12,37.44444444444444,131691.0
indie poptimism,pop,12,30.7,488139.1
atl hip hop,slap house,12,48.8,197652.7
french pop,rap conscient,12,18.875,171098.375
hip pop,rap,12,41.111111111111114,135108.88888888888
atl hip hop,canadian hip hop,12,36.1,217047.3
atl hip hop,canadian pop,12,54.3,347605.2
atl hip hop,toronto rap,12,36.1,217047.3
hip hop,trap latino,12,48.54545454545455,589890.6363636364
gangster rap,pop rap,12,50.25,49848.416666666664
albanian pop,german hip hop,12,18.8,633746.9
dance pop,southern hip hop,12,66.0,261215.55555555556
r&b,trap,12,33.625,85469.375
pop dance,trap,12,36.4,321762.9
australian pop,edm,11,25.4,590419.9
australian pop,pop,11,30.272727272727273,717107.2727272727
chicago rap,hip hop,11,67.1,204718.8
conscious hip hop,pop,11,43.27272727272727,369057.45454545453
italian hip hop,trap latino,11,43.375,105798.375
italian pop,trap latino,11,43.375,105798.375
french hip hop,rap algerien,11,29.2,175117.0
pop urbaine,rap algerien,11,29.2,175117.0
rap,trap soul,11,42.55555555555556,389327.6666666667
hip hop,west coast rap,11,52.666666666666664,200430.11111111112
rap,uk pop,11,57.55555555555556,493812.1111111111
hip hop,toronto rap,11,38.0,308533.54545454547
rap latina,urbano latino,11,70.6,784461.0
belgian hip hop,french hip hop,11,26.3,165994.3
dirty south rap,trap,11,55.2,81478.5
pop,uk funky,11,60.888888888888886,1288170.0
conscious hip hop,hip hop,11,58.285714285714285,286006.28571428574
hip hop,neo soul,11,39.4,88749.0
plugg,rap,11,27.444444444444443,30688.555555555555
czech hip hop,german hip hop,10,40.6,9139.3
czech hip hop,german pop,10,40.6,9139.3
czsk emo rap,german hip hop,10,40.6,9139.3
czsk emo rap,german pop,10,40.6,9139.3
australian pop,pop dance,10,28.22222222222222,623927.1111111111
australian dance,pop,10,31.8,761058.9
australian dance,edm,10,26.555555555555557,595665.7777777778
australian dance,pop dance,10,26.555555555555557,595665.7777777778
dutch edm,pop,10,50.7,805073.3
pop dance,progressive house,10,39.75,679864.125
country,pop,10,35.44444444444444,491617.6666666667
dfw rap,hip hop,10,30.6,753901.3
pop,swedish pop,10,56.7,633394.6
hip hop,queens hip hop,10,44.7,115027.7
pop,reggaeton colombiano,10,55.0,891798.1111111111
german hip hop,kurdish hip hop,10,16.0,163244.375
florida drill,rap,10,54.142857142857146,347355.5714285714
florida rap,rap,10,54.142857142857146,347355.5714285714
detroit hip hop,pop,10,38.57142857142857,438781.14285714284
dance pop,electro house,10,64.9,725558.2
dance pop,latin pop,10,58.285714285714285,527918.4285714285
rap latina,reggaeton,10,70.75,963965.5
old school rap francais,pop urbaine,10,37.3,109696.4
atl hip hop,miami hip hop,10,55.55555555555556,405386.8888888889
miami hip hop,pop rap,10,68.88888888888889,422508.44444444444
