song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
2Pvr8rYuh5J8V7QglJhH6W	Want You Back	0	True	1	0	173073	['5Rl15oVamLq7FbSb0NNBNy']	['5 Seconds of Summer']	1	Solo	2018-02-22	0.0	1.0	4.0	0.00748	0.608	0.873	0.0	0.196	-4.928	0.0424	0.589	98.009	165149
6sG00oroR1oYJiPwRxZkA5	Le lendemain de l'orage	52	True	10	184	163626	['1Yfe3ONJlioHys7jwHdfVm']	['Lomepal']	1	Solo	2018-12-07	2.0	0.0	4.0	0.787	0.778	0.437	1.72e-06	0.0785	-8.603	0.0432	0.191	119.871	110384
1do4WVvFKBWnTSXfnYpHVZ	Gotham	49	True	1	184	202820	['58wXmynHaAWI5hwlPZP3qL']	['Booba']	1	Solo	2018-03-30	6.0	0.0	4.0	0.794	0.848	0.491	6.24e-06	0.114	-7.418	0.305	0.298	131.968	67210
11kDth1aKUEUMq9r1pqyds	5% TINT	82	True	9	184	196138	['0Y5tJX1MQlPlqiwlOH1tJY']	['Travis Scott']	1	Solo	2018-08-03	4.0	0.0	4.0	0.173	0.712	0.481	0.0	0.241	-5.415	0.0487	0.062	140.0	48962
6X7PK2UQMUU36ux9pynSkV	Drive (feat. Delilah Montagu) - Edit	47	False	1	5	191258	['6wMr4zKPrrR0UVz08WtUWc', '1Cs0zKBU1kc0i8ypK3B9ai', '3WtrH1zNpzoPSz6XpwCh6y']	['Black Coffee', 'David Guetta', 'Delilah Montagu']	3	Collaboration	2018-08-24	11.0	0.0	4.0	0.00124	0.719	0.79	0.0443	0.0786	-8.765	0.038	0.425	118.017	4551
4F9uSTXK4AJQJ92INsDFC3	Pray	37	True	2	184	184726	['6m1LYS5NQonxjOcQFPQOb5']	['Frenna']	1	Solo	2018-11-23	1.0	1.0	4.0	0.0493	0.782	0.617	0.0	0.0925	-6.577	0.192	0.74	167.972	35989
0CZ8lquoTX2Dkg7Ak2inwA	1950	73	True	1	184	225133	['6beUvFUlKliUYJdLOXNj9C']	['King Princess']	1	Solo	2018-02-23	4.0	1.0	4.0	0.648	0.6	0.535	4.7e-06	0.162	-7.043	0.107	0.269	71.912	1445083
72TyiiduRmczEbDIEtKQdR	Wasted Times	0	True	3	0	220293	['1Xyo4u8uXC1ZmMpatF05PJ']	['The Weeknd']	1	Solo	2018-03-30	10.0	0.0	4.0	0.622	0.562	0.674	2.04e-05	0.111	-6.049	0.0851	0.293	122.699	251348
3eR23VReFzcdmS7TYCrhCe	It Ain't Me (with Selena Gomez)	80	False	1	183	220780	['23fqKkggKUBHNkbKtXEls4', '0C8ZW7ezQVs4URX5aX7Kqx']	['Kygo', 'Selena Gomez']	2	Collaboration	2017-02-16	0.0	1.0	4.0	0.119	0.64	0.533	0.0	0.0864	-6.596	0.0706	0.515	99.968	377083
4PtYVloMDdVAuB0gWA2Ufh	Bizness	48	True	7	184	168480	['62zLrboqOTPyozwi721CVy']	['Lorenzo']	1	Solo	2018-02-23	8.0	1.0	4.0	0.367	0.795	0.609	0.0	0.0832	-6.823	0.272	0.53	129.998	7780
4kWO6O1BUXcZmaxitpVUwp	Jackie Chan	74	True	1	184	215759	['2o5jDhtHVPhrJdv3cEQ99Z', '5vQfv3s2Z2SRdPZKr82ABw', '0bdJZl7TDeiymDYzMJnVh2', '246dkjvS1zLTtiykXe5h60']	['Tiësto', 'Dzeko', 'Preme', 'Post Malone']	4	Collaboration	2018-05-18	3.0	0.0	4.0	0.374	0.747	0.834	0.0	0.0586	-2.867	0.045	0.687	128.005	3785293
7BrsBU0BAytRDvROM4yCbn	Thunder	0	False	10	0	187146	['53XhwfbYqKCa1cC15pYq2q']	['Imagine Dragons']	1	Solo	2017-06-23	0.0	1.0	4.0	0.00763	0.601	0.809	0.0757	0.145	-4.814	0.0441	0.249	167.96	144150
2UZW9WOPXdxw9YMG1bebS8	Θ. Macarena	0	True	8	0	206840	['2UwqpfQtNuhBwviIC0f2ie']	['Damso']	1	Solo	2017-04-28	2.0	1.0	4.0	0.213	0.777	0.549	1.73e-06	0.0494	-8.202	0.0614	0.245	129.908	838187
5xzCzOAOfRi4DOttSzvznR	Lullaby	61	False	1	184	204022	['1IueXOQyABrMOprrzwQJWN', '4fwuXg6XQHfdlOdmw36OHa']	['Sigala', 'Paloma Faith']	2	Collaboration	2018-02-23	5.0	0.0	4.0	0.0784	0.725	0.834	1.27e-05	0.0834	-3.913	0.037	0.859	120.026	333557
1GpPsjjd4D1jsteGYpGGIN	A Holly Jolly Christmas	35	False	16	184	142840	['0qSX3s5pJnAlSsgsCne8Cz']	['Brett Eldredge']	1	Solo	2018-10-26	7.0	0.0	4.0	0.621	0.681	0.474	1.24e-06	0.137	-8.623	0.0423	0.7	71.957	25708
6Gy7rXB6Ku5vIWC7WGWsl3	KIKA	0	True	4	0	136031	['7gZfnEnfiaHzxARJ2LeXrf', '2jku7tDXc6XoB6MO2hFuqg']	['6ix9ine', 'Tory Lanez']	2	Collaboration	2018-11-27	1.0	0.0	4.0	0.128	0.745	0.715	0.0	0.182	-3.368	0.245	0.342	94.513	378828
0LQ1J0BCzA2qnAgp9MkkNE	MALA	0	True	8	0	206550	['7gZfnEnfiaHzxARJ2LeXrf', '2R21vXR83lH98kGeO99Y66']	['6ix9ine', 'Anuel AA']	2	Collaboration	2018-11-27	5.0	0.0	4.0	0.689	0.719	0.825	0.0	0.103	-3.627	0.0424	0.789	100.006	34849
7oHkit3F3vimtsBbnZkU0G	Fire	63	True	2	184	140526	['2hPgGN4uhvXAxiXQBIXOmE']	['KIDS SEE GHOSTS']	1	Solo	2018-06-08	6.0	1.0	4.0	0.472	0.709	0.751	4.71e-06	0.182	-3.801	0.16	0.37	104.999	26457
3E2Zh20GDCR9B1EYjfXWyv	Weak	0	False	3	0	201160	['6s22t5Y3prQHyaHWUN1R1C']	['AJR']	1	Solo	2017-06-09	5.0	1.0	4.0	0.137	0.673	0.637	0.0	0.184	-4.518	0.0429	0.678	123.98	194059
44goo3bldE68Cg7MMV1e5U	Zoete Blasfemie	24	False	4	184	239029	['6mbdN4ACD50R8vBKGCfzsr']	['Tourist LeMC']	1	Solo	2018-11-08	8.0	1.0	3.0	0.252	0.481	0.541	0.0	0.136	-9.549	0.127	0.614	174.44	19690
0KJEIWTEKMfBL2J7Sn3X5I	Gang Gang	0	True	11	0	181318	['6oMuImdp5ZcFhWP0ESe6mG']	['Migos']	1	Solo	2018-01-26	2.0	1.0	4.0	0.256	0.639	0.611	0.0	0.112	-9.826	0.159	0.526	180.072	13023
22nebdx3j16qQKRrm0mVe7	Sick Boy	0	False	9	0	193946	['69GGBxA162lTqCwzJG5jLp']	['The Chainsmokers']	1	Solo	2018-11-16	11.0	0.0	4.0	0.106	0.548	0.687	0.0	0.131	-6.371	0.15	0.362	180.017	4995
33AmMEURs4mufM5raPSihK	Brother	27	True	10	184	162159	['0HDMwoCS316xhKCZlJPBnc', '0IxgA9wO4Op3CSnPlhfwV1']	['Sevn Alias', 'Kevin']	2	Collaboration	2018-08-31	9.0	1.0	4.0	0.0537	0.656	0.781	3.83e-06	0.257	-7.078	0.112	0.463	80.101	4604
7Fjo7wH6Hzv3g09nkB7esl	Nefertiti	0	True	2	0	203477	['1wFoE1RwBMWoWkXcFrCgsx']	['Josylvio']	1	Solo	2018-02-23	4.0	0.0	4.0	0.0839	0.663	0.715	0.0	0.109	-5.565	0.203	0.482	160.97	78790
4mbOTHs6heygME9uDHg0mf	Elusive	54	False	1	184	222200	['0nvdwVbj7NT1WL9P8JowLD', '2HkyxGmwcNwdXWOawm0J8c']	['blackwave.', 'David Ngyah']	2	Collaboration	2017-10-09	5.0	0.0	4.0	0.335	0.567	0.675	0.0	0.247	-6.699	0.219	0.651	167.737	15451
5bcTCxgc7xVfSaMV3RuVke	Feels (feat. Pharrell Williams, Katy Perry & Big Sean)	80	True	8	177	223413	['7CajNmpbOovFoOoasH2HaY', '2RdwBSPQiwcmiDo9kixcl8', '6jJ0s89eD6GaHleKKya26X', '0c173mlxpT3dSFRgMO8XPh', '4A0TivfinfALCAMJqqjZIk']	['Calvin Harris', 'Pharrell Williams', 'Katy Perry', 'Big Sean', 'Funk Wav']	5	Collaboration	2017-06-30	11.0	0.0	4.0	0.0642	0.893	0.745	0.0	0.0943	-3.105	0.0571	0.872	101.018	124948
2tek8UnoiJdkmpPMqa5KRQ	Stir Fry	0	True	9	0	190288	['6oMuImdp5ZcFhWP0ESe6mG']	['Migos']	1	Solo	2018-01-26	2.0	1.0	4.0	0.00316	0.814	0.819	0.0	0.133	-5.48	0.251	0.517	181.958	24241
0dbTQYW3Ad1FTzIA9t90E8	Mona Lisa (feat. Kendrick Lamar)	70	True	8	179	324189	['55Aa2cqylxrFIXC767Z865', '2YZyLoL8N0Wb9xBt1NhZWg']	['Lil Wayne', 'Kendrick Lamar']	2	Collaboration	2018-09-28	2.0	1.0	4.0	0.371	0.856	0.694	0.0	0.109	-4.393	0.169	0.489	122.08	157993
2lYTJK94hb0fd1LQtb6Dhk	Don't Leave Me Alone (feat. Anne-Marie)	60	False	1	184	183750	['1Cs0zKBU1kc0i8ypK3B9ai', '1zNqDE7qDGCsyzJwohVaoX']	['David Guetta', 'Anne-Marie']	2	Collaboration	2018-07-26	4.0	0.0	4.0	0.118	0.659	0.738	0.0	0.115	-5.072	0.0477	0.481	127.95	603571
5KhFaq45chTw8RGfWo8T8J	BILLY	70	True	1	182	112666	['7gZfnEnfiaHzxARJ2LeXrf']	['6ix9ine']	1	Solo	2018-04-10	4.0	0.0	4.0	0.175	0.764	0.711	0.0	0.105	-3.818	0.288	0.774	90.076	196805
3F0OgawCC7ZLGhDgXDM8Bt	Location	34	True	13	184	172448	['0HDMwoCS316xhKCZlJPBnc']	['Sevn Alias']	1	Solo	2018-08-31	8.0	0.0	4.0	0.296	0.681	0.617	0.0	0.108	-6.439	0.306	0.412	170.012	4850
5Xn4IyTtW6FUGIUyWjbUHG	Goodbye (feat. Nicki Minaj & Willy William)	63	False	1	183	195419	['07YZf4WDAMNwqr4jfgOZ8y', '1Cs0zKBU1kc0i8ypK3B9ai', '0hCNtLu0JehylgoiP8L4Gh', '4RSyJzf7ef6Iu2rnLdabNq']	['Jason Derulo', 'David Guetta', 'Nicki Minaj', 'Willy William']	4	Collaboration	2018-08-24	0.0	1.0	4.0	0.0776	0.643	0.904	0.0	0.189	-3.694	0.0739	0.481	103.028	1595151
2hPLfPxvRUfXKNGD3VcJnT	So Much Better - Avicii Remix	29	False	6	24	157152	['1vCWHaC5f2uS3yhpwWbIA6', '5JYo7gm2dkyLLlWHjxS7Dy']	['Avicii', 'Sandro Cavazza']	2	Collaboration	2017-08-09	6.0	0.0	4.0	0.24	0.792	0.668	0.371	0.142	-5.67	0.0742	0.242	109.956	4058
4BHzHISX21PYwGXiBEUQ70	BBO (Bad Bitches Only)	62	True	4	183	251858	['6oMuImdp5ZcFhWP0ESe6mG', '1URnnhqYAYcrqrcwql10ft']	['Migos', '21 Savage']	2	Collaboration	2018-01-26	4.0	0.0	4.0	0.0413	0.808	0.771	1.29e-06	0.18	-5.719	0.0645	0.471	161.94	20309
0tBbt8CrmxbjRP0pueQkyU	Wolves	82	False	1	184	197993	['0C8ZW7ezQVs4URX5aX7Kqx', '64KEffDW9EtZ1y2vBYgq8T']	['Selena Gomez', 'Marshmello']	2	Collaboration	2017-10-25	11.0	0.0	4.0	0.124	0.724	0.804	0.0	0.204	-4.614	0.0448	0.306	124.987	598708
1Nj2oBISdFDSF8eDuXcALz	Start Again (feat. Logic)	63	False	3	184	165626	['5Pwc4xIPtQLFEnJriah9YJ', '4xRYI6VqpkE3UwrDrAZL8L']	['OneRepublic', 'Logic']	2	Collaboration	2018-05-18	1.0	0.0	4.0	0.162	0.564	0.722	0.0	0.0931	-5.59	0.124	0.276	99.083	360370
0tXPhc8LvM4dPvoRwI66XQ	I'll Be Home for Christmas	35	False	13	3	264826	['1GxkXlMwML1oSg5eLPiAz3']	['Michael Bublé']	1	Solo	2011-10-14	7.0	1.0	4.0	0.934	0.282	0.101	5.05e-05	0.159	-14.657	0.0315	0.141	83.13	95566
4IWAyPf1KMq7JCyGeCjTeH	Whatever It Takes	0	False	2	0	201240	['53XhwfbYqKCa1cC15pYq2q']	['Imagine Dragons']	1	Solo	2017-06-23	1.0	1.0	4.0	0.0429	0.675	0.649	0.0	0.128	-4.953	0.0315	0.537	134.955	432826
2uxHUzeOYiwkyBszISYOqq	In And Out Of Love - Uit Liefde Voor Muziek	0	False	1	0	248106	['5cQvE5Nbe3cnvSTDCSHvnQ']	['Silvy']	1	Solo	2018-04-30	5.0	1.0	4.0	0.9	0.167	0.173	0.000118	0.0815	-13.486	0.0369	0.225	54.011	98603
3tvkzvUTF0yoq3pdBi81I0	Diplomatic Immunity	0	True	2	0	255840	['3TVXtAsR1Inumwj472S9r4']	['Drake']	1	Solo	2018-01-20	0.0	1.0	4.0	0.00472	0.663	0.846	0.0	0.292	-5.226	0.453	0.526	75.137	33550
7ulH79Yk90PkLsEjYjVyif	Drip	41	True	1	184	210839	['50mdotNCJ2PcoZiAgsh8dY', '6OQggpm01CmAB717TKtDCr', '6Ul16nbSefjbgfpDz2k9il']	['SFB', 'Dopebwoy', 'Leafs']	3	Collaboration	2018-03-30	0.0	1.0	4.0	0.00445	0.823	0.806	0.0	0.307	-5.967	0.224	0.47	140.03	21893
7txPE73wHbuXYkM1h8zNrG	Mob Ties	0	True	8	0	205146	['3TVXtAsR1Inumwj472S9r4']	['Drake']	1	Solo	2018-06-29	4.0	0.0	4.0	0.0443	0.755	0.575	0.00127	0.276	-8.392	0.0673	0.493	85.994	199997
6mQLN3zRtAp6ovjusyYKrV	Rewrite The Stars (with James Arthur & Anne-Marie)	79	False	1	184	218293	['4IWBUUAFIplrNtaOHcJPRM', '1zNqDE7qDGCsyzJwohVaoX']	['James Arthur', 'Anne-Marie']	2	Collaboration	2018-10-25	10.0	1.0	4.0	0.237	0.67	0.743	0.0	0.465	-4.993	0.0393	0.571	125.944	329108
3pf6HWXtEalIWoZcPTFbc6	The Ways (with Swae Lee)	0	True	4	0	238893	['6LuN9FCkKOj5PcnpouEgny', '1zNqQNIdeOUZHb8zbZRFMX']	['Khalid', 'Swae Lee']	2	Collaboration	2018-02-09	11.0	0.0	4.0	0.0651	0.728	0.706	0.0	0.148	-5.881	0.0511	0.589	140.044	6704
6ho0GyrWZN3mhi9zVRW7xi	Losing It	76	False	1	180	248035	['1VJ0briNOlXRtJUAzoUJdt']	['FISHER']	1	Solo	2018-07-13	2.0	1.0	4.0	0.00181	0.76	0.964	0.703	0.0975	-5.844	0.0577	0.643	125.003	876025
40FLJc17FMZaPmCQEEZgB0	New Light	17	False	1	1	216026	['0hEurMDQu99nJRq8pTxO14']	['John Mayer']	1	Solo	2018-06-29	7.0	1.0	4.0	0.325	0.828	0.689	0.0384	0.0808	-7.878	0.0326	0.853	123.931	43072
5jw7CHu3akrckulGRavNOt	Gold Chain	0	True	13	0	230146	['1wFoE1RwBMWoWkXcFrCgsx', '2YkP9pfIZ6hJKeuppuz8qT', '0IxgA9wO4Op3CSnPlhfwV1']	['Josylvio', 'Yade Lauren', 'Kevin']	3	Collaboration	2018-02-23	4.0	0.0	4.0	0.496	0.782	0.57	0.0	0.116	-8.725	0.27	0.497	102.009	59592
1xYpVRspgaLxdJLOTQkTjg	STOP TRYING TO BE GOD	71	True	5	184	338438	['0Y5tJX1MQlPlqiwlOH1tJY']	['Travis Scott']	1	Solo	2018-08-03	4.0	0.0	4.0	0.221	0.588	0.567	0.0	0.135	-3.738	0.0628	0.113	150.009	102463
60xC0emlnvXPPnxLQtXvx4	Christmas (Baby Please Come Home)	0	False	87	1	166453	['391oLRVmoTkumiN79HkTWu']	['Darlene Love']	1	Solo	2018-11-13	8.0	1.0	4.0	0.395	0.325	0.759	0.000362	0.0773	-7.146	0.053	0.36	126.627	6177
27NrAjsDk7GoH6ybEXkrC5	RATATA	0	True	1	0	170811	['0Jsk5iYMr5aNjHury7blm1']	['Boef']	1	Solo	2018-10-05	7.0	1.0	4.0	0.139	0.789	0.514	0.0	0.156	-7.788	0.309	0.29	180.059	546175
3iYv5nIthPXesF0DeuhmVL	Rolls (feat. Lacrim)	48	True	7	184	212360	['1kwzW1IszUiq4Gs9BFesvW', '7DUTsWY3RBd64vh8UtgtYA']	['Hornet La Frappe', 'Lacrim']	2	Collaboration	2018-09-21	5.0	0.0	4.0	0.476	0.789	0.784	3.1e-06	0.0821	-7.056	0.126	0.563	101.049	16818
6SatnA4nlhXiCpiC6KdsCH	Alles Komt Terug	24	False	12	184	202848	['6mbdN4ACD50R8vBKGCfzsr']	['Tourist LeMC']	1	Solo	2018-11-08	6.0	0.0	4.0	0.285	0.632	0.528	0.0025	0.107	-11.426	0.215	0.311	171.913	6112
1USJRpWDFhxwhCajPXBeel	You Owe Me	0	False	1	0	190546	['69GGBxA162lTqCwzJG5jLp']	['The Chainsmokers']	1	Solo	2018-02-16	6.0	0.0	4.0	0.237	0.679	0.435	1.54e-06	0.112	-8.238	0.0449	0.326	89.996	217909
5S1IUPueD0xE0vj4zU3nSf	Bigger Than You (feat. Drake & Quavo)	58	True	1	179	225893	['17lzZA2AlOHwCwFALHttmp', '3TVXtAsR1Inumwj472S9r4', '0VRj0yCOv2FXJNP47XQnx5']	['2 Chainz', 'Drake', 'Quavo']	3	Collaboration	2018-06-15	1.0	1.0	4.0	0.247	0.888	0.515	0.0	0.446	-6.246	0.271	0.264	141.009	32915
6X6SdJzxyw7GzxwP2fr9WV	All I Am	57	False	1	184	218868	['4ScCswdRlyA23odg9thgIO']	['Jess Glynne']	1	Solo	2018-08-17	0.0	1.0	4.0	0.0445	0.74	0.669	0.0	0.184	-5.199	0.0373	0.536	122.007	223628
6kp0inxIexxSiDJfWqq0ZL	TATI	0	True	1	0	154565	['7gZfnEnfiaHzxARJ2LeXrf', '1qSJaftSab2kTTsj7fLxvM']	['6ix9ine', 'DJ SpinKing']	2	Collaboration	2018-05-27	11.0	0.0	4.0	0.00214	0.779	0.767	0.0	0.102	-5.462	0.258	0.523	91.981	174565
0O5wJ7mY1Lr90DiRT7eSCX	Cruzin'	0	True	1	0	218062	['2FwJwEswyIUAljqgjNSHgP', '70bsx8RkyEWcK4i8wr1uZB']	['Snakehips', 'St Rulez']	2	Collaboration	2018-03-15	6.0	0.0	4.0	0.215	0.622	0.851	0.0	0.111	-4.665	0.357	0.541	96.024	4153
4lESS6vuruP6a79KWRaQou	Corazón	0	False	1	0	184066	['1r4hJ1h58CWwUQe3MxPuau', '1B0Rp4SWGnFgGCPU5Pju6E']	['Maluma', 'Nego do Borel']	2	Collaboration	2017-11-03	4.0	0.0	4.0	0.283	0.871	0.768	2.25e-05	0.162	-5.401	0.122	0.765	98.989	72924
2wtZXwhQzaHOf0jLFzHMr4	Offshore	0	True	12	0	206746	['3CnCGFxXbOA8bAK54jR8js', '7kFoHyLeI8IWSoKZ8uIeY1']	['Vald', 'Suikon Blaz AD']	2	Collaboration	2018-02-02	1.0	1.0	4.0	0.705	0.812	0.435	0.0	0.347	-9.155	0.305	0.51	124.01	49939
2riK2ngTJvk4gk71b3Hem4	KEKE	0	True	4	0	151914	['7gZfnEnfiaHzxARJ2LeXrf', '6PXS4YHDkKvl1wkIl4V8DL', '31W5EY0aAly4Qieq6OFu6I']	['6ix9ine', 'Fetty Wap', 'A Boogie Wit da Hoodie']	3	Collaboration	2018-02-23	7.0	1.0	4.0	0.0358	0.595	0.854	0.0	0.404	-5.739	0.287	0.449	187.806	4323
6JV2JOEocMgcZxYSZelKcc	"CAN'T STOP THE FEELING! (from DreamWorks Animation's ""TROLLS"")"	81	False	1	183	236001	['31TPClRtHm23RisEBtV3X7']	['Justin Timberlake']	1	Solo	2016-05-06	0.0	1.0	4.0	0.0123	0.666	0.83	0.0	0.191	-5.715	0.0751	0.702	113.03	201953
6fbYL76UWbHdYq4B91TPQi	This Way - From SUPERFLY - Original Soundtrack	58	True	1	184	211204	['6LuN9FCkKOj5PcnpouEgny', '3Y7RZ31TRPVadSFVy1o8os']	['Khalid', 'H.E.R.']	2	Collaboration	2018-06-06	5.0	0.0	3.0	0.694	0.62	0.282	0.0	0.119	-10.533	0.0464	0.193	124.609	6818
6U0p0b3ma0MgBwNc8i26xw	Longue vie	0	True	4	0	202173	['6qFt3TjvxMt77YGsktWG8Z', '6Te49r3A6f5BiIgBRxH7FH', '1kwzW1IszUiq4Gs9BFesvW']	['Sofiane', 'Ninho', 'Hornet La Frappe']	3	Collaboration	2018-01-26	10.0	0.0	4.0	0.506	0.817	0.73	0.0	0.123	-4.217	0.349	0.446	153.014	73645
5kAo2XcHlt7x2eb8n42v1O	Loup garou (feat. Sofiane)	41	True	1	36	237586	['0GOx72r5AAEKRGQFn3xqXK', '6qFt3TjvxMt77YGsktWG8Z']	['GIMS', 'Sofiane']	2	Collaboration	2018-03-08	7.0	1.0	4.0	0.228	0.771	0.76	0.0	0.121	-6.621	0.28	0.374	146.013	78683
