Source,Target,Weight,Avg_Popularity,Avg_Streams
chicago rap,rap,13,50.23076923076923,540874.3846153846
rap,toronto rap,13,65.77777777777777,356310.22222222225
miami hip hop,rap,13,62.0,421304.0
iskelma,iskelma,13,27.333333333333332,927255.5555555555
finnish dance pop,finnish jazz,12,27.333333333333332,400320.25
finnish hip hop,finnish jazz,12,27.333333333333332,400320.25
finnish jazz,suomi rock,12,29.818181818181817,417378.1818181818
pop rap,trap latino,12,53.0,340475.0909090909
dance pop,uk pop,12,63.666666666666664,317805.9166666667
house,pop dance,12,41.875,235585.875
pop,singer-songwriter pop,12,69.11111111111111,885402.3333333334
edm,pop rap,12,42.54545454545455,406473.63636363635
pop dance,pop rap,12,44.0,402844.63636363635
edm,progressive electro house,12,50.25,370366.875
melodic rap,southern hip hop,12,56.54545454545455,177752.81818181818
reggaeton,reggaeton,12,69.71428571428571,472772.71428571426
finnish pop,finnish trap,12,32.63636363636363,712442.8181818182
alt z,pop dance,12,33.333333333333336,332735.8888888889
alt z,pop,12,41.09090909090909,323508.1818181818
dance pop,trap latino,12,50.7,354221.2
finnish jazz,finnish pop,11,29.818181818181817,417378.1818181818
edm,uk dance,11,42.0,350171.8
house,uk dance,11,42.0,350171.8
big room,dutch house,11,49.0,415799.71428571426
big room,electro house,11,50.22222222222222,657101.7777777778
hip hop,r&b,11,48.5,100118.5
urbano latino,urbano latino,11,67.33333333333333,548106.5
canadian pop,hip hop,11,56.77777777777778,374614.55555555556
big room,pop,11,61.0,508826.0
pop,puerto rican pop,11,72.66666666666667,222685.16666666666
alt z,edm,11,37.5,365657.125
classic iskelma,finnish dance pop,11,31.181818181818183,395702.0909090909
classic iskelma,finnish hip hop,11,31.181818181818183,395702.0909090909
hip hop,trap latino,10,53.111111111111114,576744.8888888889
atl trap,hip hop,10,59.625,263214.375
atl hip hop,slap house,10,70.0,440985.125
indie poptimism,pop,10,38.333333333333336,323299.77777777775
uk dance,uk pop,10,49.333333333333336,348287.8888888889
edm,house,10,38.0,40011.42857142857
electro house,uk pop,10,43.3,276630.4
edm,trap,10,34.857142857142854,520703.85714285716
pop,pop soul,10,55.4,814488.9
pop,rock,10,49.44444444444444,458962.77777777775
conscious hip hop,rap,10,68.5,895365.6666666666
pop rap,pop rap,10,58.625,100223.875
cali rap,rap,10,51.0,249975.625
reggaeton,reggaeton colombiano,10,67.6,332002.6
reggaeton colombiano,trap latino,10,67.6,332002.6
trap latino,trap latino,10,67.6,332002.6
reggaeton colombiano,urbano latino,10,67.6,332002.6
dance pop,rap,10,74.22222222222223,438897.22222222225
finnish trap,finnish trap,10,13.75,190251.125
dance pop,dance pop,10,69.9,165823.3
finnish heavy metal,finnish power metal,10,24.5,81152.5
latin pop,pop,10,56.714285714285715,275930.28571428574
finnish hip hop,finnish reggae,10,18.333333333333332,407631.1111111111
classic iskelma,finnish pop,10,30.77777777777778,220094.11111111112
reggaeton,trap,9,53.57142857142857,549125.0
trap,trap latino,9,57.125,616336.0
trap,urbano latino,9,53.57142857142857,549125.0
electronic trap,rap,9,45.666666666666664,505172.3333333333
pop dance,trap,9,30.833333333333332,595680.3333333334
chicago rap,melodic rap,9,47.666666666666664,544076.5555555555
dance pop,dutch house,9,47.57142857142857,415692.0
atl hip hop,southern hip hop,9,42.0,153459.625
hip hop,uk pop,9,54.75,860803.5
art pop,pop,9,56.57142857142857,912645.8571428572
canadian hip hop,trap,9,73.0,416373.4285714286
canadian pop,trap,9,55.125,360880.625
toronto rap,trap,9,73.0,416373.4285714286
pop,progressive house,9,62.44444444444444,334026.55555555556
modern rock,pop,9,63.75,610007.5
edm,electropop,9,34.125,233543.125
electropop,pop dance,9,34.125,233543.125
finnish heavy metal,finnish heavy metal,9,24.5,81152.5
atl hip hop,atl hip hop,9,51.857142857142854,113352.0
emo rap,rap,9,39.142857142857146,390287.71428571426
east coast hip hop,rap,9,59.833333333333336,192042.33333333334
hip hop,reggaeton,8,46.285714285714285,444130.5714285714
pop rap,reggaeton colombiano,8,49.25,413031.375
rap,reggaeton colombiano,8,55.166666666666664,482846.8333333333
hip hop,urbano latino,8,46.285714285714285,444130.5714285714
australian pop,pop,8,40.875,276555.5
uk dance,uk dance,8,37.666666666666664,690648.8333333334
electro house,uk dance,8,41.8,34965.6
dance pop,house,8,46.25,245632.5
house,uk pop,8,53.75,287289.625
czech hip hop,rap,8,35.285714285714285,231490.2857142857
czsk hip hop,rap,8,35.285714285714285,231490.2857142857
edm,hip hop,8,32.142857142857146,304353.4285714286
big room,progressive electro house,8,48.833333333333336,483538.0
atl trap,trap,8,60.42857142857143,160868.57142857142
hip hop,slap house,8,48.0,202850.0
pop,pop r&b,8,69.0,1483296.0
cali rap,trap,8,47.857142857142854,255269.7142857143
canadian hip hop,hip hop,8,73.5,478633.1666666667
hip hop,toronto rap,8,73.5,478633.1666666667
melodic rap,uk pop,8,59.625,1071848.375
dutch edm,pop dance,8,51.166666666666664,292510.8333333333
electro house,reggaeton,8,54.25,1255549.0
electro house,urbano latino,8,54.25,1255549.0
electronic trap,pop,8,70.0,335570.25
pop,post-teen pop,8,69.66666666666667,673328.0
finnish pop,finnish reggae,8,14.625,503649.25
canadian pop,r&b,8,40.0,142415.75
trap,uk pop,8,50.142857142857146,892941.0
canadian contemporary r&b,pop,8,60.714285714285715,210580.7142857143
emo rap,trap,8,44.5,495840.3333333333
suomi rock,suomirap,8,25.25,51693.0
classic iskelma,suomi rock,8,34.714285714285715,243260.14285714287
czech hip hop,hip hop,7,41.166666666666664,268842.0
czsk hip hop,hip hop,7,41.166666666666664,268842.0
pop rap,slap house,7,48.714285714285715,27178.85714285714
pop,scandipop,7,63.166666666666664,55539.166666666664
hip hop,pop dance,7,27.666666666666668,343271.5
electronic trap,trap,7,29.75,434732.0
dance pop,progressive electro house,7,47.166666666666664,483412.3333333333
philly rap,rap,7,57.4,388599.0
atl trap,melodic rap,7,53.142857142857146,698070.7142857143
conscious hip hop,trap,7,68.5,895365.6666666666
hip hop,singer-songwriter pop,7,65.16666666666667,1082442.8333333333
finnish drill,finnish hip hop,7,3.1666666666666665,56016.166666666664
dirty south rap,rap,7,53.0,367533.8
dutch edm,edm,7,47.6,30091.6
pop dance,progressive house,7,60.5,37140.75
alt z,electro house,7,49.833333333333336,436056.3333333333
electro house,trap latino,7,54.25,1255549.0
big room,dance pop,7,57.57142857142857,673890.1428571428
dutch edm,pop,7,56.5,677359.6666666666
contemporary country,pop,7,65.6,403670.8
finnish heavy metal,finnish idol pop,7,24.5,81152.5
finnish heavy metal,finnish pop,7,24.5,81152.5
finnish heavy metal,iskelma,7,24.5,81152.5
finnish heavy metal,finnish metal,7,24.5,81152.5
dance pop,reggaeton colombiano,7,41.5,241103.33333333334
chicago rap,trap,7,68.71428571428571,599574.5714285715
hip hop,miami hip hop,7,60.57142857142857,339350.71428571426
finnish dance pop,finnish reggae,7,11.5,590906.1666666666
pop,tropical house,7,43.57142857142857,429860.85714285716
brostep,pop,7,69.16666666666667,721210.8333333334
metropopolis,pop,7,64.57142857142857,583430.1428571428
miami hip hop,trap,7,72.4,624274.0
edm,metropopolis,7,57.57142857142857,831959.2857142857
east coast hip hop,hip hop,7,57.2,229343.6
finnish pop,suomirap,7,20.333333333333332,39882.0
big room,nordic house,6,56.166666666666664,1114876.6666666667
nordic house,nordic house,6,56.166666666666664,1114876.6666666667
reggaeton colombiano,trap,6,50.0,557549.4
gangster rap,slap house,6,56.5,278257.3333333333
edm,indie poptimism,6,30.833333333333332,46671.333333333336
indie poptimism,pop dance,6,30.833333333333332,46671.333333333336
australian pop,edm,6,41.0,108994.33333333333
australian pop,pop dance,6,41.0,108994.33333333333
australian dance,pop,6,43.5,82381.0
big room,uk pop,6,55.166666666666664,441662.8333333333
pop dance,pop house,6,53.0,1338173.0
pop house,uk dance,6,53.0,1338173.0
dance pop,uk dance,6,47.333333333333336,306592.3333333333
disco house,uk dance,6,22.333333333333332,43124.666666666664
filter house,uk dance,6,22.333333333333332,43124.666666666664
uk dance,vocal house,6,22.333333333333332,43124.666666666664
pop dance,scandipop,6,57.2,164271.6
edm,reggaeton colombiano,6,44.8,530688.2
electronic trap,reggaeton,6,55.833333333333336,510308.1666666667
electronic trap,trap latino,6,55.833333333333336,510308.1666666667
electronic trap,urbano latino,6,55.833333333333336,510308.1666666667
pop dance,reggaeton colombiano,6,44.8,530688.2
electronic trap,pop rap,6,36.0,355380.0
edm,swedish electropop,6,38.5,182632.0
pop,swedish electropop,6,50.833333333333336,183247.33333333334
pop dance,swedish electropop,6,38.5,182632.0
pluggnb,rap,6,36.5,43024.75
future house,pop dance,6,57.0,317956.0
edm,pop edm,6,56.25,316499.75
pop,pop edm,6,56.25,316499.75
pop dance,pop edm,6,56.25,316499.75
edm,r&b,6,51.166666666666664,833219.0
album rock,rap,6,26.0,496142.0
alternative metal,rap,6,26.0,496142.0
birmingham metal,rap,6,26.0,496142.0
classic rock,rap,6,26.0,496142.0
glam metal,rap,6,26.0,496142.0
hard rock,rap,6,26.0,496142.0
metal,rap,6,26.0,496142.0
nu metal,rap,6,26.0,496142.0
rap,rock,6,26.0,496142.0
atl hip hop,dfw rap,6,39.166666666666664,1293838.6666666667
atl trap,pop,6,46.833333333333336,741179.6666666666
dfw rap,pop rap,6,44.666666666666664,157711.5
dfw rap,southern hip hop,6,47.0,227099.16666666666
north carolina hip hop,rap,6,53.0,480929.5
pop rap,southern hip hop,6,52.8,140665.0
canadian hip hop,southern hip hop,6,72.16666666666667,484793.1666666667
canadian pop,southern hip hop,6,60.5,478922.3333333333
southern hip hop,toronto rap,6,72.16666666666667,484793.1666666667
