Source,Target,Weight,Avg_Popularity,Avg_Streams
colombian pop,reggaeton colombiano,9,65.57142857142857,3083610.8571428573
puerto rican pop,reggaeton colombiano,9,72.0,10396360.57142857
reggaeton colombiano,reggaeton flow,9,69.6,13641373.2
dance pop,reggaeton,9,68.2,3406012.0
dance pop,trap latino,9,68.2,3406012.0
trap venezolano,urbano latino,9,63.5,271289.75
trap argentino,urbano chileno,9,48.666666666666664,186778.0
cumbia chilena,cumbia santafesina,9,55.0,159386.0
argentine hip hop,r&b argentino,8,68.0,12496102.666666666
panamanian pop,reggaeton colombiano,8,67.0,6390877.0
dance pop,neo soul,8,4.0,1885717.0
neo soul,pop,8,4.0,1885717.0
latin hip hop,reggaeton flow,8,65.66666666666667,4117920.5
rap dominicano,reggaeton,8,69.75,7454523.0
latin pop,mexican pop,8,58.75,4785057.5
mexican pop,reggaeton,8,65.75,3046290.25
mexican pop,urbano latino,8,65.75,3046290.25
pop,reggaeton colombiano,8,71.25,4849750.375
rock en espanol,trap latino,8,65.4,8664868.4
rock en espanol,urbano latino,8,65.4,8664868.4
electro latino,reggaeton,8,64.25,3175286.25
pop,rap,8,67.57142857142857,4405859.428571428
cumbia pop,trap argentino,8,45.25,3753536.5
argentine hip hop,rap latina,8,50.166666666666664,9751999.666666666
puerto rican pop,trap argentino,7,67.0,4886947.166666667
hip hop,pop,7,36.57142857142857,4117888.8571428573
rap latina,rap latina,7,60.6,3692846.8
bases de freestyle,trap argentino,7,67.75,12266264.25
pop argentino,pop argentino,7,63.0,23141782.14285714
electro latino,urbano latino,7,64.25,3175286.25
argentine hip hop,latin pop,7,46.166666666666664,2864584.0
reggaeton,trap triste,7,54.8,3766456.4
trap argentino,trap chileno,7,48.666666666666664,186778.0
pop venezolano,r&b argentino,6,68.0,12496102.666666666
pop reggaeton,reggaeton colombiano,6,56.4,3327047.6
trap latino,urbano espanol,6,54.75,2463541.0
reggaeton,uk pop,6,71.5,6560193.5
trap latino,uk pop,6,71.5,6560193.5
uk pop,urbano latino,6,71.5,6560193.5
pop venezolano,reggaeton,6,62.5,10586950.0
cumbia 420,cumbia pop,6,61.5,6073062.0
argentine hip hop,rock en espanol,6,60.75,7965226.75
rock en espanol,trap argentino,6,60.75,7965226.75
electro latino,trap latino,6,64.66666666666667,3937185.0
trap latino,venezuelan hip hop,6,51.0,287908.8
rap uruguayo,rap uruguayo,6,54.0,616077.0
cuarteto,cuarteto,6,55.0,159386.0
dance pop,hip hop,5,20.4,4997981.4
r&b en espanol,trap argentino,5,70.4,8130533.6
latin hip hop,latin pop,5,64.4,5858366.4
bachata,urbano latino,5,66.25,11101187.75
rap canario,trap latino,5,59.25,4612935.0
rap canario,urbano latino,5,59.25,4612935.0
trap argentino,urbano espanol,5,54.333333333333336,2495821.3333333335
reggaeton flow,trap boricua,5,66.66666666666667,5236688.666666667
latin hip hop,panamanian pop,5,69.2,5309368.2
panamanian pop,reggaeton flow,5,69.66666666666667,3991347.3333333335
dembow,reggaeton,5,70.66666666666667,4080544.6666666665
dembow,urbano latino,5,70.66666666666667,4080544.6666666665
rap dominicano,trap latino,5,70.33333333333333,8777867.666666666
colombian pop,mexican pop,5,64.2,3236002.4
pop venezolano,trap triste,5,70.8,3883415.8
trap argentino,trap boricua,5,75.0,6569079.75
latin hip hop,puerto rican pop,5,65.6,2126887.4
pop argentino,reggaeton colombiano,5,45.0,15571636.2
latin alternative,trap latino,5,62.75,3614311.25
latin alternative,urbano latino,5,62.75,3614311.25
pop argentino,rap latina,5,55.75,16913498.25
rap,reggaeton,5,74.75,5720290.75
rap,trap latino,5,74.75,5720290.75
rap,urbano latino,5,74.75,5720290.75
bases de freestyle,trap latino,5,69.0,15025282.666666666
bases de freestyle,urbano latino,5,69.0,15025282.666666666
latin pop,spanish pop,5,72.33333333333333,9911887.666666666
pop argentino,spanish pop,5,66.25,8862091.0
r&b argentino,reggaeton,5,61.4,12252681.2
latin pop,pop,5,59.2,1002550.8
reggaeton,venezuelan hip hop,5,51.75,351163.75
latin pop,trap triste,5,44.25,4452038.75
reggaeton colombiano,trap argentino,5,59.0,4560918.4
trap latino,trap venezolano,5,63.5,271289.75
urbano chileno,urbano latino,5,53.0,822595.3333333334
argentine hip hop,urbano chileno,5,48.666666666666664,186778.0
latin pop,pop venezolano,5,58.0,5342138.0
dance pop,escape room,4,4.0,1885717.0
escape room,pop,4,4.0,1885717.0
dance pop,indie soul,4,4.0,1885717.0
indie soul,pop,4,4.0,1885717.0
escape room,neo soul,4,4.0,1885717.0
hip hop,neo soul,4,4.0,1885717.0
indie soul,neo soul,4,4.0,1885717.0
neo soul,neo soul,4,4.0,1885717.0
latin hip hop,pop reggaeton,4,59.25,311155.0
bachata,reggaeton,4,66.25,11101187.75
argentine hip hop,gaming dubstep,4,46.333333333333336,153288.0
spanish pop,spanish pop,4,75.25,8606909.75
spanish pop,urbano espanol,4,68.5,6836849.5
colombian pop,latin viral pop,4,62.75,1601516.5
mexican pop,reggaeton colombiano,4,66.0,3221396.5
r&b argentino,rock en espanol,4,60.75,7965226.75
latin viral pop,rap latina,4,62.5,3643630.0
argentine hip hop,argentine reggae,4,63.5,14491754.5
argentine reggae,trap argentino,4,63.5,14491754.5
argentine reggae,trap latino,4,63.5,14491754.5
argentine reggae,urbano latino,4,63.5,14491754.5
argentine hip hop,bases de freestyle,4,69.0,8733241.5
dance pop,rap,4,79.5,6711365.0
colombian pop,ghanaian alternative,4,40.5,290296.0
rkt,rkt,4,12.75,15506789.0
pop,puerto rican pop,4,49.666666666666664,11189048.0
cumbia pop,trap triste,4,32.5,564948.5
pop,r&b en espanol,4,48.75,985065.0
canadian contemporary r&b,pop,4,65.25,7734574.75
mexican pop,trap latino,4,66.75,3157076.0
rap uruguayo,trap argentino,4,32.0,10585547.666666666
funk pop,reggaeton,4,62.0,2068636.0
funk pop,urbano latino,4,62.0,2068636.0
funk rj,reggaeton,4,62.0,2068636.0
funk rj,urbano latino,4,62.0,2068636.0
pagode baiano,reggaeton,4,62.0,2068636.0
pagode baiano,urbano latino,4,62.0,2068636.0
pop nacional,reggaeton,4,62.0,2068636.0
pop nacional,urbano latino,4,62.0,2068636.0
cumbia 420,pop argentino,4,59.666666666666664,15804263.333333334
pop,rap latina,4,59.333333333333336,925326.6666666666
latin viral pop,trap latino,4,59.25,1607455.0
latin pop,reggaeton flow,4,72.33333333333333,16328168.333333334
latin pop,puerto rican pop,4,65.75,5369943.5
latin hip hop,trap argentino,4,67.0,13014466.75
reggaeton,trap venezolano,4,68.66666666666667,350090.0
trap venezolano,venezuelan hip hop,4,57.0,287883.5
latin arena pop,pop argentino,4,50.0,4630501.25
argentine hip hop,trap chileno,4,48.666666666666664,186778.0
rap latina,reggaeton colombiano,4,61.0,9194176.666666666
trap argentino,trap venezolano,4,48.0,34889.0
trap argentino,venezuelan hip hop,4,48.0,34889.0
trap chileno,urbano chileno,4,53.0,330286.0
previa,rkt,4,0.0,13106197.5
chicha,cuarteto,4,55.0,159386.0
cuarteto,grupera,4,55.0,159386.0
cuarteto,gruperas inmortales,4,55.0,159386.0
cuarteto,musica mexicana,4,55.0,159386.0
cuarteto,norteno,4,55.0,159386.0
cuarteto,ranchera,4,55.0,159386.0
puerto rican pop,trap boricua,3,72.0,5532006.0
gaming dubstep,rkt,3,54.666666666666664,2014396.6666666667
brostep,reggaeton,3,75.66666666666667,5037643.666666667
edm,reggaeton,3,75.66666666666667,5037643.666666667
pop dance,reggaeton,3,75.66666666666667,5037643.666666667
