song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
0UavwCicOnQwMuh67yaxM3	Vem Me Amar	45	False	1	182	155717	['22jNvLBrXGKr4CcV2tw8Ag']	['Jonas Esticado']	1	Solo	2019-08-23	1.0	0.0	4.0	0.349	0.612	0.934	0.0	0.231	-3.786	0.0393	0.958	166.96	6833529
1G60NjxeOS7veR1EXuKPaW	Fake News - Ao Vivo	0	False	2	0	175205	['1X6ORK7IekgmyjV6IFPszP']	['Gustavo Mioto']	1	Solo	2019-03-22	11.0	1.0	4.0	0.47	0.804	0.637	0.0	0.969	-3.187	0.0542	0.732	113.979	38926437
3a1lNhkSLSkpJE4MSHpDu9	Congratulations	85	True	12	184	220293	['246dkjvS1zLTtiykXe5h60', '0VRj0yCOv2FXJNP47XQnx5']	['Post Malone', 'Quavo']	2	Collaboration	2016-12-09	6.0	1.0	4.0	0.215	0.63	0.804	0.0	0.253	-4.183	0.0363	0.492	123.146	1463454
2Cm5PX1a4uhcEy7D0E2gTV	Já Que Me Ensinou a Beber	43	False	2	184	136823	['0NiaKn55OzJswiYevvlKfz']	['Raí Saia Rodada']	1	Solo	2019-01-01	7.0	1.0	4.0	0.538	0.652	0.888	0.0	0.0706	-2.232	0.0362	0.917	157.963	57194
1aze584tZXAelX8ACSzOor	Fazendo Assim	38	False	1	184	159798	['4PzYKhC14sTJNEr0dzoo0d', '2iK1rsbYstkSVn57M4s8ut']	['Luísa Sonza', 'Gaab']	2	Collaboration	2019-05-16	5.0	0.0	4.0	0.0425	0.838	0.678	3.65e-05	0.318	-5.275	0.0416	0.692	100.021	132490
6b2RcmUt1g9N9mQ3CbjX2Y	How Do You Sleep?	74	False	1	184	202204	['2wY79sveU1sp5g7SokKOiI']	['Sam Smith']	1	Solo	2019-07-19	1.0	0.0	5.0	0.153	0.477	0.682	0.0	0.0763	-4.931	0.0925	0.345	110.567	15848357
1qCLx3nX25NuhfPjM5E1qV	Ouvi Dizer	70	False	2	184	210889	['6uYrXgVHctAJtIdSODcyLJ']	['Melim']	1	Solo	2018-06-08	7.0	1.0	4.0	0.0745	0.641	0.614	0.0	0.093	-7.847	0.0532	0.727	81.011	75752570
7po7c8LzxTZ0ybU41qT5gD	Show & Tell	71	True	4	184	215972	['63yrD80RY3RNEM2YDpUpO8']	['Melanie Martinez']	1	Solo	2019-09-06	4.0	0.0	4.0	0.304	0.535	0.746	0.0	0.359	-5.644	0.275	0.648	109.994	73428
5JiH89mHrv9oWHlD0T326z	To Be So Lonely	74	False	7	184	192080	['6KImCVD70vtIoJWnq6nGn3']	['Harry Styles']	1	Solo	2019-12-13	0.0	1.0	4.0	0.618	0.758	0.436	1.61e-05	0.335	-7.269	0.0418	0.605	104.959	154553
4i9uK1cMwP1Pc5zHhtMEde	Cheia de Manias	0	False	9	0	211000	['1RnHJ07H3jcpay9PrUPjnt']	['Raça Negra']	1	Solo	1992-01-01	7.0	0.0	4.0	0.198	0.707	0.614	0.0	0.177	-9.377	0.058	0.957	156.473	296545
51HrDv54pSe1IqynORNXBd	O Bebê	0	False	1	0	178099	['1mXAhKnZEdF6rotyyd4GBi', '2ZXnTEyYopSLCDiz5Z0XIf']	['MC Kevinho', 'MC Kekel']	2	Collaboration	2018-09-11	6.0	0.0	4.0	0.248	0.81	0.749	0.0	0.241	-3.734	0.114	0.795	165.057	20266565
5hnbE5BF2e8BCk9OMR1UVC	Mikrokosmos	1	False	3	0	224225	['3Nrfpe0tUJi4K4DXYWgMUX']	['BTS']	1	Solo	2019-04-12	8.0	1.0	3.0	0.125	0.58	0.858	0.0	0.0502	-5.212	0.114	0.475	174.039	436922
5sKnnEybrfzmShFEuvCoBN	Lençol Dobrado	0	False	1	0	179164	['4LTPxLxjiT5pzYd5WZAR3v', '6xerOqBLmelL3xZNZkVbGl']	['Analaga', 'João Gustavo e Murilo']	2	Collaboration	2018-06-08	2.0	1.0	4.0	0.361	0.707	0.664	0.0	0.331	-5.042	0.0382	0.674	124.991	6117095
