song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
03D8hNCVDBzQPCHHam1Q16	Não Tô Te Alugando	46	False	1	184	175259	['1zEo6Fk1iaaOYFlFPBHCFn', '1elUiq4X7pxej6FRlrEzjM']	['Humberto & Ronaldo', 'Jorge & Mateus']	2	Collaboration	2021-10-14	2.0	1.0	4.0	0.214	0.506	0.848	0.0	0.235	-4.176	0.206	0.659	157.648	3227337
3RbXsVQr4jeTxvT35Hssq3	Bebi Liguei - Ao Vivo	70	False	6	182	159779	['1yR65psqiazQpeM79CcGh8']	['Marília Mendonça']	1	Solo	2019-02-22	0.0	1.0	4.0	0.362	0.603	0.804	0.0	0.743	-4.253	0.198	0.682	153.883	145471
5emL18Je5WuruMhWr0gj4w	Eu Já Tava Bem - Ao Vivo	8	False	1	0	135200	['1AL2GKpmRrKXkYIcASuRFa']	['Wesley Safadão']	1	Solo	2021-12-02	4.0	0.0	4.0	0.27	0.63	0.844	2.04e-05	0.46	-7.265	0.0368	0.932	74.987	2256775
5lMXToPjcZst8sItJeneYt	Cash	48	True	1	184	214507	['0OLpdla9YvZOtlPnQkXScl', '5YwzDz4RJfTiMHS4tdR5Lf', '75i9GaW2MJUgt4BkdUnuUY', '6nZ39vMOOOgXQ471Jy5jhR']	['Jovem Dex', 'Xamã', 'MC Ryan SP', 'WEY']	4	Collaboration	2022-02-17	5.0	0.0	4.0	0.0572	0.758	0.777	0.0	0.0947	-5.959	0.0532	0.813	154.455	207799
3vJcz8exedHCjQ9ed95NqU	Every Angel is Terrifying	59	False	12	184	167255	['1Xyo4u8uXC1ZmMpatF05PJ']	['The Weeknd']	1	Solo	2022-01-06	0.0	1.0	4.0	0.109	0.447	0.959	2.75e-05	0.0498	-5.59	0.348	0.46	118.167	122329
6Lk3kU7JcQ5dZ7jbmhJzQN	Melhor Ser uma Saudade	8	False	1	0	158716	['487N2T9nIPEHrlTZLL3SQs']	['Zé Neto & Cristiano']	1	Solo	2022-01-27	3.0	1.0	4.0	0.691	0.687	0.589	0.0	0.0882	-4.244	0.0377	0.594	109.482	13775307
76rt88JFYACGfrXvxGnyOB	nada contra (ciúme)	0	False	1	0	142861	['0DLHvj99Ne31Ockr6koARK']	['Clarissa']	1	Solo	2021-08-20	6.0	0.0	4.0	0.706	0.608	0.472	0.248	0.0726	-10.094	0.0311	0.362	79.015	2909340
1Y84lXBGSuri3tDPUkFwXT	Give It to Me	61	False	1	183	149524	['5RmQ8k4l3HZ8JoPb4mNsML']	['Agust D']	1	Solo	2016-08-16	11.0	1.0	4.0	0.000833	0.657	0.751	1.05e-05	0.158	-3.889	0.185	0.43	94.987	182885
6qdJZIjxrPaJjaGqlXFLSs	Nota de Repúdio - Ao Vivo	67	False	2	184	164949	['7MiDcPa6UiV3In7lIM71IN']	['Gusttavo Lima']	1	Solo	2021-12-16	4.0	1.0	4.0	0.381	0.811	0.807	0.0	0.977	-2.681	0.1	0.766	115.01	27019036
48m5UXwNTD7cddHC6xRiFk	De Garrafa A Pior - Ao Vivo	63	False	5	184	162158	['3p7PcrEHaaKLJnPUGOtRlT']	['Henrique & Juliano']	1	Solo	2021-12-10	1.0	1.0	4.0	0.282	0.554	0.745	0.0	0.301	-3.584	0.0923	0.603	154.067	8482488
