Source,Target,Weight,Avg_Popularity,Avg_Streams
dance pop,pop rap,10,58.6,34972.2
rap,urban contemporary,10,15.0,20140.0
east coast hip hop,hip hop,10,47.0,2151.3333333333335
battle rap,rap,10,38.5,2274.0
pop r&b,rap,10,48.0,81519.0
philly rap,southern hip hop,9,56.44444444444444,2298.4444444444443
atl hip hop,canadian trap,9,62.22222222222222,113681.77777777778
chicago rap,edm,9,41.0,75236.14285714286
dance pop,reggaeton,9,65.42857142857143,53599.28571428572
dance pop,trap latino,9,65.42857142857143,53599.28571428572
dance pop,urbano latino,9,65.42857142857143,53599.28571428572
pop,puerto rican pop,9,64.0,21593.5
canadian trap,pop rap,9,70.66666666666667,224234.5
atl trap,melodic rap,9,61.0,11451.625
deep underground hip hop,trap,9,66.8,93889.0
kentucky hip hop,trap,9,66.8,93889.0
k-pop girl group,pop,9,69.57142857142857,100666.0
cali rap,rap,9,56.857142857142854,71504.85714285714
melodic rap,north carolina hip hop,9,65.0,186977.33333333334
east coast hip hop,trap,9,49.0,178423.0
tennessee hip hop,trap,9,46.5,2643.0
dance pop,southern hip hop,9,57.0,54738.666666666664
pop r&b,trap,9,48.0,81519.0
hyphy,rap,9,22.0,1055.0
rap,west coast trap,9,22.0,1055.0
brostep,chicago rap,8,37.0,86506.33333333333
brostep,rap,8,37.0,86506.33333333333
brooklyn drill,melodic rap,8,68.25,125105.0
hip hop,kentucky hip hop,8,67.5,79444.5
canadian pop,melodic rap,8,61.25,189832.625
atl hip hop,pop,8,65.625,202574.375
pop,viral pop,8,51.25,140417.875
canadian trap,hip hop,8,66.66666666666667,90708.5
atl hip hop,north carolina hip hop,8,63.25,98025.5
hip hop,new orleans rap,8,56.0,143932.0
new orleans rap,pop rap,8,56.0,143932.0
uk dance,uk pop,8,78.28571428571429,130168.57142857143
battle rap,hip hop,8,38.5,2274.0
hip pop,rap,8,22.0,1055.0
hip pop,trap,8,22.0,1055.0
atl trap,slap house,7,69.71428571428571,105316.14285714286
australian hip hop,chicago rap,7,46.0,56207.6
australian hip hop,rap,7,46.0,56207.6
edm,melodic rap,7,47.833333333333336,84170.33333333333
chicago rap,progressive electro house,7,44.4,99481.4
progressive electro house,rap,7,44.4,99481.4
canadian hip hop,southern hip hop,7,71.0,151292.7142857143
southern hip hop,toronto rap,7,71.0,151292.7142857143
chicago rap,melodic rap,7,40.285714285714285,24640.428571428572
chicago rap,trap,7,31.666666666666668,16981.833333333332
rap,uk pop,7,63.57142857142857,63723.28571428572
gangster rap,melodic rap,7,57.0,73140.33333333333
deep underground hip hop,hip hop,7,66.8,93889.0
detroit hip hop,detroit hip hop,7,61.333333333333336,7570.666666666667
reggaeton,reggaeton,7,79.0,61861.6
trap latino,trap latino,7,79.0,61861.6
urbano latino,urbano latino,7,79.0,61861.6
pop,post-teen pop,7,68.0,104343.83333333333
miami hip hop,pop rap,7,35.333333333333336,13737.333333333334
melodic rap,philly rap,7,54.666666666666664,11962.833333333334
melodic rap,rage rap,7,54.666666666666664,11962.833333333334
canadian contemporary r&b,pop,7,66.0,103108.85714285714
hip hop,miami hip hop,7,57.666666666666664,270266.3333333333
pop,reggaeton colombiano,7,73.71428571428571,89699.28571428571
contemporary country,pop,7,57.857142857142854,122835.85714285714
brooklyn drill,hip hop,7,67.83333333333333,189508.5
dance pop,dance pop,7,61.4,11759.4
dfw rap,rap,7,65.0,196669.66666666666
memphis hip hop,southern hip hop,7,40.0,8100.0
pop dance,uk pop,7,77.0,145995.83333333334
pop,southern hip hop,7,75.83333333333333,64194.333333333336
dance pop,r&b,7,51.0,7649.0
hip hop,memphis hip hop,7,46.5,2643.0
hip hop,tennessee hip hop,7,46.5,2643.0
pop,urban contemporary,7,33.5,17002.25
r&b,southern hip hop,7,47.5,6005.0
miami hip hop,southern hip hop,7,22.0,1055.0
east coast hip hop,southern hip hop,7,22.0,1055.0
hip pop,southern hip hop,7,22.0,1055.0
southern hip hop,urban contemporary,7,22.0,1055.0
trap,urban contemporary,7,22.0,1055.0
hyphy,southern hip hop,7,22.0,1055.0
southern hip hop,west coast trap,7,22.0,1055.0
hyphy,trap,7,22.0,1055.0
trap,west coast trap,7,22.0,1055.0
battle rap,trap,7,22.0,1055.0
pop r&b,southern hip hop,7,22.0,1055.0
detroit hip hop,east coast hip hop,7,59.5,2699.5
gangster rap,slap house,6,70.16666666666667,111566.16666666667
canadian pop,southern hip hop,6,74.83333333333333,176332.16666666666
