song_id	song_name	popularity	explicit	track_number	num_available_markets	duration_ms	artist_id	artist_name	num_artists	song_type	release_date	key	mode	time_signature	acousticness	danceability	energy	instrumentalness	liveness	loudness	speechiness	valence	tempo	total_streams
0k4d5YPDr1r7FX77VdqWez	You Right	84	True	8	184	186173	['5cj0lLjcoR7YOSnhnX0Po5', '1Xyo4u8uXC1ZmMpatF05PJ']	['Doja Cat', 'The Weeknd']	2	Collaboration	2021-06-25	8.0	1.0	4.0	0.0164	0.828	0.621	0.00233	0.0845	-6.414	0.0565	0.436	128.986	388972
7a53HqqArd4b9NF4XAmlbI	Kings & Queens	83	False	3	184	162398	['4npEfmQ6YuiwW1GpUmaq3F']	['Ava Max']	1	Solo	2020-09-18	1.0	0.0	4.0	0.00786	0.637	0.69	0.0	0.124	-4.057	0.0405	0.457	129.857	1681577
5QYnNhTKsN3kE7OaqILA1U	First Times	71	False	3	184	185853	['6eUKZXaKkcviH0Ku9w2n3V']	['Ed Sheeran']	1	Solo	2021-10-29	8.0	1.0	4.0	0.84	0.587	0.267	0.0	0.121	-9.206	0.0349	0.352	98.845	153219
4KDNRh9Oor80z3XIxdWlui	Bubbly (with Drake & Travis Scott)	72	True	12	184	165066	['50co4Is1HCEo8bhOyUWKpn', '3TVXtAsR1Inumwj472S9r4', '0Y5tJX1MQlPlqiwlOH1tJY']	['Young Thug', 'Drake', 'Travis Scott']	3	Collaboration	2021-10-15	11.0	0.0	4.0	0.0536	0.91	0.585	0.0	0.127	-7.572	0.257	0.599	129.011	46703
4QZ8biWCuhYgQTkRgJF9vo	Ancolie	0	True	12	0	190626	['5hREZP0zTQbTLkZ2M8RS4v']	['Djadja & Dinaz']	1	Solo	2021-03-26	2.0	0.0	4.0	0.269	0.672	0.627	0.0	0.291	-7.748	0.0435	0.692	147.113	8412
2O9enJqAqs46tfBlGhLsnW	Le classico organisé	61	True	3	184	378080	['791x09Ix1mNc1hGhbD7IOW', '1q7T9rFQ2a2ukA1PU51fo3', '3IW7ScrzXmPvZhB27hmfgy', '3DCWeG2J1fZeu0Oe6i5Q6m', '2kXKa3aAFngGz2P4GjG5w2', '5gqmbbfjcikQBzPB5Hv13I', '0oeiA5U9u1U45Gos5cywUU', '5RaQ9nmVGoTye2SI76x3yw', '07h4CCFmlXkwx0g4PL5Uuh', '6W5uA6CNMf3hd2j4a2XWCx']	['Le classico organisé', 'Koba LaD', 'Jul', 'PLK', 'SCH', 'Gazo', 'Soso Maness', 'Kofs', 'Guy2Bezbar', 'Naps']	10	Collaboration	2021-11-05	7.0	1.0	4.0	0.321	0.828	0.878	0.0	0.1	-5.241	0.269	0.777	142.886	263060
6fFiRjiuK0C1tmKIDQRvsC	Sachet	0	True	2	0	148520	['6L34dW6SKMSDaGIfYDU19j']	['Maes']	1	Solo	2021-11-25	5.0	0.0	4.0	0.262	0.802	0.629	0.0	0.144	-5.967	0.0806	0.565	97.966	48215
2hNzAMqLp5Ck0ijPfHQAZv	Waage	34	True	2	184	174252	['6F9QTYrJgiLY80BZGzWIHO', '3JtuxOs4xRaE4r0S50WcSI']	['Vega', 'Olson']	2	Collaboration	2021-02-11	0.0	0.0	4.0	0.143	0.717	0.605	0.000102	0.114	-5.185	0.208	0.262	187.835	6590
6Hfu9sc7jvv6coyy2LlzBF	Hurricane	75	False	5	184	243187	['5K4W6rqBFWDnAN6FQUkS6x']	['Kanye West']	1	Solo	2021-08-29	0.0	1.0	4.0	0.0466	0.587	0.561	0.0	0.109	-6.569	0.146	0.351	80.009	94630
5wTM2Bm8phDwHAuOsfBwhU	2000 Miles - 2007 Remaster	46	False	10	184	220426	['0GByy3DcfbQwDvXGCWmzv9']	['Pretenders']	1	Solo	1984	7.0	1.0	4.0	0.00292	0.22	0.708	0.0267	0.102	-9.051	0.035	0.453	66.214	31296
1IQjulXWBd2vPI5AsWIidN	Täter Intensiv	52	True	1	184	171382	['2j2rh3oQh4QEUnNTDKYSJD', '5eioJDe26lOqkAMbuhzZYs', '1aS5tqEs9ci5P9KD9tZWa6', '5qcItc7YNsjFopTrW9aICh']	['187 Strassenbande', 'Gzuz', 'Bonez MC', 'Temsa7']	4	Collaboration	2021-05-13	6.0	0.0	4.0	0.0972	0.905	0.605	0.00557	0.0822	-6.208	0.24	0.382	92.03	107547
0exZ0YogJPbjGzblpcZaw7	September	62	False	1	184	220891	['4IWBUUAFIplrNtaOHcJPRM']	['James Arthur']	1	Solo	2021-06-11	9.0	1.0	4.0	0.147	0.641	0.551	0.0	0.12	-6.165	0.0532	0.417	102.912	51655
7CFfqRW50ffULvBv7lfIIg	Violent	70	False	1	184	135877	['2hiq2iBnUik3mrOfEgRSpB']	['carolesdaughter']	1	Solo	2020-11-23	2.0	1.0	4.0	0.331	0.797	0.755	2.26e-06	0.124	-5.393	0.0293	0.411	129.955	112193
