Source,Target,Weight,Avg_Popularity,Avg_Streams
hip hop,hip pop,15,52.36363636363637,40884.181818181816
chicago rap,melodic rap,15,43.333333333333336,43734.916666666664
south african house,south african pop,15,37.0,161860.14285714287
south african pop,south african pop dance,15,37.18181818181818,74578.18181818182
dance pop,pop dance,15,72.22222222222223,571614.3333333334
indie soul,neo soul,14,1.6666666666666667,242057.5
canadian pop,pop rap,14,70.14285714285714,401021.5714285714
pop rap,toronto rap,14,70.0,494195.3076923077
rage rap,trap,14,44.1,95351.1
new orleans rap,rap,14,60.7,139543.7
nyc rap,rap,14,47.27272727272727,300623.0
pop,trap queen,14,63.833333333333336,350677.1666666667
afro soul,south african house,14,37.61538461538461,172147.23076923078
afro soul,south african gospel,14,15.666666666666666,48658.333333333336
south african gospel,south african pop,14,15.666666666666666,48658.333333333336
kentucky hip hop,rap,14,59.833333333333336,129185.83333333333
dance pop,trap,14,61.625,351634.5
escape room,pop,13,7.0,232699.6923076923
hip hop,neo soul,13,1.8461538461538463,223680.3076923077
dance pop,indie soul,13,1.6666666666666667,242057.5
indie soul,pop,13,1.6666666666666667,242057.5
atl hip hop,canadian hip hop,13,74.54545454545455,916471.5454545454
amapiano,gqom,13,26.4,517039.8
canadian pop,pop,13,74.0,410354.25
north carolina hip hop,trap,13,70.91666666666667,464519.5
pop,uk pop,13,73.36363636363636,413162.36363636365
pop,progressive electro house,13,70.0,298047.8888888889
east coast hip hop,rap,13,63.0,155072.625
uk dance,uk pop,13,75.9,665061.4
dance pop,escape room,12,1.6666666666666667,242057.5
escape room,neo soul,12,1.6666666666666667,242057.5
neo soul,neo soul,12,1.6666666666666667,242057.5
bolobedu house,bolobedu house,12,27.5,111947.58333333333
atl hip hop,toronto rap,12,76.2,1005467.6
atl hip hop,southern hip hop,12,58.583333333333336,154716.83333333334
hip pop,trap,12,48.666666666666664,49923.0
atl trap,atl trap,12,50.9,9989.0
brooklyn drill,melodic rap,12,56.333333333333336,432325.3333333333
rap,urban contemporary,12,50.0,129783.0
chicago rap,pop,12,50.54545454545455,241215.36363636365
brooklyn drill,hip hop,12,56.45454545454545,169425.63636363635
dance pop,uk pop,12,72.375,633371.0
detroit hip hop,rap,12,65.57142857142857,100019.0
slap house,trap,11,66.55555555555556,48775.666666666664
hip hop,queens hip hop,11,50.3,110760.5
canadian pop,melodic rap,11,57.7,313243.2
chicago drill,hip hop,11,68.66666666666667,247933.77777777778
drill,hip hop,11,68.66666666666667,247933.77777777778
memphis hip hop,rap,11,65.77777777777777,149972.44444444444
