Source,Target,Weight,Avg_Popularity,Avg_Streams
canadian hip hop,rap,7,62.285714285714285,50216.42857142857
canadian pop,hip hop,7,50.57142857142857,45107.142857142855
dirty south rap,rap,7,59.666666666666664,36802.5
rap,toronto rap,7,62.285714285714285,50216.42857142857
contemporary country,pop,7,65.2,18178.0
miami hip hop,pop rap,7,60.8,3685.0
bulgarian hip hop,bulgarian hip hop,7,32.8,112214.6
emo rap,rap,7,61.8,5735.8
grime,underground hip hop,7,60.0,1053.5
oakland hip hop,rap,7,57.333333333333336,1663.3333333333333
atl trap,slap house,6,71.0,42201.166666666664
gangster rap,slap house,6,59.833333333333336,39748.333333333336
pop rap,reggaeton colombiano,6,54.166666666666664,29072.0
reggaeton colombiano,trap,6,50.0,31961.0
dance pop,electro house,6,40.333333333333336,7679.0
dance pop,house,6,41.0,10314.333333333334
edm,edm,6,40.333333333333336,7679.0
disco house,uk dance,6,22.333333333333332,14073.666666666666
electro house,uk dance,6,22.333333333333332,14073.666666666666
filter house,uk dance,6,22.333333333333332,14073.666666666666
uk dance,vocal house,6,22.333333333333332,14073.666666666666
bulgarian trap,chalga,6,6.833333333333333,5945.166666666667
atl hip hop,atl trap,6,74.4,14205.6
atl hip hop,gangster rap,6,66.0,12382.5
album rock,rap,6,26.0,50337.333333333336
alternative metal,rap,6,26.0,50337.333333333336
birmingham metal,rap,6,26.0,50337.333333333336
classic rock,rap,6,26.0,50337.333333333336
glam metal,rap,6,26.0,50337.333333333336
hard rock,rap,6,26.0,50337.333333333336
metal,rap,6,26.0,50337.333333333336
nu metal,rap,6,26.0,50337.333333333336
rap,rock,6,26.0,50337.333333333336
atl hip hop,southern hip hop,6,36.666666666666664,12783.333333333334
atl hip hop,dfw rap,6,39.166666666666664,53767.333333333336
conscious hip hop,trap,6,53.666666666666664,45626.166666666664
pop,singer-songwriter pop,6,71.2,86456.2
reggaeton,trap latino,6,76.66666666666667,8184.333333333333
reggaeton,urbano latino,6,76.66666666666667,8184.333333333333
trap latino,urbano latino,6,76.66666666666667,8184.333333333333
canadian pop,trap,6,59.166666666666664,47690.666666666664
modern rock,pop,6,65.2,29407.4
etherpop,pop,6,44.0,20646.6
hip hop,singer-songwriter pop,6,63.0,49230.0
hip hop,uk pop,6,63.0,49230.0
melodic rap,uk pop,6,63.0,35443.833333333336
trap,uk pop,6,60.6,22787.8
melodic rap,miami hip hop,6,47.2,3112.8
moombahton,pop,6,42.0,4026.6666666666665
bulgarian hip hop,chalga,6,27.2,17838.2
pop rap,pop rap,6,62.0,14167.333333333334
grime,rap,6,70.0,3985.3333333333335
cali rap,trap,6,45.666666666666664,39437.666666666664
alternative r&b,underground hip hop,6,69.0,1043.0
deep underground hip hop,underground hip hop,6,69.0,1043.0
nottingham hip hop,underground hip hop,6,69.0,1043.0
atl trap,underground hip hop,6,69.0,1043.0
dfw rap,slap house,5,27.4,31060.8
dfw rap,melodic rap,5,48.2,47182.6
dance pop,uk dance,5,39.0,12105.4
electro house,uk pop,5,42.4,10798.4
house,uk pop,5,43.0,12308.8
filter house,pop,5,42.4,9571.4
balkan trap,bulgarian pop,5,1.4,5967.4
balkan trap,bulgarian trap,5,1.6,6055.6
bulgarian trap,bulgarian trap,5,1.6,6055.6
edm,reggaeton,5,54.6,38147.4
edm,trap latino,5,54.6,38147.4
edm,urbano latino,5,54.6,38147.4
pop dance,reggaeton,5,54.6,38147.4
pop dance,trap latino,5,54.6,38147.4
pop dance,urbano latino,5,54.6,38147.4
edm,pop rap,5,46.8,49443.2
edm,rap,5,52.8,37661.0
pop dance,pop rap,5,46.8,49443.2
pop dance,rap,5,52.8,37661.0
gangster rap,trap,5,68.0,13992.4
atl trap,pop rap,5,54.75,9267.25
philly rap,trap,5,42.25,6222.5
atl trap,pop,5,39.6,38129.2
dfw rap,pop rap,5,37.6,8215.4
dfw rap,southern hip hop,5,40.4,16327.2
conscious hip hop,hip hop,5,46.666666666666664,59838.666666666664
hip hop,north carolina hip hop,5,46.666666666666664,59838.666666666664
canadian hip hop,trap,5,71.0,57023.4
canadian pop,southern hip hop,5,56.8,56940.2
toronto rap,trap,5,71.0,57023.4
dance pop,uk pop,5,68.4,32892.8
pop dance,pop house,5,79.0,122361.5
pop house,uk dance,5,79.0,122361.5
lgbtq+ hip hop,pop,5,50.75,24603.5
k-pop boy group,pop,5,37.8,8524.8
canadian pop,r&b,5,42.8,21274.8
singer-songwriter pop,trap,5,59.25,26094.25
miami hip hop,pop,5,52.0,6546.0
brostep,pop,5,67.5,12891.0
psychedelic hip hop,rap,5,0.0,1130.0
pluggnb,rap,5,0.0,1130.0
dance pop,reggaeton,5,52.5,8144.75
pop,queens hip hop,5,60.25,13099.5
dance pop,rap,5,76.75,53708.0
dirty south rap,trap,5,55.75,2425.5
pop,post-teen pop,5,70.5,14998.5
oakland hip hop,trap,5,57.333333333333336,1663.3333333333333
rap,scam rap,5,61.0,1067.0
cali rap,pop rap,5,68.0,32338.5
oakland hip hop,underground hip hop,5,69.0,1043.0
scam rap,underground hip hop,5,69.0,1043.0
melodic rap,underground hip hop,5,69.0,1043.0
hip hop,reggaeton colombiano,4,44.5,37701.0
country rock,lgbtq+ hip hop,4,39.25,112853.75
dance pop,disco house,4,29.5,10895.0
dance pop,filter house,4,29.5,10895.0
dance pop,vocal house,4,29.5,10895.0
disco house,edm,4,29.5,10895.0
edm,filter house,4,29.5,10895.0
edm,vocal house,4,29.5,10895.0
disco house,pop dance,4,29.5,10895.0
filter house,pop dance,4,29.5,10895.0
pop dance,vocal house,4,29.5,10895.0
disco house,pop,4,29.5,10895.0
pop,vocal house,4,29.5,10895.0
edm,reggaeton colombiano,4,48.5,40030.5
electronic trap,reggaeton,4,49.5,44685.75
electronic trap,trap latino,4,49.5,44685.75
electronic trap,urbano latino,4,49.5,44685.75
pop dance,reggaeton colombiano,4,48.5,40030.5
edm,trap,4,46.25,39422.5
electronic trap,rap,4,49.5,44685.75
pop dance,trap,4,46.25,39422.5
gangster rap,melodic rap,4,54.5,53315.75
grime,pop,4,49.25,8715.25
pop,uk hip hop,4,49.25,8715.25
grime,singer-songwriter pop,4,49.25,8715.25
singer-songwriter pop,uk hip hop,4,49.25,8715.25
grime,uk pop,4,49.25,8715.25
uk hip hop,uk pop,4,49.25,8715.25
atl hip hop,conscious hip hop,4,49.0,45286.0
conscious hip hop,melodic rap,4,66.5,67749.75
atl hip hop,north carolina hip hop,4,49.0,45286.0
melodic rap,north carolina hip hop,4,53.0,52322.0
north carolina hip hop,trap,4,49.0,45286.0
edm,pop r&b,4,67.66666666666667,8112.333333333333
pop rap,queens hip hop,4,46.0,2701.3333333333335
canadian hip hop,hip hop,4,71.0,70918.5
canadian hip hop,southern hip hop,4,71.0,70918.5
hip hop,toronto rap,4,71.0,70918.5
southern hip hop,toronto rap,4,71.0,70918.5
canadian hip hop,pop rap,4,56.25,81094.5
modern rock,pop rap,4,47.5,27809.25
pop rap,rock,4,47.5,27809.25
edm,modern rock,4,65.0,32481.75
dutch edm,pop,4,61.333333333333336,38734.0
pop,seattle hip hop,4,57.5,49544.0
outlaw country,pop,4,63.0,6272.5
pop,viral pop,4,59.75,155264.5
dfw rap,pop,4,32.75,16596.5
electropop,rap,4,36.5,22425.5
etherpop,rap,4,36.5,22425.5
indie poptimism,rap,4,36.5,22425.5
chicago rap,pop,4,66.75,48128.75
pop rap,singer-songwriter pop,4,62.25,32191.25
pop rap,uk pop,4,62.25,32191.25
chicago rap,rap,4,69.0,44364.0
chicago rap,trap,4,65.25,25808.75
melodic rap,singer-songwriter pop,4,59.25,26094.25
canadian contemporary r&b,pop,4,49.666666666666664,11086.0
canadian contemporary r&b,rap,4,35.0,15524.5
pop rap,r&b,4,59.75,2317.5
queens hip hop,trap,4,46.0,2701.3333333333335
conscious hip hop,underground hip hop,4,0.0,1130.0
north carolina hip hop,underground hip hop,4,0.0,1130.0
pluggnb,underground hip hop,4,0.0,1130.0
hip hop,pluggnb,4,0.0,1130.0
dance pop,reggaeton colombiano,4,50.0,9244.333333333334
dance pop,trap latino,4,75.0,10698.333333333334
dance pop,urbano latino,4,50.0,9244.333333333334
